Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-29,529413,12,606930,R,520471,L,89,Strikeout,5,1,180329_234204,2e50b042-18c0-47ad-adcf-f9a8d8849b49,0,0,0,S,Called Strike,FF,11,2.0,3.15,1.44,96.5,88.1,59.67,-2.44,50.0,5.58,-1.29,2.41,-3.3,10.11,4.38,-140.36,-6.61,-6.57,32.31,-12.05,22.8,2.4,24.0,2463,196,,,,,,,0,1,1,bottom
2018-03-29,529413,12,606930,R,520471,L,89,Strikeout,5,2,180329_234219,ecfc7e65-f278-4fdf-ac14-2a1c2ec9bff0,0,1,0,S,Foul,FF,4,2.0,3.07,1.31,95.7,86.5,25.9,-2.35,50.0,5.6,-0.3,2.28,-2.0,9.82,6.29,-139.14,-6.67,-3.87,35.08,-13.18,8.4,3.6,24.0,2508,187,,,,,,,0,1,1,bottom
2018-03-29,529413,12,606930,R,520471,L,89,Strikeout,5,3,180329_234244,7a78ab94-303b-4409-9ef1-df52e06bad02,0,2,0,B,Ball,FF,14,2.0,3.04,1.28,93.0,83.5,43.49,-2.43,50.0,5.43,0.94,-0.3,0.14,9.36,8.82,-134.55,-12.12,0.24,36.12,-15.45,7.2,4.8,24.0,2546,169,,,,,,,0,1,1,bottom
2018-03-29,529413,12,606930,R,520471,L,89,Strikeout,5,4,180329_234347,ff79a9be-1763-4f61-a5dc-e07e2ba09251,1,2,0,B,Ball,FC,13,2.0,3.04,1.28,92.5,83.3,26.84,-2.56,50.0,5.48,-0.31,0.75,1.4,5.01,5.44,-134.4,-7.99,2.49,35.71,-23.23,8.4,6.0,24.0,2528,150,,,,,,,0,1,1,bottom
2018-03-29,529413,12,606930,R,520471,L,89,Strikeout,5,5,180329_234412,13f190e5-7d32-41c4-9685-faf350f899bb,2,2,0,S,Swinging Strike (Blocked),FF,14,2.0,3.07,1.31,92.9,84.0,40.55,-2.32,50.0,5.27,0.93,0.37,-0.28,5.37,8.67,-134.69,-8.65,-0.51,34.13,-22.48,3.6,6.0,24.0,2418,167,,,,,,,0,1,1,bottom
2018-03-29,529413,12,606930,R,595978,R,90,Strikeout,7,1,180329_234446,e25b1a57-32a8-4557-a487-947f484268e2,0,0,1,S,Swinging Strike,FF,2,2.0,3.3,1.36,97.3,88.9,44.59,-1.93,50.0,5.69,0.23,2.72,-0.67,9.9,6.26,-141.63,-6.12,-1.35,33.07,-12.11,0.0,2.4,24.0,2471,179,,,,,,,0,1,1,bottom
2018-03-29,529413,12,606930,R,595978,R,90,Strikeout,7,2,180329_234502,51c59ad5-96c3-4191-9c52-b08c081bf8c0,0,1,1,B,Ball,FC,14,2.0,3.3,1.36,91.7,82.8,36.3,-2.27,50.0,5.49,0.02,1.23,0.59,4.53,5.77,-133.2,-6.47,1.04,33.79,-24.2,4.8,6.0,24.0,2448,159,,,,,,,0,1,1,bottom
2018-03-29,529413,12,606930,R,595978,R,90,Strikeout,7,3,180329_234520,bb8d5a88-394d-426c-b1c9-48e262586190,1,1,1,B,Ball,FF,12,2.0,3.3,1.36,97.0,88.3,42.96,-1.78,50.0,5.61,1.28,2.59,-1.75,10.68,9.14,-140.91,-6.45,-3.5,33.31,-10.79,6.0,2.4,24.0,2550,183,,,,,,,0,1,1,bottom
2018-03-29,529413,12,606930,R,595978,R,90,Strikeout,7,4,180329_234544,7bc425df-5521-4fb5-afba-0d018111843b,2,1,1,S,Foul,FF,1,2.0,3.3,1.36,97.0,88.1,37.04,-1.77,50.0,5.78,-0.24,3.19,-1.76,7.5,4.88,-141.25,-4.12,-3.52,34.77,-17.15,7.2,3.6,24.0,2550,189,,,,,,,0,1,1,bottom
2018-03-29,529413,12,606930,R,595978,R,90,Strikeout,7,5,180329_234613,d6c63287-f4e8-4bae-813e-0ed833606e2d,2,2,1,B,Ball,FF,14,2.0,3.3,1.36,93.2,84.6,49.33,-2.12,50.0,5.41,0.47,1.23,1.6,4.43,6.33,-135.42,-6.6,2.93,33.4,-24.06,9.6,6.0,24.0,2509,146,,,,,,,0,1,1,bottom
2018-03-29,529413,12,606930,R,595978,R,90,Strikeout,7,6,180329_234633,bc4b9fe1-afe0-470e-89bc-c372b5125ea8,3,1,1,S,Foul,FF,6,2.0,3.3,1.36,97.7,88.0,39.97,-1.86,50.0,5.58,0.7,2.45,-0.75,10.05,7.42,-142.03,-6.56,-1.51,37.9,-12.01,1.2,2.4,24.0,2578,178,,,,,,,0,1,1,bottom
2018-03-29,529413,12,606930,R,595978,R,90,Strikeout,7,7,180329_234658,0960fd82-fa4d-48c0-b848-1f935141cd4e,3,2,1,S,Swinging Strike,FF,1,2.0,3.3,1.36,97.8,88.9,28.12,-1.98,50.0,5.67,-0.24,2.67,-1.22,9.67,5.31,-142.26,-6.19,-2.48,34.51,-12.47,4.8,2.4,24.0,2552,183,,,,,,,0,1,1,bottom
2018-03-29,529413,12,606930,R,605486,L,91,Strikeout,5,1,180329_234743,f8071600-1580-468f-80b2-616ca5348dc1,0,0,2,S,Called Strike,FC,5,2.0,3.21,1.31,91.4,84.1,33.92,-2.63,50.0,5.56,0.13,2.4,1.31,3.76,6.79,-132.98,-3.47,2.35,27.78,-25.42,8.4,6.0,24.0,2470,148,,,,,,,0,1,1,bottom
2018-03-29,529413,12,606930,R,605486,L,91,Strikeout,5,2,180329_234757,db45361d-447a-4708-8f05-428cacb61543,0,1,2,B,Ball,FC,13,2.0,3.16,1.41,90.2,83.0,50.73,-2.71,50.0,5.35,-0.59,1.24,1.66,4.6,4.95,-131.25,-6.01,2.89,27.68,-24.14,8.4,6.0,24.0,2549,150,,,,,,,0,1,1,bottom
2018-03-29,529413,12,606930,R,605486,L,91,Strikeout,5,3,180329_234816,f21ba932-b69d-4156-a141-3ab7e7a0b918,1,1,2,B,Ball,FC,13,2.0,3.2,1.3,91.3,83.8,53.69,-2.57,50.0,5.42,-0.91,1.51,0.61,4.95,4.14,-132.88,-5.8,1.09,28.8,-23.34,4.8,6.0,24.0,2502,165,,,,,,,0,1,1,bottom
2018-03-29,529413,12,606930,R,605486,L,91,Strikeout,5,4,180329_234835,02f80990-ccdd-4260-bc01-c0e737e3bf84,2,1,2,S,Called Strike,FF,13,2.0,3.21,1.4,97.1,88.2,52.36,-2.35,50.0,5.44,-0.88,1.69,-0.23,11.32,4.17,-141.13,-8.71,-0.47,34.41,-9.51,2.4,2.4,24.0,2563,178,,,,,,,0,1,1,bottom
2018-03-29,529413,12,606930,R,605486,L,91,Strikeout,5,5,180329_234857,f853b03d-7c13-4349-a13f-32973a4cb95f,2,2,2,S,Swinging Strike,FC,13,2.0,2.97,1.21,92.1,83.8,41.83,-2.5,50.0,5.34,-0.23,1.16,1.12,3.94,5.59,-133.86,-6.22,2.01,32.1,-25.11,7.2,6.0,24.0,2526,150,,,,,,,0,1,1,bottom
2018-04-01,529437,9,606930,R,543333,L,74,Single,1,1,180401_033033,7913f7be-ac0c-4653-b9e6-4cb74be0625c,0,0,0,X,In play- no out,FC,9,2.0,3.52,1.53,89.5,82.6,49.69,-2.51,50.0,5.62,0.32,1.86,0.28,2.79,7.2,-130.28,-4.36,0.48,26.44,-27.36,3.6,7.2,24.0,2275,154,,,,543333,,,0,0,4,bottom
2018-04-01,529437,9,606930,R,592669,R,75,Grounded Into DP,2,1,180401_033111,994e63d0-1770-4236-be75-10dd780fcd88,0,0,0,B,Ball,FC,14,2.0,3.5,1.57,89.0,82.2,56.55,-1.95,50.0,5.59,0.97,0.85,0.43,2.49,7.33,-129.32,-6.64,0.72,26.42,-27.94,3.6,7.2,24.0,2305,144,543333,,,,,,0,2,4,bottom
2018-04-01,529437,9,606930,R,592669,R,75,Grounded Into DP,2,2,180401_033134,c731bf89-3349-4c09-865c-d4ef00956a6a,1,0,0,X,In play- out(s),FF,14,2.0,3.73,1.6,95.4,87.4,38.72,-1.96,50.0,5.8,0.26,1.5,0.27,8.96,5.98,-138.72,-9.08,0.53,31.36,-14.74,6.0,3.6,24.0,2356,173,543333,,,,,,0,2,4,bottom
2018-04-01,529437,9,606930,R,570799,R,76,Pop Out,1,1,180401_033213,81eafb8a-e60a-4ea3-9901-f5dd0190df36,0,0,2,X,In play- out(s),FF,1,2.0,3.55,1.36,94.8,86.6,47.33,-1.84,50.0,5.81,-0.3,2.9,-1.06,9.7,4.56,-138.1,-5.47,-2.04,31.67,-13.5,3.6,3.6,24.0,2280,183,,,,,,,0,1,4,bottom
2018-04-03,529481,6,606930,R,657557,R,45,Groundout,4,1,180404_012434,958d7586-4623-47fc-9026-91de47b553fa,0,0,0,B,Ball,FF,14,2.0,3.5,1.65,95.8,88.1,38.21,-1.71,50.0,5.78,1.76,2.12,-0.55,8.28,9.75,-139.24,-7.19,-1.09,30.19,-15.87,3.6,3.6,24.0,2271,176,,,,,,,0,1,-3,top
2018-04-03,529481,6,606930,R,657557,R,45,Groundout,4,2,180404_012449,a7f29489-832c-4424-9b22-23f5c03bb97f,1,0,0,B,Ball,FF,14,2.0,3.45,1.59,95.9,88.1,23.51,-1.79,50.0,5.72,1.44,1.99,-0.43,8.02,9.04,-139.33,-7.29,-0.84,30.39,-16.36,3.6,3.6,24.0,2390,175,,,,,,,0,1,-3,top
