Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-31,566963,1,543606,R,547982,L,0,Strikeout,4,1,190330_181210,129ddbb1-f6d0-4f12-bc1d-e446dba75ea4,0,0,0,B,Ball,FF,14,2.0,3.26,1.54,92.9,84.4,,-0.98,50.0,5.59,1.2,0.12,-4.47,13.46,7.3,-134.41,-13.03,-8.13,30.92,-7.72,31.2,2.4,24.0,2274,196,,,,,,,0,1,0,top
2019-08-31,566963,1,543606,R,547982,L,0,Strikeout,4,2,190330_181227,ab13aad7-121e-4562-aac1-4587cfc8bcc2,1,0,0,S,Foul Tip,FF,5,2.0,3.47,1.59,92.7,84.4,,-1.05,50.0,5.89,0.16,2.65,-5.06,11.85,4.93,-134.61,-6.61,-9.26,30.0,-10.5,34.8,3.6,24.0,2437,201,,,,,,,0,1,0,top
2019-08-31,566963,1,543606,R,547982,L,0,Strikeout,4,3,190330_181248,680b725f-61ef-4be6-be05-065e153c18cf,1,1,0,S,Foul,FF,3,2.0,3.47,1.59,92.8,84.3,,-1.09,50.0,5.93,0.29,3.25,-6.14,11.89,5.79,-134.87,-5.18,-11.26,30.68,-10.38,40.8,3.6,24.0,2455,205,,,,,,,0,1,0,top
2019-08-31,566963,1,543606,R,547982,L,0,Strikeout,4,4,190330_181316,34e86d47-039e-4f1f-a8d0-de85bdd07409,1,2,0,S,Called Strike,FS,5,2.0,3.23,1.45,85.0,78.1,,-0.99,50.0,5.93,-0.03,2.36,-8.33,6.64,5.01,-123.54,-4.25,-12.92,23.7,-21.87,27.6,7.2,24.0,1380,230,,,,,,,0,1,0,top
2019-08-31,566963,1,543606,R,608070,L,1,Strikeout,6,1,190330_181348,cc29a31f-e49f-49fc-bf93-1fee132fa145,0,0,1,S,Foul Bunt,FF,11,2.0,3.29,1.49,92.1,84.0,,-1.17,50.0,5.88,-0.82,2.54,-8.5,11.21,3.84,-133.84,-6.58,-15.38,29.45,-11.88,48.0,4.8,24.0,2347,217,,,,,,,0,1,0,top
2019-08-31,566963,1,543606,R,608070,L,1,Strikeout,6,2,190330_181416,85d39553-aa39-4410-b9be-3d825d006819,0,1,1,B,Ball,FF,14,2.0,3.14,1.44,92.2,84.1,,-1.01,50.0,5.71,1.54,1.51,-6.77,12.16,9.03,-133.62,-9.15,-12.22,29.08,-10.21,40.8,3.6,24.0,2321,206,,,,,,,0,1,0,top
2019-08-31,566963,1,543606,R,608070,L,1,Strikeout,6,3,190330_181436,a75de3d1-4b65-4121-8c6c-14d277415844,1,1,1,B,Ball,CU,14,2.0,3.14,1.54,74.1,68.1,,-1.1,50.0,6.14,0.5,0.72,2.73,-6.75,2.64,-107.55,-1.96,3.15,21.07,-39.97,4.8,14.4,24.0,2129,25,,,,,,,0,1,0,top
2019-08-31,566963,1,543606,R,608070,L,1,Strikeout,6,4,190330_181500,103f7a4a-f228-4c09-a8d3-17988193057b,2,1,1,S,Foul Bunt,FF,11,2.0,3.29,1.49,91.0,82.6,,-1.36,50.0,5.89,-0.54,3.48,-5.8,10.68,4.08,-132.25,-3.7,-10.21,29.92,-13.39,33.6,3.6,24.0,2132,206,,,,,,,0,1,0,top
2019-08-31,566963,1,543606,R,608070,L,1,Strikeout,6,5,190330_181528,2361ba9c-d337-4bbc-9521-147b895123d0,2,2,1,B,Ball,FF,12,2.0,3.54,1.62,92.3,83.0,,-1.13,50.0,6.09,0.28,5.32,-5.03,11.41,5.44,-134.1,0.2,-9.03,32.66,-11.68,33.6,3.6,24.0,2245,200,,,,,,,0,1,0,top
2019-08-31,566963,1,543606,R,608070,L,1,Strikeout,6,6,190330_181545,848a3366-9b30-4333-a6b9-5edbe2515105,3,2,1,S,Swinging Strike,FF,12,2.0,3.56,1.72,92.2,84.5,,-1.1,50.0,5.91,0.01,3.38,-4.59,10.99,4.52,-134.23,-4.45,-8.4,28.13,-12.06,30.0,3.6,24.0,2210,200,,,,,,,0,1,0,top
