Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-29,529413,8,489446,R,519299,L,53,Strikeout,5,1,180329_220440,6cabbecd-05f6-4774-a508-ae17c9f30007,0,0,0,B,Ball,FF,11,2.0,3.16,1.41,92.7,84.5,47.42,-2.15,50.0,5.42,-0.51,3.95,-10.07,7.49,7.84,-134.59,-0.43,-18.48,29.02,-18.42,42.0,6.0,24.0,2410,230,,,,,,,0,1,-1,top
2018-03-29,529413,8,489446,R,519299,L,53,Strikeout,5,2,180329_220457,a013650e-ebc3-45f8-a5b1-1a24ac9343e6,1,1,0,F,Foul,FF,12,2.0,2.97,1.28,93.2,84.6,22.49,-2.02,50.0,5.31,0.25,3.51,-6.36,9.3,8.26,-135.33,-1.99,-11.75,30.68,-14.99,32.4,3.6,24.0,2306,210,,,,,,,0,1,-1,top
2018-03-29,529413,8,489446,R,519299,L,53,Strikeout,5,3,180329_220522,2c76f574-c9dd-451a-9a35-6ff2c9225204,1,2,0,C,Called Strike,FS,12,2.0,3.08,1.34,86.8,79.9,30.92,-1.85,50.0,5.41,0.14,3.27,-8.57,-0.78,7.76,-126.11,1.36,-13.89,23.91,-33.45,20.4,8.4,24.0,1178,273,,,,,,,0,1,-1,top
2018-03-29,529413,8,489446,R,519299,L,53,Strikeout,5,4,180329_220541,39d71e22-861c-48cb-9075-e72fed4d8840,1,2,0,B,Ball,FS,12,2.0,2.98,1.28,87.6,80.4,5.22,-1.81,50.0,5.47,0.15,3.53,-7.05,1.7,7.25,-127.25,0.95,-11.62,24.93,-29.38,19.2,7.2,24.0,1169,252,,,,,,,0,1,-1,top
2018-03-29,529413,8,489446,R,519299,L,53,Strikeout,5,5,180329_220602,85bdf13c-2282-4c92-9a84-4bfffbe1fbe6,2,2,0,S,Swinging Strike,FS,14,2.0,2.97,1.28,87.0,80.1,27.44,-1.71,50.0,5.11,0.24,1.02,-9.89,-0.29,8.07,-126.38,-3.67,-16.04,25.12,-32.64,24.0,9.6,24.0,1342,273,,,,,,,0,1,-1,top
2018-03-29,529413,8,489446,R,456715,R,54,Single,4,1,180329_220635,654749b0-c3eb-496f-a8b1-5193b0903e99,0,1,1,C,Called Strike,FF,3,2.0,3.59,1.57,93.6,85.8,56.91,-1.84,50.0,5.34,0.36,3.44,-7.95,5.85,8.71,-135.95,-1.19,-14.97,28.21,-21.16,31.2,6.0,24.0,2068,230,,,,456715,,,0,0,-1,top
2018-03-29,529413,8,489446,R,456715,R,54,Single,4,2,180329_220653,d93d6b5d-c429-4bab-8b3f-fffcecbf7c3e,0,1,1,B,Ball,FF,11,2.0,3.79,1.66,93.3,85.2,43.04,-1.98,50.0,5.46,-1.02,4.21,-6.53,9.82,4.86,-135.79,-0.78,-12.2,29.54,-13.83,38.4,3.6,24.0,2205,211,,,,456715,,,0,0,-1,top
2018-03-29,529413,8,489446,R,456715,R,54,Single,4,3,180329_220714,fd1f43b3-082b-48d0-a393-8141446d421e,1,2,1,C,Called Strike,FS,11,2.0,3.73,1.68,86.5,79.7,37.74,-1.93,50.0,5.34,-1.0,2.84,-6.83,-1.16,4.53,-125.83,0.61,-11.02,24.11,-34.05,16.8,8.4,24.0,1023,278,,,,456715,,,0,0,-1,top
2018-03-29,529413,8,489446,R,456715,R,54,Single,4,4,180329_220736,5216988b-5292-46ec-901d-ed9dc1d45290,1,2,1,D,In play- no out,FS,9,2.0,3.59,1.57,88.1,81.2,28.85,-1.67,50.0,5.29,0.57,2.04,-5.97,1.61,7.66,-128.01,-2.41,-9.96,24.83,-29.48,15.6,7.2,24.0,1186,253,,,,456715,,,0,0,-1,top
2018-03-29,529413,8,489446,R,592885,L,55,Walk,5,1,180329_220825,88ea3cc5-3010-4524-afa0-f545749f1ad7,0,0,1,B,Ball,FF,14,2.0,3.42,1.65,93.1,85.4,65.66,-1.71,50.0,5.28,0.5,1.56,-11.01,8.31,9.72,-135.07,-6.8,-20.43,28.25,-16.76,45.6,6.0,24.0,2244,232,456715,,,592885,456715,,0,0,-1,top
2018-03-29,529413,8,489446,R,592885,L,55,Walk,5,2,180329_220912,e402924e-bbee-4f44-84d5-ffbc5c396b34,1,0,1,B,Ball,FF,11,2.0,3.42,1.56,91.7,83.0,35.57,-1.92,50.0,5.46,-0.63,4.11,-8.43,6.88,6.24,-133.13,0.27,-15.03,30.49,-19.91,34.8,6.0,24.0,2062,227,456715,,,592885,456715,,0,0,-1,top
2018-03-29,529413,8,489446,R,592885,L,55,Walk,5,3,180329_220955,31ef7107-37c3-4ca1-b562-19cf5fea2ed6,2,0,1,B,Ball,FS,13,2.0,3.42,1.56,87.2,79.8,20.76,-1.99,50.0,5.36,-1.35,1.7,-8.49,4.51,4.36,-126.67,-4.19,-13.78,26.07,-24.85,26.4,7.2,24.0,1474,242,456715,,,592885,456715,,0,0,-1,top
2018-03-29,529413,8,489446,R,592885,L,55,Walk,5,4,180329_221022,efa93236-6069-40a9-bffb-5175ea856abb,3,0,1,B,Ball,FF,11,2.0,3.42,1.56,92.2,83.6,14.75,-2.16,50.0,5.5,-1.31,4.1,-9.4,9.45,5.47,-133.97,-0.84,-16.99,30.41,-15.09,45.6,4.8,24.0,2278,222,456715,,,592885,456715,,0,0,-1,top
