Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-05-06,490553,1,570240,R,474892,R,7,Pop Out,3,1,170506_233154,4a04aa77-b94e-45a8-afa2-8fa3b9b6522e,0,0,1,B,Ball,SL,11,2.0,3.7,1.8,78.6,72.6,80.85,-2.39,50.0,6.21,-1.0,3.12,3.75,-1.52,2.04,-114.21,0.61,4.98,20.06,-34.19,8.4,10.8,24.0,2651,60,,452104,452104,,,,0,1,-5,top
2017-05-06,490553,1,570240,R,474892,R,7,Pop Out,3,2,170506_233211,c6f4b3df-61ff-483d-87ca-375d01d0ac34,1,0,1,S,Called Strike,SL,13,2.0,3.71,1.82,79.4,73.1,48.19,-2.31,50.0,6.03,-0.49,1.48,3.23,-2.55,3.19,-115.39,-2.53,4.33,22.29,-35.6,7.2,10.8,24.0,2595,44,,452104,452104,,,,0,1,-5,top
2017-05-06,490553,1,570240,R,474892,R,7,Pop Out,3,3,170506_233231,5133fef7-717e-4040-99ed-cb3260b949d6,1,1,1,X,In play- out(s),FF,1,2.0,3.74,1.75,91.5,82.9,44.77,-2.03,50.0,5.75,-0.45,3.44,-4.27,11.37,5.58,-132.88,-3.74,-7.59,30.44,-12.0,26.4,3.6,24.0,2117,199,,452104,452104,,,,0,1,-5,top
2017-05-06,490553,2,570240,R,458731,L,12,Strikeout,5,1,170506_234610,36d903fb-7ddb-4a86-a12d-66a439dccb72,0,0,0,S,Called Strike,FF,12,2.0,3.1,1.5,93.6,86.1,70.94,-1.96,50.0,5.83,0.78,2.71,-8.28,9.98,10.28,-135.76,-5.92,-15.59,27.01,-13.36,43.2,4.8,24.0,2041,219,,,,,,,0,1,-5,top
2017-05-06,490553,2,570240,R,458731,L,12,Strikeout,5,2,170506_234625,002e3b3c-9902-416b-9502-dd4eb14b3438,0,1,0,B,Ball,CH,11,2.0,2.98,1.46,86.7,79.8,35.62,-2.56,50.0,5.86,-3.03,3.29,-8.4,5.77,1.56,-126.18,-1.85,-13.62,24.38,-22.82,30.0,7.2,24.0,1637,239,,,,,,,0,1,-5,top
2017-05-06,490553,2,570240,R,458731,L,12,Strikeout,5,3,170506_234646,b72fb854-3261-4cf3-b69a-b12b7075c3d1,1,1,0,S,Foul,FF,3,2.0,2.88,1.44,94.1,85.9,39.74,-1.93,50.0,5.72,0.33,2.46,-5.19,12.34,7.93,-136.46,-7.15,-9.8,29.52,-8.86,38.4,2.4,24.0,2156,201,,,,,,,0,1,-5,top
2017-05-06,490553,2,570240,R,458731,L,12,Strikeout,5,4,170506_234704,8726d969-9d42-4f8e-a284-5800d597afa0,1,2,0,B,Ball,SL,14,2.0,2.98,1.44,81.0,74.5,35.42,-2.04,50.0,5.95,0.67,0.52,2.07,0.92,5.65,-117.54,-5.9,2.88,23.53,-30.89,7.2,9.6,24.0,2650,75,,,,,,,0,1,-5,top
2017-05-06,490553,2,570240,R,458731,L,12,Strikeout,5,5,170506_234731,5a318a6d-e93c-4ec3-9556-8159b052ec22,2,2,0,S,Called Strike,FF,1,2.0,2.98,1.44,95.2,87.7,47.05,-2.12,50.0,5.82,-0.63,2.59,-5.57,9.58,6.07,-138.36,-6.42,-10.89,28.21,-13.44,33.6,3.6,24.0,2207,210,,,,,,,0,1,-5,top
2017-05-06,490553,2,570240,R,543305,L,13,Single,3,1,170506_234807,c239cbe7-a047-49cf-9b24-93eca9beb166,0,0,1,B,Ball,FF,14,2.0,3.37,1.62,95.0,87.6,54.34,-1.86,50.0,5.54,1.51,1.28,-7.37,9.84,11.81,-137.46,-9.23,-14.27,27.0,-13.12,38.4,3.6,24.0,2155,216,,,,543305,,,0,0,-5,top
2017-05-06,490553,2,570240,R,543305,L,13,Single,3,2,170506_234826,8fd63815-aa48-43ba-9d35-1dc598cee203,1,0,1,S,Called Strike,SL,7,2.0,3.31,1.58,80.3,74.3,44.46,-2.17,50.0,6.05,-0.62,1.91,2.34,-3.98,2.87,-116.73,-1.39,3.24,21.41,-37.68,6.0,10.8,24.0,2786,28,,,,543305,,,0,0,-5,top
