Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-05,490119,7,519267,R,136860,L,53,Flyout,2,1,170405_021602,45dc4b8a-5226-4684-9360-032b85f68c17,0,0,0,S,Called Strike,FF,7,2.0,3.63,1.78,89.2,82.1,67.27,-1.75,50.0,5.59,-0.51,1.92,-2.76,11.26,4.11,-129.58,-6.92,-4.74,25.15,-12.89,15.6,3.6,24.0,2101,193,,,,,,,0,1,-1,bottom
2017-04-05,490119,7,519267,R,136860,L,53,Flyout,2,2,170405_021614,4d5db58f-d164-4a9c-b00a-984222dcab2f,0,1,0,X,In play- out(s),CU,13,2.0,3.79,1.56,69.2,63.4,17.7,-1.52,50.0,6.12,-1.49,2.12,4.73,-11.05,-1.13,-100.53,3.09,4.77,18.64,-43.31,6.0,16.8,24.0,2836,21,,,,,,,0,1,-1,bottom
2017-04-05,490119,7,519267,R,502210,L,54,Single,4,1,170405_021648,6d44681d-45e9-4e59-9959-3014f11f3d89,0,0,1,B,Ball,FT,13,2.0,3.48,1.79,89.4,82.9,35.84,-1.46,50.0,5.51,-0.22,1.21,-6.03,9.3,5.22,-129.81,-7.96,-10.45,23.36,-16.07,28.8,4.8,24.0,2159,215,,,,502210,,,0,0,-1,bottom
2017-04-05,490119,7,519267,R,502210,L,54,Single,4,2,170405_021702,fcf810b4-1c0f-4364-a6c7-32290e76fd3d,1,0,1,S,Foul,FT,7,2.0,3.3,1.58,88.2,82.3,46.88,-1.76,50.0,5.5,-0.39,2.12,-5.97,7.24,5.5,-128.45,-4.75,-10.18,21.51,-19.83,24.0,4.8,24.0,2101,218,,,,502210,,,0,0,-1,bottom
2017-04-05,490119,7,519267,R,502210,L,54,Single,4,3,170405_021735,89d405a3-aa80-4ab8-8d78-609d0a9a483f,2,1,1,X,In play- no out,CU,13,2.0,3.79,1.56,69.7,64.7,40.37,-1.61,50.0,6.15,-1.09,2.51,4.82,-11.27,-0.21,-101.41,3.68,5.01,16.72,-43.9,6.0,16.8,24.0,2803,22,,,,502210,,,0,0,-1,bottom
2017-04-05,490119,7,519267,R,594828,R,55,Forceout,2,1,170405_021817,aa95180d-9562-44bd-a1bf-911b82ec88de,0,0,1,S,Called Strike,FF,8,2.0,3.21,1.59,89.1,81.3,49.21,-1.36,50.0,5.57,0.06,1.83,-6.09,10.74,5.63,-129.18,-6.77,-10.29,26.95,-14.03,31.2,4.8,24.0,2186,210,502210,,,,,,0,1,-1,bottom
2017-04-05,490119,7,519267,R,594828,R,55,Forceout,2,2,170405_021837,39906f3e-eb71-48e6-ba1d-0c19d0852b7e,0,1,1,X,In play- out(s),FT,14,2.0,3.84,1.59,85.1,79.2,66.6,-1.34,50.0,5.68,0.63,1.43,-4.14,4.99,6.18,-123.68,-5.48,-6.51,21.26,-24.34,12.0,7.2,24.0,1985,222,502210,,,,,,0,1,-1,bottom
2017-04-06,490133,7,519267,R,493329,R,52,Single,1,1,170406_021250,f457b679-73c6-452d-8ec3-2d0272867c63,0,0,0,X,In play- no out,FF,14,2.0,3.28,1.54,88.1,79.8,76.01,-1.59,50.0,5.64,0.72,1.59,-4.93,10.72,7.4,-127.64,-7.25,-8.05,28.62,-14.65,21.6,4.8,24.0,1977,203,,,,493329,,,0,0,2,bottom
2017-04-06,490133,7,519267,R,594828,R,53,Single,4,1,170406_021343,a30d48fd-9efa-4a29-bfff-94f32e2bbe78,0,0,0,B,Ball,CU,13,2.0,3.34,1.6,69.9,63.3,89.83,-1.73,50.0,6.14,-1.07,2.24,7.86,-13.3,-0.71,-101.46,3.83,7.96,21.05,-45.64,9.6,18.0,24.0,2769,28,493329,,,594828,493329,,0,0,2,bottom
2017-04-06,490133,7,519267,R,594828,R,53,Single,4,2,170406_021401,eec2d0d2-f1c3-40dc-867a-5c878179d4d2,1,0,0,S,Foul,FT,7,2.0,3.1,1.54,88.0,81.1,45.13,-1.69,50.0,5.55,-0.38,1.76,-4.9,7.1,4.93,-127.86,-5.59,-8.18,24.5,-20.33,19.2,6.0,24.0,2064,216,493329,,,594828,493329,,0,0,2,bottom
