Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-19,567561,4,658792,R,657557,R,30,Single,5,1,190417_184823,29b5d4e7-b9df-4f03-906b-745dec48fd3a,0,0,1,B,Ball In Dirt,SL,14,2.0,3.53,1.71,85.3,79.6,,-2.32,50.0,5.55,1.93,0.47,2.64,2.66,9.6,-123.89,-6.78,4.14,22.29,-28.0,10.8,7.2,24.0,2328,118,502671,,,657557,,502671,0,0,-5,top
2019-09-19,567561,4,658792,R,657557,R,30,Single,5,2,190417_184855,e8ef6faf-e779-4124-bd3c-73a65833e3ff,1,0,1,S,Called Strike,FF,5,2.0,3.5,1.65,91.0,83.5,,-2.45,50.0,5.48,0.18,2.47,-4.26,10.82,8.33,-132.45,-5.41,-7.59,27.6,-12.91,22.8,3.6,24.0,2389,197,502671,,,657557,,502671,0,0,-5,top
2019-09-19,567561,4,658792,R,657557,R,30,Single,5,3,190417_184918,f847c73d-e1d8-46d9-a90a-074215adc00f,1,1,1,B,Ball,SL,14,2.0,3.47,1.68,83.5,77.1,,-2.12,50.0,5.75,2.06,1.98,3.13,2.3,9.06,-121.42,-3.05,4.68,23.7,-28.73,12.0,8.4,24.0,2278,115,502671,,,657557,,502671,0,0,-5,top
2019-09-19,567561,4,658792,R,657557,R,30,Single,5,4,190417_184940,24104aad-b881-4c6c-a4f0-e7ad1902ce7a,2,1,1,S,Called Strike,FF,13,2.0,3.4,1.52,90.3,82.7,,-2.42,50.0,5.41,-0.33,1.38,-3.18,11.78,6.48,-131.28,-8.21,-5.54,27.87,-11.62,18.0,3.6,24.0,2347,192,502671,,,657557,,502671,0,0,-5,top
2019-09-19,567561,4,658792,R,657557,R,30,Single,5,5,190417_185008,8df687e3-4918-4429-9a55-27274689f405,2,2,1,X,In play- no out,FF,11,2.0,3.47,1.65,90.6,82.7,,-2.48,50.0,5.58,-0.14,3.69,-5.24,9.61,7.88,-131.77,-2.0,-9.21,27.96,-15.28,25.2,3.6,24.0,2411,204,502671,,,657557,,502671,0,0,-5,top
2019-09-19,567561,4,658792,R,542303,R,31,Grounded Into DP,3,1,190417_185058,20505e9a-2f9e-42be-bd73-9badde1151f3,0,0,1,B,Ball In Dirt,CU,14,2.0,3.3,1.59,75.8,70.1,,-1.98,50.0,5.81,1.45,0.73,5.47,-8.76,5.91,-110.32,-1.11,6.66,21.71,-42.85,9.6,14.4,24.0,2457,36,657557,,502671,,,,0,2,-5,top
2019-09-19,567561,4,658792,R,542303,R,31,Grounded Into DP,3,2,190417_185126,42152fee-1ba0-4e65-b0b8-527aa088409b,1,0,1,S,Called Strike,CU,12,2.0,3.32,1.59,75.6,70.0,,-2.2,50.0,5.91,0.92,2.87,4.7,-6.25,5.45,-109.92,2.58,5.76,18.96,-39.84,9.6,13.2,24.0,2370,43,657557,,502671,,,,0,2,-5,top
2019-09-19,567561,4,658792,R,542303,R,31,Grounded Into DP,3,3,190417_185151,69101af0-c940-4e99-818d-223efe86d7b9,1,1,1,X,In play- out(s),CU,9,2.0,3.44,1.68,74.8,69.3,,-2.24,50.0,5.9,0.48,1.72,5.54,-9.02,4.29,-108.95,1.03,6.62,20.24,-42.95,9.6,14.4,24.0,2475,35,657557,,502671,,,,0,2,-5,top
2019-09-19,567561,5,658792,R,500874,R,36,Single,4,1,190417_190243,e015c342-ebbf-4b28-b5ed-9c48de776615,0,0,0,B,Ball,CU,12,2.0,3.88,1.94,76.5,70.1,,-2.23,50.0,6.01,2.02,2.88,5.78,-7.43,7.62,-111.0,2.65,7.14,21.88,-41.34,12.0,13.2,24.0,2448,45,,,,500874,,,0,0,-5,top
2019-09-19,567561,5,658792,R,500874,R,36,Single,4,2,190417_190301,e479c4a7-7835-4f8e-81c0-b7c50c092553,1,0,0,B,Ball,CU,14,2.0,3.96,1.88,77.2,71.2,,-2.28,50.0,5.78,1.91,0.42,5.88,-6.59,7.55,-112.13,-2.61,7.38,22.98,-40.45,12.0,13.2,24.0,2367,46,,,,500874,,,0,0,-5,top
2019-09-19,567561,5,658792,R,500874,R,36,Single,4,3,190417_190321,70c52621-ed06-4066-9bb2-9cc36d1bcd27,2,0,0,S,Called Strike,FF,9,2.0,3.93,1.91,90.4,83.4,,-2.31,50.0,5.57,0.27,2.16,-4.94,10.04,8.4,-131.43,-6.12,-8.73,25.33,-14.44,25.2,3.6,24.0,2315,202,,,,500874,,,0,0,-5,top
2019-09-19,567561,5,658792,R,500874,R,36,Single,4,4,190417_190400,c6babd92-0a3b-4a2f-ba78-9976a3d67050,2,1,0,X,In play- no out,CU,6,2.0,3.79,1.88,74.9,69.0,,-2.24,50.0,5.96,0.27,2.91,6.12,-8.8,3.67,-108.95,3.4,7.31,20.16,-42.69,10.8,14.4,24.0,2399,39,,,,500874,,,0,0,-5,top
2019-09-19,567561,5,658792,R,451594,L,37,Forceout,3,1,190417_190500,cd13caaf-e5c0-41f3-93b6-65467a6ef009,0,0,0,B,Ball,CU,13,2.0,3.56,1.85,73.9,68.0,,-2.69,50.0,6.0,-1.74,2.22,3.89,-10.6,0.95,-107.58,2.51,4.52,20.28,-44.48,6.0,15.6,24.0,2451,22,500874,,,,,,0,1,-5,top
2019-09-19,567561,5,658792,R,451594,L,37,Forceout,3,2,190417_190520,bbd45486-bde8-44e6-b9b0-eeaf7fcd2f40,1,0,0,B,Ball,FF,11,2.0,3.73,2.0,89.4,82.0,,-2.83,50.0,5.67,-0.98,3.98,-1.66,10.42,5.33,-130.37,-1.59,-2.87,26.83,-14.2,7.2,3.6,24.0,2409,185,500874,,,,,,0,1,-5,top
2019-09-19,567561,5,658792,R,451594,L,37,Forceout,3,3,190417_190545,7b437251-ebee-4001-8fee-432082c800c3,2,0,0,X,In play- out(s),FF,6,2.0,3.7,1.88,89.8,82.4,,-2.46,50.0,5.58,0.57,2.66,-2.56,10.14,8.67,-130.68,-4.71,-4.43,27.01,-14.61,9.6,3.6,24.0,2339,188,500874,,,,,,0,1,-5,top
2019-09-19,567561,5,658792,R,543939,L,38,Flyout,4,1,190417_190626,d0a95e9d-edd9-4fd4-8474-e4eb2a7f257b,0,0,1,S,Called Strike,FF,5,2.0,3.15,1.56,89.9,82.3,,-2.74,50.0,5.51,0.02,2.42,-2.68,10.67,8.04,-130.75,-5.33,-4.64,27.43,-13.7,12.0,3.6,24.0,2335,189,,,,,,,0,2,-5,top
2019-09-19,567561,5,658792,R,543939,L,38,Flyout,4,2,190417_190647,754db0f8-874a-472a-9b2b-aa1bbb6c7492,0,1,1,B,Ball,CU,11,2.0,3.21,1.53,74.4,67.9,,-2.7,50.0,6.0,-0.71,3.88,5.33,-8.99,2.77,-108.06,5.54,6.24,20.6,-42.7,9.6,14.4,24.0,2367,36,,,,,,,0,2,-5,top
2019-09-19,567561,5,658792,R,543939,L,38,Flyout,4,3,190417_190713,d7cb3bb2-a606-443e-ae52-45306fab1e75,1,1,1,B,Ball,FF,11,2.0,3.15,1.59,88.8,80.7,,-2.84,50.0,5.72,-1.6,3.92,-4.4,8.89,4.6,-129.33,-1.2,-7.4,28.74,-17.22,20.4,4.8,24.0,2385,203,,,,,,,0,2,-5,top
2019-09-19,567561,5,658792,R,543939,L,38,Flyout,4,4,190417_190759,da69612b-559a-4004-9c3f-4f14030a26b4,2,1,1,X,In play- out(s),CU,7,2.0,3.09,1.65,74.7,68.5,,-2.46,50.0,5.96,-0.43,2.17,5.27,-9.65,2.87,-108.62,2.11,6.22,21.21,-43.56,8.4,15.6,24.0,2422,32,,,,,,,0,2,-5,top
2019-09-19,567561,6,658792,R,446308,L,44,Strikeout,7,1,190417_191831,799515cb-96d5-4128-aac9-df4c46953e05,0,0,0,B,Ball,FF,13,2.0,3.59,1.94,90.9,83.3,,-2.67,50.0,5.41,-0.08,0.78,-4.43,11.28,8.27,-132.07,-9.72,-7.82,28.18,-12.25,22.8,3.6,24.0,2380,198,,,,,,,0,1,-3,top
