Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-31,529426,8,543118,R,595978,R,66,Strikeout,4,1,180331_044411,694a8a3d-ba9f-426b-9de5-158c05cd3652,0,0,0,B,Ball,FF,12,2.0,3.26,1.52,91.9,84.7,52.64,0.13,50.0,6.22,0.08,3.46,1.37,11.47,-0.59,-134.01,-5.22,2.51,26.99,-11.16,10.8,2.4,24.0,2174,173,,,,,,,0,1,-2,bottom
2018-03-31,529426,8,543118,R,595978,R,66,Strikeout,4,2,180331_044429,2ca9ed26-4a10-43ff-85fb-7183e0d2142f,1,0,0,S,Foul,FF,4,2.0,3.3,1.36,91.7,84.5,33.18,0.21,50.0,6.09,-0.55,2.36,0.98,12.01,-2.33,-133.53,-7.91,1.78,26.86,-10.33,6.0,2.4,24.0,2129,176,,,,,,,0,1,-2,bottom
2018-03-31,529426,8,543118,R,595978,R,66,Strikeout,4,3,180331_044452,ccc6d8da-86f8-4553-aa78-ad473b0f8183,1,1,0,S,Called Strike,CU,4,2.0,3.26,1.52,77.9,72.0,16.01,0.04,50.0,6.28,-0.27,2.2,0.18,-10.83,-0.74,-113.36,1.23,0.24,21.46,-46.22,0.0,14.4,24.0,2524,0,,,,,,,0,1,-2,bottom
2018-03-31,529426,8,543118,R,595978,R,66,Strikeout,4,4,180331_044520,77b28533-e97f-42d0-8e61-8e0ca135332f,1,2,0,S,Called Strike,FS,12,2.0,3.3,1.53,85.9,79.4,32.57,0.37,50.0,6.17,0.86,2.58,-3.83,5.84,2.44,-125.13,-4.27,-6.11,23.63,-22.85,13.2,6.0,24.0,1265,212,,,,,,,0,1,-2,bottom
2018-03-31,529426,8,543118,R,592669,R,67,Walk,4,1,180331_044541,37c94e3d-9c5c-4580-b6ee-aa3fd143417c,0,0,1,B,Ball,FF,12,2.0,3.39,1.77,92.0,84.8,70.68,0.36,50.0,6.22,1.06,3.16,-1.37,10.64,2.33,-134.09,-5.75,-2.52,26.91,-12.66,8.4,3.6,24.0,2149,186,,,,592669,,,0,0,-2,bottom
2018-03-31,529426,8,543118,R,592669,R,67,Walk,4,2,180331_044558,7680c3e0-bf2a-4f9f-bb7b-519b4fd1ca38,1,0,1,B,Ball,FF,12,2.0,3.54,1.76,92.5,85.1,17.47,0.23,50.0,6.17,1.39,2.84,-0.84,10.57,3.38,-134.67,-6.5,-1.55,27.52,-12.64,3.6,3.6,24.0,2161,182,,,,592669,,,0,0,-2,bottom
2018-03-31,529426,8,543118,R,592669,R,67,Walk,4,3,180331_044623,4db61aeb-60b9-4049-ab4f-eca4bbecc49f,2,0,1,B,Ball,FF,12,2.0,3.57,1.78,92.3,84.5,15.65,0.1,50.0,6.25,0.05,4.12,-0.6,10.23,0.08,-134.42,-3.13,-1.1,28.52,-13.42,4.8,3.6,24.0,2124,183,,,,592669,,,0,0,-2,bottom
2018-03-31,529426,8,543118,R,592669,R,67,Walk,4,4,180331_044641,a8c509a7-7d0d-46df-a3be-1b908722eb70,3,0,1,B,Ball,FF,13,2.0,3.47,1.63,91.5,84.1,43.25,0.17,50.0,6.14,-0.83,2.5,0.13,11.8,-2.69,-133.2,-7.51,0.23,27.56,-10.9,1.2,2.4,24.0,2115,180,,,,592669,,,0,0,-2,bottom
2018-03-31,529426,8,543118,R,622534,R,68,Strikeout,4,1,180331_044718,24141830-513a-444a-95b4-f6cb1c8fb972,0,0,1,S,Called Strike,CU,7,2.0,3.4,1.54,78.3,72.7,69.39,-0.23,50.0,6.18,-0.26,1.93,1.57,-6.87,-0.53,-114.1,-0.45,2.08,20.46,-41.26,2.4,13.2,24.0,2491,12,592669,,,,,,0,1,-2,bottom
2018-03-31,529426,8,543118,R,622534,R,68,Strikeout,4,2,180331_044736,ea9e5f37-8e0d-4e1f-b5b0-ea3a4cdc4c77,0,1,1,S,Swinging Strike,FF,6,2.0,3.37,1.4,92.8,85.2,22.32,0.14,50.0,6.12,0.3,2.29,1.66,11.06,-0.16,-135.04,-8.03,3.08,28.38,-11.67,13.2,2.4,24.0,2230,170,592669,,,,,,0,1,-2,bottom
