Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-07,566248,4,572383,L,668804,R,37,Groundout,1,1,190906_003624,7d6ec835-49f6-4bac-a10d-150d811c5c4f,0,0,0,X,In play- out(s),SL,11,,3.56,1.73,85.0,78.0,,3.03,50.0,4.08,-0.77,2.8,0.79,4.27,-9.55,-123.48,2.12,1.22,23.85,-25.56,1.2,6.0,24.0,2264,184,,,,,,,0,1,-3,bottom
2019-09-07,566248,4,572383,L,592567,L,38,Strikeout,6,1,190906_003712,bfddca33-bc41-401d-9ccc-cc5433c1a5e1,0,0,1,B,Ball,CH,13,,3.45,1.73,84.2,77.4,,2.64,50.0,3.76,-3.28,1.65,2.27,5.23,-14.96,-121.73,-0.06,3.42,22.73,-24.29,1.2,6.0,24.0,2313,175,,,,,,,0,1,-3,bottom
2019-09-07,566248,4,572383,L,592567,L,38,Strikeout,6,2,190906_003737,6bae6ba4-71ac-4c9f-befe-5d25239aec54,1,0,1,B,Ball,CH,13,,3.62,1.73,84.4,78.0,,2.85,50.0,3.75,-1.18,2.25,1.96,3.53,-10.4,-122.52,1.87,3.02,21.65,-26.74,2.4,7.2,24.0,2359,168,,,,,,,0,1,-3,bottom
2019-09-07,566248,4,572383,L,592567,L,38,Strikeout,6,3,190906_003801,7a1b156f-ecee-4a47-99cc-ccea3591d8e6,2,0,1,S,Foul,CU,13,,3.57,1.73,71.5,65.3,,2.84,50.0,3.81,-1.29,1.46,-9.24,0.23,-5.99,-103.95,3.03,-9.97,19.64,-31.92,19.2,12.0,24.0,2403,264,,,,,,,0,1,-3,bottom
2019-09-07,566248,4,572383,L,592567,L,38,Strikeout,6,4,190906_003828,7c15b547-9f30-4268-a4c0-3df3bc92d924,2,1,1,B,Ball,SL,12,,3.45,1.73,83.3,77.1,,3.09,50.0,4.08,1.08,3.07,0.67,3.8,-5.06,-121.42,3.05,1.01,20.91,-26.44,0.0,7.2,24.0,2251,178,,,,,,,0,1,-3,bottom
2019-09-07,566248,4,572383,L,592567,L,38,Strikeout,6,5,190906_003850,8dbb2520-e740-4324-907d-7a0bec8488bb,3,1,1,S,Foul,SL,1,,3.55,1.73,84.5,77.9,,2.98,50.0,4.0,-0.26,3.49,0.98,5.39,-8.2,-122.86,3.66,1.51,21.83,-23.85,0.0,6.0,24.0,2300,179,,,,,,,0,1,-3,bottom
2019-09-07,566248,4,572383,L,592567,L,38,Strikeout,6,6,190906_003921,2f419bb8-3374-41e5-b115-76d744672bc2,3,2,1,S,Called Strike,SL,8,,3.4,1.73,71.7,65.2,,2.95,50.0,3.91,-0.16,1.92,-10.27,2.84,-3.64,-104.28,3.02,-11.14,20.01,-29.09,22.8,12.0,24.0,2468,251,,,,,,,0,1,-3,bottom
2019-09-07,566248,4,572383,L,605137,R,39,Hit By Pitch,7,1,190906_004006,7c7ce314-5ae2-4659-a6ce-a6a9852c2e3a,0,0,2,S,Swinging Strike,SL,3,,3.67,1.77,85.7,79.2,,3.12,50.0,4.31,0.27,3.5,1.59,4.47,-7.56,-124.69,3.06,2.53,22.18,-25.04,2.4,6.0,24.0,2369,171,,,,605137,,,0,0,-3,bottom
2019-09-07,566248,4,572383,L,605137,R,39,Hit By Pitch,7,2,190906_004031,f059ba7e-672f-449d-8623-494e1b785d8d,0,1,2,S,Foul,SL,1,,3.54,1.77,85.3,78.8,,2.99,50.0,4.2,-0.61,3.19,0.78,5.45,-9.09,-124.06,2.3,1.23,22.38,-23.59,1.2,6.0,24.0,2396,182,,,,605137,,,0,0,-3,bottom
2019-09-07,566248,4,572383,L,605137,R,39,Hit By Pitch,7,3,190906_004107,def07c99-8817-47fd-a3f9-386c38f5fe16,0,2,2,B,Ball,CU,14,,3.48,1.77,71.7,66.1,,3.36,50.0,4.03,2.34,0.46,-11.76,-0.42,1.05,-104.56,0.58,-12.96,18.44,-32.64,21.6,13.2,24.0,2481,270,,,,605137,,,0,0,-3,bottom
2019-09-07,566248,4,572383,L,605137,R,39,Hit By Pitch,7,4,190906_004128,55170042-0b53-42b4-a0d9-16aadf6d56de,1,1,2,S,Foul,SL,3,,3.64,1.77,85.2,79.1,,3.03,50.0,4.2,0.46,3.54,0.87,4.32,-6.62,-124.01,3.51,1.37,20.67,-25.33,1.2,6.0,24.0,2302,177,,,,605137,,,0,0,-3,bottom
