Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-09,567620,6,608718,L,608324,R,41,Strikeout,4,1,190902_220329,82e5de0e-1d79-4876-af3c-86b9959f75e5,0,0,0,S,Called Strike,FF,7,,3.23,1.51,87.0,80.8,,2.89,50.0,6.01,-0.41,1.79,0.97,8.49,-8.61,-126.47,-6.98,1.59,22.69,-18.24,0.0,4.8,24.0,2089,179,,,,,,,0,1,0,top
2019-09-09,567620,6,608718,L,608324,R,41,Strikeout,4,2,190902_220348,b84cb659-e88e-4091-a988-1c91e80d0b49,0,1,0,S,Swinging Strike,CH,14,,3.24,1.57,82.0,76.3,,2.94,50.0,6.15,0.98,1.82,7.2,6.01,-6.86,-119.28,-5.31,10.52,20.12,-23.41,21.6,7.2,24.0,1450,130,,,,,,,0,1,0,top
2019-09-09,567620,6,608718,L,608324,R,41,Strikeout,4,3,190902_220359,7562ea2f-b4b3-445c-8b85-08f14aa1c9b6,0,1,0,S,Foul,CH,12,,3.24,1.57,79.8,73.5,,3.17,50.0,6.11,1.34,2.84,7.82,6.58,-6.52,-116.1,-2.45,10.73,20.72,-23.15,22.8,7.2,24.0,1445,132,,,,,,,0,1,0,top
2019-09-09,567620,6,608718,L,608324,R,41,Strikeout,4,4,190902_220415,ef06a60b-b014-4255-9d15-a1a3659edf21,0,2,0,S,Foul Tip,FF,12,,3.5,1.74,88.5,82.4,,2.91,50.0,6.09,0.72,3.5,1.24,7.94,-6.05,-129.1,-3.03,2.12,22.53,-18.54,3.6,4.8,24.0,2116,175,,,,,,,0,1,0,top
2019-09-09,567620,6,608718,L,670541,L,42,Home Run,7,1,190902_220444,8a84d812-9805-4ca6-9b89-c71a104885c0,0,0,1,S,Called Strike,FF,1,,3.44,1.66,88.4,81.9,,2.88,50.0,6.11,-0.45,3.46,1.34,8.17,-8.95,-128.68,-3.19,2.28,23.66,-18.31,2.4,4.8,24.0,2028,177,,,,,,,1,0,0,top
2019-09-09,567620,6,608718,L,670541,L,42,Home Run,7,2,190902_220453,8a6f3605-9711-46fd-b1c1-f846cfdb51da,0,1,1,B,Ball,CU,13,,3.46,1.57,73.9,68.7,,2.96,50.0,6.24,-1.28,1.41,-7.17,-2.05,-7.01,-107.38,-2.08,-8.35,18.84,-34.56,14.4,12.0,24.0,2272,284,,,,,,,1,0,0,top
2019-09-09,567620,6,608718,L,670541,L,42,Home Run,7,3,190902_220501,cf0bfe8d-2f06-4606-8979-480bd2f06118,1,1,1,B,Ball,FF,13,,3.6,1.79,88.7,82.3,,2.71,50.0,5.87,-0.79,2.27,0.12,7.73,-9.02,-129.11,-5.52,0.2,24.03,-18.98,3.6,4.8,24.0,2244,186,,,,,,,1,0,0,top
2019-09-09,567620,6,608718,L,670541,L,42,Home Run,7,4,190902_220521,c95c9e37-9fb8-4811-8942-95ef24965dff,2,1,1,S,Foul,FF,6,,3.5,1.74,86.9,80.7,,2.91,50.0,6.05,0.32,2.59,0.13,8.08,-6.57,-126.58,-4.95,0.22,22.76,-18.91,2.4,4.8,24.0,2046,184,,,,,,,1,0,0,top
2019-09-09,567620,6,608718,L,670541,L,42,Home Run,7,5,190902_220539,dc1f5ec7-9028-4ae9-81cc-02420bc346f2,2,1,1,S,Foul,FF,7,,3.5,1.74,89.7,83.1,,2.91,50.0,5.88,-0.69,1.97,1.16,8.95,-9.7,-130.41,-6.89,2.01,24.85,-16.62,1.2,3.6,24.0,2153,179,,,,,,,1,0,0,top
2019-09-09,567620,6,608718,L,670541,L,42,Home Run,7,6,190902_220608,221b70cc-4b16-444b-922c-9ad9ce1a9575,2,1,1,S,Foul,CH,14,,3.5,1.74,82.2,76.4,,2.98,50.0,6.06,0.24,1.58,6.76,8.04,-8.57,-119.46,-6.33,9.89,20.29,-20.4,21.6,6.0,24.0,1510,142,,,,,,,1,0,0,top
2019-09-09,567620,6,608718,L,670541,L,42,Home Run,7,7,190902_220625,2f1a8541-7da5-4548-8822-8cf034778662,2,2,1,X,In play- run(s),FF,1,,3.5,1.74,89.2,82.9,,2.75,50.0,6.09,-0.25,2.98,-0.33,6.12,-7.61,-129.88,-3.84,-0.57,23.49,-21.56,4.8,4.8,24.0,2191,190,,,,,,,1,0,0,top
2019-09-09,567620,6,608718,L,493329,R,43,Groundout,3,1,190902_220700,ec376b0f-29f8-4780-b572-aa42870530b1,0,0,1,S,Called Strike,CU,5,,3.35,1.6,76.3,71.2,,3.2,50.0,6.27,-0.07,2.43,-5.43,-3.3,-5.64,-111.13,-0.19,-6.85,18.41,-36.33,12.0,12.0,24.0,2284,297,,,,,,,0,1,-1,top
2019-09-09,567620,6,608718,L,493329,R,43,Groundout,3,2,190902_220709,4705d9d8-53e3-471a-9199-55ee16548e0e,0,1,1,B,Ball,CH,12,,3.3,1.59,81.4,75.3,,3.24,50.0,6.2,2.34,3.9,7.44,4.93,-4.4,-118.62,-0.08,10.72,20.45,-25.07,21.6,7.2,24.0,1440,126,,,,,,,0,1,-1,top
2019-09-09,567620,6,608718,L,493329,R,43,Groundout,3,3,190902_220721,a2e65ed0-b582-4d7a-9d5b-c0b0b8eb95f1,1,1,1,X,In play- out(s),FF,11,,3.32,1.61,88.0,82.0,,2.86,50.0,6.0,-0.63,3.39,0.3,7.33,-9.0,-128.06,-2.78,0.52,22.02,-19.78,2.4,4.8,24.0,2204,184,,,,,,,0,1,-1,top
2019-09-09,567620,6,608718,L,647351,R,44,Groundout,5,1,190902_220752,b87f4a96-2ece-4ab2-ba49-eb523351ac0c,0,0,2,S,Called Strike,FF,6,,3.36,1.64,86.6,80.5,,3.07,50.0,5.8,0.62,2.29,0.53,8.95,-6.29,-126.1,-5.3,0.87,22.29,-17.56,0.0,4.8,24.0,2209,180,,,,,,,0,1,-1,top
