Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-05-13,530014,8,608654,R,641820,R,76,Flyout,7,1,180513_195711,67f87d9a-c909-451a-9d9b-80d7dbded9f1,0,1,0,S,Swinging Strike,CU,13,0.92,3.58,1.44,70.5,64.9,77.91,-2.06,50.0,5.0,-0.29,1.43,-7.33,2.8,5.5,-102.26,0.02,-7.77,16.58,-29.21,13.2,12.0,24.0,1805,244,,,,,,,0,1,-16,bottom
2018-05-13,530014,8,608654,R,641820,R,76,Flyout,7,2,180513_195725,0e4747ca-9d3e-4a81-a06b-c1ef808413ad,0,2,0,B,Ball,CU,14,0.93,3.65,1.68,54.0,50.8,32.15,-0.92,50.0,6.16,1.05,0.64,-0.29,8.13,3.12,-78.4,0.15,-0.18,9.38,-27.08,0.0,18.0,24.0,1342,177,,,,,,,0,1,-16,bottom
2018-05-13,530014,8,608654,R,641820,R,76,Flyout,7,3,180513_195741,e9586cd2-a7a9-492b-9c46-cc590cbb0b9b,1,2,0,B,Ball,CU,14,0.9,3.77,1.74,74.7,67.5,35.05,-1.84,50.0,4.86,0.9,2.64,-11.78,2.75,9.05,-108.05,2.1,-13.78,20.69,-28.95,22.8,10.8,24.0,2011,251,,,,,,,0,1,-16,bottom
2018-05-13,530014,8,608654,R,641820,R,76,Flyout,7,4,180513_195757,8dee3280-6733-49b0-b046-ddc7e526c946,2,1,0,S,Foul,CU,7,0.91,3.58,1.44,73.4,66.7,35.24,-2.16,50.0,4.95,-0.67,1.95,-9.76,1.61,5.77,-106.32,0.97,-11.08,19.64,-30.34,18.0,10.8,24.0,1908,256,,,,,,,0,1,-16,bottom
2018-05-13,530014,8,608654,R,641820,R,76,Flyout,7,5,180513_195816,b0700896-b412-4014-8525-42c05ded28e2,2,2,0,B,Ball,SL,14,0.58,3.83,1.68,81.7,74.7,20.15,-0.89,50.0,6.23,2.05,1.87,-2.84,11.39,7.72,-118.32,-6.75,-4.02,22.78,-16.04,8.4,4.8,24.0,2098,189,,,,,,,0,1,-16,bottom
2018-05-13,530014,8,608654,R,641820,R,76,Flyout,7,6,180513_195844,bc17b5d5-9f73-4dd7-9efb-efdc439265a4,3,2,0,X,In play- out(s),CU,4,0.93,3.58,1.44,72.7,66.7,17.74,-1.86,50.0,5.45,-0.33,2.26,-9.17,3.73,5.66,-105.4,0.06,-10.34,17.62,-27.97,19.2,10.8,24.0,1927,244,,,,,,,0,1,-16,bottom
2018-05-13,530014,8,608654,R,607054,L,77,Walk,4,1,180513_195918,d093f9be-f12b-45fe-baaf-0234471a2492,1,0,1,B,Ball,CU,11,0.92,3.37,1.54,75.7,68.5,79.17,-1.64,50.0,6.19,-1.1,4.03,-8.57,8.53,3.55,-109.73,0.4,-10.35,21.1,-21.87,24.0,8.4,24.0,1999,221,,,,607054,,,0,0,-16,bottom
2018-05-13,530014,8,608654,R,607054,L,77,Walk,4,2,180513_195931,03122907-9dc4-4f7b-9027-94d091b0d62f,2,0,1,B,Ball,CU,12,0.86,3.37,1.54,76.7,69.2,33.16,-1.48,50.0,6.22,0.88,4.27,-5.09,10.94,6.6,-111.08,0.01,-6.29,21.98,-18.66,15.6,6.0,24.0,2032,199,,,,607054,,,0,0,-16,bottom
2018-05-13,530014,8,608654,R,607054,L,77,Walk,4,3,180513_195943,df8dd134-f2ab-4fd0-833b-e4bceea7c61e,3,0,1,B,Ball,CU,11,0.91,3.49,1.54,73.2,66.2,3.82,-1.71,50.0,6.28,-1.43,4.25,-4.75,10.68,1.87,-106.16,0.57,-5.37,19.71,-20.09,14.4,7.2,24.0,1879,201,,,,607054,,,0,0,-16,bottom
2018-05-13,530014,8,608654,R,642082,L,78,Flyout,4,1,180513_200013,51d3888d-970b-4dd6-ae08-4e662b7bfcbd,0,0,1,B,Ball,CU,13,0.92,3.66,1.7,75.6,68.6,85.15,-2.12,50.0,5.4,-1.19,2.31,-10.37,4.99,4.9,-109.56,-0.59,-12.49,21.02,-26.16,24.0,9.6,24.0,1977,241,607054,,,,,,0,1,-16,bottom
2018-05-13,530014,8,608654,R,642082,L,78,Flyout,4,2,180513_200029,82f1cf62-3e9e-4c6c-97c8-5343c0e64850,1,0,1,S,Foul,CU,5,0.93,3.66,1.4,72.5,66.0,12.48,-1.42,50.0,6.18,0.16,2.29,-8.36,8.8,5.52,-105.06,-2.63,-9.28,18.96,-22.41,20.4,8.4,24.0,2000,220,607054,,,,,,0,1,-16,bottom
2018-05-13,530014,8,608654,R,642082,L,78,Flyout,4,3,180513_200050,383ca4b7-e444-4622-a8da-45fedd4e6817,1,1,1,B,Ball,CU,11,0.92,3.72,1.7,74.5,67.5,21.97,-2.55,50.0,5.1,-1.89,4.07,-8.42,5.8,3.74,-108.02,3.79,-9.89,19.93,-25.36,20.4,9.6,24.0,1922,229,607054,,,,,,0,1,-16,bottom
2018-05-13,530014,8,608654,R,642082,L,78,Flyout,4,4,180513_200117,eb23fbad-43ba-49ae-ad06-4d8ba75c7bbb,2,1,1,X,In play- out(s),CU,2,0.93,3.66,1.4,74.6,68.3,18.14,-1.64,50.0,6.04,-0.21,3.05,-7.1,8.03,5.04,-108.23,-1.1,-8.43,18.71,-22.64,18.0,8.4,24.0,1913,218,607054,,,,,,0,1,-16,bottom
2018-05-13,530014,8,608654,R,570731,R,79,Flyout,3,1,180513_200142,5bb8446d-13a1-4330-a51c-e1d6e400aedb,0,0,2,B,Ball,CU,14,0.91,3.75,1.71,75.8,69.2,80.98,-1.18,50.0,6.29,1.13,2.61,-4.88,10.6,6.37,-109.85,-3.53,-5.95,19.91,-19.26,13.2,7.2,24.0,2014,200,,,,,,,0,1,-16,bottom
2018-05-13,530014,8,608654,R,570731,R,79,Flyout,3,2,180513_200155,630b5af8-d4ad-4f9c-b947-1fd68f95d6c1,1,0,2,B,Ball,CU,13,0.93,3.81,1.71,64.6,59.4,24.95,-1.75,50.0,5.55,-0.63,1.05,-8.3,6.21,4.06,-93.73,-1.08,-7.35,14.82,-26.68,14.4,13.2,24.0,1641,229,,,,,,,0,1,-16,bottom
2018-05-13,530014,8,608654,R,570731,R,79,Flyout,3,3,180513_200216,8eca0a99-e523-4b09-9ce1-d0551aceec03,2,0,2,X,In play- out(s),CU,6,0.93,3.52,1.53,71.0,65.2,28.15,-0.79,50.0,6.42,0.64,2.7,-6.25,9.17,4.57,-103.01,-2.09,-6.73,16.91,-22.31,14.4,8.4,24.0,1799,211,,,,,,,0,1,-16,bottom
