Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-09-02,492131,5,608601,R,444432,R,33,Strikeout,4,1,170903_015245,cb2571a2-48df-4e94-8f9e-7e4d2d652f2f,0,1,0,C,Called Strike,FF,4,2.0,3.68,1.65,92.9,85.4,46.97,-1.9,50.0,5.22,-0.31,2.62,-7.3,7.88,6.8,-134.99,-3.69,-13.58,27.28,-17.53,33.6,4.8,24.0,2391,223,,,,,,,0,1,1,bottom
2017-09-02,492131,5,608601,R,444432,R,33,Strikeout,4,2,170903_003407,5ef22519-baa2-4553-9c9d-0d87513d04d8,0,2,0,F,Foul,FF,12,2.0,3.5,1.47,91.0,84.0,53.6,-1.9,50.0,5.55,0.41,3.67,-6.32,5.9,8.22,-132.19,-0.82,-11.33,24.75,-21.6,24.0,4.8,24.0,2421,226,,,,,,,0,1,1,bottom
2017-09-02,492131,5,608601,R,444432,R,33,Strikeout,4,3,170903_003435,49c9bafc-1889-45ba-8a51-fa8f27104b53,0,2,0,F,Foul,FF,12,2.0,3.5,1.47,92.8,84.9,50.68,-1.9,50.0,5.36,0.38,3.9,-5.15,6.5,7.85,-134.81,-0.09,-9.51,28.25,-20.16,21.6,4.8,24.0,2366,216,,,,,,,0,1,1,bottom
2017-09-02,492131,5,608601,R,444432,R,33,Strikeout,4,4,170903_003457,08bf6957-fe66-4582-a480-53068f9ff688,0,2,0,S,Swinging Strike,CU,14,2.0,3.5,1.47,82.2,76.0,19.86,-1.73,50.0,5.45,1.56,1.81,4.68,-0.74,6.33,-119.45,-1.55,6.78,22.5,-33.25,13.2,9.6,24.0,2516,72,,,,,,,0,1,1,bottom
2017-09-02,492131,5,608601,R,456078,R,34,Flyout,5,1,170903_003534,c68f7ab8-52f4-4bf9-aa0d-1b7beb9a05fc,0,0,1,B,Ball,CU,14,2.0,3.39,1.42,81.3,75.3,58.28,-1.76,50.0,5.51,1.41,2.27,5.47,-3.16,5.75,-118.15,0.27,7.78,21.45,-36.66,13.2,10.8,24.0,2540,57,,,,,,,0,1,1,bottom
2017-09-02,492131,5,608601,R,456078,R,34,Flyout,5,2,170903_003555,bcbaefaf-7d96-4379-ac3b-82e0768ec32b,1,0,1,B,Ball,FF,14,2.0,3.44,1.47,92.1,84.9,25.86,-1.78,50.0,5.26,1.74,1.89,-3.01,7.64,10.34,-133.51,-5.47,-5.48,26.16,-18.24,10.8,4.8,24.0,2465,196,,,,,,,0,1,1,bottom
2017-09-02,492131,5,608601,R,456078,R,34,Flyout,5,3,170903_003618,5ab59561-5f65-4f95-b3d6-64a265158ed3,2,0,1,B,Ball,FF,14,2.0,3.39,1.47,90.9,83.6,23.94,-1.99,50.0,5.41,1.54,2.18,-3.29,9.67,10.33,-131.71,-5.54,-5.82,25.82,-15.04,13.2,3.6,24.0,2354,194,,,,,,,0,1,1,bottom
2017-09-02,492131,5,608601,R,456078,R,34,Flyout,5,4,170903_003636,efda460a-fa8a-43ca-91c6-dc57ed79d2cb,3,1,1,C,Called Strike,FF,5,2.0,3.45,1.59,92.0,84.9,30.08,-1.91,50.0,5.24,0.18,2.27,-5.57,6.85,7.46,-133.65,-4.17,-10.17,25.92,-19.65,22.8,4.8,24.0,2394,219,,,,,,,0,1,1,bottom
2017-09-02,492131,5,608601,R,456078,R,34,Flyout,5,5,170903_003706,977b5d36-8f65-43a0-b156-0e607d3f4711,3,1,1,X,In play- out(s),FF,3,2.0,3.27,1.31,92.7,85.1,47.25,-1.91,50.0,5.56,0.53,2.84,-4.58,9.91,8.1,-134.56,-4.66,-8.45,27.33,-13.87,25.2,3.6,24.0,2512,202,,,,,,,0,1,1,bottom
2017-09-02,492131,5,608601,R,452234,L,35,Single,4,1,170903_003744,27262054-7aae-4c1b-ae84-bf122d7c90bb,0,1,2,C,Called Strike,FF,9,2.0,3.49,1.65,91.4,84.3,67.73,-2.06,50.0,5.28,0.59,1.92,-4.73,8.63,8.6,-132.6,-5.67,-8.52,25.57,-16.64,21.6,4.8,24.0,2421,207,,,,452234,,,0,0,1,bottom
2017-09-02,492131,5,608601,R,452234,L,35,Single,4,2,170903_003807,b2b44ea3-f3bf-4099-b287-91cc182c1c8c,0,1,2,B,Ball,CU,11,2.0,3.5,1.66,82.2,75.6,8.97,-2.38,50.0,5.38,-1.81,2.61,5.06,-1.21,-0.21,-119.5,0.63,7.33,22.41,-33.92,12.0,9.6,24.0,,68,,,,452234,,,0,0,1,bottom
2017-09-02,492131,5,608601,R,452234,L,35,Single,4,3,170903_003830,1c24eef4-7511-4592-b72d-d68c20a6c2aa,1,2,2,F,Foul,FF,12,2.0,3.44,1.48,90.3,83.4,18.11,-1.81,50.0,5.29,1.43,2.59,-1.28,6.43,8.86,-131.1,-3.02,-2.25,24.73,-20.85,1.2,4.8,24.0,2514,183,,,,452234,,,0,0,1,bottom
2017-09-02,492131,5,608601,R,452234,L,35,Single,4,4,170903_003859,fe04d404-85fa-4496-84f6-05879e2666b5,1,2,2,D,In play- no out,CH,11,2.0,3.44,1.48,85.2,78.7,18.56,-1.73,50.0,5.52,-1.42,2.59,-7.91,1.81,3.29,-124.0,-1.23,-12.41,23.03,-29.34,21.6,8.4,24.0,1858,262,,,,452234,,,0,0,1,bottom
