Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-20,565897,1,571578,L,607043,L,0,Flyout,4,1,190331_173531,31b30396-5827-4e09-bda1-65514ce3eed0,0,0,0,B,Ball,FF,13,2.0,2.98,1.44,90.9,84.1,,2.01,50.0,6.02,-0.54,1.0,5.26,9.14,-8.46,-131.94,-10.1,9.37,25.46,-15.9,24.0,4.8,24.0,2164,151,,,,,,,0,1,0,top
2019-08-20,565897,1,571578,L,607043,L,0,Flyout,4,2,190331_173544,c603d875-098c-42d3-87fe-ac9b6eb86236,1,0,0,S,Called Strike,FF,5,2.0,3.29,1.57,90.5,81.7,,2.07,50.0,6.18,0.17,2.36,4.46,10.21,-6.41,-131.38,-7.01,7.68,31.52,-14.58,20.4,3.6,24.0,2237,159,,,,,,,0,1,0,top
2019-08-20,565897,1,571578,L,607043,L,0,Flyout,4,3,190331_173559,66b29737-cc5c-4856-958b-a01f49b2071f,1,1,0,S,Called Strike,SL,5,2.0,3.34,1.58,80.3,73.6,,2.33,50.0,6.34,0.1,2.75,-3.18,0.15,-4.17,-116.77,-1.32,-4.37,23.17,-31.97,8.4,9.6,24.0,2299,267,,,,,,,0,1,0,top
2019-08-20,565897,1,571578,L,607043,L,0,Flyout,4,4,190331_173625,6afeee15-355e-4a0e-9d21-8b912911767e,1,2,0,X,In play- out(s),FF,7,2.0,3.49,1.6,93.0,83.9,,1.88,50.0,6.08,-0.6,2.11,3.95,11.31,-7.93,-135.02,-8.32,7.17,33.8,-11.64,20.4,3.6,24.0,2240,164,,,,,,,0,1,0,top
2019-08-20,565897,1,571578,L,624413,R,1,Single,1,1,190331_173656,aacd15e8-ba4c-41ea-955f-288967bf5a54,0,0,1,X,In play- no out,FF,5,2.0,3.48,1.59,92.9,85.0,,1.96,50.0,6.13,-0.23,2.35,5.12,9.31,-7.59,-135.01,-7.26,9.44,29.7,-15.0,25.2,3.6,24.0,2241,153,,,,624413,,,0,0,0,top
2019-08-20,565897,1,571578,L,429664,L,2,Strikeout,5,1,190331_173743,bd2c61f2-48a3-4242-a114-d722633897f3,0,0,1,B,Ball,FF,12,2.0,3.46,1.67,92.5,84.2,,2.22,50.0,6.34,0.95,5.07,2.5,7.38,-4.23,-134.71,0.13,4.57,30.41,-18.67,10.8,4.8,24.0,2084,165,624413,,,,,,0,1,0,top
2019-08-20,565897,1,571578,L,429664,L,2,Strikeout,5,2,190331_173807,09aa9278-bf7b-4b43-893d-b9b6c5908b8f,1,0,1,B,Ball,SL,13,2.0,3.54,1.72,81.9,77.2,,2.24,50.0,6.1,-0.99,1.57,-4.19,-0.29,-6.37,-119.25,-3.9,-6.15,18.5,-32.61,12.0,9.6,24.0,2370,276,624413,,,,,,0,1,0,top
2019-08-20,565897,1,571578,L,429664,L,2,Strikeout,5,3,190331_173830,328175dc-b14d-4917-b705-90004fda8ca6,2,0,1,S,Called Strike,FF,4,2.0,3.52,1.63,91.2,84.1,,2.12,50.0,6.09,-0.38,2.72,4.78,8.2,-8.21,-132.63,-5.53,8.58,26.33,-17.45,20.4,4.8,24.0,2232,153,624413,,,,,,0,1,0,top
2019-08-20,565897,1,571578,L,429664,L,2,Strikeout,5,4,190331_173855,0f9ac7b7-3249-4e4d-880a-be375a179a42,2,1,1,S,Called Strike,FF,8,2.0,3.59,1.71,92.2,84.4,,1.94,50.0,6.01,-0.12,2.11,5.98,9.43,-7.49,-133.97,-7.49,10.87,28.86,-15.04,28.8,4.8,24.0,2188,149,624413,,,,,,0,1,0,top
2019-08-20,565897,1,571578,L,429664,L,2,Strikeout,5,5,190331_173924,ba93b784-be6a-420e-bcf3-35bd71aed9fe,2,2,1,S,Swinging Strike,SL,9,2.0,3.37,1.68,82.6,77.4,,2.28,50.0,6.13,0.28,1.73,-3.42,-1.55,-3.72,-120.33,-3.31,-5.09,19.83,-34.49,9.6,9.6,24.0,2319,294,624413,,,,,,0,1,0,top
