Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-11,567554,1,641712,R,456715,R,3,Strikeout,6,1,190330_231914,de79c096-497e-46f4-a921-81896f744082,0,0,0,S,Called Strike,SI,9,2.0,3.74,1.75,93.0,85.9,,-1.33,50.0,6.04,0.49,1.84,-7.92,3.87,7.62,-135.15,-6.58,-14.76,27.35,-24.97,26.4,6.0,24.0,2049,245,,,,,,,0,1,0,bottom
2019-09-11,567554,1,641712,R,456715,R,3,Strikeout,6,2,190330_231929,051806cf-39aa-4948-8b4f-72bda5ded219,0,1,0,B,Ball,SL,14,2.0,3.79,1.78,87.9,79.3,,-1.74,50.0,5.81,1.3,0.78,-0.63,4.47,7.78,-127.36,-7.5,-1.02,31.47,-24.98,1.2,7.2,24.0,2252,170,,,,,,,0,1,0,bottom
2019-09-11,567554,1,641712,R,456715,R,3,Strikeout,6,3,190330_231947,569bfa3b-b31d-4db5-a2ae-75534bc9b2bd,1,1,0,S,Swinging Strike,SI,13,2.0,3.47,1.59,93.0,85.7,,-1.63,50.0,6.16,-1.02,2.52,-7.51,5.08,4.25,-135.42,-5.5,-14.01,28.19,-22.7,28.8,6.0,24.0,2078,236,,,,,,,0,1,0,bottom
2019-09-11,567554,1,641712,R,456715,R,3,Strikeout,6,4,190330_232017,64e478b9-a8c4-4935-97bd-2f52f7cb4baa,1,2,0,B,Ball,SL,14,2.0,3.74,1.7,86.4,80.0,,-1.37,50.0,5.95,2.09,0.63,0.77,0.28,8.34,-125.4,-6.77,1.22,24.86,-31.73,4.8,8.4,24.0,2422,77,,,,,,,0,1,0,bottom
2019-09-11,567554,1,641712,R,456715,R,3,Strikeout,6,5,190330_232036,9b44251b-f3f2-41cd-a9b9-06186d5ceadb,2,2,0,B,Ball,SL,14,2.0,3.74,1.75,87.6,80.7,,-1.44,50.0,5.96,1.56,0.63,0.79,-1.48,7.28,-127.21,-6.47,1.29,27.39,-34.59,3.6,8.4,24.0,2221,38,,,,,,,0,1,0,bottom
2019-09-11,567554,1,641712,R,456715,R,3,Strikeout,6,6,190330_232101,885da450-bb01-4b2e-a851-df582582c09c,3,2,0,S,Swinging Strike,SI,8,2.0,3.47,1.59,94.5,87.2,,-1.24,50.0,6.06,-0.03,2.06,-9.24,4.26,6.57,-137.47,-6.48,-17.8,28.66,-23.97,33.6,6.0,24.0,2192,246,,,,,,,0,1,0,bottom
2019-09-11,567554,1,641712,R,592885,L,4,Home Run,2,1,190330_232136,ee9ba7c3-8d8e-4f96-9e3c-72b8d81f9451,0,0,1,S,Called Strike,SI,9,2.0,3.4,1.72,94.1,86.9,,-1.37,50.0,6.02,0.44,1.86,-9.07,5.01,8.11,-136.87,-7.11,-17.34,28.06,-22.59,33.6,6.0,24.0,2071,242,,,,,,,1,0,0,bottom
2019-09-11,567554,1,641712,R,592885,L,4,Home Run,2,2,190330_232200,915bbb3d-80fd-4be6-b0b3-4fa2ef2348c8,0,1,1,X,In play- run(s),SI,8,2.0,3.55,1.63,94.3,86.7,,-1.41,50.0,5.95,0.04,2.07,-9.4,5.63,7.23,-137.04,-6.56,-17.96,29.01,-21.42,36.0,6.0,24.0,2109,239,,,,,,,1,0,0,bottom
2019-09-11,567554,1,641712,R,543768,L,5,Single,2,1,190330_232245,b7007601-07a1-42f2-84d4-e8fee80b11a6,0,0,1,B,Ball,CU,14,2.0,3.72,1.86,83.2,77.3,,-1.47,50.0,5.91,1.42,-0.93,3.93,-1.75,5.67,-120.81,-9.0,5.78,24.48,-34.74,10.8,9.6,24.0,2284,59,,,,543768,,,0,0,-1,bottom
2019-09-11,567554,1,641712,R,543768,L,5,Single,2,2,190330_232315,59b4c475-e1f1-454e-8a35-d66792874df7,1,0,1,X,In play- no out,SI,13,2.0,3.41,1.56,95.3,87.4,,-1.59,50.0,5.96,-0.84,1.71,-9.55,4.84,5.46,-138.4,-7.44,-18.56,30.48,-22.78,36.0,6.0,24.0,2183,245,,,,543768,,,0,0,-1,bottom
2019-09-11,567554,1,641712,R,518735,L,6,Forceout,4,1,190330_232348,dde1f50e-a9a1-435b-93c2-e3d5edc6ecc4,0,0,1,B,Ball,SI,14,2.0,3.32,1.62,94.0,86.9,,-1.32,50.0,6.03,0.18,1.45,-7.07,3.21,6.55,-136.83,-7.59,-13.49,28.58,-26.05,24.0,6.0,24.0,2074,248,543768,,,,,,0,1,-1,bottom
2019-09-11,567554,1,641712,R,518735,L,6,Forceout,4,2,190330_232415,d19a6dbe-d0a2-46fe-acd0-8e30ba4db754,1,0,1,B,Ball,SI,13,2.0,3.4,1.8,93.3,85.6,,-1.56,50.0,5.98,-0.79,1.43,-7.83,7.36,4.78,-135.67,-8.74,-14.58,29.79,-18.46,33.6,4.8,24.0,2125,228,543768,,,,,,0,1,-1,bottom
2019-09-11,567554,1,641712,R,518735,L,6,Forceout,4,3,190330_232440,820656e5-e2b6-470c-acfe-34710c57509f,2,0,1,S,Called Strike,SI,4,2.0,3.48,1.75,93.8,85.9,,-1.45,50.0,6.16,-0.58,2.66,-8.64,6.01,5.37,-136.4,-5.53,-16.28,30.02,-20.85,34.8,6.0,24.0,2189,235,543768,,,,,,0,1,-1,bottom
2019-09-11,567554,1,641712,R,518735,L,6,Forceout,4,4,190330_232513,5c3af562-091f-46f4-93e8-623a138f84b8,2,1,1,X,In play- out(s),SL,14,2.0,3.41,1.56,87.6,79.5,,-1.64,50.0,6.0,0.87,1.97,0.49,1.66,6.11,-127.3,-4.15,0.79,30.07,-29.49,3.6,7.2,24.0,2499,131,543768,,,,,,0,1,-1,bottom
2019-09-11,567554,1,641712,R,519058,L,7,Single,2,1,190330_232557,fee93f4e-2361-4317-98d2-7a27dc98fb34,0,0,2,B,Ball In Dirt,SL,14,2.0,3.56,1.72,88.2,81.9,,-1.56,50.0,5.83,1.76,-0.24,-0.36,1.22,8.53,-127.99,-9.4,-0.6,25.63,-30.15,1.2,7.2,24.0,2375,108,,,,519058,518735,,0,0,-1,bottom
2019-09-11,567554,1,641712,R,519058,L,7,Single,2,2,190330_232636,6a1be9dc-7345-4e4e-9f54-5d5b429eb295,1,0,2,X,In play- no out,SI,13,2.0,3.37,1.53,94.1,86.7,,-1.44,50.0,6.08,-0.9,2.01,-8.77,5.58,4.55,-137.04,-7.08,-16.75,29.09,-21.52,34.8,6.0,24.0,2234,239,,,,519058,518735,,0,0,-1,bottom
2019-09-11,567554,1,641712,R,519346,L,8,Strikeout,4,1,190330_232712,824bc9ba-724f-4d4a-94bb-35ea4eb1556f,0,0,2,S,Called Strike,CU,13,2.0,3.35,1.67,81.7,75.2,,-1.82,50.0,6.11,-0.8,2.34,6.1,-3.32,0.54,-118.98,-0.96,8.71,23.48,-36.92,13.2,10.8,24.0,1908,62,519058,518735,,,,,0,1,-1,bottom
2019-09-11,567554,1,641712,R,519346,L,8,Strikeout,4,2,190330_232737,4adb6da3-4ff7-4001-8bfd-e8a8687a4ee2,0,1,2,S,Foul,SL,9,2.0,3.37,1.53,87.9,81.2,,-1.65,50.0,5.94,0.37,1.88,0.15,1.43,5.07,-127.98,-4.38,0.26,25.5,-29.79,2.4,7.2,24.0,2425,144,519058,518735,,,,,0,1,-1,bottom
2019-09-11,567554,1,641712,R,519346,L,8,Strikeout,4,3,190330_232808,176571b5-9378-4aff-a829-38db18b9a5f5,0,2,2,B,Ball,FF,12,2.0,3.37,1.7,94.2,86.4,,-1.47,50.0,6.26,0.03,4.78,-2.22,8.2,4.87,-137.3,-0.98,-4.26,29.4,-16.47,10.8,3.6,24.0,2168,191,519058,518735,,,,,0,1,-1,bottom
2019-09-11,567554,1,641712,R,519346,L,8,Strikeout,4,4,190330_232837,00375654-fe31-4f8c-aab3-e4f35c4ed273,1,2,2,S,Foul Tip,SL,9,2.0,3.32,1.51,86.5,79.2,,-1.68,50.0,6.06,0.65,1.57,1.62,-2.41,5.25,-125.81,-3.83,2.57,27.75,-36.0,6.0,9.6,24.0,2514,40,519058,518735,,,,,0,1,-1,bottom
2019-09-11,567554,2,641712,R,592325,L,13,Groundout,4,1,190330_234237,d624fab2-5777-47c9-8984-a7b1f4b467f4,0,0,0,B,Ball,CU,13,2.0,3.21,1.46,81.1,74.8,,-1.64,50.0,6.09,-0.56,1.29,2.22,-4.85,1.86,-118.02,-2.79,3.12,23.37,-38.99,4.8,12.0,24.0,2147,26,,,,,,,0,1,-1,bottom
2019-09-11,567554,2,641712,R,592325,L,13,Groundout,4,2,190330_234255,461c21f6-3c28-4a28-914d-c897af850f8d,1,0,0,S,Called Strike,SI,3,2.0,3.37,1.59,93.6,86.2,,-1.16,50.0,6.15,0.59,2.84,-8.84,4.32,7.83,-136.21,-4.46,-16.71,28.27,-24.01,31.2,6.0,24.0,2199,243,,,,,,,0,1,-1,bottom
2019-09-11,567554,2,641712,R,592325,L,13,Groundout,4,3,190330_234310,4b3b2fb6-dba0-4c61-a680-f134cdd7aa06,1,1,0,S,Swinging Strike,SL,14,2.0,3.32,1.51,87.9,80.6,,-1.54,50.0,5.97,1.28,1.46,2.83,4.19,6.17,-127.69,-6.32,4.65,27.24,-25.28,12.0,7.2,24.0,2306,134,,,,,,,0,1,-1,bottom
2019-09-11,567554,2,641712,R,592325,L,13,Groundout,4,4,190330_234332,851e4fd4-4576-4667-abee-86b0fb1ee5fd,1,2,0,X,In play- out(s),SI,6,2.0,3.32,1.51,94.5,87.1,,-1.24,50.0,5.96,0.38,2.21,-8.27,3.82,7.31,-137.38,-5.62,-15.89,28.72,-24.84,28.8,6.0,24.0,2103,245,,,,,,,0,1,-1,bottom
2019-09-11,567554,2,641712,R,606115,R,14,Groundout,1,1,190330_234407,7f81e903-67c2-4a5d-af54-d14f19a6b920,0,0,1,X,In play- out(s),SI,5,2.0,3.37,1.53,94.4,86.5,,-1.37,50.0,6.12,0.03,2.21,-9.74,4.58,7.22,-137.18,-6.25,-18.57,30.3,-23.45,34.8,6.0,24.0,2144,245,,,,,,,0,1,-1,bottom
2019-09-11,567554,2,641712,R,605540,L,15,Single,4,1,190330_234440,865d2f2f-7cc7-48f2-a5d0-5c2a5e9af87b,0,0,2,S,Called Strike,SI,3,2.0,3.66,1.86,94.4,86.2,,-1.31,50.0,6.13,0.58,2.91,-7.55,6.78,7.77,-137.16,-5.16,-14.36,30.64,-19.28,32.4,4.8,24.0,2185,226,,,,605540,,,0,0,-1,bottom
2019-09-11,567554,2,641712,R,605540,L,15,Single,4,2,190330_234454,f0787655-a352-4b65-8de0-4a0206e6ebe1,0,1,2,B,Ball,CU,13,2.0,3.87,1.88,82.4,75.7,,-1.74,50.0,5.98,-0.79,0.72,2.55,-2.12,1.45,-119.91,-4.93,3.68,25.36,-35.23,6.0,10.8,24.0,2271,46,,,,605540,,,0,0,-1,bottom
2019-09-11,567554,2,641712,R,605540,L,15,Single,4,3,190330_234511,9e70bfb6-576c-439a-9b68-cfbab510c2f0,1,1,2,B,Ball,SI,11,2.0,3.74,1.8,92.9,85.3,,-1.53,50.0,6.11,-1.78,3.23,-9.31,5.03,2.59,-135.29,-3.42,-17.3,28.79,-22.83,36.0,6.0,24.0,2203,242,,,,605540,,,0,0,-1,bottom
2019-09-11,567554,2,641712,R,605540,L,15,Single,4,4,190330_234534,d7627861-b79e-42d2-8efd-599f92a03877,2,1,2,X,In play- no out,SI,4,2.0,3.55,1.63,93.3,85.9,,-1.41,50.0,6.08,-0.7,2.27,-9.25,5.47,5.13,-135.73,-6.12,-17.33,28.42,-21.92,34.8,6.0,24.0,2209,240,,,,605540,,,0,0,-1,bottom
2019-09-11,567554,2,641712,R,456715,R,16,Groundout,2,1,190330_234622,efc51fcb-1e53-4c8b-9f74-a92e91bd19e5,0,0,2,S,Foul,SI,13,2.0,3.47,1.59,93.7,85.4,,-1.57,50.0,6.1,-0.9,2.44,-9.64,7.98,5.15,-136.14,-6.6,-18.01,31.19,-17.27,42.0,6.0,24.0,2231,230,605540,,,,,,0,1,-1,bottom
2019-09-11,567554,2,641712,R,456715,R,16,Groundout,2,2,190330_234655,1c528675-b29f-427a-8b35-f69dc5eed209,0,1,2,X,In play- out(s),SL,6,2.0,3.47,1.59,86.6,79.0,,-1.66,50.0,6.14,0.45,2.51,0.3,-1.66,5.12,-126.01,-1.96,0.47,28.26,-34.81,2.4,9.6,24.0,2424,30,605540,,,,,,0,1,-1,bottom
2019-09-11,567554,3,641712,R,592885,L,22,Strikeout,6,1,190331_000233,32809b19-482a-4f6d-867c-7c9059887ea8,0,0,0,S,Called Strike,SI,6,2.0,3.5,1.86,93.1,85.6,,-1.06,50.0,6.22,0.24,2.9,-8.16,2.19,6.33,-135.34,-3.64,-15.2,28.3,-28.1,26.4,7.2,24.0,2046,255,,,,,,,0,1,0,bottom
2019-09-11,567554,3,641712,R,592885,L,22,Strikeout,6,2,190331_000250,673365a5-30d9-4a97-82cb-121a46bece15,0,1,0,B,Ball,FF,12,2.0,3.56,1.72,93.8,85.6,,-1.13,50.0,6.25,1.63,4.04,-2.49,10.32,8.28,-136.5,-3.58,-4.69,30.82,-12.75,12.0,2.4,24.0,2084,188,,,,,,,0,1,0,bottom
2019-09-11,567554,3,641712,R,592885,L,22,Strikeout,6,3,190331_000314,a8454211-af12-46c5-a8d2-608cb6879049,1,1,0,S,Foul,FF,6,2.0,3.58,1.72,92.8,85.9,,-1.38,50.0,6.16,0.63,2.79,-0.56,6.5,5.58,-135.19,-5.3,-1.05,26.84,-20.03,0.0,4.8,24.0,2134,179,,,,,,,0,1,0,bottom
2019-09-11,567554,3,641712,R,592885,L,22,Strikeout,6,4,190331_000341,54b65e0d-8930-4dbb-8151-d8fff948d59e,1,2,0,B,Ball,CU,13,2.0,3.35,1.71,83.0,77.1,,-1.56,50.0,6.17,-1.41,1.97,3.36,-5.01,-0.68,-120.94,-1.77,5.01,22.25,-39.64,7.2,10.8,24.0,2091,32,,,,,,,0,1,0,bottom
