Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-08-09,491800,8,518566,R,643265,R,67,Double,6,1,170810_020322,fbd24f6d-5bc6-455e-b401-62b9c03dc050,0,0,1,S,Called Strike,FT,12,2.0,3.45,1.54,93.4,86.0,53.22,-1.17,50.0,5.7,0.71,2.53,-9.47,6.41,8.38,-135.73,-4.79,-17.8,27.53,-20.12,37.2,6.0,24.0,2179,238,,,,,643265,453943,0,0,-1,top
2017-08-09,491800,8,518566,R,643265,R,67,Double,6,2,170810_020343,71fd7de0-b38e-4ea1-89ca-6d7f7926f6b5,0,1,1,B,Ball In Dirt,CH,14,2.0,3.43,1.54,88.4,81.7,24.31,-1.0,50.0,5.72,0.24,0.0,-6.22,3.48,5.18,-128.3,-9.33,-10.41,25.54,-26.36,19.2,7.2,24.0,1696,253,,,,,643265,453943,0,0,-1,top
2017-08-09,491800,8,518566,R,643265,R,67,Double,6,3,170810_020410,eb598c4c-5454-4a73-ae7a-f1e68a9df465,1,1,1,S,Called Strike,FF,12,2.0,3.51,1.56,95.3,87.2,54.14,-1.19,50.0,5.68,0.88,2.69,-9.42,9.44,9.0,-138.21,-5.66,-18.3,29.48,-13.82,48.0,4.8,24.0,2346,225,,,,,643265,453943,0,0,-1,top
2017-08-09,491800,8,518566,R,643265,R,67,Double,6,4,170810_020432,cc16594e-beb8-4c62-a27d-09229f213d17,1,1,1,S,Foul,CH,8,2.0,3.32,1.39,90.1,82.1,27.48,-0.68,50.0,6.01,0.05,1.84,-10.11,5.92,5.26,-130.96,-6.47,-17.41,29.72,-21.97,34.8,7.2,24.0,1659,245,,,,,643265,453943,0,0,-1,top
2017-08-09,491800,8,518566,R,643265,R,67,Double,6,5,170810_020502,7782c722-ae84-48ae-b4a1-21ae7f197ead,1,1,1,S,Foul,FF,13,2.0,3.34,1.46,94.4,86.3,59.24,-1.17,50.0,5.62,-1.07,1.91,-9.33,10.5,3.57,-137.16,-7.81,-17.78,30.35,-12.17,50.4,4.8,24.0,2290,224,,,,,643265,453943,0,0,-1,top
2017-08-09,491800,8,518566,R,643265,R,67,Double,6,6,170810_020543,072b561d-f65d-454c-9bcc-fd07aa9b329e,1,2,1,X,In play- no out,CH,4,2.0,3.41,1.46,89.2,81.8,41.26,-0.92,50.0,5.84,-0.68,2.51,-10.37,5.82,4.06,-129.8,-4.2,-17.7,27.12,-22.24,36.0,7.2,24.0,1637,245,,,,,643265,453943,0,0,-1,top
2017-08-09,491800,8,518566,R,591720,R,68,Single,1,1,170810_020641,874013a7-d441-495b-8382-55f27009c70f,0,0,1,X,In play- run(s),CH,12,2.0,3.16,1.29,86.6,78.9,68.79,-0.93,50.0,5.87,0.77,2.42,-7.65,6.16,6.69,-125.79,-4.04,-12.2,26.69,-22.36,25.2,6.0,24.0,1624,234,,643265,453943,591720,591720,,2,0,-1,top
2017-08-09,491800,8,518566,R,458731,L,69,Walk,8,1,170810_020800,3201aa9d-5d1f-4f3d-9cab-6531e04c8f44,0,0,1,B,Ball,FF,12,2.0,2.98,1.29,92.4,83.7,47.38,-1.15,50.0,5.8,0.35,3.8,-7.95,9.46,6.68,-134.12,-2.41,-14.38,30.76,-15.06,39.6,4.8,24.0,2163,220,591720,591720,,458731,,,0,0,-3,top
2017-08-09,491800,8,518566,R,458731,L,69,Walk,8,2,170810_020819,9d0aa24d-b755-4d9c-ac12-13d5b3d85a9e,1,0,1,B,Ball,CH,11,2.0,2.92,1.2,86.1,78.3,54.72,-0.99,50.0,5.97,-0.58,3.33,-7.89,4.78,3.53,-125.21,-1.5,-12.44,27.03,-24.64,25.2,7.2,24.0,3260,243,591720,591720,,458731,,,0,0,-3,top
2017-08-09,491800,8,518566,R,458731,L,69,Walk,8,3,170810_020839,b6ed86a1-9eab-49d1-99e8-834e872eec57,2,0,1,B,Ball,CH,12,2.0,3.0,1.33,86.5,78.7,61.84,-0.84,50.0,5.95,0.85,2.99,-6.48,4.37,6.25,-125.56,-2.21,-10.29,26.87,-25.24,19.2,7.2,24.0,1677,240,591720,591720,,458731,,,0,0,-3,top
2017-08-09,491800,8,518566,R,458731,L,69,Walk,8,4,170810_020900,56b0b87e-6c7d-4014-a829-02eb10966bbc,3,0,1,S,Called Strike,FF,4,2.0,2.91,1.24,91.6,82.8,48.69,-1.13,50.0,5.75,-0.71,2.22,-7.78,11.45,3.73,-132.88,-6.94,-13.75,31.36,-11.93,43.2,4.8,24.0,2174,217,591720,591720,,458731,,,0,0,-3,top
2017-08-09,491800,8,518566,R,458731,L,69,Walk,8,5,170810_020920,31836e2d-367a-4081-899c-4e89eabe8c39,3,1,1,S,Called Strike,FF,7,2.0,2.97,1.35,93.1,84.2,44.17,-1.11,50.0,5.66,-0.4,1.64,-10.27,9.99,5.42,-135.02,-8.07,-18.76,32.36,-13.93,48.0,4.8,24.0,2247,229,591720,591720,,458731,,,0,0,-3,top
2017-08-09,491800,8,518566,R,458731,L,69,Walk,8,6,170810_020953,7786e5fd-58f7-4afc-971e-5c474c416232,3,1,1,S,Foul,FF,1,2.0,3.01,1.37,94.1,84.6,46.73,-1.08,50.0,5.78,-0.43,2.8,-8.82,11.79,4.81,-136.56,-6.06,-16.39,34.56,-10.26,51.6,4.8,24.0,2239,218,591720,591720,,458731,,,0,0,-3,top
2017-08-09,491800,8,518566,R,458731,L,69,Walk,8,7,170810_021020,dc5a8f84-1d87-40f7-bc04-35fb72257ef1,3,1,1,S,Foul,FF,11,2.0,3.04,1.44,94.2,85.9,61.55,-1.18,50.0,5.71,-1.02,2.87,-9.71,8.41,3.83,-136.91,-4.66,-18.38,31.0,-16.26,45.6,4.8,24.0,2374,232,591720,591720,,458731,,,0,0,-3,top
