Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-10,565908,4,607200,R,622534,R,34,Groundout,3,1,190428_185154,4d5308a6-b38e-4d59-b881-2e8599e53c6b,0,0,0,S,Called Strike,FF,1,2.0,3.42,1.67,94.3,87.0,,-1.52,50.0,5.68,-0.56,2.87,-5.59,8.62,4.6,-137.36,-4.81,-10.78,27.8,-15.55,31.2,3.6,24.0,1975,211,,,,,,,0,1,-2,top
2019-09-10,565908,4,607200,R,622534,R,34,Groundout,3,2,190428_185207,9eb19bea-63df-4b48-b7b8-16c18bff6a23,0,1,0,S,Called Strike,CU,2,2.0,3.16,1.34,80.3,74.1,,-2.01,50.0,5.87,0.14,3.15,7.46,-2.32,2.73,-116.86,1.39,10.35,21.37,-35.39,16.8,10.8,24.0,2442,76,,,,,,,0,1,-2,top
2019-09-10,565908,4,607200,R,622534,R,34,Groundout,3,3,190428_185230,075f239e-71c2-499e-9252-b1cd72506302,0,2,0,X,In play- out(s),CU,14,2.0,3.42,1.71,80.4,74.2,,-1.64,50.0,5.78,1.12,2.17,7.09,-3.23,4.24,-116.92,-0.39,9.81,22.11,-36.64,15.6,10.8,24.0,2472,68,,,,,,,0,1,-2,top
2019-09-10,565908,4,607200,R,664192,L,35,Groundout,5,1,190428_185254,5ba15b32-c13b-4e3e-af45-622675dcca03,0,0,1,B,Ball,SI,14,2.0,3.42,1.74,94.3,86.7,,-1.47,50.0,5.59,0.94,2.15,-6.79,4.44,8.91,-137.11,-4.95,-12.97,29.24,-23.69,24.0,6.0,24.0,1916,235,,,,,,,0,1,-2,top
2019-09-10,565908,4,607200,R,664192,L,35,Groundout,5,2,190428_185306,e082e783-a0a3-4b06-82ca-075560fdbe96,1,0,1,S,Called Strike,SI,14,2.0,3.27,1.76,92.1,85.1,,-1.8,50.0,5.49,0.21,1.67,-7.32,4.62,7.87,-133.95,-5.67,-13.42,26.43,-23.71,25.2,6.0,24.0,1901,237,,,,,,,0,1,-2,top
2019-09-10,565908,4,607200,R,664192,L,35,Groundout,5,3,190428_185319,166a582c-563e-4269-9ebc-bcba33444718,1,1,1,S,Swinging Strike,CU,9,2.0,3.42,1.71,78.4,72.9,,-2.18,50.0,5.74,0.69,2.04,5.64,-4.25,4.83,-114.12,0.03,7.48,19.96,-37.81,12.0,12.0,24.0,2430,57,,,,,,,0,1,-2,top
2019-09-10,565908,4,607200,R,664192,L,35,Groundout,5,4,190428_185335,c7ae8000-3156-4bda-af6d-59ac6b4f2fad,1,2,1,B,Ball,CU,13,2.0,3.15,1.64,79.8,73.0,,-1.82,50.0,5.78,-0.42,1.28,5.59,-5.17,1.52,-115.93,-1.66,7.52,24.13,-39.12,10.8,12.0,24.0,2464,48,,,,,,,0,1,-2,top
2019-09-10,565908,4,607200,R,664192,L,35,Groundout,5,5,190428_185354,f05568ff-f65c-48ba-a31e-36762f1a1ed8,2,2,1,X,In play- out(s),SI,8,2.0,3.42,1.71,93.9,85.9,,-1.64,50.0,5.54,0.19,1.89,-6.76,6.11,7.3,-136.44,-5.99,-12.73,30.26,-20.67,26.4,4.8,24.0,1863,226,,,,,,,0,1,-2,top
2019-09-10,565908,4,607200,R,665487,R,36,Single,3,1,190428_185432,1e20ab82-3016-4141-bac6-d04f83af143f,0,0,2,S,Called Strike,CU,8,2.0,3.61,1.73,79.9,73.7,,-1.77,50.0,5.76,0.11,2.02,8.16,-2.99,1.89,-116.36,-0.66,11.15,22.51,-36.26,18.0,10.8,24.0,2486,70,,,,665487,,,0,0,-2,top
2019-09-10,565908,4,607200,R,665487,R,36,Single,3,2,190428_185446,f36f1051-98bf-4885-a95d-ae3c966c5368,0,1,2,B,Ball,SI,14,2.0,3.78,1.77,95.6,87.7,,-1.18,50.0,5.62,0.96,2.12,-6.46,5.31,8.2,-139.04,-5.65,-12.65,30.84,-21.76,25.2,4.8,24.0,1864,229,,,,665487,,,0,0,-2,top
2019-09-10,565908,4,607200,R,665487,R,36,Single,3,3,190428_185505,2d649d5d-4f18-4beb-85b1-1972570addf3,1,1,2,X,In play- no out,SI,14,2.0,3.79,1.81,95.4,87.5,,-1.18,50.0,5.58,1.12,2.13,-5.35,5.55,8.22,-138.7,-5.57,-10.44,30.35,-21.34,21.6,4.8,24.0,1833,221,,,,665487,,,0,0,-2,top
2019-09-10,565908,4,607200,R,594824,L,37,Lineout,4,1,190428_185549,abec5794-0981-4e1c-87df-f0d7337edb95,0,0,2,B,Ball,SI,11,2.0,3.42,1.61,93.5,86.6,,-1.97,50.0,5.53,-2.06,2.73,-6.43,5.13,2.02,-136.29,-3.44,-12.25,26.54,-22.41,27.6,6.0,24.0,1938,231,665487,,,,665487,,0,1,-2,top
2019-09-10,565908,4,607200,R,594824,L,37,Lineout,4,2,190428_185614,2960ef47-cf55-4a37-8aa6-4b88ba4942b5,1,0,2,S,Called Strike,SI,4,2.0,3.2,1.44,93.4,86.4,,-1.6,50.0,5.55,-0.24,2.58,-4.61,3.6,5.29,-136.09,-3.31,-8.74,27.07,-25.36,16.8,6.0,24.0,1703,230,665487,,,,665487,,0,1,-2,top
2019-09-10,565908,4,607200,R,594824,L,37,Lineout,4,3,190428_185807,e0dbe575-df25-4582-b475-02fd66aeec67,1,1,2,B,Ball,FS,13,2.0,3.44,1.63,83.8,77.5,,-2.13,50.0,5.47,-1.28,1.96,-7.63,1.35,4.45,-122.07,-2.25,-11.58,22.67,-30.13,19.2,8.4,24.0,1555,260,665487,,,,665487,,0,1,-2,top
2019-09-10,565908,4,607200,R,594824,L,37,Lineout,4,4,190428_185824,e9d83464-584d-4e0a-89ce-fa7cc2a52111,2,1,2,X,In play- out(s),SI,8,2.0,3.42,1.6,93.0,85.6,,-1.54,50.0,5.52,-0.22,1.62,-7.28,5.15,6.06,-135.27,-6.21,-13.55,28.22,-22.59,27.6,6.0,24.0,1836,235,665487,,,,665487,,0,1,-2,top
2019-09-10,565908,5,607200,R,592518,R,43,Flyout,1,1,190428_191551,518201b3-1e24-4130-b3e2-25ab81bd3a95,0,0,0,X,In play- out(s),SI,5,2.0,3.53,1.58,93.4,85.8,,-1.49,50.0,5.63,-0.12,2.78,-8.12,6.46,6.54,-135.99,-3.95,-15.28,28.53,-20.02,33.6,6.0,24.0,1986,230,,,,,,,0,1,-1,top
2019-09-10,565908,5,607200,R,571976,R,44,Strikeout,4,1,190428_191619,f44cdce5-608d-47a5-bd11-eb58eb06dfee,0,0,1,S,Called Strike,FF,8,2.0,3.39,1.49,91.7,84.0,,-1.68,50.0,5.64,-0.21,2.15,-6.82,8.77,6.19,-133.38,-6.1,-12.3,28.43,-16.36,32.4,4.8,24.0,1880,216,,,,,,,0,1,-1,top
2019-09-10,565908,5,607200,R,571976,R,44,Strikeout,4,2,190428_191633,78e22f47-024c-412f-b842-5c5e563d1d30,0,1,1,B,Ball,CU,14,2.0,3.34,1.49,81.9,75.2,,-1.69,50.0,5.72,1.67,1.16,5.86,-4.49,6.08,-119.02,-2.41,8.31,25.23,-38.54,13.2,12.0,24.0,2576,55,,,,,,,0,1,-1,top
2019-09-10,565908,5,607200,R,571976,R,44,Strikeout,4,3,190428_191648,6380c365-9ffe-4837-8e7c-58a0b6dbc196,1,1,1,S,Called Strike,CU,5,2.0,3.42,1.52,80.0,73.1,,-1.71,50.0,5.82,-0.14,2.52,8.84,-4.84,0.97,-116.32,0.93,11.97,24.08,-38.73,18.0,12.0,24.0,2537,63,,,,,,,0,1,-1,top
2019-09-10,565908,5,607200,R,571976,R,44,Strikeout,4,4,190428_191703,b6be1419-10ee-444e-a739-73ccf1fb69b1,1,2,1,S,Swinging Strike,FS,13,2.0,3.53,1.58,82.4,75.9,,-1.99,50.0,5.25,-0.41,1.11,-8.31,2.63,6.3,-119.9,-3.83,-12.11,22.89,-28.34,20.4,8.4,24.0,1594,252,,,,,,,0,1,-1,top
2019-09-10,565908,5,607200,R,543333,L,45,Strikeout,4,1,190428_191735,5f52973d-ea9b-44da-9947-2143fc0705f8,0,0,2,S,Called Strike,FC,14,2.0,3.73,1.61,87.5,80.7,,-1.61,50.0,5.62,0.45,1.7,1.7,3.27,4.64,-127.37,-4.56,2.81,25.38,-26.78,7.2,7.2,24.0,2184,141,,,,,,,0,1,-1,top
2019-09-10,565908,5,607200,R,543333,L,45,Strikeout,4,2,190428_191750,ffd95500-092b-4f94-9dc3-28563cf6edb4,0,1,2,B,Ball,CU,14,2.0,3.73,1.9,80.8,73.6,,-1.6,50.0,5.75,1.81,1.01,7.53,-4.38,5.59,-117.34,-2.58,10.27,26.59,-38.15,16.8,12.0,24.0,2583,61,,,,,,,0,1,-1,top
2019-09-10,565908,5,607200,R,543333,L,45,Strikeout,4,3,190428_191806,129f4600-411d-424b-8e41-739257ac936c,1,1,2,S,Swinging Strike,CU,14,2.0,3.73,1.81,80.2,73.1,,-1.71,50.0,5.68,0.5,1.48,8.72,-5.76,2.47,-116.56,-0.86,11.79,25.53,-39.95,16.8,13.2,24.0,2646,58,,,,,,,0,1,-1,top
2019-09-10,565908,5,607200,R,543333,L,45,Strikeout,4,4,190428_191826,ca1f1cdb-ebef-4cf1-b12c-179b5fbd127d,1,2,2,S,Swinging Strike,CU,14,2.0,3.73,1.81,81.5,74.8,,-1.54,50.0,5.79,0.78,1.87,7.1,-4.73,3.26,-118.59,-0.82,10.02,24.58,-38.85,15.6,12.0,24.0,2544,58,,,,,,,0,1,-1,top
2019-09-10,565908,6,607200,R,592669,R,50,Single,3,1,190428_193100,8238ecfa-db6d-468e-9480-6787d31c7917,0,0,0,S,Called Strike,SI,14,2.0,3.46,1.44,92.8,85.5,,-1.34,50.0,5.67,0.86,2.07,-6.84,5.2,8.26,-134.9,-5.4,-12.7,27.37,-22.52,25.2,6.0,24.0,1910,231,,,,592669,,,0,0,0,top
2019-09-10,565908,6,607200,R,592669,R,50,Single,3,2,190428_193119,46522fef-8234-422c-adfd-8ca6fe05d78f,0,1,0,S,Swinging Strike,CU,14,2.0,3.46,1.61,81.0,74.4,,-1.69,50.0,5.63,1.31,1.15,4.77,-4.34,5.51,-117.69,-2.12,6.64,24.13,-38.21,10.8,12.0,24.0,2472,51,,,,592669,,,0,0,0,top
2019-09-10,565908,6,607200,R,592669,R,50,Single,3,3,190428_193137,644180b0-81ee-4baa-8060-a033bdae5084,0,2,0,X,In play- no out,CU,14,2.0,3.46,1.61,81.0,75.3,,-1.55,50.0,5.64,1.03,1.19,4.86,-5.59,4.54,-117.94,-1.8,6.87,21.76,-40.07,10.8,12.0,24.0,2478,44,,,,592669,,,0,0,0,top
