Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-28,566866,1,592717,R,543281,R,0,Flyout,5,1,190330_190720,c8dd58f9-c571-40b4-83fd-4b38a2334c30,0,0,0,S,Called Strike,FF,7,2.0,3.67,1.62,94.8,86.7,,-2.46,50.0,5.6,-0.32,2.01,-7.49,9.49,8.46,-137.71,-7.2,-14.38,30.43,-13.95,39.6,4.8,24.0,2275,216,,,,,,,0,1,0,top
2019-09-28,566866,1,592717,R,543281,R,0,Flyout,5,2,190330_190734,222ba7f8-9ef5-4d96-9e51-63010f4069df,0,1,0,B,Ball,FF,14,2.0,3.74,1.69,95.8,87.4,,-2.29,50.0,5.47,1.44,1.39,-9.86,8.97,13.69,-138.68,-8.48,-19.19,31.26,-14.72,44.4,4.8,24.0,2508,225,,,,,,,0,1,0,top
2019-09-28,566866,1,592717,R,543281,R,0,Flyout,5,3,190330_190749,63ef46f2-29fd-4dcb-ab09-c632697e5af7,1,1,0,S,Called Strike,FF,9,2.0,3.71,1.72,95.0,86.6,,-2.41,50.0,5.6,0.39,1.67,-9.35,8.63,10.9,-137.68,-7.8,-17.91,31.01,-15.63,42.0,4.8,24.0,2437,225,,,,,,,0,1,0,top
2019-09-28,566866,1,592717,R,543281,R,0,Flyout,5,4,190330_190809,b37648e3-9333-41cc-aea5-65f9ab1d9d58,1,2,0,B,Ball,CU,14,2.0,3.74,1.64,81.7,74.7,,-2.24,50.0,5.87,2.09,1.66,7.45,-7.9,7.8,-118.47,-0.47,10.41,26.32,-43.2,15.6,13.2,24.0,3041,48,,,,,,,0,1,0,top
2019-09-28,566866,1,592717,R,543281,R,0,Flyout,5,5,190330_190841,77ccf0a3-fc3c-45e4-be77-a9c73e30eff8,2,2,0,X,In play- out(s),CU,14,2.0,3.72,1.73,81.3,74.5,,-2.55,50.0,5.79,0.77,0.81,7.4,-8.18,5.46,-118.09,-2.11,10.27,26.27,-43.52,14.4,13.2,24.0,3034,44,,,,,,,0,1,0,top
2019-09-28,566866,1,592717,R,592206,R,1,Single,2,1,190330_190909,7afa8f58-d625-4f43-986b-f79b27886238,0,0,1,B,Ball,FF,14,2.0,4.13,1.92,96.5,88.1,,-2.16,50.0,5.62,1.39,1.83,-8.8,8.21,12.97,-139.84,-7.55,-17.4,31.76,-15.93,39.6,4.8,24.0,2307,224,,,,592206,,,0,0,0,top
2019-09-28,566866,1,592717,R,592206,R,1,Single,2,2,190330_190937,b8adee4f-a924-436c-8c87-c432e76ac5ed,1,0,1,X,In play- no out,FT,14,2.0,3.57,1.75,96.8,88.0,,-2.33,50.0,5.62,0.94,2.26,-11.37,6.82,13.12,-140.17,-5.89,-22.55,32.78,-18.66,44.4,6.0,24.0,2551,237,,,,592206,,,0,0,0,top
2019-09-28,566866,1,592717,R,408234,R,2,Single,3,1,190330_191008,c553850c-66e9-49b8-8425-a74804b20280,0,0,1,S,Called Strike,FF,8,2.0,3.72,1.81,95.7,87.2,,-2.35,50.0,5.56,0.06,2.11,-8.88,8.87,9.75,-138.82,-6.75,-17.3,31.59,-14.89,43.2,4.8,24.0,2503,223,592206,,,408234,592206,,0,0,0,top
2019-09-28,566866,1,592717,R,408234,R,2,Single,3,2,190330_191031,98f36d12-94b1-44ca-ac0c-d3278a3734b1,0,1,1,B,Ball In Dirt,CU,14,2.0,3.69,1.75,81.7,75.1,,-2.36,50.0,5.75,1.62,0.76,6.79,-7.28,7.22,-118.61,-2.5,9.54,25.49,-42.41,14.4,13.2,24.0,3009,46,592206,,,408234,592206,,0,0,0,top
2019-09-28,566866,1,592717,R,408234,R,2,Single,3,3,190330_191105,65d11e6b-eae8-491d-b937-2b94f1abcf0f,1,1,1,X,In play- no out,CU,5,2.0,3.41,1.56,79.8,72.5,,-2.46,50.0,5.98,-0.14,2.42,8.52,-8.72,2.76,-115.91,1.57,11.35,25.84,-43.79,15.6,13.2,24.0,3003,47,592206,,,408234,592206,,0,0,0,top
