Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-29,529410,5,543734,L,571875,L,41,Strikeout,5,1,180330_040146,7ac75aef-2ff5-42ea-bfb0-d3875e51f7a5,0,1,0,C,Called Strike,SI,3,2.0,3.51,1.67,91.4,83.2,43.57,1.64,50.0,6.03,0.24,3.06,9.05,2.98,-6.72,-132.72,-2.62,16.05,29.84,-26.88,27.6,7.2,24.0,2074,109,502671,572041,444482,502671,572041,444482,0,1,-2,bottom
2018-03-29,529410,5,543734,L,571875,L,41,Strikeout,5,2,180330_040207,3d013541-b767-4f56-a7a9-9296f1153ccf,0,1,0,S,Swinging Strike,FC,13,2.0,3.34,1.37,86.3,79.6,23.86,1.52,50.0,5.94,-1.51,1.49,-0.81,2.43,-7.24,-125.18,-5.31,-1.29,24.42,-28.3,4.8,7.2,24.0,2455,220,502671,572041,444482,502671,572041,444482,0,1,-2,bottom
2018-03-29,529410,5,543734,L,571875,L,41,Strikeout,5,3,180330_040312,06fa0323-bf81-4960-b1f4-ff8b0799f4fb,0,2,0,B,Ball,SI,12,2.0,3.47,1.65,91.9,83.8,2.88,1.88,50.0,5.86,2.32,2.61,9.37,4.31,-2.05,-133.55,-3.89,16.84,30.1,-24.42,32.4,7.2,24.0,2132,113,502671,572041,444482,502671,572041,444482,0,1,-2,bottom
2018-03-29,529410,5,543734,L,571875,L,41,Strikeout,5,4,180330_040338,d6750035-98c9-47aa-abe2-19ac387a9d05,1,2,0,B,Ball,SL,13,2.0,3.45,1.65,84.5,78.0,8.44,1.65,50.0,5.89,-2.13,0.96,-0.4,1.09,-9.03,-122.47,-5.62,-0.6,24.02,-30.51,3.6,8.4,24.0,2566,249,502671,572041,444482,502671,572041,444482,0,1,-2,bottom
2018-03-29,529410,5,543734,L,571875,L,41,Strikeout,5,5,180330_040408,cdff0d45-6813-4c48-ba29-e5c4e1273d0f,2,2,0,S,Swinging Strike,CH,14,2.0,3.34,1.37,83.9,76.6,56.13,1.77,50.0,5.93,1.12,0.98,8.02,0.2,-4.04,-121.7,-5.17,11.91,26.05,-31.88,19.2,9.6,24.0,1701,87,502671,572041,444482,502671,572041,444482,0,1,-2,bottom
2018-03-29,529410,5,543734,L,606466,R,42,Flyout,5,1,180330_040450,f5010850-24aa-4d47-9cab-4997d4acc92b,0,0,1,B,Ball,SI,12,2.0,3.54,1.76,91.5,83.5,40.45,1.92,50.0,5.98,1.51,3.38,9.13,2.51,-4.18,-132.86,-1.55,16.29,28.92,-27.69,28.8,7.2,24.0,2149,106,502671,572041,444482,502671,572041,444482,0,1,-2,bottom
2018-03-29,529410,5,543734,L,606466,R,42,Flyout,5,2,180330_040511,49b4f203-c2c8-44b0-b7aa-9d52eebc11b6,1,0,1,B,Ball,CH,12,2.0,3.43,1.71,84.4,76.8,13.09,2.06,50.0,6.0,2.85,2.78,7.06,3.29,-0.3,-122.59,-2.12,10.64,26.21,-27.2,20.4,8.4,24.0,1755,114,502671,572041,444482,502671,572041,444482,0,1,-2,bottom
2018-03-29,529410,5,543734,L,606466,R,42,Flyout,5,3,180330_040542,ebaabb72-1245-4c09-aa7a-10f1040e22ad,2,0,1,B,Ball,CH,14,2.0,3.46,1.71,83.3,75.9,21.24,1.96,50.0,6.0,1.69,2.04,8.74,0.55,-3.35,-120.95,-2.83,12.83,25.65,-31.37,20.4,9.6,24.0,1635,92,502671,572041,444482,502671,572041,444482,0,1,-2,bottom
2018-03-29,529410,5,543734,L,606466,R,42,Flyout,5,4,180330_040611,70b340bb-30b0-4c67-8979-3d955c9ff807,3,1,1,F,Foul,SI,12,2.0,3.28,1.35,90.5,82.5,50.43,1.91,50.0,5.89,1.28,2.48,9.55,3.25,-4.82,-131.35,-3.72,16.6,29.04,-26.51,30.0,7.2,24.0,2158,108,502671,572041,444482,502671,572041,444482,0,1,-2,bottom
2018-03-29,529410,5,543734,L,606466,R,42,Flyout,5,5,180330_040646,5fb3d928-69e4-424a-9e92-3f91521045a0,3,1,1,X,In play- out(s),SI,6,2.0,3.28,1.35,90.3,82.2,41.82,1.84,50.0,5.92,0.56,2.5,8.2,4.42,-6.04,-130.98,-4.06,14.18,28.92,-24.54,26.4,7.2,24.0,2260,118,502671,572041,444482,502671,572041,444482,0,1,-2,bottom
