Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-06,490133,1,572020,L,543807,R,4,Groundout,3,1,170406_002121,763c1b87-d4ab-4f29-a561-87a3dbc0bb5e,0,0,0,S,Called Strike,FF,9,2.0,4.07,2.09,93.7,83.8,56.89,2.32,50.0,6.28,0.43,2.71,4.16,12.56,-6.43,-135.51,-7.75,7.58,34.88,-9.26,27.6,2.4,24.0,2235,162,,,,,,,0,1,0,bottom
2017-04-06,490133,1,572020,L,543807,R,4,Groundout,3,2,170406_002135,932cff81-6772-48f4-9e79-73ddcd71e923,0,1,0,S,Called Strike,FF,7,2.0,3.4,1.64,94.9,86.1,47.24,2.32,50.0,6.13,-0.32,1.64,3.82,11.27,-8.48,-137.28,-10.14,7.24,32.26,-10.81,21.6,3.6,24.0,2261,163,,,,,,,0,1,0,bottom
2017-04-06,490133,1,572020,L,543807,R,4,Groundout,3,3,170406_002150,fae8a3df-abd5-49a0-8d82-cb05a2764db1,0,2,0,X,In play- out(s),KC,6,2.0,3.14,1.48,78.7,72.6,38.87,2.42,50.0,6.42,0.34,2.36,-8.89,-3.93,-2.07,-114.45,-0.88,-11.75,21.86,-37.37,18.0,12.0,24.0,2180,298,,,,,,,0,1,0,bottom
2017-04-06,490133,1,572020,L,608324,R,5,Walk,7,1,170406_002225,e34b25a3-252d-44d1-96af-aab868ca296d,0,0,1,S,Called Strike,FF,3,2.0,3.47,1.58,95.6,86.0,63.08,2.34,50.0,6.24,0.42,3.25,6.36,10.75,-7.44,-138.47,-6.0,12.19,34.76,-11.57,38.4,3.6,24.0,2145,149,,,,608324,,,0,0,0,bottom
2017-04-06,490133,1,572020,L,608324,R,5,Walk,7,2,170406_002240,fe2fe5ba-a67a-4af6-a9ec-88709d98a16a,0,1,1,B,Ball,KC,13,2.0,3.04,1.33,79.0,72.2,51.86,2.24,50.0,6.34,-0.22,0.92,-4.56,-4.49,-4.21,-114.72,-3.71,-5.96,25.06,-38.04,9.6,12.0,24.0,2142,319,,,,608324,,,0,0,0,bottom
2017-04-06,490133,1,572020,L,608324,R,5,Walk,7,3,170406_002254,b63de218-8a2c-43d6-a654-d3408a0d983d,1,1,1,S,Foul,FF,5,2.0,3.07,1.43,95.7,86.6,22.52,2.32,50.0,6.08,0.01,2.43,4.47,11.07,-7.88,-138.54,-7.98,8.63,33.01,-10.82,27.6,3.6,24.0,2222,159,,,,608324,,,0,0,0,bottom
2017-04-06,490133,1,572020,L,608324,R,5,Walk,7,4,170406_002317,e2db8e0c-d65f-4a44-9589-9e79b7e98996,1,1,1,S,Foul,FF,11,2.0,3.26,1.53,96.4,87.4,59.89,2.27,50.0,6.14,-0.85,2.97,3.96,10.5,-9.99,-139.56,-6.63,7.77,32.92,-11.58,22.8,2.4,24.0,2300,163,,,,608324,,,0,0,0,bottom
2017-04-06,490133,1,572020,L,608324,R,5,Walk,7,5,170406_002337,a05b7023-cd0f-4a2c-ad8a-7c6ac276c7f9,1,2,1,B,Ball,KC,13,2.0,3.13,1.41,81.5,74.6,41.68,2.22,50.0,6.24,-0.46,0.07,-2.35,-4.75,-5.51,-118.25,-5.93,-3.26,26.48,-38.77,6.0,12.0,24.0,1993,334,,,,608324,,,0,0,0,bottom
2017-04-06,490133,1,572020,L,608324,R,5,Walk,7,6,170406_002354,148cb4bc-edbe-4ef3-8a15-9885dd0ec618,2,2,1,B,Ball,FF,12,2.0,3.23,1.53,97.6,88.5,21.23,2.5,50.0,6.0,1.36,2.53,6.44,10.15,-5.5,-141.57,-7.59,12.98,34.36,-11.72,40.8,3.6,24.0,2352,145,,,,608324,,,0,0,0,bottom
2017-04-06,490133,1,572020,L,608324,R,5,Walk,7,7,170406_002410,4188c7da-98aa-443e-b0ae-40fd450e5ba2,3,2,1,B,Ball,FF,14,2.0,3.22,1.53,97.1,88.2,35.93,2.51,50.0,5.92,1.4,1.55,7.06,10.78,-5.6,-140.68,-10.17,14.06,33.57,-10.68,44.4,3.6,24.0,2322,144,,,,608324,,,0,0,0,bottom
