Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-07-14,530839,10,635903,R,624407,L,76,Groundout,2,1,180714_203318,34907cd4-0af7-4aa5-a8e4-9e9bebf8ac8d,0,0,0,S,Foul Bunt,SL,2,2.0,3.42,1.23,82.7,76.7,51.76,-1.29,50.0,5.65,0.03,3.05,0.19,5.86,3.09,-120.5,-1.34,0.28,20.45,-23.44,2.4,6.0,24.0,2369,174,,,,,,,0,1,0,bottom
2018-07-14,530839,10,635903,R,624407,L,76,Groundout,2,2,180714_203355,b2f4cfb8-4e9f-4e48-933b-fd2cd80b1447,0,1,0,X,In play- out(s),SI,7,2.0,3.42,1.23,85.4,79.0,37.42,-1.17,50.0,5.6,-0.26,1.65,-8.96,3.94,5.13,-124.21,-4.44,-14.12,22.85,-25.96,26.4,7.2,24.0,2185,246,,,,,,,0,1,0,bottom
2018-07-14,530839,10,635903,R,605141,R,77,Field Error,2,1,180714_203432,f312210e-d037-4e79-b41c-082598cb68cc,0,0,1,B,Ball,SI,14,2.0,3.31,1.41,85.9,78.8,39.2,-1.03,50.0,5.55,0.37,0.83,-10.94,3.33,6.94,-124.75,-6.12,-17.19,25.74,-26.94,30.0,8.4,24.0,2136,254,,,,605141,,,0,0,0,bottom
2018-07-14,530839,10,635903,R,605141,R,77,Field Error,2,2,180714_203449,3e4d6a0e-5e56-4cb6-a4f9-072a4c2d25e2,1,0,1,X,In play- no out,SI,1,2.0,3.1,1.25,87.0,79.9,46.51,-0.98,50.0,5.86,-0.33,3.05,-7.8,4.36,4.17,-126.67,-2.01,-12.71,25.16,-25.07,25.2,7.2,24.0,2279,239,,,,605141,,,0,0,0,bottom
2018-07-14,530839,10,635903,R,571788,L,78,Single,4,1,180714_203535,749505e1-fd18-43a8-998f-e59f50d36ca9,0,0,1,B,Ball,SL,11,2.0,3.18,1.38,83.9,77.6,56.61,-1.43,50.0,5.71,-1.42,3.2,-1.12,7.38,0.39,-122.18,-1.76,-1.71,21.55,-20.9,4.8,6.0,24.0,2359,188,605141,,,571788,,605141,0,0,0,bottom
2018-07-14,530839,10,635903,R,571788,L,78,Single,4,2,180714_203555,c87c1a0f-23d6-4ddb-bfb7-332612473881,1,0,1,B,Ball,SI,13,2.0,3.23,1.43,88.1,81.0,23.17,-1.15,50.0,5.62,-1.44,2.05,-9.6,5.37,2.44,-128.3,-4.47,-16.02,26.23,-23.21,32.4,7.2,24.0,2239,241,605141,,,571788,,605141,0,0,0,bottom
2018-07-14,530839,10,635903,R,571788,L,78,Single,4,3,180714_203617,38cbc06d-8a4f-4c7f-9c78-e619305f5155,2,0,1,S,Called Strike,SL,13,2.0,3.25,1.51,83.9,77.4,49.69,-1.27,50.0,5.47,-0.81,1.61,-2.01,7.61,1.76,-122.12,-5.07,-3.04,22.87,-20.63,7.2,6.0,24.0,2321,194,605141,,,571788,,605141,0,0,0,bottom
2018-07-14,530839,10,635903,R,571788,L,78,Single,4,4,180714_203642,e8257152-4c87-44b7-8d98-cae342d87c9e,2,1,1,X,In play- no out,SI,13,2.0,3.01,1.29,86.3,79.0,20.27,-1.21,50.0,5.64,-1.39,2.03,-9.6,4.79,2.62,-125.6,-3.98,-15.27,26.33,-24.56,30.0,7.2,24.0,2224,244,605141,,,571788,,605141,0,0,0,bottom
2018-07-14,530839,10,635903,R,593428,R,80,Home Run,3,1,180714_203808,a2870725-e9fc-461e-8da5-d12a46fc4d78,0,0,1,B,Ball,SI,11,2.0,3.7,1.61,87.5,80.5,27.91,-1.21,50.0,5.8,-1.93,2.74,-9.51,4.58,1.31,-127.38,-2.81,-15.66,25.59,-24.63,31.2,7.2,24.0,2240,244,502110,571788,,,,,4,0,0,bottom
2018-07-14,530839,10,635903,R,593428,R,80,Home Run,3,2,180714_203833,2930dcd2-7c6c-483c-9835-e36801fb7536,1,0,1,B,Ball,SI,13,2.0,3.65,1.51,86.4,80.0,22.72,-1.14,50.0,5.68,-1.6,2.37,-9.0,4.1,1.77,-125.99,-3.16,-14.58,23.71,-25.54,28.8,7.2,24.0,2223,246,502110,571788,,,,,4,0,0,bottom
2018-07-14,530839,10,635903,R,593428,R,80,Home Run,3,3,180714_203905,7abb92ea-da2b-4a54-aa6b-0f087f8ddabb,2,0,1,X,In play- run(s),FF,2,2.0,3.65,1.53,87.0,80.2,31.51,-1.02,50.0,5.73,0.23,3.16,-5.62,7.17,4.98,-126.69,-2.36,-9.2,23.98,-20.43,21.6,6.0,24.0,2209,215,502110,571788,,,,,4,0,0,bottom
2018-07-15,530854,8,635903,R,456488,R,69,Forceout,4,1,180715_200952,d4b47715-98bf-4c2d-b84f-aa7d9deacfb4,0,0,2,B,Ball,SI,11,2.0,3.25,1.6,86.4,79.6,70.68,-1.29,50.0,5.87,-0.75,3.33,-7.96,3.2,3.92,-125.74,-0.89,-12.83,23.98,-27.01,24.0,7.2,24.0,2290,246,571788,456665,,,,,0,1,-3,bottom
2018-07-15,530854,8,635903,R,456488,R,69,Forceout,4,2,180715_201010,e883807e-a18c-46aa-9208-cadd96e625da,1,0,2,S,Foul,SI,8,2.0,3.35,1.52,85.3,77.3,37.23,-1.01,50.0,5.64,-0.08,1.62,-9.56,7.1,5.26,-123.9,-5.4,-14.67,27.72,-21.29,31.2,7.2,24.0,2255,233,571788,456665,,,,,0,1,-3,bottom
2018-07-15,530854,8,635903,R,456488,R,69,Forceout,4,3,180715_201040,794cdbd0-e623-42a4-af84-2c39d5d3dd15,1,1,2,S,Foul,SL,5,2.0,3.35,1.52,81.8,75.4,15.24,-1.42,50.0,5.72,-0.16,2.58,1.52,2.51,2.49,-119.15,-1.33,2.2,22.26,-28.55,4.8,8.4,24.0,2409,143,571788,456665,,,,,0,1,-3,bottom
2018-07-15,530854,8,635903,R,456488,R,69,Forceout,4,4,180715_201108,43bd64f3-2671-411c-ae9a-e31a0a3e1c8e,1,2,2,X,In play- out(s),SI,5,2.0,3.35,1.52,86.8,80.6,24.09,-1.01,50.0,5.83,-0.14,2.52,-8.27,3.52,4.9,-126.33,-3.04,-13.56,22.24,-26.39,25.2,7.2,24.0,2320,246,571788,456665,,,,,0,1,-3,bottom
