Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-30,529420,1,456701,R,594809,L,0,Single,3,1,180330_201015,b238dbe9-66f1-49ed-9d0e-8646ffa8227c,0,0,0,B,Ball,FF,11,2.0,2.91,1.38,92.5,84.8,37.35,-2.27,50.0,6.04,-1.31,2.49,-4.7,8.47,4.17,-134.53,-6.31,-8.62,28.66,-16.62,24.0,4.8,24.0,1959,208,,,,594809,,,0,0,0,top
2018-03-30,529420,1,456701,R,594809,L,0,Single,3,2,180330_201030,f912f9e1-f377-46e8-aaea-37491165bae9,1,0,0,S,Called Strike,FT,8,2.0,2.97,1.4,92.6,84.4,32.91,-2.08,50.0,5.88,0.05,1.64,-10.69,7.42,9.31,-134.31,-7.7,-19.45,30.12,-18.68,40.8,6.0,24.0,2043,235,,,,594809,,,0,0,0,top
2018-03-30,529420,1,456701,R,594809,L,0,Single,3,3,180330_201052,1bd07ae0-c4ef-47de-bdd5-fbc884ab2a82,1,1,0,X,In play- no out,FS,7,2.0,2.92,1.32,86.6,78.6,32.78,-2.12,50.0,5.94,-0.71,1.83,-7.12,7.51,5.77,-125.74,-6.06,-11.27,28.13,-20.28,25.2,6.0,24.0,1211,222,,,,594809,,,0,0,0,top
2018-03-30,529420,1,456701,R,543685,R,1,Flyout,2,1,180330_201136,9fe06925-7b61-4dee-bfc4-7bdd22468b6c,0,0,0,S,Called Strike,FF,5,2.0,3.06,1.36,92.2,85.1,37.24,-1.99,50.0,6.05,-0.1,2.01,-7.22,8.34,7.52,-134.01,-7.55,-13.23,26.68,-16.88,32.4,4.8,24.0,2088,219,594809,,,,,,0,1,0,top
2018-03-30,529420,1,456701,R,543685,R,1,Flyout,2,2,180330_201159,9ab09167-ddde-4c6c-9714-108b3f4ed01e,0,1,0,X,In play- out(s),SL,7,2.0,3.09,1.39,86.5,79.9,30.54,-2.18,50.0,5.99,-0.4,1.77,0.09,4.39,4.38,-125.83,-5.47,0.14,24.41,-25.1,2.4,6.0,24.0,1944,170,594809,,,,,,0,1,0,top
2018-03-30,529420,1,456701,R,547180,L,2,Single,4,1,180330_201246,a943ce3a-ea91-4706-8dce-318eaadd1b96,0,0,1,S,Swinging Strike,CH,13,2.0,3.25,1.47,85.7,77.9,59.7,-2.16,50.0,6.09,-0.73,2.28,-11.14,3.74,7.04,-124.48,-3.95,-17.31,27.19,-26.37,30.0,8.4,24.0,1397,251,,,,547180,,594809,0,0,0,top
2018-03-30,529420,1,456701,R,547180,L,2,Single,4,2,180330_201311,b20bc71c-4122-4683-af1d-cea0a02eb5da,0,1,1,S,Swinging Strike (Blocked),KC,14,2.0,3.06,1.44,79.9,73.6,33.91,-1.98,50.0,6.09,0.39,0.69,1.81,-6.16,4.87,-116.1,-3.46,2.45,23.66,-40.5,4.8,12.0,24.0,2111,21,,,,547180,,594809,0,0,0,top
2018-03-30,529420,1,456701,R,547180,L,2,Single,4,3,180330_201345,dca39e0e-713e-4db2-af8a-223e6a0e4f8e,0,1,1,S,Foul,FF,11,2.0,3.02,1.34,92.8,84.8,54.82,-2.14,50.0,6.1,-0.67,3.13,-5.91,9.27,5.95,-134.95,-5.06,-10.9,29.53,-15.09,31.2,3.6,24.0,2113,210,,,,547180,,594809,0,0,0,top
2018-03-30,529420,1,456701,R,547180,L,2,Single,4,4,180330_201411,de10d23a-83a7-485d-a9ed-5a07427bb7ad,0,2,1,X,In play- no out,FF,11,2.0,3.06,1.4,92.6,84.6,35.1,-2.1,50.0,6.05,-0.06,3.35,-4.44,10.1,6.97,-134.61,-4.61,-8.14,29.18,-13.64,24.0,3.6,24.0,2031,200,,,,547180,,594809,0,0,0,top
2018-03-30,529420,1,456701,R,475582,R,3,Forceout,5,1,180330_201521,0f1ee2c0-28d2-4af1-b84f-03dcae2fd756,0,0,1,S,Called Strike,SL,14,2.0,3.56,1.68,87.5,80.8,71.8,-2.29,50.0,6.0,0.44,1.65,-1.16,4.22,7.24,-127.24,-5.92,-1.9,25.04,-25.22,1.2,6.0,24.0,1945,184,547180,,594809,,,,1,1,0,top
2018-03-30,529420,1,456701,R,475582,R,3,Forceout,5,2,180330_201607,a62b4c56-82d7-445c-b2e1-db2587b692df,0,1,1,S,Foul,SL,14,2.0,3.54,1.68,86.5,79.7,40.12,-2.16,50.0,5.94,0.4,1.4,-0.65,5.31,6.57,-125.66,-6.52,-1.05,24.98,-23.66,0.0,6.0,24.0,2012,177,547180,,594809,,,,1,1,0,top
