Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-29,529413,9,489334,R,570267,R,61,Groundout,3,1,180329_223417,743cf659-0c0f-40ab-a195-c15a6781ca5c,0,1,0,C,Called Strike,SI,13,2.0,3.81,1.64,90.9,83.2,49.15,-2.22,50.0,5.45,-0.11,1.56,-10.35,4.48,9.0,-131.96,-5.47,-18.23,28.45,-24.28,32.4,7.2,24.0,1977,246,,,,,,,0,1,-1,top
2018-03-29,529413,9,489334,R,570267,R,61,Groundout,3,2,180329_223433,86955ba1-ad70-46ef-85c3-f670dbee88dd,0,1,0,B,Ball,SI,13,2.0,3.82,1.78,91.0,82.7,30.82,-2.27,50.0,5.64,-1.46,2.11,-9.71,4.69,5.39,-132.37,-4.59,-17.07,30.71,-23.92,32.4,7.2,24.0,1815,244,,,,,,,0,1,-1,top
2018-03-29,529413,9,489334,R,570267,R,61,Groundout,3,3,180329_223454,f77c464c-4103-400d-b530-9b7d439513e5,1,1,0,X,In play- out(s),SI,8,2.0,3.81,1.62,90.5,81.7,35.68,-2.15,50.0,5.51,-0.15,2.0,-10.63,7.04,8.7,-131.31,-5.14,-18.31,31.28,-20.04,37.2,6.0,24.0,1989,235,,,,,,,0,1,-1,top
2018-03-29,529413,9,489334,R,444489,R,62,Groundout,4,1,180329_223532,d66a6699-a69e-4047-870a-7591b18b89a4,0,0,1,B,Ball,KC,11,2.0,3.37,1.53,77.4,69.8,80.48,-2.32,50.0,5.82,-0.57,3.52,7.06,-6.18,1.84,-112.41,4.01,8.84,24.54,-39.91,13.2,13.2,24.0,2201,54,,,,,,,0,1,-1,top
2018-03-29,529413,9,489334,R,444489,R,62,Groundout,4,2,180329_223549,e5f5c3f0-5649-4ce6-9116-8e9f31aa64a8,1,1,1,C,Called Strike,SI,12,2.0,3.37,1.53,91.4,82.8,49.51,-2.1,50.0,5.56,0.76,2.89,-9.97,7.39,10.84,-132.59,-3.28,-17.6,30.61,-19.13,37.2,6.0,24.0,2017,230,,,,,,,0,1,-1,top
2018-03-29,529413,9,489334,R,444489,R,62,Groundout,4,3,180329_223608,ac36e1b0-9716-42b5-a4d9-6f1e8511ac2e,1,1,1,B,Ball,SI,14,2.0,3.37,1.53,91.6,83.6,39.06,-2.0,50.0,5.4,1.59,1.38,-10.58,7.55,13.01,-132.69,-6.95,-18.82,28.84,-18.73,38.4,6.0,24.0,2009,232,,,,,,,0,1,-1,top
2018-03-29,529413,9,489334,R,444489,R,62,Groundout,4,4,180329_223630,c3eb756e-6e60-4c57-9da0-2e695a998808,2,1,1,X,In play- out(s),SL,14,2.0,3.36,1.36,86.8,78.1,48.78,-2.12,50.0,5.48,1.11,1.59,-0.77,3.19,8.2,-125.99,-4.04,-1.21,31.26,-27.17,1.2,7.2,24.0,2167,169,,,,,,,0,1,-1,top
2018-03-29,529413,9,489334,R,519346,L,63,Groundout,5,1,180329_223713,54f8f568-6f98-4069-9c25-6f0bd05bef61,0,0,2,S,Swinging Strike,SI,11,2.0,3.6,1.38,91.2,83.0,56.04,-2.28,50.0,5.49,-1.09,2.53,-11.34,4.67,6.96,-132.61,-3.15,-20.07,30.03,-23.9,37.2,7.2,24.0,1952,247,,,,,,,0,1,-1,top
2018-03-29,529413,9,489334,R,519346,L,63,Groundout,5,2,180329_223732,a82998ed-a3a3-47a8-891d-27cb477a8830,0,1,2,B,Ball,SI,8,2.0,3.07,1.5,91.4,82.9,38.57,-2.21,50.0,5.35,-0.11,1.54,-11.32,6.03,9.31,-132.63,-5.82,-19.96,31.04,-21.54,38.4,7.2,24.0,1874,241,,,,,,,0,1,-1,top
2018-03-29,529413,9,489334,R,519346,L,63,Groundout,5,3,180329_223752,525d7a9e-1c25-4d3c-88b8-06debffaf0b2,1,2,2,F,Foul,SI,13,2.0,3.6,1.38,90.9,82.9,26.16,-2.24,50.0,5.44,-1.45,2.05,-11.06,4.78,5.79,-132.21,-4.27,-19.47,29.72,-23.77,36.0,7.2,24.0,1821,247,,,,,,,0,1,-1,top
