Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-14,566372,1,519242,L,571745,R,6,Strikeout,6,1,190328_232308,07e45e02-0511-437a-875c-af7e8ddd39bb,0,0,0,S,Called Strike,FT,1,2.0,3.03,1.6,90.0,81.6,,2.73,50.0,5.11,-0.57,3.0,12.43,3.81,-12.6,-130.3,-0.42,21.26,28.67,-25.66,36.0,7.2,24.0,2175,109,,,,,,,0,1,1,bottom
2019-09-14,566372,1,519242,L,571745,R,6,Strikeout,6,2,190328_232325,7b650acd-f7c4-4eba-bfe9-0c46452f3477,0,1,0,S,Called Strike,SL,8,2.0,3.19,1.6,77.0,70.6,,3.12,50.0,5.23,-0.2,1.89,-9.42,-3.06,-4.61,-111.87,0.85,-11.83,22.0,-36.01,19.2,12.0,24.0,2355,284,,,,,,,0,1,1,bottom
2019-09-14,566372,1,519242,L,571745,R,6,Strikeout,6,3,190328_232343,9c860baa-f509-478b-9e2e-a026d220377c,0,2,0,B,Ball,FF,12,2.0,3.35,1.53,91.1,82.4,,2.95,50.0,5.23,0.33,3.87,10.08,6.16,-10.2,-132.03,0.59,17.66,29.88,-21.37,36.0,6.0,24.0,2320,126,,,,,,,0,1,1,bottom
2019-09-14,566372,1,519242,L,571745,R,6,Strikeout,6,4,190328_232401,e5067b80-174f-40a6-8f60-bc65a85f3d5e,1,2,0,B,Ball,SL,13,2.0,3.28,1.53,78.4,71.5,,2.82,50.0,5.27,-0.97,1.01,-10.52,-2.36,-5.41,-113.86,-1.61,-13.55,24.58,-35.21,21.6,12.0,24.0,2560,281,,,,,,,0,1,1,bottom
2019-09-14,566372,1,519242,L,571745,R,6,Strikeout,6,5,190328_232429,55dc0041-2bdf-4f32-84f0-7ecd2ff1777b,2,1,0,S,Foul,FF,4,2.0,3.47,1.59,93.9,84.9,,2.79,50.0,5.25,-0.42,2.82,10.18,8.33,-12.12,-136.02,-3.38,18.92,31.93,-16.69,43.2,4.8,24.0,2333,132,,,,,,,0,1,1,bottom
2019-09-14,566372,1,519242,L,571745,R,6,Strikeout,6,6,190328_232450,42523def-bf47-4157-bc23-31c9e0ab1f30,2,2,0,S,Swinging Strike,SL,7,2.0,3.47,1.59,78.6,72.0,,2.86,50.0,5.24,-0.62,1.61,-7.03,-3.58,-5.76,-114.09,0.09,-9.17,22.99,-36.85,15.6,12.0,24.0,2490,292,,,,,,,0,1,1,bottom
2019-09-14,566372,1,519242,L,570267,R,7,Strikeout,7,1,190328_232520,79d2cb8a-c1af-4d56-8af5-e54c2d680a5a,0,0,1,S,Swinging Strike,CH,9,2.0,3.58,1.68,84.4,77.1,,2.86,50.0,4.93,0.63,2.05,10.95,-2.1,-8.83,-122.52,0.37,16.6,24.93,-35.36,22.8,10.8,24.0,1977,79,,,,,,,0,1,1,bottom
2019-09-14,566372,1,519242,L,570267,R,7,Strikeout,7,2,190328_232535,d0f0d9bf-1772-4bed-ab2a-32adc1814c7b,0,1,1,B,Ball,SL,14,2.0,3.61,1.64,78.6,72.2,,3.18,50.0,5.37,1.69,2.16,-6.3,-3.43,-1.51,-114.22,0.91,-8.3,21.46,-36.7,13.2,12.0,24.0,2520,295,,,,,,,0,1,1,bottom
2019-09-14,566372,1,519242,L,570267,R,7,Strikeout,7,3,190328_232548,421c1886-a6a6-4b40-b40e-3811930cf5b1,1,1,1,B,Ball,CH,14,2.0,3.68,1.83,84.6,77.5,,2.84,50.0,4.88,1.5,2.22,10.59,0.32,-6.6,-122.95,0.07,16.23,24.18,-31.68,25.2,9.6,24.0,2000,92,,,,,,,0,1,1,bottom
2019-09-14,566372,1,519242,L,570267,R,7,Strikeout,7,4,190328_232608,cb106434-04fc-4d9b-bc89-73225840c0aa,2,1,1,S,Called Strike,CH,12,2.0,3.74,1.83,85.1,78.1,,2.79,50.0,5.1,0.74,2.94,10.52,-1.17,-8.35,-123.67,1.66,16.34,24.06,-34.0,24.0,9.6,24.0,2044,85,,,,,,,0,1,1,bottom
