Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-22,567555,1,608379,R,456715,R,4,Groundout,4,1,190331_182328,8a0f5dec-3054-46ec-b0c2-794a461fe595,0,0,0,B,Ball,FF,12,2.0,3.36,1.47,92.1,84.6,,-0.53,50.0,6.52,1.11,3.02,-3.88,10.95,5.7,-134.08,-6.97,-7.08,28.01,-12.16,24.0,3.6,24.0,1920,197,,,,,,,0,1,0,bottom
2019-08-22,567555,1,608379,R,456715,R,4,Groundout,4,2,190331_182340,26696cd1-d6ab-4052-ba20-ed3ded429095,1,0,0,S,Called Strike,FF,13,2.0,3.36,1.69,92.2,84.5,,-0.83,50.0,6.46,-0.78,2.29,-5.09,10.89,1.88,-134.21,-8.74,-9.28,29.27,-12.33,32.4,3.6,24.0,2056,206,,,,,,,0,1,0,bottom
2019-08-22,567555,1,608379,R,456715,R,4,Groundout,4,3,190331_182359,fff87b36-827f-47f8-ad28-615dee016d63,1,1,0,S,Foul,CH,11,2.0,3.36,1.47,83.1,76.0,,-0.85,50.0,6.65,-1.05,2.78,-8.61,7.46,2.2,-121.09,-4.77,-12.71,25.06,-21.17,28.8,7.2,24.0,1671,230,,,,,,,0,1,0,bottom
2019-08-22,567555,1,608379,R,456715,R,4,Groundout,4,4,190331_182413,afcb0025-0f09-4a63-a807-ce23b19eddc9,1,2,0,X,In play- out(s),FC,14,2.0,3.36,1.47,87.0,80.9,,-0.99,50.0,6.5,1.06,2.0,2.08,5.46,4.48,-126.64,-6.67,3.41,23.13,-23.2,9.6,6.0,24.0,2100,152,,,,,,,0,1,0,bottom
2019-08-22,567555,1,608379,R,592885,L,5,Home Run,2,1,190331_182447,dc557f5d-c004-4487-9303-f3444c47042b,0,0,1,B,Ball,CU,11,2.0,3.37,1.6,74.3,68.4,,-0.87,50.0,6.88,-0.47,4.6,0.44,-7.67,0.72,-107.96,4.8,0.52,18.49,-41.24,1.2,14.4,24.0,1626,4,,,,,,,1,0,0,bottom
2019-08-22,567555,1,608379,R,592885,L,5,Home Run,2,2,190331_182511,548a4973-c6fb-4eaa-a5c2-27b6f7bafff7,1,0,1,X,In play- run(s),FF,12,2.0,3.47,1.6,92.3,84.5,,-0.61,50.0,6.55,0.16,3.88,-5.84,9.3,4.04,-134.45,-4.22,-10.7,28.88,-15.14,31.2,3.6,24.0,1960,211,,,,,,,1,0,0,bottom
2019-08-22,567555,1,608379,R,460075,R,6,Pop Out,3,1,190331_182555,4c605b77-4766-494d-bca1-1fbbf81021f6,0,0,1,B,Ball,CU,12,2.0,3.36,1.47,74.4,68.3,,-0.75,50.0,6.8,0.22,4.84,4.69,-7.36,0.77,-108.14,5.4,5.54,19.2,-40.88,8.4,14.4,24.0,1748,37,,,,,,,0,1,-1,bottom
2019-08-22,567555,1,608379,R,460075,R,6,Pop Out,3,2,190331_182611,8950c29b-5f41-497c-89cd-2ca4cd17bd0b,1,0,1,S,Called Strike,FF,14,2.0,3.36,1.47,92.8,85.0,,-0.45,50.0,6.45,0.84,2.26,-4.85,10.4,5.11,-134.89,-8.72,-8.94,29.12,-12.99,27.6,3.6,24.0,2026,204,,,,,,,0,1,-1,bottom
2019-08-22,567555,1,608379,R,460075,R,6,Pop Out,3,3,190331_182637,fd43a0bb-800a-4b6e-8a8c-1efa0738bb93,1,1,1,X,In play- out(s),FF,11,2.0,3.36,1.47,94.8,86.6,,-0.96,50.0,6.45,-1.21,3.82,-5.61,11.06,1.32,-138.06,-5.16,-10.81,31.01,-10.86,40.8,3.6,24.0,1952,207,,,,,,,0,1,-1,bottom
2019-08-22,567555,1,608379,R,543768,L,7,Walk,7,1,190331_182710,0474ed62-68e1-4593-87ab-102b74979955,0,0,2,S,Called Strike,FC,14,2.0,3.65,1.83,89.2,82.5,,-0.86,50.0,6.42,0.74,1.73,1.12,7.57,3.74,-129.88,-8.34,1.93,25.7,-19.17,7.2,4.8,24.0,2165,166,,,,543768,,,0,0,-1,bottom
