Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-29,566424,7,606160,R,543592,R,54,Flyout,4,1,190724_041142,2df95c16-a25a-4077-b534-f3767a818afa,0,0,0,S,Called Strike,FF,4,2.0,3.24,1.53,93.8,85.9,,-1.35,50.0,4.88,-0.61,2.49,-6.3,7.91,4.18,-136.41,-3.26,-11.91,29.25,-17.23,31.2,4.8,24.0,2225,217,,,,,,,0,1,4,bottom
2019-08-29,566424,7,606160,R,543592,R,54,Flyout,4,2,190724_041155,d0acf3dd-b0e9-436f-b0fb-379e9c13ff96,0,1,0,B,Ball,FT,11,2.0,3.46,1.53,94.4,86.1,,-1.28,50.0,5.1,-1.38,3.34,-9.55,5.81,3.1,-137.4,-0.89,-18.21,31.17,-21.1,39.6,6.0,24.0,2247,237,,,,,,,0,1,4,bottom
2019-08-29,566424,7,606160,R,543592,R,54,Flyout,4,3,190724_041210,7f7920c5-8a9c-4328-87b5-cd268c96c4a7,1,1,0,S,Called Strike,SL,1,2.0,3.44,1.54,83.5,77.1,,-1.41,50.0,5.05,-0.66,2.89,4.65,1.75,0.35,-121.63,0.92,7.02,22.09,-29.54,13.2,8.4,24.0,2212,113,,,,,,,0,1,4,bottom
2019-08-29,566424,7,606160,R,543592,R,54,Flyout,4,4,190724_041235,16620756-3a10-48ea-a441-1f27413305ef,1,2,0,X,In play- out(s),FF,12,2.0,3.37,1.53,96.2,87.4,,-0.91,50.0,5.0,1.0,2.73,-6.0,9.49,7.41,-139.78,-3.83,-11.82,32.65,-13.47,34.8,3.6,24.0,2311,209,,,,,,,0,1,4,bottom
2019-08-29,566424,7,606160,R,572122,L,55,Single,3,1,190724_041308,90a1442f-e385-4e4f-b115-8e6cc7732768,0,0,1,S,Called Strike,FF,11,2.0,3.14,1.54,95.8,87.2,,-1.3,50.0,4.97,-0.79,2.44,-7.07,9.84,3.92,-139.26,-4.61,-13.85,32.13,-12.91,43.2,3.6,24.0,2306,215,,,,572122,,,0,0,4,bottom
2019-08-29,566424,7,606160,R,572122,L,55,Single,3,2,190724_041329,a44a3adc-3e99-4d10-9849-a5e1756ea444,0,1,1,B,Ball,CH,14,2.0,3.15,1.54,87.9,80.8,,-1.03,50.0,4.72,0.11,0.52,-10.33,3.4,6.28,-127.67,-5.32,-17.07,25.85,-26.55,30.0,8.4,24.0,1990,253,,,,572122,,,0,0,4,bottom
2019-08-29,566424,7,606160,R,572122,L,55,Single,3,3,190724_041356,059e6d31-6a7d-4de3-ab83-b42513e9d3d8,1,1,1,X,In play- no out,CH,7,2.0,3.37,1.53,88.0,81.1,,-1.0,50.0,4.81,-0.29,1.75,-9.81,3.73,5.01,-128.07,-2.65,-16.4,24.87,-25.95,30.0,7.2,24.0,1986,248,,,,572122,,,0,0,4,bottom
2019-08-29,566424,7,606160,R,502117,R,56,Single,2,1,190724_041433,16e54f1b-6f5c-4ba7-bd43-fc0859710bf4,0,0,1,S,Called Strike,FF,6,2.0,3.25,1.53,96.2,88.0,,-0.97,50.0,5.04,0.26,2.55,-7.7,7.73,6.18,-139.82,-3.83,-15.28,30.75,-16.83,38.4,4.8,24.0,2413,223,572122,,,502117,572122,,0,0,4,bottom
2019-08-29,566424,7,606160,R,502117,R,56,Single,2,2,190724_041502,7d2fc6c0-c65a-44f6-97c7-56239f32d796,0,1,1,X,In play- no out,CH,4,2.0,3.37,1.53,88.8,81.2,,-1.25,50.0,4.97,-0.68,2.74,-10.63,4.99,4.98,-129.15,-1.0,-17.95,26.96,-23.75,34.8,7.2,24.0,2111,243,572122,,,502117,572122,,0,0,4,bottom
2019-08-29,566424,7,606160,R,605480,L,57,Groundout,4,1,190724_041545,5fd4f32f-fde1-4ce0-84aa-d6c18339f75c,0,0,1,S,Foul,FT,6,2.0,3.12,1.45,94.5,87.0,,-1.05,50.0,5.06,0.31,2.38,-8.35,7.0,6.65,-137.49,-3.86,-16.12,28.13,-18.66,37.2,4.8,24.0,2225,228,502117,572122,,,502117,572122,0,1,4,bottom
2019-08-29,566424,7,606160,R,605480,L,57,Groundout,4,2,190724_041610,363dd4bb-b8d0-4b34-bd04-311d0470a002,0,1,1,B,Ball,FF,12,2.0,3.2,1.45,94.7,86.3,,-1.06,50.0,5.06,0.84,3.24,-6.29,9.08,7.38,-137.64,-2.21,-12.07,30.77,-14.77,34.8,3.6,24.0,2234,211,502117,572122,,,502117,572122,0,1,4,bottom
2019-08-29,566424,7,606160,R,605480,L,57,Groundout,4,3,190724_041631,6d696fcf-5f9f-48d0-8ce9-433193515a59,1,1,1,B,Ball,FF,14,2.0,3.18,1.45,95.0,86.5,,-0.86,50.0,4.99,0.96,2.24,-6.08,9.38,7.1,-138.03,-4.88,-11.7,31.41,-14.12,33.6,3.6,24.0,2280,210,502117,572122,,,502117,572122,0,1,4,bottom
2019-08-29,566424,7,606160,R,605480,L,57,Groundout,4,4,190724_041656,07388376-c7d5-4669-a421-5f379c284c9b,2,1,1,X,In play- out(s),FT,8,2.0,3.12,1.45,96.1,87.8,,-1.06,50.0,5.03,0.07,1.94,-10.44,6.9,6.83,-139.62,-5.17,-20.61,31.5,-18.55,44.4,6.0,24.0,2260,236,502117,572122,,,502117,572122,0,1,4,bottom
2019-08-29,566424,7,606160,R,641487,L,58,Groundout,3,1,190724_041739,a2660738-cfda-469d-8f61-d35d4c399658,0,0,2,S,Called Strike,FF,12,2.0,3.4,1.55,94.6,86.9,,-0.72,50.0,5.18,0.82,3.42,-6.47,8.0,6.5,-137.63,-1.73,-12.51,28.3,-16.71,33.6,4.8,24.0,2151,216,,502117,572122,,,,0,1,4,bottom
2019-08-29,566424,7,606160,R,641487,L,58,Groundout,3,2,190724_041800,93f37614-79da-4d9e-8196-c2fe7f075c37,0,1,2,B,Ball,FF,12,2.0,3.31,1.57,95.2,87.3,,-0.78,50.0,5.06,1.08,2.53,-7.77,8.84,7.83,-138.33,-4.2,-15.14,29.25,-14.95,40.8,4.8,24.0,2284,219,,502117,572122,,,,0,1,4,bottom
