Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-26,564746,7,518693,L,570482,R,53,Fielders Choice Out,9,1,190424_041048,2fbb611c-1507-4911-80dc-c64142c0649b,0,0,0,S,Called Strike,FF,7,,3.19,1.42,92.3,84.4,,0.68,50.0,6.01,-0.55,2.07,0.73,11.43,-3.52,-134.09,-8.29,1.33,29.09,-11.36,2.4,2.4,24.0,2153,178,650402,,458731,570482,650402,,0,1,-4,top
2019-08-26,564746,7,518693,L,570482,R,53,Fielders Choice Out,9,2,190424_041110,7c065665-976d-4c39-9672-c25d4bcd81f0,0,1,0,B,Ball In Dirt,FS,14,,3.45,1.66,86.1,79.7,,0.83,50.0,5.85,1.13,0.41,7.25,6.01,-1.58,-125.11,-8.92,11.56,23.77,-22.6,25.2,7.2,24.0,1526,125,650402,,458731,570482,650402,,0,1,-4,top
2019-08-26,564746,7,518693,L,570482,R,53,Fielders Choice Out,9,3,190424_041146,54713320-53ec-419a-9edd-28a4d5b9153d,1,1,0,B,Ball,FF,13,,3.58,1.71,94.0,86.4,,0.58,50.0,6.02,-0.8,1.68,2.62,11.01,-4.64,-136.52,-9.62,4.97,28.76,-11.31,16.8,2.4,24.0,2219,168,650402,,458731,570482,650402,,0,1,-4,top
2019-08-26,564746,7,518693,L,570482,R,53,Fielders Choice Out,9,4,190424_041226,e382d5c5-6aea-4b6f-a3b0-0ab6ec8e16c0,2,1,0,B,Ball,FT,12,,3.6,1.68,93.7,85.8,,0.86,50.0,6.14,1.22,3.69,7.93,8.02,-1.82,-136.34,-3.42,14.95,29.51,-17.05,39.6,4.8,24.0,2086,135,650402,,458731,570482,650402,,0,1,-4,top
2019-08-26,564746,7,518693,L,570482,R,53,Fielders Choice Out,9,5,190424_041248,a88dd5df-c5d7-41bd-98ba-f2cba01c9acb,3,1,0,S,Called Strike,CU,13,,3.47,1.66,82.0,75.6,,1.04,50.0,5.98,-0.77,1.89,-2.86,-1.04,-3.39,-119.26,-2.46,-4.12,22.96,-33.67,8.4,9.6,24.0,,289,650402,,458731,570482,650402,,0,1,-4,top
2019-08-26,564746,7,518693,L,570482,R,53,Fielders Choice Out,9,6,190424_041308,86763cd2-2c61-41d4-9e3c-e1cafa46c2ca,3,1,0,S,Foul,CU,13,,3.53,1.7,80.6,75.0,,1.22,50.0,5.87,-0.84,1.81,-4.42,-2.62,-3.46,-117.3,-1.72,-6.21,20.61,-35.85,10.8,10.8,24.0,2416,298,650402,,458731,570482,650402,,0,1,-4,top
2019-08-26,564746,7,518693,L,570482,R,53,Fielders Choice Out,9,7,190424_041334,497a831c-7186-4707-8776-058696ce3f80,3,1,0,S,Foul,FT,14,,3.59,1.67,93.3,86.1,,0.85,50.0,5.91,0.93,1.51,8.61,8.07,-2.79,-135.62,-8.64,16.15,27.75,-17.04,39.6,4.8,24.0,2057,131,650402,,458731,570482,650402,,0,1,-4,top
2019-08-26,564746,7,518693,L,570482,R,53,Fielders Choice Out,9,8,190424_041403,9b64029d-130b-46c6-a7c0-83ed03bacac8,3,2,0,X,In play- out(s),CU,3,,3.54,1.68,80.7,75.4,,1.38,50.0,6.01,0.57,2.89,-3.28,-2.15,-0.9,-117.52,0.25,-4.66,18.47,-35.24,7.2,9.6,24.0,2445,300,650402,,458731,570482,650402,,0,1,-4,top
2019-08-26,564746,7,518693,L,643565,L,54,Walk,4,1,190424_041500,5a5fc672-9325-49b3-a8df-87726ec8e209,0,0,1,B,Ball In Dirt,FS,14,,3.49,1.73,85.4,79.1,,0.98,50.0,5.86,0.76,0.96,8.94,6.09,-3.4,-124.11,-7.45,14.06,22.86,-22.6,30.0,7.2,24.0,1399,122,570482,650402,,643565,570482,650402,0,0,-4,top
2019-08-26,564746,7,518693,L,643565,L,54,Walk,4,2,190424_041557,4421ee96-a2d1-4a9d-ad93-2a7c38cdeac2,1,0,1,B,Ball,FF,13,,3.49,1.66,93.4,86.3,,0.82,50.0,5.87,-0.27,1.2,2.42,9.78,-3.79,-135.58,-9.98,4.55,26.73,-13.78,13.2,3.6,24.0,2161,167,570482,650402,,643565,570482,650402,0,0,-4,top
2019-08-26,564746,7,518693,L,643565,L,54,Walk,4,3,190424_041622,f9ae822e-4c2e-4a8f-bb98-19b07eb91ba8,2,0,1,B,Ball,FF,13,,3.52,1.71,93.3,86.2,,0.66,50.0,5.85,-0.43,1.32,2.16,10.72,-3.69,-135.64,-9.94,4.07,27.0,-12.02,13.2,3.6,24.0,2160,169,570482,650402,,643565,570482,650402,0,0,-4,top
2019-08-26,564746,7,518693,L,643565,L,54,Walk,4,4,190424_041644,10c7dc04-9c9c-42a3-a561-e45fc1262a6c,3,0,1,B,Ball,FF,11,,3.54,1.75,92.3,85.1,,0.56,50.0,6.09,-1.22,3.73,1.24,9.88,-5.16,-134.37,-3.66,2.28,26.53,-13.94,4.8,3.6,24.0,2185,175,570482,650402,,643565,570482,650402,0,0,-4,top
