Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-01,529451,1,621244,R,448801,L,8,Flyout,3,1,180401_172459,f34285df-0ed2-4c1d-b62b-d7fb54d5ce0a,0,0,0,B,Ball,FF,11,2.0,3.55,1.68,92.9,84.8,73.14,-3.05,50.0,5.69,-0.7,3.68,-5.41,9.58,8.14,-135.05,-2.65,-9.99,29.39,-14.48,28.8,3.6,24.0,2153,205,,,,,,,0,1,4,bottom
2018-04-01,529451,1,621244,R,448801,L,8,Flyout,3,2,180401_172512,df594f43-15db-4120-bcc8-2514c730b553,1,1,0,F,Foul,FF,6,2.0,3.55,1.64,92.7,85.0,28.23,-2.85,50.0,5.52,0.32,2.41,-8.47,8.33,11.37,-134.5,-5.11,-15.59,28.04,-16.84,36.0,4.8,24.0,2341,222,,,,,,,0,1,4,bottom
2018-04-01,529451,1,621244,R,448801,L,8,Flyout,3,3,180401_172537,31684623-ac31-4995-9971-9407af46da1d,1,1,0,X,In play- out(s),FT,11,2.0,3.53,1.67,93.0,84.8,53.65,-3.05,50.0,5.58,-0.98,2.85,-11.15,6.54,9.38,-134.95,-3.48,-20.54,29.6,-20.12,42.0,6.0,24.0,2172,237,,,,,,,0,1,4,bottom
2018-04-01,529451,1,621244,R,592518,R,9,Flyout,6,1,180401_172620,0a5fcdea-4a4d-492f-b451-947a887c269e,0,0,1,B,Ball,FF,11,2.0,3.68,1.78,94.0,84.9,49.26,-3.03,50.0,5.66,-1.36,3.81,-8.45,10.14,7.43,-136.59,-2.51,-15.78,33.21,-13.23,45.6,4.8,24.0,2295,216,,,,,,,0,1,4,bottom
2018-04-01,529451,1,621244,R,592518,R,9,Flyout,6,2,180401_172634,f6c46443-3176-4274-a7e3-f0837025ebd3,1,0,1,S,Swinging Strike,FF,8,2.0,3.76,1.8,94.2,85.3,22.52,-2.91,50.0,5.54,0.03,2.35,-6.44,11.17,10.15,-136.6,-6.48,-12.07,32.33,-11.24,37.2,3.6,24.0,2156,206,,,,,,,0,1,4,bottom
2018-04-01,529451,1,621244,R,592518,R,9,Flyout,6,3,180401_172653,f17b3ffe-c961-423c-bed6-55061f911506,1,1,1,B,Ball,FT,11,2.0,3.65,1.72,92.7,84.4,35.47,-3.02,50.0,5.65,-1.63,3.58,-9.38,7.76,6.91,-134.79,-2.1,-17.21,29.98,-17.93,40.8,4.8,24.0,2129,228,,,,,,,0,1,4,bottom
2018-04-01,529451,1,621244,R,592518,R,9,Flyout,6,4,180401_172712,2dc3dd49-6ce7-48ad-bffe-7a3859f5e18f,2,2,1,T,Foul Tip,FT,14,2.0,3.71,1.72,94.9,86.3,56.69,-2.7,50.0,5.52,0.97,2.4,-10.09,8.63,13.48,-137.36,-5.54,-19.25,30.86,-15.71,44.4,4.8,24.0,2191,226,,,,,,,0,1,4,bottom
2018-04-01,529451,1,621244,R,592518,R,9,Flyout,6,5,180401_172733,d5555d05-a1b4-494c-bc69-28f078a285b2,2,2,1,F,Foul,FF,9,2.0,3.57,1.67,96.1,86.8,38.87,-2.95,50.0,5.52,0.45,2.2,-8.14,10.19,12.18,-139.06,-6.81,-15.78,34.14,-12.42,42.0,3.6,24.0,2374,214,,,,,,,0,1,4,bottom
2018-04-01,529451,1,621244,R,592518,R,9,Flyout,6,6,180401_172803,5f90cb0e-558c-4024-98e6-d6ac518cede8,2,2,1,X,In play- out(s),FF,2,2.0,3.57,1.75,95.4,86.3,28.19,-3.05,50.0,5.59,0.01,3.41,-6.12,9.43,10.49,-138.5,-3.38,-11.77,33.52,-14.03,32.4,3.6,24.0,2266,207,,,,,,,0,1,4,bottom
2018-04-01,529451,1,621244,R,570731,R,10,Groundout,2,1,180401_172833,6f35c2f9-e70a-41e4-a1cf-0f297189b3d0,0,0,2,B,Ball,CU,14,2.0,3.43,1.59,81.5,74.4,100.0,-3.06,50.0,5.59,0.9,1.42,7.89,-2.34,6.82,-118.26,-2.06,11.01,25.76,-35.44,19.2,10.8,24.0,2280,74,,,,,,,0,1,4,bottom
