Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-29,565703,5,544365,L,656811,L,39,Groundout,3,1,190330_202636,200142ce-01ac-465d-aa1b-0e2a45ef3c20,0,0,0,B,Ball,SL,13,2.0,3.29,1.57,82.2,75.9,,2.22,50.0,5.47,-1.0,2.27,-1.59,0.87,-7.12,-119.45,-1.0,-2.31,21.98,-30.91,6.0,8.4,24.0,2208,249,,624585,,,,624585,0,1,-4,bottom
2019-08-29,565703,5,544365,L,656811,L,39,Groundout,3,2,190330_202701,8d789cf4-98d8-4a79-9516-3a81cc911486,1,0,0,S,Swinging Strike,SL,13,2.0,3.49,1.6,82.2,76.9,,2.11,50.0,5.34,-0.97,1.9,-1.51,1.44,-6.88,-119.67,-1.88,-2.22,19.31,-30.05,6.0,8.4,24.0,,238,,624585,,,,624585,0,1,-4,bottom
2019-08-29,565703,5,544365,L,656811,L,39,Groundout,3,3,190330_202728,a6504f2d-4242-4019-8072-270b948215fa,1,1,0,X,In play- out(s),SI,2,2.0,3.49,1.6,91.0,85.6,,1.81,50.0,5.56,-0.23,3.06,9.42,1.78,-8.66,-132.46,-1.18,17.26,20.02,-28.91,28.8,7.2,24.0,1695,101,,624585,,,,624585,0,1,-4,bottom
2019-08-29,565703,5,544365,L,572008,R,40,Strikeout,6,1,190330_202814,6b0bf279-c25e-4db1-a835-cbd64b3e2e24,0,0,1,B,Ball,SI,11,2.0,3.21,1.5,90.9,84.3,,1.91,50.0,5.85,-0.49,4.45,9.64,2.39,-9.59,-132.22,1.62,17.35,23.64,-27.88,30.0,7.2,24.0,1738,106,,,624585,,,,0,1,-4,bottom
2019-08-29,565703,5,544365,L,572008,R,40,Strikeout,6,2,190330_202840,064aaacd-a58d-486b-a80f-fbf174d6aa0f,1,0,1,S,Called Strike,SL,9,2.0,3.19,1.5,81.6,75.1,,2.25,50.0,5.57,0.6,2.02,-2.96,0.14,-2.96,-118.72,-1.51,-4.22,22.72,-31.97,8.4,9.6,24.0,,267,,,624585,,,,0,1,-4,bottom
2019-08-29,565703,5,544365,L,572008,R,40,Strikeout,6,3,190330_202908,d531fe4a-6d66-4d30-8fa0-2109a3af04e4,1,1,1,S,Foul,SI,1,2.0,3.3,1.5,90.2,83.4,,1.76,50.0,5.66,-0.63,3.23,9.47,3.45,-9.44,-131.07,-1.31,16.71,24.11,-26.09,30.0,7.2,24.0,1723,112,,,624585,,,,0,1,-4,bottom
2019-08-29,565703,5,544365,L,572008,R,40,Strikeout,6,4,190330_202939,e20b1096-ff86-484b-b7f5-7419d40dd6af,1,2,1,B,Ball,SI,11,2.0,3.11,1.5,89.6,83.9,,1.89,50.0,5.64,-1.04,3.57,7.19,1.27,-10.07,-130.34,0.38,12.7,20.59,-29.94,20.4,7.2,24.0,1642,102,,,624585,,,,0,1,-4,bottom
2019-08-29,565703,5,544365,L,572008,R,40,Strikeout,6,5,190330_203012,2e0a1c4a-e9df-46f8-812b-3a6bfcaaf6e9,2,2,1,B,Ball In Dirt,SL,13,2.0,3.14,1.5,82.6,77.3,,2.02,50.0,5.29,-1.11,0.19,-2.21,-0.84,-6.78,-120.08,-5.14,-3.26,20.64,-33.42,7.2,9.6,24.0,,293,,,624585,,,,0,1,-4,bottom
2019-08-29,565703,5,544365,L,572008,R,40,Strikeout,6,6,190330_203047,5e6dc4c1-9445-4fe1-bde1-019400e9244a,3,2,1,S,Foul Tip,SI,2,2.0,3.3,1.5,89.4,82.8,,2.01,50.0,5.54,0.17,3.09,7.53,0.2,-7.28,-130.11,-0.18,13.08,24.02,-31.83,20.4,8.4,24.0,1532,92,,,624585,,,,0,1,-4,bottom
2019-08-29,565703,5,544365,L,641531,R,41,Groundout,7,1,190330_203125,ad7496e5-f3b3-4c37-a76e-7c55a00f895b,0,0,2,B,Ball,CU,12,2.0,3.26,1.63,73.2,68.2,,2.3,50.0,5.9,2.44,2.7,-4.26,-3.85,1.46,-106.6,1.9,-4.96,16.35,-36.65,7.2,13.2,24.0,2071,309,,,,,,,0,1,-4,bottom
