Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-06-03,530272,8,620454,L,458015,L,64,Strikeout,5,1,180603_031242,c0cb8eed-6cb3-4381-9d4b-038f674fa157,0,0,0,S,Called Strike,FF,4,2.0,3.67,1.7,95.2,86.4,42.77,2.08,50.0,6.03,-0.32,2.58,4.25,9.1,-8.04,-138.17,-6.66,8.16,32.91,-14.7,21.6,3.6,24.0,2275,158,,,,,,,0,1,7,top
2018-06-03,530272,8,620454,L,458015,L,64,Strikeout,5,2,180603_031254,a89d01bf-0975-405d-9ade-51e7132b7412,0,1,0,B,Ball,SL,12,2.0,3.34,1.51,83.9,76.3,8.75,2.5,50.0,6.26,1.58,4.65,-5.39,-1.96,-0.53,-121.91,3.45,-8.06,25.58,-35.1,13.2,9.6,24.0,2646,283,,,,,,,0,1,7,top
2018-06-03,530272,8,620454,L,458015,L,64,Strikeout,5,3,180603_031309,9ff1200b-26fd-4f76-87a7-e0bd063e4b24,1,1,0,B,Ball,SL,14,2.0,3.34,1.51,81.3,74.3,40.09,2.39,50.0,6.04,0.9,2.26,-6.11,-2.16,-1.61,-118.22,-1.22,-8.56,24.74,-35.19,14.4,10.8,24.0,2630,288,,,,,,,0,1,7,top
2018-06-03,530272,8,620454,L,458015,L,64,Strikeout,5,4,180603_031325,32372f8f-bd68-43b0-bfcf-7f0972d1d6f9,2,1,0,S,Swinging Strike,FF,4,2.0,3.45,1.53,95.1,86.3,33.54,2.13,50.0,5.99,-0.56,2.65,2.75,9.47,-8.26,-138.06,-6.49,5.26,33.17,-14.06,12.0,3.6,24.0,2260,168,,,,,,,0,1,7,top
2018-06-03,530272,8,620454,L,458015,L,64,Strikeout,5,5,180603_031352,f5525d0b-befa-47bf-b015-648d5cee28a6,2,2,0,S,Swinging Strike,SL,5,2.0,3.45,1.53,84.0,76.3,17.3,2.37,50.0,5.92,0.19,2.68,-6.55,0.25,-3.19,-122.15,-1.12,-9.75,27.21,-31.8,18.0,9.6,24.0,2684,267,,,,,,,0,1,7,top
2018-06-03,530272,8,620454,L,553993,R,65,Strikeout,5,1,180603_031422,d70454d6-6578-4d93-8b2b-bc9ceec123bc,0,0,1,S,Called Strike,SL,8,2.0,3.72,1.48,83.8,77.3,61.13,2.41,50.0,5.95,0.23,1.71,-3.4,-2.68,-4.18,-121.9,-2.69,-5.11,24.24,-36.2,8.4,9.6,24.0,2646,305,,,,,,,0,1,7,top
2018-06-03,530272,8,620454,L,553993,R,65,Strikeout,5,2,180603_031436,b30b6bb9-8f57-4bbf-90f1-8b9860c06a2c,0,1,1,S,Foul,FF,7,2.0,3.43,1.48,96.7,88.6,51.13,2.04,50.0,5.88,-0.67,1.53,5.62,8.18,-9.55,-140.3,-9.2,11.22,31.52,-15.85,27.6,3.6,24.0,2207,147,,,,,,,0,1,7,top
2018-06-03,530272,8,620454,L,553993,R,65,Strikeout,5,3,180603_031457,14fcd711-a116-4d27-af99-32fce2d54b32,0,2,1,B,Ball,FF,12,2.0,3.61,1.53,95.9,87.0,34.65,2.05,50.0,6.05,0.05,3.92,5.59,8.48,-7.48,-139.39,-3.02,10.92,33.36,-15.61,28.8,3.6,24.0,2141,150,,,,,,,0,1,7,top
2018-06-03,530272,8,620454,L,553993,R,65,Strikeout,5,4,180603_031512,089c9d95-89fe-4661-b617-5422a803a087,1,2,1,B,Ball,FF,12,2.0,3.56,1.53,96.0,87.4,51.53,2.19,50.0,6.03,0.77,3.21,3.78,8.35,-5.27,-139.68,-4.89,7.43,32.77,-15.76,20.4,3.6,24.0,2240,158,,,,,,,0,1,7,top
2018-06-03,530272,8,620454,L,553993,R,65,Strikeout,5,5,180603_031535,1b735a84-78d2-43eb-85dc-de75e9c2a606,2,2,1,S,Swinging Strike,SL,2,2.0,3.48,1.53,84.6,76.9,19.89,2.31,50.0,6.04,0.01,3.2,-4.94,-0.29,-4.0,-122.97,-0.11,-7.47,27.14,-32.61,14.4,9.6,24.0,2615,271,,,,,,,0,1,7,top
2018-06-03,530272,8,620454,L,594807,R,66,Strikeout,6,1,180603_031614,e445cb0a-1cfb-4d3f-8d7a-a6bceb37ee5e,0,0,2,B,Ball,FF,13,2.0,3.43,1.59,96.9,88.4,31.88,2.05,50.0,5.89,-1.41,2.4,3.89,9.25,-10.98,-140.56,-7.19,7.76,32.57,-13.71,19.2,3.6,24.0,2311,162,,,,,,,0,1,7,top
2018-06-03,530272,8,620454,L,594807,R,66,Strikeout,6,2,180603_031631,6c03f0a1-0e01-4151-886a-5b8b1fd83926,1,0,2,S,Swinging Strike,SL,5,2.0,3.33,1.41,82.7,75.5,15.3,2.46,50.0,5.93,-0.16,2.52,-3.7,2.28,-5.07,-120.28,-1.98,-5.38,25.25,-28.86,12.0,8.4,24.0,2608,243,,,,,,,0,1,7,top
2018-06-03,530272,8,620454,L,594807,R,66,Strikeout,6,3,180603_031653,6b2a2e09-56de-40de-a4ee-08eae6ec4c44,1,1,2,B,Ball,SL,12,2.0,3.47,1.63,84.3,77.5,43.92,2.52,50.0,6.05,1.27,3.05,-3.79,-1.14,-1.84,-122.77,-0.27,-5.78,24.39,-33.91,9.6,9.6,24.0,2687,284,,,,,,,0,1,7,top
2018-06-03,530272,8,620454,L,594807,R,66,Strikeout,6,4,180603_031715,4145d6ad-8b7b-490e-894d-77aa299a8189,2,1,2,B,Ball,FF,12,2.0,3.52,1.63,95.7,87.3,30.2,2.43,50.0,5.94,1.5,3.91,4.25,8.84,-4.07,-139.29,-2.86,8.34,31.81,-14.84,25.2,3.6,24.0,2144,156,,,,,,,0,1,7,top
2018-06-03,530272,8,620454,L,594807,R,66,Strikeout,6,5,180603_031738,581baba2-5d71-492f-891d-73174ba36541,3,1,2,S,Called Strike,SL,6,2.0,3.42,1.72,81.7,74.8,24.94,2.35,50.0,6.0,0.4,2.77,-4.77,-0.05,-3.12,-118.95,-0.67,-6.79,24.36,-32.24,13.2,9.6,24.0,2655,269,,,,,,,0,1,7,top
2018-06-03,530272,8,620454,L,594807,R,66,Strikeout,6,6,180603_031801,d08e9735-2b7f-48fe-8075-655380c1fdd2,3,2,2,S,Swinging Strike,FF,12,2.0,3.33,1.41,96.3,87.9,13.29,2.14,50.0,5.95,0.05,3.85,5.11,8.43,-7.61,-140.06,-3.01,10.14,31.74,-15.42,27.6,3.6,24.0,2282,152,,,,,,,0,1,7,top
2018-06-06,530319,3,620454,L,645277,R,20,Lineout,2,1,180606_202258,9f7139d3-b19e-4a32-8fd4-c682dd0fb50c,0,0,1,S,Swinging Strike,SL,13,2.0,3.49,1.33,81.5,75.6,54.96,2.53,50.0,5.95,-0.46,0.88,-2.75,-0.82,-6.15,-118.46,-4.75,-3.92,22.09,-33.34,8.4,9.6,24.0,2606,289,,488721,,,,,0,1,1,top
