Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-08-10,531154,6,623381,L,595281,L,38,Strikeout,4,1,180811_002612,f51043f7-38bc-448f-9037-95768ea72d48,0,1,1,C,Called Strike,FF,14,2.0,3.16,1.42,89.2,82.0,59.57,1.36,50.0,4.85,0.31,1.3,4.96,10.13,-4.35,-129.82,-6.23,8.49,26.26,-14.82,25.2,4.8,24.0,2037,154,,,,,,,0,1,-5,top
2018-08-10,531154,6,623381,L,595281,L,38,Strikeout,4,2,180811_002625,2b991cb3-ab27-43e1-be61-5a34c1de3580,0,1,1,S,Swinging Strike,CU,14,2.0,3.12,1.42,70.9,65.6,35.53,1.5,50.0,5.04,0.41,1.33,-6.83,-5.93,-0.41,-103.21,1.92,-7.34,17.65,-38.55,10.8,14.4,24.0,2154,307,,,,,,,0,1,-5,top
2018-08-10,531154,6,623381,L,595281,L,38,Strikeout,4,3,180811_002641,593cb717-e3bb-4551-be6a-50d46012211f,0,2,1,F,Foul,FF,8,2.0,3.29,1.65,88.9,80.8,21.34,1.44,50.0,4.9,-0.13,2.16,4.24,10.93,-5.41,-129.22,-4.28,7.14,28.3,-13.79,21.6,3.6,24.0,2038,161,,,,,,,0,1,-5,top
2018-08-10,531154,6,623381,L,595281,L,38,Strikeout,4,4,180811_002659,9f7813fb-2688-4377-a7e3-b7001154d343,0,3,1,C,Called Strike,CU,4,2.0,3.08,1.44,72.6,66.8,26.44,1.39,50.0,5.04,-0.56,2.06,-5.16,-5.06,-2.67,-105.51,2.91,-5.79,18.56,-37.85,9.6,13.2,24.0,2226,308,,,,,,,0,1,-5,top
2018-08-10,531154,6,623381,L,664040,L,39,Groundout,3,1,180811_002733,c4b3657a-5721-441a-b612-34a12b94d645,0,0,2,B,Ball,CU,13,2.0,3.16,1.35,72.0,66.5,78.64,1.29,50.0,4.87,-1.19,0.59,-7.2,-4.52,-3.19,-104.8,0.17,-7.96,18.78,-37.17,13.2,14.4,24.0,2297,298,,,,,,,0,1,-5,top
2018-08-10,531154,6,623381,L,664040,L,39,Groundout,3,2,180811_002748,8e4214bd-cfcb-4c41-b017-e80efb19de94,1,0,2,B,Ball,FF,14,2.0,3.08,1.39,87.6,79.9,58.41,1.36,50.0,4.81,0.91,1.32,5.34,9.25,-2.87,-127.47,-5.37,8.73,27.49,-17.03,24.0,4.8,24.0,2002,150,,,,,,,0,1,-5,top
2018-08-10,531154,6,623381,L,664040,L,39,Groundout,3,3,180811_002806,590f4b36-7add-4532-a0dc-263a43482ca8,2,0,2,X,In play- out(s),FF,4,2.0,3.16,1.46,88.8,80.9,23.43,1.27,50.0,4.96,-0.26,2.35,5.14,9.57,-5.58,-129.09,-3.48,8.64,27.73,-16.08,24.0,4.8,24.0,2058,154,,,,,,,0,1,-5,top
2018-08-10,531154,7,623381,L,642715,R,44,Single,7,1,180811_004118,c83fc0c8-871b-475c-b0da-7ac57878ac93,0,0,0,B,Ball,CH,12,2.0,3.29,1.53,82.8,75.3,39.8,1.57,50.0,5.18,3.5,4.38,6.49,6.28,2.57,-120.43,2.95,9.48,24.62,-23.0,24.0,7.2,24.0,1849,135,,,,642715,,,0,0,-5,top
2018-08-10,531154,7,623381,L,642715,R,44,Single,7,2,180811_004133,8da86379-3975-46dc-a8cc-706a0eb5c809,1,1,0,C,Called Strike,FF,14,2.0,3.6,1.74,89.6,81.8,45.7,1.32,50.0,5.07,0.98,2.64,3.87,9.51,-2.17,-130.37,-3.19,6.66,27.63,-15.82,20.4,3.6,24.0,2058,158,,,,642715,,,0,0,-5,top
2018-08-10,531154,7,623381,L,642715,R,44,Single,7,3,180811_004146,06ac0a5f-d087-4f68-989e-e9a90f6fb8a3,1,1,0,B,Ball,CH,14,2.0,3.45,1.65,84.2,77.4,39.22,1.38,50.0,4.79,1.16,0.71,8.78,2.37,-3.28,-122.49,-3.96,13.33,24.4,-28.57,24.0,8.4,24.0,1791,103,,,,642715,,,0,0,-5,top
2018-08-10,531154,7,623381,L,642715,R,44,Single,7,4,180811_004202,173156d1-6e6e-4da3-a403-02e599dbb661,2,1,0,S,Swinging Strike,CH,14,2.0,3.4,1.68,83.4,77.2,15.54,1.37,50.0,4.77,0.14,0.91,9.38,3.41,-5.89,-121.34,-3.66,14.11,21.76,-27.05,25.2,8.4,24.0,1852,109,,,,642715,,,0,0,-5,top
2018-08-10,531154,7,623381,L,642715,R,44,Single,7,5,180811_004220,2ebfecf9-7474-4f15-b6b0-1a5e7be943e8,2,2,0,B,Ball,CH,13,2.0,3.49,1.76,84.2,78.0,12.99,1.42,50.0,4.74,-0.06,1.11,8.83,6.15,-6.4,-122.46,-4.16,13.56,21.54,-22.73,27.6,7.2,24.0,1962,125,,,,642715,,,0,0,-5,top
2018-08-10,531154,7,623381,L,642715,R,44,Single,7,6,180811_004242,a6d89193-684a-4cf2-a03f-654c036b9110,3,2,0,F,Foul,FF,14,2.0,3.53,1.72,88.6,81.5,55.49,1.29,50.0,4.85,1.17,2.01,5.57,9.75,-2.13,-128.95,-4.18,9.43,25.37,-15.67,28.8,4.8,24.0,2086,150,,,,642715,,,0,0,-5,top
2018-08-10,531154,7,623381,L,642715,R,44,Single,7,7,180811_004302,f4361931-5181-41ab-a59e-1c42c84dc095,3,2,0,D,In play- no out,FF,8,2.0,3.53,1.79,90.4,82.5,33.82,1.13,50.0,4.85,0.14,1.88,6.26,9.08,-4.67,-131.47,-4.56,10.95,28.28,-16.31,30.0,4.8,24.0,2300,146,,,,642715,,,0,0,-5,top
2018-08-10,531154,7,623381,L,605421,L,45,Single,6,1,180811_010633,c4f9a7b8-e633-4206-9c95-8a1491abcd7b,1,0,0,*B,Ball In Dirt,FF,13,2.0,3.23,1.5,88.8,81.1,48.5,0.87,50.0,4.8,-1.75,1.12,6.22,9.56,-8.72,-128.79,-6.17,10.44,26.82,-16.11,26.4,4.8,24.0,2222,150,642715,,,605421,642715,,0,0,-5,top
2018-08-10,531154,7,623381,L,605421,L,45,Single,6,2,180811_010634,97b1997f-3180-428b-ba18-b5a36047bdb7,1,1,0,F,Foul,FF,4,2.0,3.18,1.48,88.8,81.4,24.29,0.98,50.0,4.97,-0.25,2.42,5.72,9.69,-5.04,-129.16,-3.41,9.69,26.15,-15.76,27.6,4.8,24.0,2190,151,642715,,,605421,642715,,0,0,-5,top
2018-08-10,531154,7,623381,L,605421,L,45,Single,6,3,180811_010633,c037c954-764b-4362-b7e3-c0d21d1a6917,1,1,0,D,In play- no out,CU,11,2.0,3.23,1.51,73.1,66.9,34.58,1.2,50.0,5.16,-0.42,3.24,-6.14,-5.28,-1.72,-106.09,5.11,-6.96,18.89,-38.16,10.8,13.2,24.0,2233,303,642715,,,605421,642715,,0,0,-5,top
2018-08-10,531154,7,623381,L,605480,L,46,Sac Bunt,2,1,180811_004632,e551e207-60ae-4d25-b037-e7968f32c038,0,1,0,C,Called Strike,CU,9,2.0,3.12,1.5,71.9,66.0,84.56,1.53,50.0,5.04,0.53,1.53,-7.47,-7.22,-0.07,-104.51,2.54,-8.19,19.11,-40.08,12.0,14.4,24.0,2322,311,605421,642715,,,605421,642715,0,1,-5,top
2018-08-10,531154,7,623381,L,605480,L,46,Sac Bunt,2,2,180811_004700,1bd021f2-f7d6-4913-b0c3-0d2624f80e15,0,1,0,X,In play- out(s),FF,5,2.0,3.14,1.5,89.4,81.7,14.49,1.27,50.0,4.99,0.09,2.36,4.49,9.82,-4.53,-130.06,-3.74,7.69,27.21,-15.36,22.8,3.6,24.0,2263,157,605421,642715,,,605421,642715,0,1,-5,top
2018-08-10,531154,7,623381,L,621563,L,47,Double,3,1,180811_004741,c04f7957-8d5c-4363-824c-333f084f3710,0,1,1,C,Called Strike,CU,4,2.0,3.14,1.5,72.0,66.1,65.17,1.14,50.0,5.08,-0.29,2.1,-6.05,-7.28,-1.33,-104.62,3.61,-6.67,18.62,-40.2,9.6,14.4,24.0,2316,315,,605421,642715,,621563,,2,0,-5,top
2018-08-10,531154,7,623381,L,621563,L,47,Double,3,2,180811_004802,44ba0216-9566-40d8-8523-c7c4d9d08ac6,1,1,1,*B,Ball In Dirt,CU,14,2.0,3.16,1.48,72.2,66.8,32.93,1.35,50.0,4.91,0.92,0.16,-5.97,-6.8,0.7,-104.95,-0.22,-6.62,18.6,-39.72,9.6,14.4,24.0,2187,318,,605421,642715,,621563,,2,0,-5,top
2018-08-10,531154,7,623381,L,621563,L,47,Double,3,3,180811_004849,7dff2b46-5a75-4620-90d5-c6d877151b99,1,1,1,E,In play- run(s),CU,4,2.0,3.18,1.46,72.2,66.3,17.13,1.24,50.0,5.06,-0.3,2.13,-6.23,-7.13,-1.51,-104.84,3.65,-6.9,18.55,-40.07,10.8,14.4,24.0,2222,314,,605421,642715,,621563,,2,0,-5,top
2018-08-10,531154,7,623381,L,641343,L,48,Strikeout,3,1,180811_004931,913a4d25-2727-40a7-8ad6-71caba41aa8d,0,1,1,F,Foul,FF,2,2.0,3.29,1.59,90.4,82.8,41.33,1.09,50.0,5.0,0.06,2.91,4.12,9.55,-4.05,-131.55,-2.47,7.25,26.98,-15.37,21.6,3.6,24.0,2082,158,,621563,,,621563,,0,1,-7,top
