Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-04-08,529535,7,592865,R,608365,R,45,Strikeout,5,1,180408_195736,1885a4c3-e5b9-4068-921a-9e8820b0af74,0,0,0,S,Called Strike,FF,14,2.0,3.7,1.83,96.3,88.0,72.5,-2.04,50.0,4.86,0.84,2.01,-4.68,6.81,9.63,-139.93,-4.48,-9.27,31.74,-18.68,20.4,4.8,24.0,2540,209,,,,,,,0,1,-2,top
2018-04-08,529535,7,592865,R,608365,R,45,Strikeout,5,2,180408_195748,22566995-04c9-41dd-b906-bd0111015a19,0,1,0,S,Called Strike,FF,14,2.0,3.65,1.73,95.8,87.4,52.86,-2.03,50.0,4.81,0.81,2.05,-3.99,7.65,9.21,-139.14,-4.45,-7.8,31.58,-17.2,18.0,3.6,24.0,2467,201,,,,,,,0,1,-2,top
2018-04-08,529535,7,592865,R,608365,R,45,Strikeout,5,3,180408_195802,44fb9326-8279-415b-a393-8a1c9ed508d8,0,2,0,B,Ball,SL,14,2.0,3.67,1.73,86.1,79.2,35.53,-1.94,50.0,4.71,1.17,-0.21,-1.54,0.23,8.15,-124.95,-5.65,-2.43,26.03,-31.82,1.2,8.4,24.0,2620,305,,,,,,,0,1,-2,top
2018-04-08,529535,7,592865,R,608365,R,45,Strikeout,5,4,180408_195826,62e3b6dd-ce81-4ed2-ae6a-f1bd4715bbd1,1,2,0,B,Ball,SL,14,2.0,3.62,1.73,86.3,79.9,36.42,-2.05,50.0,4.94,0.99,0.4,2.62,0.87,6.68,-125.39,-5.05,4.19,24.5,-30.79,9.6,8.4,24.0,2734,96,,,,,,,0,1,-2,top
2018-04-08,529535,7,592865,R,608365,R,45,Strikeout,5,5,180408_195853,54d9c2db-e292-4a9c-a3bc-44f695baca55,2,2,0,S,Swinging Strike,FF,14,2.0,3.33,1.43,96.9,88.6,47.87,-1.81,50.0,4.86,0.79,1.88,-3.81,8.57,8.62,-140.7,-5.59,-7.65,31.45,-14.96,19.2,3.6,24.0,2453,199,,,,,,,0,1,-2,top
2018-04-08,529535,7,592865,R,605170,L,46,Single,5,1,180408_195925,65c0c866-be15-4dd5-a2e6-976478915971,0,0,1,B,Ball,FF,13,2.0,3.38,1.69,96.2,87.8,39.26,-2.23,50.0,4.84,-1.66,2.07,-3.6,7.37,2.86,-139.95,-4.48,-7.12,32.2,-17.58,19.2,3.6,24.0,2352,205,,,,605170,,,0,0,-2,top
2018-04-08,529535,7,592865,R,605170,L,46,Single,5,2,180408_195938,de3c9487-b85d-4498-bd7b-4ee04830042a,1,0,1,S,Foul,FF,14,2.0,3.6,1.37,95.9,87.4,43.3,-1.87,50.0,4.91,0.82,2.41,-3.13,8.51,8.5,-139.26,-4.06,-6.13,31.69,-15.49,14.4,3.6,24.0,2401,194,,,,605170,,,0,0,-2,top
2018-04-08,529535,7,592865,R,605170,L,46,Single,5,3,180408_200004,9277ec9b-5238-4118-b315-42c5ec909063,1,1,1,S,Swinging Strike,SL,14,2.0,3.6,1.37,85.9,79.6,36.7,-2.01,50.0,4.89,0.97,0.78,0.66,-0.38,7.15,-124.89,-3.54,1.05,23.65,-32.77,3.6,8.4,24.0,2720,67,,,,605170,,,0,0,-2,top
2018-04-08,529535,7,592865,R,605170,L,46,Single,5,4,180408_200026,12dd9336-722a-437d-ab92-5b934aa298c7,1,2,1,B,Ball,FF,14,2.0,3.4,1.69,95.4,87.3,50.41,-1.86,50.0,4.87,1.17,2.01,-4.3,7.46,9.83,-138.52,-4.59,-8.36,30.46,-17.66,18.0,3.6,24.0,2338,204,,,,605170,,,0,0,-2,top
2018-04-08,529535,7,592865,R,605170,L,46,Single,5,5,180408_200046,86d89451-34d4-4894-a32d-365783395ef7,2,2,1,X,In play- no out,FF,12,2.0,3.41,1.56,95.4,87.0,55.03,-1.89,50.0,4.93,0.93,3.11,-2.82,9.04,8.73,-138.6,-2.31,-5.47,31.15,-14.6,13.2,3.6,24.0,2428,191,,,,605170,,,0,0,-2,top
