Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-22,566275,1,641778,L,621453,L,0,Strikeout,4,1,190328_201234,12b45f6a-adc5-4f76-8072-a1c674e6c71a,0,0,0,S,Called Strike,FF,2,2.0,3.57,1.65,90.2,81.8,,2.32,50.0,6.14,0.13,3.1,5.03,8.86,-7.31,-131.01,-4.55,8.66,30.04,-16.92,21.6,4.8,24.0,2030,154,,,,,,,0,1,0,top
2019-08-22,566275,1,641778,L,621453,L,0,Strikeout,4,2,190328_201250,a846e4f6-2046-4407-9cc3-4fcf684b2ef4,0,1,0,B,Ball,FF,13,2.0,3.61,1.69,90.8,82.4,,2.08,50.0,5.92,-1.37,1.17,4.74,10.14,-10.49,-131.37,-9.46,8.21,30.11,-14.61,19.2,3.6,24.0,2035,159,,,,,,,0,1,0,top
2019-08-22,566275,1,641778,L,621453,L,0,Strikeout,4,3,190328_201310,5ff17289-ce51-4d7e-bcd0-b4e643b27e46,1,1,0,S,Foul,FF,3,2.0,3.47,1.59,90.0,80.7,,2.37,50.0,6.02,0.34,2.88,5.08,11.03,-6.87,-130.6,-5.4,8.61,32.5,-13.49,25.2,3.6,24.0,2095,158,,,,,,,0,1,0,top
2019-08-22,566275,1,641778,L,621453,L,0,Strikeout,4,4,190328_201328,721ad4da-b363-4e69-885b-5c3d76ef3ae5,1,2,0,S,Called Strike,FF,13,2.0,3.53,1.69,92.1,83.8,,2.04,50.0,5.99,-0.77,2.34,5.41,9.77,-9.26,-133.59,-6.84,9.73,30.21,-14.62,25.2,3.6,24.0,2115,154,,,,,,,0,1,0,top
2019-08-22,566275,1,641778,L,474832,L,1,Lineout,1,1,190328_201408,942f518c-1a60-4539-919a-4c3a8bb549dc,0,0,1,X,In play- out(s),FF,7,2.0,3.41,1.56,91.3,82.5,,2.13,50.0,6.02,-0.33,1.75,5.96,11.39,-8.39,-132.22,-8.72,10.42,31.43,-12.27,31.2,3.6,24.0,2084,155,,,,,,,0,1,0,top
2019-08-22,566275,1,641778,L,446334,R,2,Single,2,1,190328_201431,08b3d63c-2909-45ec-8489-4513c375f7e1,0,0,2,B,Ball,FF,13,2.0,3.7,1.69,91.5,82.5,,2.21,50.0,6.07,-1.38,2.42,3.96,11.89,-10.67,-132.43,-7.31,6.93,31.74,-11.33,19.2,3.6,24.0,2089,167,,,,446334,,,0,0,0,top
2019-08-22,566275,1,641778,L,446334,R,2,Single,2,2,190328_201452,0df20f38-0621-46af-9555-e2f85cbe1ce4,1,0,2,X,In play- no out,FF,5,2.0,3.41,1.56,90.7,82.2,,2.24,50.0,6.07,0.05,2.37,5.68,11.23,-7.56,-131.59,-7.11,9.86,30.4,-12.67,30.0,3.6,24.0,2184,155,,,,446334,,,0,0,0,top
2019-08-22,566275,1,641778,L,457763,R,3,Flyout,2,1,190328_201529,fd2a6e35-65fd-4222-9a85-0ac0e243b87d,0,0,2,S,Foul,FF,14,2.0,3.54,1.62,90.9,82.4,,2.31,50.0,6.06,1.12,2.47,5.02,11.59,-4.77,-132.06,-7.04,8.78,30.65,-11.91,30.0,3.6,24.0,2104,157,446334,,,,,,0,1,0,top
2019-08-22,566275,1,641778,L,457763,R,3,Flyout,2,2,190328_201608,dbef7a1a-076a-49ac-b408-d383c41fc264,0,1,2,X,In play- out(s),CH,5,2.0,3.54,1.62,85.2,77.1,,2.41,50.0,5.98,0.0,2.62,9.29,8.09,-8.76,-123.51,-4.09,14.2,26.92,-19.81,31.2,6.0,24.0,1987,133,446334,,,,,,0,1,0,top
2019-08-22,566275,2,641778,L,543063,L,8,Groundout,4,1,190328_202946,5cb8c50e-76b1-4e7e-aab8-2d787a03a602,0,0,0,S,Foul,FF,6,2.0,3.36,1.55,89.1,80.8,,2.14,50.0,6.14,0.37,2.2,6.29,11.31,-6.58,-129.23,-7.41,10.55,29.17,-13.22,31.2,4.8,24.0,1980,152,,,,,,,0,1,0,top
2019-08-22,566275,2,641778,L,543063,L,8,Groundout,4,2,190328_203002,3d1024b3-0338-4a1b-85bd-d27b3c6d714b,0,1,0,B,Ball,FF,8,2.0,3.42,1.64,90.1,81.2,,2.05,50.0,6.07,-0.12,1.76,5.92,11.89,-7.52,-130.42,-8.69,10.05,31.09,-11.98,31.2,3.6,24.0,2228,155,,,,,,,0,1,0,top
