Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-30,529428,10,641438,R,571437,R,77,Groundout,5,1,180331_030855,e2a38bb0-8bb7-4b94-915b-b717bc9b0876,0,0,0,B,Ball,FF,13,2.0,3.95,1.86,94.4,85.7,64.13,-1.85,50.0,5.83,-1.07,2.58,-5.61,9.55,4.09,-137.2,-6.16,-10.63,32.36,-14.11,32.4,3.6,24.0,2263,209,,,,,,,0,1,0,top
2018-03-30,529428,10,641438,R,571437,R,77,Groundout,5,2,180331_030913,5767e238-19f6-43e2-b282-24a281fc8dfb,1,0,0,S,Swinging Strike,FF,11,2.0,3.82,1.65,94.8,85.8,52.25,-1.7,50.0,5.88,-1.23,3.39,-6.13,9.53,3.43,-137.82,-4.16,-11.67,33.34,-14.02,36.0,3.6,24.0,2247,211,,,,,,,0,1,0,top
2018-03-30,529428,10,641438,R,571437,R,77,Groundout,5,3,180331_030932,22e57405-a9aa-4941-bde9-25b94ca0c3f1,1,1,0,S,Called Strike,SL,14,2.0,3.88,1.88,88.1,81.5,39.4,-1.74,50.0,5.75,0.38,1.58,-0.35,1.91,5.5,-128.21,-4.88,-0.58,24.98,-28.98,1.2,7.2,24.0,2220,168,,,,,,,0,1,0,top
2018-03-30,529428,10,641438,R,571437,R,77,Groundout,5,4,180331_031005,69178528-9172-4828-87bd-36a33ab30858,1,1,0,S,Foul,CU,13,2.0,3.82,1.65,80.5,73.7,39.02,-2.06,50.0,5.97,-1.12,2.22,5.91,-7.22,0.4,-117.08,0.52,8.12,24.37,-42.08,10.8,13.2,24.0,2549,40,,,,,,,0,1,0,top
2018-03-30,529428,10,641438,R,571437,R,77,Groundout,5,5,180331_031042,6d7c1991-9e60-4e74-bfe2-319c37356e1a,1,2,0,X,In play- out(s),SL,9,2.0,3.82,1.65,88.9,82.4,37.07,-1.83,50.0,5.69,0.44,1.73,2.17,2.54,5.09,-129.32,-4.71,3.71,24.82,-27.83,9.6,7.2,24.0,2275,128,,,,,,,0,1,0,top
2018-03-30,529428,10,641438,R,664068,R,78,Flyout,5,1,180331_031122,fddeebb8-3bf0-47ab-bba1-dc5e153ad7f8,0,0,1,B,Ball,FF,14,2.0,3.41,1.6,95.5,86.9,68.74,-1.57,50.0,5.73,0.56,1.37,-7.35,10.27,8.41,-138.43,-9.63,-14.21,32.12,-12.34,40.8,3.6,24.0,2379,214,,,,,,,0,1,0,top
2018-03-30,529428,10,641438,R,664068,R,78,Flyout,5,2,180331_031146,d3e8c39d-e55b-49cc-8128-89ab5483cf9f,1,0,1,B,Ball,SL,14,2.0,3.47,1.53,87.5,81.2,16.48,-1.86,50.0,5.65,0.27,0.58,0.64,3.69,5.14,-127.25,-7.59,1.06,24.41,-26.08,3.6,7.2,24.0,2190,157,,,,,,,0,1,0,top
2018-03-30,529428,10,641438,R,664068,R,78,Flyout,5,3,180331_031208,49319e6a-990b-4922-baed-924a6e348d2e,2,0,1,S,Swinging Strike,SL,14,2.0,3.52,1.34,86.8,80.2,52.63,-1.74,50.0,5.8,0.9,1.44,1.33,1.73,6.16,-126.19,-5.0,2.16,24.71,-29.38,6.0,7.2,24.0,2219,121,,,,,,,0,1,0,top
2018-03-30,529428,10,641438,R,664068,R,78,Flyout,5,4,180331_031229,42790e41-5f26-4dfc-9d01-3bb227c2642e,2,1,1,S,Called Strike,FF,6,2.0,3.4,1.54,94.7,86.4,23.77,-1.75,50.0,5.79,0.26,2.65,-6.82,8.84,7.84,-137.5,-5.72,-13.05,30.65,-15.25,34.8,4.8,24.0,2333,215,,,,,,,0,1,0,top
2018-03-30,529428,10,641438,R,664068,R,78,Flyout,5,5,180331_031301,282f18ca-15d2-4252-a78f-f6a52fa426c5,2,2,1,X,In play- out(s),FF,5,2.0,3.52,1.34,94.5,86.2,18.25,-1.72,50.0,5.78,-0.02,2.2,-4.29,10.09,6.1,-137.23,-7.31,-8.16,30.92,-12.98,25.2,3.6,24.0,2289,200,,,,,,,0,1,0,top
2018-03-30,529428,10,641438,R,595284,L,79,Flyout,5,1,180331_031337,9db21c0c-49c9-4563-b170-6578266cc964,0,0,2,B,Ball,FF,13,2.0,3.29,1.49,94.5,86.3,43.17,-1.91,50.0,5.75,-1.93,1.69,-5.37,10.35,1.83,-137.32,-8.72,-10.24,30.93,-12.45,34.8,3.6,24.0,2246,208,,,,,,,0,1,0,top
2018-03-30,529428,10,641438,R,595284,L,79,Flyout,5,2,180331_031358,7451a873-9114-4f73-9926-e705377f3d62,1,0,2,S,Swinging Strike,FF,4,2.0,3.63,1.4,93.9,85.9,25.76,-1.8,50.0,5.82,-0.32,2.45,-7.47,7.96,6.6,-136.44,-5.87,-14.09,29.8,-17.16,34.8,4.8,24.0,2273,222,,,,,,,0,1,0,top
2018-03-30,529428,10,641438,R,595284,L,79,Flyout,5,3,180331_031420,1c2fe0b4-15da-46a0-a27e-8e09fe139549,1,1,2,B,Ball,CH,11,2.0,3.3,1.54,85.8,78.7,25.29,-1.98,50.0,5.95,-1.73,3.17,-6.81,5.48,2.8,-124.99,-2.1,-10.77,25.06,-23.51,22.8,7.2,24.0,1576,230,,,,,,,0,1,0,top
2018-03-30,529428,10,641438,R,595284,L,79,Flyout,5,4,180331_031441,4c95efc5-0535-4ba8-bf96-7aa6a9fc96c9,2,1,2,S,Swinging Strike,FF,13,2.0,3.63,1.4,94.8,86.6,49.13,-1.78,50.0,5.77,-0.84,2.23,-7.26,8.0,5.11,-137.73,-6.53,-13.94,30.78,-16.82,34.8,4.8,24.0,2266,222,,,,,,,0,1,0,top
2018-03-30,529428,10,641438,R,595284,L,79,Flyout,5,5,180331_031515,3ced88fc-9db4-4845-bd1a-d55c35c25578,2,2,2,X,In play- out(s),FF,9,2.0,3.63,1.4,94.1,85.8,44.91,-1.65,50.0,5.74,0.52,1.68,-5.74,9.12,7.87,-136.56,-8.17,-10.81,30.94,-15.01,28.8,3.6,24.0,2257,210,,,,,,,0,1,0,top
2018-03-30,529428,11,641438,R,595751,R,84,Strikeout,4,1,180331_033156,ac6a1cc8-9858-4a03-b94f-9c7e0757ca64,0,0,0,S,Foul,CU,6,2.0,3.47,1.41,79.1,72.8,69.41,-1.81,50.0,6.17,0.5,2.35,2.35,-6.96,4.55,-114.92,0.5,3.13,22.29,-41.43,4.8,13.2,24.0,2441,24,,,,,,,0,1,0,top
2018-03-30,529428,11,641438,R,595751,R,84,Strikeout,4,2,180331_033224,fd86d679-bf84-488d-bfaa-743153465a84,0,1,0,B,Ball,FF,14,2.0,3.5,1.57,93.2,85.0,14.97,-1.61,50.0,5.8,1.4,2.28,-6.16,10.01,10.17,-135.17,-6.81,-11.37,29.99,-13.69,31.2,3.6,24.0,2357,207,,,,,,,0,1,0,top
2018-03-30,529428,11,641438,R,595751,R,84,Strikeout,4,3,180331_033246,aa09d505-5563-4b41-bdbb-b171a6a5dc02,1,1,0,S,Swinging Strike,FF,3,2.0,3.47,1.41,93.7,85.3,39.12,-1.72,50.0,5.85,0.28,3.38,-5.88,9.05,7.42,-136.19,-3.8,-10.99,31.02,-15.25,30.0,3.6,24.0,2315,209,,,,,,,0,1,0,top
2018-03-30,529428,11,641438,R,595751,R,84,Strikeout,4,4,180331_033313,3377b01c-dbe3-4dc6-b8f8-1f252a98598a,1,2,0,S,Swinging Strike,SL,14,2.0,3.47,1.41,85.7,79.5,23.7,-1.72,50.0,5.77,1.66,1.46,0.4,2.02,8.21,-124.61,-4.76,0.63,23.39,-28.98,3.6,7.2,24.0,2172,139,,,,,,,0,1,0,top
