Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-05-30,490875,1,592170,R,542255,L,0,Groundout,2,1,170531_020750,df1a7cc2-ba43-4ca3-9179-07b9d4517862,0,0,0,B,Ball,FF,14,2.0,3.27,1.51,93.0,85.1,79.96,-1.06,50.0,6.28,1.21,1.53,-4.07,10.32,7.45,-134.47,-10.16,-7.47,28.28,-13.22,21.6,3.6,24.0,2369,200,,,,,,,0,1,0,top
2017-05-30,490875,1,592170,R,542255,L,0,Groundout,2,2,170531_020801,a1d67428-85f2-4505-80ff-c70112f1638e,1,0,0,X,In play- out(s),FT,1,2.0,2.92,1.14,92.5,85.3,48.85,-1.35,50.0,6.28,-0.39,2.58,-9.02,4.51,5.7,-134.29,-5.36,-16.62,26.55,-23.86,32.4,6.0,24.0,2312,248,,,,,,,0,1,0,top
2017-05-30,490875,1,592170,R,455976,L,1,Single,5,1,170531_020839,8ba3b48a-06a1-4767-af87-f853cf620635,0,0,1,B,Ball,FT,13,2.0,3.81,1.79,92.0,85.5,39.82,-1.27,50.0,6.2,-0.34,0.98,-8.66,5.12,5.46,-133.43,-9.54,-15.85,24.72,-22.8,31.2,6.0,24.0,2159,246,,,,455976,,,0,0,0,top
2017-05-30,490875,1,592170,R,455976,L,1,Single,5,2,170531_020853,f82a829a-1432-46d8-92a4-e1798701cbbe,1,0,1,S,Swinging Strike,CH,4,2.0,3.47,1.53,86.0,79.6,30.26,-1.35,50.0,6.42,-0.25,2.2,-6.57,7.1,4.83,-124.75,-6.23,-10.48,22.09,-20.84,24.0,6.0,24.0,1707,226,,,,455976,,,0,0,0,top
2017-05-30,490875,1,592170,R,455976,L,1,Single,5,3,170531_020911,1ea0edba-c80a-447e-9f9d-d3b57ba5ab34,1,2,1,F,Foul,FC,14,2.0,3.47,1.53,90.5,83.6,54.89,-1.17,50.0,6.24,0.88,2.24,0.12,4.04,5.3,-131.27,-5.59,0.21,25.24,-25.05,2.4,6.0,24.0,2515,166,,,,455976,,,0,0,0,top
2017-05-30,490875,1,592170,R,455976,L,1,Single,5,4,170531_020931,3e4ac667-862f-4966-a2a6-bc2cb5f4dd13,1,2,1,B,Ball,FF,12,2.0,3.77,1.73,93.2,85.7,33.74,-1.16,50.0,6.61,0.51,4.55,-4.37,7.85,5.99,-135.22,-2.27,-8.18,26.57,-17.48,21.6,3.6,24.0,2293,208,,,,455976,,,0,0,0,top
2017-05-30,490875,1,592170,R,455976,L,1,Single,5,5,170531_020954,df9a65b4-ad20-4f2a-81bc-3144da18e205,2,2,1,D,In play- no out,CH,13,2.0,3.47,1.53,86.0,80.0,55.39,-1.4,50.0,6.36,-0.73,1.7,-6.5,4.28,3.77,-124.83,-6.46,-10.41,21.54,-25.32,20.4,7.2,24.0,1622,244,,,,455976,,,0,0,0,top
2017-05-30,490875,1,592170,R,461314,R,2,Single,1,1,170531_021039,ac75ab8b-7243-4f8e-9a3c-4843f460af37,0,0,1,D,In play- no out,FC,6,2.0,3.46,1.55,89.6,83.2,54.37,-1.26,50.0,6.36,0.51,2.73,-1.49,6.24,5.09,-130.17,-5.3,-2.59,23.02,-21.29,4.8,4.8,24.0,2365,190,455976,,,461314,455976,,0,0,0,top
2017-05-30,490875,1,592170,R,571431,L,3,Single,5,1,170531_021120,6a2957d8-8760-4aa6-b3d9-4470430b4a05,0,1,1,C,Called Strike,FT,7,2.0,3.75,1.8,92.8,84.8,60.38,-1.22,50.0,6.31,-0.54,1.99,-11.28,5.33,5.69,-134.49,-7.23,-20.63,29.4,-22.42,39.6,7.2,24.0,2210,250,461314,455976,,,571431,461314,0,1,0,top
2017-05-30,490875,1,592170,R,571431,L,3,Single,5,2,170531_021136,3cdffade-65cb-4c0b-b544-2433f3156f7c,1,1,1,*B,Ball In Dirt,CH,13,2.0,3.74,1.84,84.1,77.5,21.13,-1.04,50.0,6.32,-0.13,0.72,-8.01,7.44,4.7,-121.75,-9.13,-12.08,22.77,-20.95,26.4,7.2,24.0,1661,233,461314,455976,,,571431,461314,0,1,0,top
