Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-03,490109,8,501822,R,642707,R,63,Pop Out,6,1,170403_223606,9a157db2-119a-4a17-9249-b0c4f8ddc7ff,0,0,0,S,Called Strike,SL,2,2.0,3.83,1.88,83.6,77.5,60.59,-1.34,50.0,6.52,0.15,3.44,2.87,6.68,2.67,-121.44,-2.84,4.35,20.53,-22.05,12.0,6.0,24.0,2377,150,,,,,,,0,1,10,top
2017-04-03,490109,8,501822,R,642707,R,63,Pop Out,6,2,170403_223621,a52b1158-c49d-4dd9-b463-65e70fb6cc86,0,1,0,S,Swinging Strike,FF,11,2.0,3.87,1.76,94.2,86.7,37.7,-1.31,50.0,5.94,-0.03,4.01,-6.06,8.02,5.62,-136.74,-2.16,-11.6,26.91,-16.81,31.2,4.8,24.0,2571,217,,,,,,,0,1,10,top
2017-04-03,490109,8,501822,R,642707,R,63,Pop Out,6,3,170403_223639,2ddd47ca-6ce4-4251-9e8b-a231428d6ac0,0,1,0,S,Foul,FF,2,2.0,3.65,1.53,94.9,86.2,29.66,-1.29,50.0,6.1,0.0,3.21,-3.51,14.58,4.76,-137.45,-7.06,-6.72,30.68,-4.3,44.4,1.2,24.0,2506,192,,,,,,,0,1,10,top
2017-04-03,490109,8,501822,R,642707,R,63,Pop Out,6,4,170403_223703,4d2d03df-2469-4d22-b42b-8afc68fb2fbf,0,1,0,S,Foul,SL,14,2.0,3.65,1.53,88.2,81.9,49.94,-1.21,50.0,5.84,0.5,1.27,3.97,6.82,3.04,-128.05,-7.56,6.68,23.12,-20.69,18.0,6.0,24.0,2450,141,,,,,,,0,1,10,top
2017-04-03,490109,8,501822,R,642707,R,63,Pop Out,6,5,170403_223726,103ffc66-9c67-4e92-a995-44c1b077e13a,0,2,0,B,Ball,FS,13,2.0,3.75,1.75,87.3,80.1,13.01,-1.27,50.0,5.78,-1.49,0.03,-8.0,11.89,2.05,-126.35,-11.75,-12.96,25.27,-12.92,39.6,4.8,24.0,1665,218,,,,,,,0,1,10,top
2017-04-03,490109,8,501822,R,642707,R,63,Pop Out,6,6,170403_223748,7b9882cd-2215-42a7-9eca-a0fe297850b7,1,2,0,X,In play- out(s),FF,12,2.0,3.65,1.53,95.5,86.6,50.48,-0.91,50.0,6.16,0.39,3.95,-2.83,14.2,4.55,-138.43,-5.19,-5.47,31.71,-4.7,37.2,1.2,24.0,2558,190,,,,,,,0,1,10,top
2017-04-03,490109,8,501822,R,620443,R,64,Groundout,2,1,170403_223830,e62e68d5-ad08-42ec-9708-83b3c7ae5983,0,0,1,B,Ball,SL,14,2.0,3.67,1.71,85.0,79.3,51.01,-1.15,50.0,6.07,0.16,1.12,2.6,8.11,2.39,-123.45,-8.2,4.08,20.32,-19.42,12.0,6.0,24.0,2410,156,,,,,,,0,1,10,top
2017-04-03,490109,8,501822,R,620443,R,64,Groundout,2,2,170403_223846,34fb8d2f-680f-41f9-9dd7-90454339e679,1,0,1,X,In play- out(s),SL,9,2.0,3.9,1.6,85.7,79.5,42.63,-1.2,50.0,6.12,0.52,2.0,4.36,8.57,2.86,-124.49,-6.44,6.94,21.78,-18.54,20.4,4.8,24.0,2302,147,,,,,,,0,1,10,top
2017-04-03,490109,8,501822,R,608671,L,65,Single,3,1,170403_223924,284b11a1-0b0e-4914-a97a-962a1eed1eba,0,0,2,S,Foul,FF,8,2.0,3.85,1.57,94.5,86.2,47.32,-1.15,50.0,6.04,0.17,2.32,-2.81,13.21,4.55,-136.94,-8.76,-5.34,29.95,-7.07,26.4,2.4,24.0,2395,191,,,,608671,,,0,0,10,top
2017-04-03,490109,8,501822,R,608671,L,65,Single,3,2,170403_223947,e2e8f2de-b13e-4cbc-9042-1747fcb2402e,0,1,2,B,Ball,FF,11,2.0,3.65,1.78,94.8,86.8,47.95,-1.24,50.0,5.89,-0.27,3.92,-2.71,9.85,3.6,-137.66,-2.95,-5.23,28.83,-13.17,18.0,3.6,24.0,2479,194,,,,608671,,,0,0,10,top
2017-04-03,490109,8,501822,R,608671,L,65,Single,3,3,170403_224001,e98f1158-2d19-495c-91c9-554f80133606,1,1,2,X,In play- no out,FS,2,2.0,3.85,1.57,85.8,79.3,23.91,-1.18,50.0,6.17,-0.18,3.11,-4.88,5.72,4.05,-124.64,-2.92,-7.77,22.17,-23.07,16.8,6.0,24.0,1607,223,,,,608671,,,0,0,10,top
2017-04-03,490109,8,501822,R,622534,R,66,Double,1,1,170403_224043,08aba39d-c612-4d54-9f53-4368a25a60a2,0,0,2,X,In play- run(s),SL,5,2.0,3.83,1.53,84.1,78.1,47.43,-1.14,50.0,5.88,0.02,2.52,-0.46,0.85,2.96,-122.25,-1.79,-0.7,21.1,-30.87,0.0,8.4,24.0,2280,275,608671,,,,622534,,1,0,10,top
2017-04-03,490109,8,501822,R,571976,R,67,Strikeout,6,1,170403_224141,1a5aa169-21df-4d87-b433-3c13d8546f7c,0,0,2,B,Ball,SL,14,2.0,3.75,1.74,87.5,80.3,63.76,-1.06,50.0,5.98,0.53,1.26,1.71,8.17,3.43,-126.78,-8.08,2.79,25.24,-18.83,9.6,4.8,24.0,2448,161,,622534,,,,,0,1,9,top
2017-04-03,490109,8,501822,R,571976,R,67,Strikeout,6,2,170403_224207,ce4d1b3f-83cf-4fd3-9b0c-48cc2cfa2b8d,1,0,2,S,Swinging Strike,FF,4,2.0,4.01,1.56,95.1,85.4,29.05,-1.1,50.0,6.01,-0.28,2.92,-3.8,16.27,3.55,-137.66,-8.11,-7.19,34.19,-1.35,62.4,1.2,24.0,2452,192,,622534,,,,,0,1,9,top
2017-04-03,490109,8,501822,R,571976,R,67,Strikeout,6,3,170403_224231,0d0d0310-064e-45b3-a751-a6713678f155,1,1,2,S,Foul,FF,1,2.0,4.01,1.56,94.7,85.6,59.87,-1.03,50.0,6.06,-0.66,4.01,-3.54,12.51,2.23,-137.27,-3.98,-6.71,32.25,-8.46,33.6,2.4,24.0,2346,196,,622534,,,,,0,1,9,top
2017-04-03,490109,8,501822,R,571976,R,67,Strikeout,6,4,170403_224314,2a6bdf5b-6d0d-4d29-9deb-56d8af77e933,1,2,2,B,Ball In Dirt,FS,13,2.0,3.78,1.65,86.6,78.5,17.93,-1.1,50.0,5.97,-0.17,0.41,-6.05,10.56,4.22,-125.14,-10.5,-9.5,27.73,-15.61,25.2,4.8,24.0,1668,213,,622534,,,,,0,1,9,top
2017-04-03,490109,8,501822,R,571976,R,67,Strikeout,6,5,170403_224348,a3f66590-5256-4317-ac51-283f268255f6,2,2,2,B,Ball,FF,11,2.0,3.74,1.69,95.0,86.2,42.73,-1.13,50.0,6.03,-0.72,4.69,-5.67,12.65,3.1,-137.8,-2.2,-10.89,31.12,-7.9,50.4,2.4,24.0,2422,204,,622534,,,,,0,1,9,top
2017-04-03,490109,8,501822,R,571976,R,67,Strikeout,6,6,170403_224448,c48a0f78-a479-43fd-91ec-2d7df372a195,3,2,2,S,Swinging Strike,SL,6,2.0,4.01,1.56,83.5,76.2,33.62,-1.15,50.0,6.31,0.5,2.99,3.79,8.11,2.78,-121.11,-3.73,5.62,24.13,-20.15,16.8,6.0,24.0,2304,148,,622534,,,,,0,1,9,top
2017-04-03,490109,9,501822,R,500208,L,73,Pop Out,3,1,170403_225631,5dc33298-197a-4286-ad41-0d8335af5211,0,0,0,B,Ball,SL,14,2.0,3.58,1.56,86.5,79.8,73.87,-1.11,50.0,5.96,1.19,0.88,4.76,9.29,4.17,-125.41,-9.14,7.62,23.93,-17.29,24.0,4.8,24.0,2440,145,,,,,,,0,1,11,top
2017-04-03,490109,9,501822,R,500208,L,73,Pop Out,3,2,170403_225706,fea93353-d014-4872-83b4-290917d88b25,1,0,0,S,Foul,FF,13,2.0,3.73,1.49,92.5,84.9,48.26,-1.28,50.0,6.1,-0.9,2.54,-4.47,12.98,2.56,-134.19,-7.88,-8.2,27.07,-8.34,38.4,2.4,24.0,2292,200,,,,,,,0,1,11,top
2017-04-03,490109,9,501822,R,500208,L,73,Pop Out,3,3,170403_225728,cce9f439-0f3c-4d44-b9aa-c9303f34a370,1,1,0,X,In play- out(s),FF,2,2.0,3.73,1.49,94.2,85.3,36.03,-1.03,50.0,6.1,-0.16,3.32,-4.92,14.72,4.06,-136.54,-6.64,-9.25,31.36,-4.52,54.0,2.4,24.0,2341,198,,,,,,,0,1,11,top
2017-04-03,490109,9,501822,R,592669,R,74,Flyout,1,1,170403_225823,9870030d-8f8e-4887-aa1c-5859af37a867,0,0,1,X,In play- out(s),FF,13,2.0,4.04,1.56,93.8,84.7,69.1,-1.16,50.0,5.94,-1.0,2.5,-5.22,12.73,2.26,-135.84,-7.58,-9.65,32.36,-8.61,40.8,3.6,24.0,2442,204,,,,,,,0,1,11,top
2017-04-03,490109,9,501822,R,572114,L,75,Single,3,1,170403_225909,e25208a9-1dbf-4212-8c51-efb8828a94e1,0,0,2,S,Called Strike,FF,12,2.0,3.47,1.56,94.9,85.1,66.07,-0.94,50.0,5.99,0.72,2.83,-3.7,14.99,5.76,-137.18,-7.76,-6.95,34.5,-4.04,43.2,1.2,24.0,2497,192,,,,572114,,,0,0,11,top
