Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-06-09,491019,7,543031,R,485567,L,45,Strikeout,8,1,170610_040155,f0737f19-7a88-44b8-9341-0f97093b44dd,0,0,0,B,Ball,FF,11,2.0,3.09,1.35,91.0,82.7,80.67,-2.22,50.0,5.43,-1.27,3.13,-4.36,11.28,3.95,-132.28,-3.63,-7.69,29.47,-12.29,27.6,3.6,24.0,2315,201,,,,,,,0,1,-1,top
2017-06-09,491019,7,543031,R,485567,L,45,Strikeout,8,2,170610_040208,8f63f105-8f5f-4957-9499-bc13dd7270d4,1,1,0,F,Foul,FF,3,2.0,3.07,1.35,89.9,81.5,43.31,-2.12,50.0,5.31,0.44,2.66,-3.35,12.54,7.69,-130.43,-4.72,-5.72,29.28,-10.73,19.2,2.4,24.0,2282,191,,,,,,,0,1,-1,top
2017-06-09,491019,7,543031,R,485567,L,45,Strikeout,8,3,170610_040229,6fddc6dd-be48-4073-a9ef-2dce12d551d7,1,1,0,B,Ball,FT,11,2.0,3.09,1.35,91.0,82.8,30.48,-2.18,50.0,5.3,-1.78,2.49,-10.67,8.84,4.64,-132.25,-4.13,-18.81,29.39,-16.59,45.6,6.0,24.0,2206,233,,,,,,,0,1,-1,top
2017-06-09,491019,7,543031,R,485567,L,45,Strikeout,8,4,170610_040242,42a16f14-4a88-4fb4-b3ff-29d1c5f85ad3,2,1,0,B,Ball,CH,11,2.0,3.09,1.35,84.9,77.9,51.04,-2.26,50.0,5.31,-1.19,2.56,-7.13,5.66,4.88,-123.45,-1.92,-11.03,23.92,-23.42,22.8,7.2,24.0,1820,234,,,,,,,0,1,-1,top
2017-06-09,491019,7,543031,R,485567,L,45,Strikeout,8,5,170610_040258,2378b787-5ab6-486a-be67-659c9ed8f1eb,3,2,0,F,Foul,FF,14,2.0,3.07,1.35,90.0,82.1,53.75,-1.84,50.0,5.18,1.12,2.01,-3.96,11.88,8.96,-130.61,-5.91,-6.84,27.73,-11.67,21.6,3.6,24.0,2229,195,,,,,,,0,1,-1,top
2017-06-09,491019,7,543031,R,485567,L,45,Strikeout,8,6,170610_040317,685e1af4-b4de-4036-9f88-725e7ab22e5d,3,2,0,F,Foul,FF,11,2.0,3.07,1.35,89.8,81.1,63.32,-2.22,50.0,5.27,-0.81,3.03,-3.23,12.92,4.68,-130.41,-3.75,-5.5,30.27,-10.18,21.6,2.4,24.0,2167,192,,,,,,,0,1,-1,top
2017-06-09,491019,7,543031,R,485567,L,45,Strikeout,8,7,170610_040339,9c2c847c-dc5d-4bae-89ff-23dbbf452ee9,3,2,0,F,Foul,FF,5,2.0,3.07,1.35,90.2,82.6,22.85,-2.01,50.0,5.23,0.05,2.29,-3.98,11.87,6.69,-131.06,-5.41,-6.94,27.03,-11.48,24.0,3.6,24.0,2184,196,,,,,,,0,1,-1,top
2017-06-09,491019,7,543031,R,485567,L,45,Strikeout,8,8,170610_040356,50e495e7-a527-4c21-8398-3bd857c7dcc5,3,3,0,C,Called Strike,FF,5,2.0,3.09,1.35,87.8,80.3,24.53,-2.27,50.0,5.21,-0.14,2.23,-0.98,9.06,5.67,-127.54,-4.07,-1.62,26.04,-17.24,1.2,4.8,24.0,2247,182,,,,,,,0,1,-1,top
2017-06-09,491019,7,543031,R,572365,L,46,Groundout,2,1,170610_040434,6f02c4dd-d7f9-405d-b85d-56a260d65fb5,0,0,1,B,Ball,FF,14,2.0,3.22,1.36,91.5,83.2,72.7,-2.0,50.0,5.21,0.94,1.87,-4.01,11.61,9.07,-132.63,-6.51,-7.11,29.46,-11.58,21.6,3.6,24.0,2326,196,,,,,,,0,1,-1,top
2017-06-09,491019,7,543031,R,572365,L,46,Groundout,2,2,170610_040452,35074879-4024-4c1d-b7f1-4d52750a8933,1,0,1,X,In play- out(s),FT,13,2.0,3.2,1.35,90.0,81.5,58.86,-2.14,50.0,5.25,-0.86,2.05,-9.58,8.83,6.49,-130.68,-4.9,-16.41,30.06,-17.06,39.6,6.0,24.0,2162,229,,,,,,,0,1,-1,top
