Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-03,566378,5,542888,R,643603,R,42,Groundout,4,1,190413_034332,fa76622a-a46d-4d36-a72a-b19e746aa4b0,0,0,2,B,Ball,CH,14,2.0,3.07,1.54,78.1,71.7,,2.42,50.0,5.57,1.24,1.97,9.62,1.52,-5.46,-113.57,-1.33,12.55,21.07,-30.19,20.4,9.6,24.0,1366,99,,493329,621043,,,,0,1,1,top
2019-09-03,566378,5,542888,R,643603,R,42,Groundout,4,2,190413_034420,02598f56-cd71-4ef6-aeba-41ec7d32067a,1,0,2,B,Ball,CH,12,2.0,2.86,1.4,73.8,67.5,,2.56,50.0,5.91,1.99,5.07,8.2,2.08,-3.46,-107.31,5.23,9.56,18.53,-29.75,16.8,10.8,24.0,1389,111,,493329,621043,,,,0,1,1,top
2019-09-03,566378,5,542888,R,643603,R,42,Groundout,4,3,190413_034833,b6728a5b-2478-4254-afb9-9c8dd4f5dbac,2,0,2,S,Foul,FC,7,2.0,3.4,1.64,89.3,82.5,,-2.89,50.0,5.68,-0.5,1.62,-1.82,6.26,6.76,-129.89,-6.29,-3.12,25.36,-21.4,4.8,4.8,24.0,2681,190,,493329,621043,,,,0,1,1,top
2019-09-03,566378,5,542888,R,643603,R,42,Groundout,4,4,190413_034907,92fc3810-63bf-47b8-bdda-eb501b98537b,2,1,2,X,In play- out(s),FC,9,2.0,3.4,1.64,89.2,81.6,,-2.83,50.0,5.66,0.37,1.69,1.73,4.91,7.6,-129.63,-5.45,2.92,28.56,-23.86,9.6,6.0,24.0,2534,148,,493329,621043,,,,0,1,1,top
2019-09-03,566378,6,542888,R,455139,R,47,Double,1,1,190413_040131,b88b3d2a-b379-42ef-a973-a3a39d94a464,0,0,0,X,In play- no out,FF,13,2.0,3.4,1.64,92.8,84.3,,-2.88,50.0,5.57,-0.72,2.05,-6.08,11.33,7.84,-134.78,-7.2,-11.11,31.08,-11.47,36.0,3.6,24.0,2587,205,,,,,455139,,0,0,1,top
2019-09-03,566378,6,542888,R,502210,L,48,Single,2,1,190413_040216,51c688c3-59dd-4bdb-8bc7-857510b907c3,0,0,0,S,Called Strike,FF,7,2.0,3.41,1.71,91.8,84.4,,-2.97,50.0,5.6,-0.48,2.0,-4.67,11.26,8.17,-133.43,-7.28,-8.46,27.3,-11.78,27.6,3.6,24.0,2466,199,,455139,,502210,,,0,0,1,top
2019-09-03,566378,6,542888,R,502210,L,48,Single,2,2,190413_040245,92af098f-f46a-4830-bbb6-da833653fcb8,0,1,0,X,In play- no out,SL,1,2.0,3.4,1.64,81.6,75.5,,-2.9,50.0,6.12,-0.7,3.36,7.59,-1.68,2.87,-118.8,0.86,10.89,21.72,-34.58,18.0,10.8,24.0,2837,80,,455139,,502210,,,0,0,1,top
2019-09-03,566378,6,542888,R,545350,R,49,Strikeout,5,1,190413_040338,8cad5dbe-8c12-4999-82cf-c094ce006f1c,0,0,0,B,Ball In Dirt,FC,14,2.0,3.47,1.67,87.9,81.1,,-2.55,50.0,5.63,1.92,0.57,1.18,4.41,10.87,-127.46,-7.79,1.94,26.04,-24.91,8.4,6.0,24.0,2474,144,502210,,,,,,0,1,1,top
2019-09-03,566378,6,542888,R,545350,R,49,Strikeout,5,2,190413_040408,6671cf20-cc87-4a57-976c-587b8a3b84d1,1,0,0,S,Swinging Strike,FC,14,2.0,3.4,1.64,86.3,79.5,,-2.75,50.0,5.85,0.9,2.42,2.0,2.81,8.41,-125.45,-2.92,3.19,24.98,-27.68,9.6,7.2,24.0,2402,130,502210,,,,,,0,1,1,top
2019-09-03,566378,6,542888,R,545350,R,49,Strikeout,5,3,190413_040438,e5f50574-c7dd-4251-b77e-354efaa2c143,1,1,0,S,Swinging Strike,FF,6,2.0,3.4,1.64,91.8,83.9,,-2.54,50.0,5.78,0.57,2.59,-2.83,10.3,9.15,-133.45,-5.83,-5.1,29.12,-13.62,12.0,3.6,24.0,2550,190,502210,,,,,,0,1,1,top
2019-09-03,566378,6,542888,R,545350,R,49,Strikeout,5,4,190413_040508,67c3b7ac-e188-40fc-a0d7-eae76826045b,1,1,0,S,Foul,FF,8,2.0,3.4,1.64,91.3,83.5,,-2.62,50.0,5.69,-0.03,2.01,-3.14,10.19,7.84,-132.7,-6.94,-5.59,28.93,-14.04,14.4,3.6,24.0,2504,192,502210,,,,,,0,1,1,top
2019-09-03,566378,6,542888,R,545350,R,49,Strikeout,5,5,190413_040536,eda3430e-ffb3-45b4-8cd8-d87b792b9998,1,2,0,S,Called Strike,FF,14,2.0,3.35,1.62,93.0,85.5,,-2.59,50.0,5.63,0.29,1.43,-4.75,11.81,9.33,-134.92,-9.29,-8.8,27.8,-10.28,30.0,3.6,24.0,2527,198,502210,,,,,,0,1,1,top
2019-09-03,566378,6,542888,R,543807,R,50,Single,4,1,190413_040619,2de78223-c258-47d3-b8d5-0910cc818d73,0,0,1,B,Ball,FC,11,2.0,3.4,1.64,88.4,81.6,,-2.69,50.0,5.96,-0.14,3.86,0.53,6.83,6.35,-128.68,-1.31,0.89,24.5,-20.61,6.0,4.8,24.0,2586,169,,,,543807,502210,455139,0,0,1,top
2019-09-03,566378,6,542888,R,543807,R,50,Single,4,2,190413_040647,470f2fa2-3456-4132-b4e2-c72791a5c655,1,0,1,S,Swinging Strike,FC,14,2.0,3.4,1.64,88.0,81.7,,-2.75,50.0,5.73,0.63,1.24,3.53,3.66,7.41,-127.85,-6.25,5.9,24.14,-26.07,14.4,7.2,24.0,2554,125,,,,543807,502210,455139,0,0,1,top
2019-09-03,566378,6,542888,R,543807,R,50,Single,4,3,190413_040720,83643e65-3b13-4ed2-b6a4-540de67fefe4,1,1,1,S,Foul,SL,4,2.0,3.4,1.64,81.1,75.0,,-2.66,50.0,5.97,-0.29,2.41,8.3,-0.83,3.02,-118.03,-1.14,11.73,22.11,-33.35,20.4,10.8,24.0,2931,84,,,,543807,502210,455139,0,0,1,top
2019-09-03,566378,6,542888,R,543807,R,50,Single,4,4,190413_040800,1911df1a-28c4-435c-888f-22d7dfcf9ed2,1,2,1,X,In play- no out,FF,6,2.0,3.4,1.64,92.3,84.0,,-2.54,50.0,5.77,0.34,2.34,-3.81,10.26,8.9,-134.05,-6.48,-6.89,30.57,-13.61,18.0,3.6,24.0,2565,195,,,,543807,502210,455139,0,0,1,top
2019-09-03,566378,6,542888,R,514888,R,51,Home Run,1,1,190413_041007,c2dcda6f-2446-4e45-8888-43e90e1b4cfb,0,0,1,X,In play- run(s),FC,2,2.0,3.4,1.64,87.3,80.3,,-2.85,50.0,5.8,0.16,2.54,4.04,3.67,6.23,-127.06,-2.95,6.61,25.96,-26.18,15.6,7.2,24.0,2683,125,543807,502210,455139,,,,4,0,1,top
2019-09-03,566378,6,542888,R,488726,L,52,Flyout,2,1,190413_041057,8ba8884e-976d-4597-8ebb-15c8514990ed,0,0,1,B,Ball,FF,11,2.0,3.35,1.65,91.9,83.7,,-2.92,50.0,5.71,-1.06,2.98,-3.75,11.14,6.19,-133.74,-4.9,-6.76,30.05,-12.08,22.8,3.6,24.0,2629,195,,,,,,,0,1,-3,top
2019-09-03,566378,6,542888,R,488726,L,52,Flyout,2,2,190413_041128,fd151225-bc4a-4315-87b2-b5737ca521bf,1,0,1,X,In play- out(s),FF,5,2.0,3.4,1.64,91.6,83.6,,-2.7,50.0,5.67,0.12,2.69,-4.0,11.38,8.77,-133.13,-5.6,-7.16,28.99,-11.78,21.6,3.6,24.0,2626,195,,,,,,,0,1,-3,top
2019-09-03,566378,6,542888,R,621043,R,53,Strikeout,7,1,190413_041155,5580e8bf-3bb1-429f-8bd5-4b268672de34,0,0,2,S,Swinging Strike,FF,3,2.0,3.4,1.64,91.4,83.7,,-2.77,50.0,5.78,0.58,3.13,-5.33,11.11,10.62,-132.71,-4.6,-9.52,27.67,-12.3,28.8,3.6,24.0,2652,200,,,,,,,0,1,-3,top
2019-09-03,566378,6,542888,R,621043,R,53,Strikeout,7,2,190413_041213,52db93f8-55b5-4287-aa7b-787a84d1a0a3,0,1,2,S,Called Strike,FC,9,2.0,3.44,1.67,90.1,82.6,,-2.73,50.0,5.72,0.42,1.91,-0.78,8.28,8.4,-130.79,-6.37,-1.34,27.65,-17.84,1.2,4.8,24.0,2508,178,,,,,,,0,1,-3,top
