Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-05,490119,1,547874,R,543807,R,4,Field Error,5,1,170405_001919,c003893e-cf4b-45ff-8dc1-726a09744fb0,0,0,0,S,Foul,FS,6,2.0,3.87,1.6,82.4,76.3,90.78,-2.22,50.0,5.38,0.7,2.38,-5.31,6.28,8.58,-119.61,-2.29,-7.8,20.13,-22.95,15.6,7.2,24.0,2198,219,,,,543807,,,0,0,0,bottom
2017-04-05,490119,1,547874,R,543807,R,4,Field Error,5,2,170405_001951,e70f2b6f-b736-4e0b-941b-8894b09a8514,0,1,0,B,Ball,FC,14,2.0,3.87,1.91,79.2,73.7,25.45,-2.2,50.0,5.37,1.34,0.32,0.08,1.26,8.04,-114.86,-4.79,0.11,19.59,-30.48,2.4,9.6,24.0,2229,80,,,,543807,,,0,0,0,bottom
2017-04-05,490119,1,547874,R,543807,R,4,Field Error,5,3,170405_002012,a58502fb-272a-483f-9dcb-a653ba7ed013,1,1,0,B,Ball,SI,14,2.0,3.87,1.89,84.8,78.4,36.15,-2.09,50.0,5.35,1.1,1.01,-9.14,4.48,10.68,-122.86,-5.38,-14.1,22.19,-25.26,25.2,7.2,24.0,2116,248,,,,543807,,,0,0,0,bottom
2017-04-05,490119,1,547874,R,543807,R,4,Field Error,5,4,170405_002032,39f788d3-0cbd-4180-9445-b320ed8080d6,2,1,0,B,Ball,FS,14,2.0,3.65,1.7,80.9,75.8,19.73,-2.18,50.0,5.56,0.34,0.81,-7.28,3.16,8.12,-117.58,-5.2,-10.39,18.15,-27.66,18.0,8.4,24.0,1306,246,,,,543807,,,0,0,0,bottom
2017-04-05,490119,1,547874,R,543807,R,4,Field Error,5,5,170405_002057,897ea059-5bc5-449c-962a-acaa18f65cd0,3,1,0,X,In play- no out,SI,5,2.0,3.87,1.95,86.1,79.2,32.92,-2.37,50.0,5.25,0.23,2.66,-10.16,1.71,9.72,-125.0,-0.44,-16.19,23.45,-29.45,26.4,8.4,24.0,2021,264,,,,543807,,,0,0,0,bottom
2017-04-05,490119,1,547874,R,608324,R,5,Grounded Into DP,1,1,170405_002151,4d598586-e10f-47bf-bc10-c41c212bfc35,0,0,0,X,In play- out(s),FC,9,2.0,3.87,1.6,78.0,72.3,72.03,-2.35,50.0,5.53,0.67,1.64,-0.88,1.61,7.03,-113.23,-2.03,-1.15,19.18,-30.07,0.0,9.6,24.0,2158,176,543807,,,,,,0,2,0,bottom
2017-04-05,490119,1,547874,R,514888,R,6,Groundout,3,1,170405_002236,02d43cd2-ac90-467c-b38a-307c8cb4ee9e,0,0,2,S,Foul,FF,6,2.0,3.75,1.53,86.1,79.2,46.15,-2.39,50.0,5.32,0.27,2.55,-6.94,6.69,8.83,-124.97,-2.52,-11.06,23.26,-21.51,22.8,6.0,24.0,2107,226,,,,,,,0,1,0,bottom
2017-04-05,490119,1,547874,R,514888,R,6,Groundout,3,2,170405_002321,025e0899-cfa5-45fd-93fa-89064fc7e3ee,0,2,2,X,In play- out(s),FC,14,2.0,3.75,1.53,80.2,75.1,42.02,-2.3,50.0,5.49,0.64,0.39,0.33,1.1,6.71,-116.47,-5.19,0.47,18.89,-30.64,2.4,9.6,24.0,2232,79,,,,,,,0,1,0,bottom
2017-04-05,490119,2,547874,R,621043,R,10,Strikeout,4,1,170405_003507,e3b57c42-cadf-4575-a845-957b0fd6a080,0,1,0,B,Ball,FS,14,2.0,3.55,1.63,79.8,74.7,75.46,-2.08,50.0,5.36,1.31,-1.06,-11.24,2.44,11.14,-115.44,-8.43,-15.4,18.39,-28.83,25.2,9.6,24.0,1464,265,,,,,,,0,1,0,bottom
2017-04-05,490119,2,547874,R,621043,R,10,Strikeout,4,2,170405_003526,b5c23f07-05dc-4fb3-8c91-d6bceb2a73b5,1,1,0,S,Called Strike,FC,9,2.0,3.55,1.63,80.0,74.6,46.86,-2.3,50.0,5.57,0.35,1.76,0.6,2.74,5.95,-116.26,-2.67,0.83,18.54,-28.36,3.6,8.4,24.0,2143,142,,,,,,,0,1,0,bottom
2017-04-05,490119,2,547874,R,621043,R,10,Strikeout,4,3,170405_003548,baef557e-f722-4faf-bac0-4e4715f53aa4,1,2,0,S,Swinging Strike,FF,3,2.0,3.55,1.63,85.5,78.5,40.61,-2.3,50.0,5.47,0.46,3.07,-6.16,7.65,8.73,-123.99,-1.78,-9.66,23.0,-20.17,21.6,6.0,24.0,2213,217,,,,,,,0,1,0,bottom
2017-04-05,490119,2,547874,R,136860,L,11,Groundout,2,1,170405_003624,cd8d4906-4d70-4160-8c65-5c8a81222137,0,0,1,S,Foul,CU,14,2.0,3.55,1.63,68.3,63.3,100.0,-2.09,50.0,5.84,0.78,1.59,6.14,-2.58,4.05,-99.1,0.56,6.09,16.04,-34.74,10.8,14.4,24.0,2128,62,,,,,,,0,1,0,bottom
2017-04-05,490119,2,547874,R,136860,L,11,Groundout,2,2,170405_003646,b7ad2cb6-9b43-4e9d-a92c-abfd812d89a1,0,1,1,X,In play- out(s),FS,13,2.0,3.55,1.63,80.8,74.3,54.12,-2.29,50.0,5.56,-0.9,1.23,-10.61,1.69,6.41,-117.31,-3.58,-14.79,22.16,-29.82,24.0,9.6,24.0,1397,267,,,,,,,0,1,0,bottom
2017-04-05,490119,2,547874,R,502210,L,12,Groundout,6,1,170405_003733,189f842a-6065-4a0f-878e-2d2e6be6aa28,0,0,2,B,Ball,FF,14,2.0,3.84,1.82,85.0,78.3,38.58,-2.48,50.0,5.19,0.09,1.08,-7.76,7.53,8.75,-123.19,-5.83,-12.03,22.63,-20.51,26.4,6.0,24.0,2242,228,,,,,,,0,1,0,bottom
2017-04-05,490119,2,547874,R,502210,L,12,Groundout,6,2,170405_003748,35c95e47-acc0-40b2-8d8a-5c1385bfa905,1,0,2,B,Ball,FC,11,2.0,3.58,1.86,78.2,72.7,22.45,-2.5,50.0,5.62,-1.29,2.78,1.51,0.7,2.27,-113.78,0.5,2.0,18.2,-31.25,4.8,9.6,24.0,2131,87,,,,,,,0,1,0,bottom
2017-04-05,490119,2,547874,R,502210,L,12,Groundout,6,3,170405_003806,54f6236a-a3d0-4c3d-863d-b574a2f3db96,2,0,2,B,Ball,SI,11,2.0,3.59,1.78,85.8,80.4,36.56,-2.55,50.0,5.15,-1.12,2.72,-8.38,0.64,6.28,-124.92,0.19,-13.57,19.14,-31.14,21.6,8.4,24.0,2060,269,,,,,,,0,1,0,bottom
2017-04-05,490119,2,547874,R,502210,L,12,Groundout,6,4,170405_003828,21112855-9fc2-45e9-add2-775431e8adab,3,0,2,S,Called Strike,SI,14,2.0,3.79,1.76,85.3,78.8,44.23,-2.3,50.0,5.25,0.04,1.71,-9.69,4.73,8.83,-123.72,-3.63,-15.18,22.19,-24.77,28.8,7.2,24.0,2031,247,,,,,,,0,1,0,bottom
2017-04-05,490119,2,547874,R,502210,L,12,Groundout,6,5,170405_003852,217ac62f-2fff-4f10-9f1e-3545b168e0e5,3,1,2,S,Called Strike,FC,8,2.0,3.52,1.79,84.2,78.3,27.8,-2.49,50.0,5.46,-0.16,2.24,-1.32,4.83,6.09,-122.38,-2.76,-2.03,20.46,-24.73,2.4,7.2,24.0,2125,189,,,,,,,0,1,0,bottom
2017-04-05,490119,2,547874,R,502210,L,12,Groundout,6,6,170405_003918,12258bd8-daaf-4feb-9b23-92701f73142a,3,2,2,X,In play- out(s),FC,13,2.0,3.41,1.56,79.6,74.9,46.39,-2.59,50.0,5.56,-0.78,2.28,0.95,-2.2,3.9,-115.89,0.03,1.33,16.74,-35.24,2.4,10.8,24.0,2186,25,,,,,,,0,1,0,bottom
2017-04-05,490119,3,547874,R,594828,R,16,Flyout,2,1,170405_004802,539f5d67-e617-46ea-a0ee-6ebf29426680,0,0,0,S,Called Strike,SI,8,2.0,3.47,1.59,85.0,78.5,49.14,-2.38,50.0,5.25,-0.05,1.69,-7.32,5.94,8.03,-123.37,-4.03,-11.41,22.16,-22.93,22.8,7.2,24.0,2216,233,,,,,,,0,1,0,bottom
2017-04-05,490119,3,547874,R,594828,R,16,Flyout,2,2,_,bb6c7a3e-cb47-4852-96a6-fd1fd34a4798,0,1,0,X,In play- out(s),FS,13,2.0,3.47,1.59,80.5,75.6,20.43,-2.13,50.0,5.47,-0.36,0.69,-9.41,-0.41,6.98,-116.97,-4.1,-13.31,17.83,-32.75,20.4,9.6,24.0,1490,279,,,,,,,0,1,0,bottom
2017-04-05,490119,3,547874,R,435263,L,17,Home Run,3,1,170405_004900,f5e38874-0751-4fb9-9d41-6487c2322208,0,0,1,S,Called Strike,CU,13,2.0,3.87,1.76,68.8,63.6,97.84,-2.27,50.0,5.9,-0.77,1.88,6.34,-5.59,1.32,-99.99,1.67,6.4,16.58,-37.82,9.6,15.6,24.0,2281,45,,,,,,,1,0,0,bottom
