Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-04-03,529462,1,518452,R,622534,R,5,Groundout,2,1,180403_021836,ffcd6663-4fd2-424b-a4c8-0dfacd37aa65,0,0,0,B,Ball,FF,11,2.0,3.57,1.58,89.7,81.9,63.73,-1.07,50.0,6.04,-0.44,3.66,-2.41,7.93,2.41,-130.56,-2.54,-4.14,28.08,-18.52,10.8,4.8,24.0,1670,195,,,,,,,0,1,1,bottom
2018-04-03,529462,1,518452,R,622534,R,5,Groundout,2,2,180403_021848,8515e68f-3258-4c9c-882f-69699838f440,1,0,0,X,In play- out(s),FF,5,2.0,3.37,1.4,88.1,80.8,20.14,-0.98,50.0,5.9,0.05,2.12,-2.1,8.2,3.3,-128.23,-5.92,-3.49,26.51,-18.51,8.4,4.8,24.0,1737,192,,,,,,,0,1,1,bottom
2018-04-03,529462,1,518452,R,571976,R,6,Home Run,1,1,180403_021926,516c939e-785c-42b3-b215-0a8b4134d420,0,0,1,X,In play- run(s),FF,5,2.0,3.43,1.41,89.6,81.8,33.83,-1.02,50.0,5.96,0.09,2.47,-2.98,8.43,3.86,-130.35,-5.5,-5.1,28.39,-17.73,13.2,4.8,24.0,1756,197,,,,,,,1,0,1,bottom
2018-04-03,529462,1,518452,R,543333,L,7,Walk,6,1,180403_022006,11a65976-829c-41a0-b58c-363135cc5c82,0,0,1,S,Called Strike,CU,5,2.0,3.78,1.62,75.5,70.1,58.32,-1.15,50.0,6.24,0.22,2.71,5.77,-2.6,1.36,-109.79,0.45,7.09,18.1,-35.37,12.0,12.0,24.0,2118,68,,,,543333,,,0,0,0,bottom
2018-04-03,529462,1,518452,R,543333,L,7,Walk,6,2,180403_022017,e0d29aef-c4e3-4ee9-8d0a-50b32bdd1ee6,0,1,1,S,Foul,FC,12,2.0,3.52,1.53,86.3,79.5,23.78,-1.07,50.0,6.09,0.4,3.99,1.88,2.19,3.06,-125.59,0.55,3.02,23.79,-28.66,7.2,7.2,24.0,1991,137,,,,543333,,,0,0,0,bottom
2018-04-03,529462,1,518452,R,543333,L,7,Walk,6,3,180403_022036,ba667308-c766-47bc-b01d-72b576e75804,0,2,1,B,Ball,CU,14,2.0,3.7,1.8,77.6,72.5,6.9,-1.1,50.0,5.9,1.36,0.33,6.5,-2.11,3.6,-112.89,-4.64,8.44,19.53,-34.92,14.4,12.0,24.0,2254,70,,,,543333,,,0,0,0,bottom
2018-04-03,529462,1,518452,R,543333,L,7,Walk,6,4,180403_022059,e8e05a99-12d7-48b8-9fe4-cbf0417fb713,1,2,1,B,Ball,FF,12,2.0,3.66,1.75,91.8,83.9,25.7,-0.82,50.0,5.89,1.66,3.56,-1.46,8.81,7.04,-133.46,-3.05,-2.64,28.66,-16.29,3.6,3.6,24.0,1894,184,,,,543333,,,0,0,0,bottom
2018-04-03,529462,1,518452,R,543333,L,7,Walk,6,5,180403_022114,1b599b63-d1e4-4166-8b0b-f87d3517f7ac,2,2,1,B,Ball,CH,11,2.0,3.52,1.53,86.0,79.3,13.14,-1.43,50.0,5.88,-2.02,2.53,-5.81,3.34,0.4,-125.12,-2.87,-9.25,24.09,-26.85,18.0,7.2,24.0,1341,241,,,,543333,,,0,0,0,bottom
2018-04-03,529462,1,518452,R,543333,L,7,Walk,6,6,180403_022129,6212db71-b149-4a98-939c-da8fc90bb0ae,3,2,1,B,Ball,FC,13,2.0,3.52,1.62,85.6,78.4,59.78,-1.39,50.0,5.84,-0.73,1.47,3.52,3.8,0.51,-124.5,-5.36,5.49,26.34,-26.25,12.0,7.2,24.0,2172,132,,,,543333,,,0,0,0,bottom
2018-04-03,529462,1,518452,R,517369,R,8,Forceout,4,1,180403_022206,d197a432-87b3-4099-ae18-af525905aa48,0,0,1,B,Ball,FF,7,2.0,3.57,1.65,90.0,82.3,61.27,-1.08,50.0,5.85,-0.58,1.97,-5.72,7.3,3.2,-130.81,-6.2,-9.88,28.14,-19.56,24.0,4.8,24.0,1850,218,543333,,,,,,0,1,0,bottom
2018-04-03,529462,1,518452,R,517369,R,8,Forceout,4,2,180403_022230,ad3204f9-8be1-4bec-82b7-c906ee407009,1,0,1,S,Swinging Strike,FF,12,2.0,3.38,1.46,89.2,81.1,48.83,-1.05,50.0,5.86,1.09,2.77,0.67,10.19,5.24,-129.6,-4.95,1.13,28.81,-14.96,8.4,3.6,24.0,1918,172,543333,,,,,,0,1,0,bottom
2018-04-03,529462,1,518452,R,517369,R,8,Forceout,4,3,180403_022250,767a77ec-f6ff-4c0d-a387-6b51d597e4c4,1,1,1,B,Ball,CH,14,2.0,3.67,1.72,84.8,78.6,16.72,-1.15,50.0,5.79,0.17,1.18,-5.43,3.27,4.95,-123.43,-5.7,-8.43,23.01,-27.09,15.6,7.2,24.0,1437,240,543333,,,,,,0,1,0,bottom
2018-04-03,529462,1,518452,R,517369,R,8,Forceout,4,4,180403_022310,6a3dcd74-32b8-4c92-97a2-be7c133fd3b9,2,1,1,X,In play- out(s),FC,5,2.0,3.32,1.4,83.8,77.4,22.42,-1.18,50.0,5.9,0.1,2.59,2.16,4.87,2.42,-121.93,-2.87,3.27,22.4,-24.79,8.4,7.2,24.0,2019,152,543333,,,,,,0,1,0,bottom
2018-04-03,529462,1,518452,R,641319,L,9,Groundout,3,1,180403_022355,ee3f66fa-b9e9-42ce-aec5-49d6aab177c2,0,0,2,B,Ball,CU,14,2.0,3.05,1.25,75.4,69.7,99.92,-1.19,50.0,5.98,0.9,1.01,9.33,-1.14,1.9,-109.59,-2.97,11.3,20.06,-33.56,19.2,12.0,24.0,2168,82,,,,,517369,,0,1,0,bottom
2018-04-03,529462,1,518452,R,641319,L,9,Groundout,3,2,180403_022431,ff114785-2b74-4d6e-bc7d-370cabb9fcb8,1,0,2,S,Called Strike,CU,13,2.0,3.02,1.43,75.2,69.2,35.63,-1.41,50.0,6.14,-0.92,2.09,5.66,-2.18,-0.52,-109.28,-0.64,6.82,19.91,-34.8,10.8,12.0,24.0,2180,70,,,,,517369,,0,1,0,bottom
2018-04-03,529462,1,518452,R,641319,L,9,Groundout,3,3,180403_022451,f6cf576c-7ce4-4b25-b4c2-e5a0d3c4a05a,1,1,2,X,In play- out(s),CU,11,2.0,3.02,1.27,75.4,69.8,35.48,-1.34,50.0,6.14,-0.83,2.34,3.77,-2.57,0.03,-109.66,-0.1,4.61,18.63,-35.32,7.2,12.0,24.0,2134,58,,,,,517369,,0,1,0,bottom
2018-04-03,529462,2,518452,R,452104,L,15,Groundout,4,1,180403_023830,12831cd4-566f-44bb-bab4-0f86c54bd4e5,0,0,0,S,Called Strike,FF,1,2.0,3.08,1.35,87.9,80.7,62.09,-1.08,50.0,5.93,-0.57,2.86,-2.47,7.76,2.11,-127.98,-3.95,-4.12,25.59,-19.26,10.8,4.8,24.0,1683,196,,,,,,,0,1,0,bottom
2018-04-03,529462,2,518452,R,452104,L,15,Groundout,4,2,180403_023842,7c3b6270-f60c-4186-8bee-67cc8334cacc,0,1,0,S,Foul,CH,14,2.0,3.12,1.34,86.7,80.3,50.1,-1.1,50.0,5.66,0.57,1.14,-7.85,2.33,6.72,-125.98,-5.57,-12.73,23.5,-28.4,21.6,8.4,24.0,1539,255,,,,,,,0,1,0,bottom
2018-04-03,529462,2,518452,R,452104,L,15,Groundout,4,3,180403_023904,29a92526-9380-4745-b6c0-83da29b3d907,0,2,0,B,Ball,FF,11,2.0,3.12,1.35,91.0,83.5,43.61,-1.33,50.0,5.88,-1.24,4.01,-4.35,8.91,1.71,-132.43,-1.79,-7.77,26.94,-16.28,24.0,3.6,24.0,1903,205,,,,,,,0,1,0,bottom
2018-04-03,529462,2,518452,R,452104,L,15,Groundout,4,4,180403_023918,7f179a6c-d6af-4f3b-be69-2741d77833b2,1,2,0,X,In play- out(s),CH,4,2.0,3.12,1.34,87.5,81.1,34.62,-1.27,50.0,5.81,-0.57,2.01,-8.03,3.43,4.4,-127.26,-4.33,-13.3,23.45,-26.49,25.2,7.2,24.0,1386,247,,,,,,,0,1,0,bottom
