Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-11,529579,9,501817,R,545361,R,70,Hit By Pitch,6,1,180412_030549,5183374e-1cc5-4d8d-80ee-ce2d30dd3787,0,1,0,F,Foul,FF,6,2.0,3.51,1.59,93.7,84.5,43.46,-1.01,50.0,5.34,0.32,2.7,-0.55,10.99,3.74,-136.24,-4.86,-1.02,33.82,-11.81,0.0,2.4,24.0,2536,180,,,,545361,,,0,0,-4,top
2018-04-11,529579,9,501817,R,545361,R,70,Hit By Pitch,6,2,180412_030608,e21bf62f-6fbf-4c83-84bb-a441e017934d,0,1,0,B,Ball,FF,11,2.0,3.49,1.55,93.5,84.2,22.0,-1.29,50.0,5.32,-1.37,2.98,-1.54,10.13,0.31,-136.13,-3.72,-2.85,34.48,-13.48,10.8,3.6,24.0,2575,188,,,,545361,,,0,0,-4,top
2018-04-11,529579,9,501817,R,545361,R,70,Hit By Pitch,6,3,180412_030624,ce71e151-46bf-43a5-82ec-40383e99e94c,1,1,0,B,Ball,CU,12,2.0,3.47,1.59,82.5,73.8,22.79,-1.17,50.0,5.44,0.03,3.84,8.62,-0.47,0.19,-119.75,3.28,12.19,28.63,-32.84,20.4,9.6,24.0,2640,92,,,,545361,,,0,0,-4,top
2018-04-11,529579,9,501817,R,545361,R,70,Hit By Pitch,6,4,180412_030641,e3c91956-847b-4b82-b5dd-5fa64e931a46,2,2,0,C,Called Strike,FF,1,2.0,3.5,1.55,94.0,84.9,31.34,-1.18,50.0,5.32,-0.35,3.03,-1.36,9.23,2.71,-136.73,-3.37,-2.54,33.87,-14.94,7.2,3.6,24.0,2576,186,,,,545361,,,0,0,-4,top
2018-04-11,529579,9,501817,R,545361,R,70,Hit By Pitch,6,5,180412_030701,c8a20b2f-bba2-4885-83c6-cee68dac7101,2,2,0,B,Ball,FF,12,2.0,3.45,1.55,93.4,83.6,34.08,-0.94,50.0,5.35,0.04,3.78,-1.35,10.4,3.07,-135.86,-1.72,-2.47,35.57,-13.13,7.2,3.6,24.0,2499,185,,,,545361,,,0,0,-4,top
2018-04-11,529579,9,501817,R,545361,R,70,Hit By Pitch,6,6,180412_030719,e192e83e-ff71-40c8-bb85-35b3b7fe04cb,4,2,0,H,Hit By Pitch,FF,11,2.0,3.47,1.59,94.1,83.8,33.68,-1.29,50.0,5.37,-1.83,3.67,-0.4,11.13,-1.31,-136.91,-2.36,-0.74,38.04,-11.64,4.8,2.4,24.0,2556,183,,,,545361,,,0,0,-4,top
2018-04-11,529579,9,501817,R,457708,R,71,Field Error,3,1,180412_030801,cf893fff-682a-4334-bf7f-ed9821d3a377,0,0,0,B,Ball,FF,14,2.0,3.57,1.66,93.9,83.9,61.51,-1.1,50.0,5.38,0.83,2.43,-2.04,12.22,5.85,-136.4,-6.04,-3.75,36.81,-9.71,10.8,2.4,24.0,2574,185,545361,,,457708,545361,,0,0,-4,top
2018-04-11,529579,9,501817,R,457708,R,71,Field Error,3,2,180412_030822,5374517f-fde4-4722-bee8-42de61adfa35,1,0,0,S,Swinging Strike,CU,14,2.0,3.59,1.75,80.5,72.6,45.59,-1.21,50.0,5.28,0.66,1.55,9.68,-1.84,1.43,-117.02,-0.94,13.08,27.44,-34.66,20.4,10.8,24.0,2683,79,545361,,,457708,545361,,0,0,-4,top
2018-04-11,529579,9,501817,R,457708,R,71,Field Error,3,3,180412_030846,952242e3-e325-4e34-964f-89221b56a2c7,1,1,0,D,In play- no out,SI,11,2.0,3.55,1.66,92.3,82.4,43.69,-1.1,50.0,5.32,-0.86,3.05,-8.87,7.52,3.62,-134.22,-2.36,-15.77,35.93,-18.8,37.2,6.0,24.0,2508,228,545361,,,457708,545361,,0,0,-4,top
2018-04-11,529579,9,501817,R,405395,R,72,Pop Out,2,1,180412_030938,a388d63b-f56a-4fe4-b301-d8269b24ddde,0,1,0,C,Called Strike,CU,1,2.0,3.1,1.37,79.8,72.9,83.27,-1.39,50.0,5.4,-0.66,2.76,10.7,-2.69,-1.51,-115.98,1.8,14.49,22.9,-35.81,21.6,12.0,24.0,2571,78,457708,545361,,457708,545361,,0,1,-4,top
2018-04-11,529579,9,501817,R,405395,R,72,Pop Out,2,2,180412_031000,73c7b3dc-af05-4c02-a39f-d2a2c39d9b54,0,1,0,X,In play- out(s),CU,8,2.0,3.31,1.46,78.6,72.2,19.65,-1.12,50.0,5.47,0.16,1.79,7.65,-3.15,0.64,-114.38,-0.24,10.07,22.23,-36.33,15.6,12.0,24.0,2482,68,457708,545361,,457708,545361,,0,1,-4,top
2018-04-11,529579,9,501817,R,592743,R,73,Lineout,2,1,180412_031050,bbe3be64-ea2e-43be-ae42-76595be0a55d,0,1,1,F,Foul,FF,2,2.0,3.56,1.69,93.6,85.7,44.84,-1.21,50.0,5.45,0.13,3.2,-1.24,10.15,4.04,-136.3,-3.61,-2.33,29.5,-13.05,6.0,2.4,24.0,2606,184,457708,545361,,457708,,545361,0,1,-4,top
