Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-31,529437,5,572362,L,519299,L,39,Groundout,4,1,180401_020814,d498e1ae-4426-4fc4-8d07-b1a3b8c5a2bc,0,0,0,B,Ball,FT,13,2.0,3.24,1.46,90.0,81.3,30.33,1.96,50.0,5.5,-0.23,0.88,8.54,11.95,-8.44,-130.32,-9.51,14.5,30.48,-11.87,42.0,4.8,24.0,2325,145,,,,,,,0,1,-2,top
2018-03-31,529437,5,572362,L,519299,L,39,Groundout,4,2,180401_020825,6e36bf2b-d07e-4220-b1f2-f80dba061729,1,0,0,B,Ball,FF,11,2.0,3.22,1.46,89.9,81.4,50.65,1.97,50.0,5.65,-1.23,2.71,5.03,12.0,-9.9,-130.39,-5.26,8.59,29.67,-11.7,26.4,3.6,24.0,2295,162,,,,,,,0,1,-2,top
2018-03-31,529437,5,572362,L,519299,L,39,Groundout,4,3,180401_020839,1d6533cb-8c5b-40c2-84eb-cbd7c8824010,2,1,0,C,Called Strike,FF,11,2.0,3.18,1.46,90.1,81.9,42.2,1.87,50.0,5.7,-0.72,2.51,4.24,10.1,-8.1,-130.82,-5.36,7.3,29.3,-14.79,19.2,3.6,24.0,2275,161,,,,,,,0,1,-2,top
2018-03-31,529437,5,572362,L,519299,L,39,Groundout,4,4,180401_020854,39f15910-a150-401b-9419-0d4159833eb0,2,1,0,X,In play- out(s),FT,12,2.0,2.97,1.28,90.0,81.5,51.46,2.06,50.0,5.64,0.77,2.41,9.46,8.24,-6.48,-130.64,-4.78,16.19,30.0,-18.07,37.2,6.0,24.0,2206,132,,,,,,,0,1,-2,top
2018-03-31,529437,5,572362,L,542340,R,40,Lineout,3,1,180401_020931,98c78fdb-bfd4-4e65-a196-4dd7e5af7766,0,1,1,C,Called Strike,FT,14,2.0,3.55,1.66,90.0,81.8,60.93,2.05,50.0,5.6,0.77,1.95,8.7,8.51,-6.18,-130.67,-5.98,14.95,29.11,-17.55,36.0,6.0,24.0,2178,135,,,,,,,0,1,-2,top
2018-03-31,529437,5,572362,L,542340,R,40,Lineout,3,2,180401_020949,cb077b9c-7d77-4dbf-bc18-5b900c1111d4,0,1,1,B,Ball,SL,13,2.0,3.47,1.65,83.6,75.9,16.01,2.05,50.0,5.62,-1.6,2.34,-1.4,9.53,-8.26,-121.25,-4.02,-2.07,25.87,-18.12,10.8,4.8,24.0,1467,195,,,,,,,0,1,-2,top
2018-03-31,529437,5,572362,L,542340,R,40,Lineout,3,3,180401_021007,7584f4a6-cae9-48c8-a764-9f9fb3e6904a,1,1,1,X,In play- out(s),CH,8,2.0,3.24,1.4,83.9,76.6,19.85,2.11,50.0,5.66,0.15,2.01,2.63,8.53,-5.54,-121.8,-4.73,3.93,24.55,-19.4,8.4,6.0,24.0,1403,166,,,,,,,0,1,-2,top
2018-03-31,529437,5,572362,L,542908,R,41,Lineout,5,1,180401_021039,56d2ce69-a8e2-4a08-83ef-9ef5eafdaec7,0,0,2,B,Ball,FT,14,2.0,3.87,1.72,91.9,83.8,34.36,2.03,50.0,5.49,0.34,1.1,8.65,8.52,-7.37,-133.34,-8.34,15.5,29.96,-16.91,37.2,4.8,24.0,2213,134,,,,,,,0,1,-2,top
2018-03-31,529437,5,572362,L,542908,R,41,Lineout,5,2,180401_021055,f4aec062-f2f0-4c00-a69c-2869a54d79fa,1,1,2,F,Foul,FF,7,2.0,3.43,1.42,91.5,82.7,46.67,1.99,50.0,5.55,-0.55,1.73,4.19,12.0,-8.05,-132.6,-7.83,7.38,31.34,-11.06,22.8,3.6,24.0,2397,164,,,,,,,0,1,-2,top
2018-03-31,529437,5,572362,L,542908,R,41,Lineout,5,3,180401_021122,2fe31f6c-b095-4b01-b59c-598ce4a5da29,1,1,2,S,Swinging Strike,FF,6,2.0,3.43,1.42,90.4,82.5,37.6,2.11,50.0,5.64,0.56,2.7,4.36,10.8,-5.49,-131.44,-5.05,7.61,28.36,-13.32,24.0,3.6,24.0,2225,160,,,,,,,0,1,-2,top
