Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-24,564965,1,656814,R,656308,R,0,Groundout,6,1,190614_230921,e2d96b94-3943-4d65-a24a-b12d759e05be,0,0,0,S,Called Strike,FT,,2.0,3.359,1.7,94.7,86.9,,-2.29,50.0,5.69,-0.29,2.96,-9.42,8.27,8.77,-137.52,-4.44,-18.16,28.67,-16.23,43.2,4.8,24.0,2245,226,,,,,,,0,1,0,top
2019-08-24,564965,1,656814,R,656308,R,0,Groundout,6,2,190614_230935,11ad70d9-c64e-4116-acd3-be6d50bc1508,0,1,0,S,Swinging Strike,FF,,2.0,3.359,1.7,94.4,87.5,,-2.26,50.0,5.58,-0.45,2.31,-6.54,8.27,7.26,-137.25,-5.95,-12.67,25.97,-16.16,33.6,4.8,24.0,1977,216,,,,,,,0,1,0,top
2019-08-24,564965,1,656814,R,656308,R,0,Groundout,6,3,190614_230950,ff4e99a0-5176-4e66-8940-e68c14d52413,0,2,0,B,Ball,SL,,2.0,3.359,1.7,84.9,78.9,,-2.21,50.0,5.63,2.0,2.04,2.36,5.92,9.55,-123.27,-4.07,3.67,21.77,-22.96,12.0,6.0,24.0,2743,148,,,,,,,0,1,0,top
2019-08-24,564965,1,656814,R,656308,R,0,Groundout,6,4,190614_231006,9759eff9-4678-42f3-a2da-1aabd53141a2,1,2,0,B,Ball,SL,14,2.0,3.36,1.57,86.1,81.0,,-2.28,50.0,5.7,1.11,2.09,2.13,2.5,7.79,-125.18,-3.4,3.47,18.94,-28.11,8.4,7.2,24.0,2762,129,,,,,,,0,1,0,top
2019-08-24,564965,1,656814,R,656308,R,0,Groundout,6,5,190614_231022,2355e27e-3f58-4e60-94fe-d0f18f465e9f,2,2,0,B,Ball,FF,,2.0,3.359,1.7,95.2,88.2,,-2.21,50.0,5.79,-0.87,3.96,-5.9,7.03,5.82,-138.48,-1.72,-11.65,25.97,-18.29,30.0,4.8,24.0,2051,217,,,,,,,0,1,0,top
2019-08-24,564965,1,656814,R,656308,R,0,Groundout,6,6,190614_231040,7a1682c9-fab2-4af1-a8b7-cd7762dd23c2,3,2,0,X,In play- out(s),FT,,2.0,3.359,1.7,95.7,88.3,,-2.17,50.0,5.7,0.6,2.85,-8.88,6.68,10.82,-138.8,-4.39,-17.54,27.36,-18.98,38.4,4.8,24.0,2235,230,,,,,,,0,1,0,top
2019-08-24,564965,1,656814,R,643217,L,1,Strikeout,7,1,190614_231119,13179a6a-c9b6-4389-8c0a-7c735d4fccdb,0,0,1,S,Called Strike,FT,11,2.0,3.36,1.58,93.9,86.4,,-2.42,50.0,5.58,-0.86,2.57,-8.87,3.45,7.32,-136.56,-3.39,-16.84,28.47,-25.63,30.0,6.0,24.0,2095,248,,,,,,,0,1,0,top
2019-08-24,564965,1,656814,R,643217,L,1,Strikeout,7,2,190614_231136,f81ad458-9711-4fe0-9906-3a6e3be83489,0,1,1,S,Foul,FF,,2.0,3.359,1.7,95.0,87.4,,-2.3,50.0,5.65,-0.38,2.59,-5.78,7.36,7.3,-138.0,-5.1,-11.23,28.23,-17.86,27.6,4.8,24.0,1972,215,,,,,,,0,1,0,top
2019-08-24,564965,1,656814,R,643217,L,1,Strikeout,7,3,190614_231155,442ef88c-85f6-48c5-baff-fd2694af71f3,0,2,1,B,Ball,FT,,2.0,3.359,1.7,88.9,82.9,,-2.56,50.0,5.37,-0.62,0.8,-10.47,2.72,8.46,-129.05,-6.36,-17.97,22.38,-27.5,30.0,7.2,24.0,1868,256,,,,,,,0,1,0,top
2019-08-24,564965,1,656814,R,643217,L,1,Strikeout,7,4,190614_231212,544d2d01-44da-4d30-8d26-03028d1b9055,1,1,1,S,Foul,CU,,2.0,3.359,1.7,80.3,74.5,,-2.58,50.0,5.79,-0.48,1.95,6.2,-5.37,2.99,-116.76,-0.3,8.61,20.98,-39.63,13.2,12.0,24.0,2774,51,,,,,,,0,1,0,top
2019-08-24,564965,1,656814,R,643217,L,1,Strikeout,7,5,190614_231232,e28a6fee-c9a8-419d-9ef1-448764cffdf8,1,2,1,B,Ball,FF,,2.0,3.359,1.7,94.5,86.5,,-2.42,50.0,5.81,-0.59,4.53,-6.85,7.42,7.39,-137.35,-0.17,-13.14,29.19,-17.94,32.4,4.8,24.0,2069,218,,,,,,,0,1,0,top
2019-08-24,564965,1,656814,R,643217,L,1,Strikeout,7,6,190614_231251,4fb549d0-b95c-403f-8208-e61de1d680c1,2,1,1,S,Foul,FT,,2.0,3.359,1.7,95.3,87.5,,-2.33,50.0,5.54,-0.54,1.81,-8.8,7.7,8.05,-138.27,-7.06,-17.13,29.23,-17.19,39.6,4.8,24.0,2174,228,,,,,,,0,1,0,top
2019-08-24,564965,1,656814,R,643217,L,1,Strikeout,7,7,190614_231311,69beac22-5567-4229-80cb-93ba5bf257ba,2,2,1,S,Swinging Strike,SL,,2.0,3.359,1.7,87.2,80.4,,-2.23,50.0,5.53,1.29,1.11,-0.57,1.98,8.99,-126.54,-5.26,-0.93,25.26,-28.96,1.2,7.2,24.0,2541,160,,,,,,,0,1,0,top
2019-08-24,564965,1,656814,R,502110,R,2,Walk,7,1,190614_231342,9d48cfe1-17e0-462f-90c0-d61aee14bca0,0,0,2,B,Ball,SL,,2.0,3.359,1.7,87.4,79.7,,-2.11,50.0,5.68,1.47,2.08,-0.34,2.55,9.06,-126.72,-3.36,-0.55,27.79,-28.06,2.4,7.2,24.0,2515,158,,,,502110,,,0,0,0,top
2019-08-24,564965,1,656814,R,502110,R,2,Walk,7,2,190614_231358,d1195716-daa4-4698-859c-680f2fda288f,1,0,2,S,Swinging Strike,FT,,2.0,3.359,1.7,88.8,81.9,,-2.41,50.0,5.42,0.2,1.05,-10.18,2.09,10.02,-128.77,-5.51,-17.21,25.1,-28.65,27.6,8.4,24.0,1942,259,,,,502110,,,0,0,0,top
2019-08-24,564965,1,656814,R,502110,R,2,Walk,7,3,190614_231418,3cac2100-5da2-4d28-9222-ec297f352a97,1,1,2,B,Ball,FT,,2.0,3.359,1.7,93.0,84.7,,-2.51,50.0,5.68,-2.42,3.43,-8.99,4.28,3.36,-135.15,-1.44,-16.57,30.54,-24.29,32.4,6.0,24.0,2369,243,,,,502110,,,0,0,0,top
2019-08-24,564965,1,656814,R,502110,R,2,Walk,7,4,190614_231439,37aa588f-e376-4a8c-8d00-53f331c97aa7,2,1,2,S,Swinging Strike,SL,,2.0,3.359,1.7,86.2,80.7,,-2.1,50.0,5.63,1.18,2.07,1.03,3.13,7.86,-125.33,-3.44,1.66,20.4,-27.09,6.0,7.2,24.0,2680,148,,,,502110,,,0,0,0,top
2019-08-24,564965,1,656814,R,502110,R,2,Walk,7,5,190614_231500,490eabdc-a5ab-4fc9-8071-9ebe6a4301b1,2,1,2,S,Foul,FF,12,2.0,3.36,1.57,96.2,89.1,,-2.13,50.0,5.76,0.41,3.6,-6.06,4.78,9.24,-139.86,-1.95,-12.2,26.83,-22.56,24.0,4.8,24.0,2230,227,,,,502110,,,0,0,0,top
2019-08-24,564965,1,656814,R,502110,R,2,Walk,7,6,190614_231524,564571a2-7d59-4c84-b516-0dafca76f9f5,2,2,2,B,Ball,FT,14,2.0,3.36,1.57,88.0,81.5,,-2.35,50.0,5.33,0.89,0.26,-11.68,3.23,12.03,-127.4,-7.5,-19.39,23.7,-26.81,31.2,8.4,24.0,1878,256,,,,502110,,,0,0,0,top
2019-08-24,564965,1,656814,R,502110,R,2,Walk,7,7,190614_231546,71254445-8d96-4de4-a251-778c4d3e37b6,3,2,2,B,Ball,SL,12,2.0,3.64,1.69,86.0,78.5,,-2.4,50.0,5.71,1.08,2.82,3.49,0.05,7.43,-124.84,-0.56,5.47,26.99,-32.09,12.0,8.4,24.0,2669,92,,,,502110,,,0,0,0,top
2019-08-24,564965,1,656814,R,646240,L,3,Flyout,1,1,190614_231620,5ee0e36c-76e0-48fd-899a-2cd7e47692bb,0,0,2,X,In play- out(s),FF,3,2.0,3.38,1.56,95.0,87.1,,-2.24,50.0,5.73,0.39,3.13,-7.19,5.81,9.72,-138.03,-3.26,-13.92,29.47,-20.92,28.8,4.8,24.0,2160,227,502110,,,,,,0,1,0,top
2019-08-24,564965,2,656814,R,593428,R,9,Walk,5,1,190614_232935,575fa41e-c61d-422d-8eaa-7a22b3d50447,0,0,0,B,Ball,FF,12,,3.51,1.58,94.8,86.8,,-2.09,50.0,5.77,1.31,3.47,-8.27,8.46,12.17,-137.37,-3.34,-15.89,28.76,-15.91,38.4,4.8,24.0,2214,220,,,,593428,,,0,0,1,top
2019-08-24,564965,2,656814,R,593428,R,9,Walk,5,2,190614_232952,8129b822-c67c-41de-aa17-0b306a2282e0,1,0,0,B,Ball,SL,14,,3.48,1.52,86.3,79.9,,-2.34,50.0,5.55,1.14,1.43,-0.33,2.53,8.74,-125.36,-4.56,-0.53,23.6,-28.12,2.4,7.2,24.0,2590,162,,,,593428,,,0,0,1,top
2019-08-24,564965,2,656814,R,593428,R,9,Walk,5,3,190614_233010,a8138454-99b1-4ae8-8ba3-4a7839c5924a,2,0,0,B,Ball,FF,11,,3.43,1.51,93.9,86.0,,-2.23,50.0,5.78,-0.24,3.81,-9.04,7.14,8.55,-136.35,-1.85,-17.11,28.41,-18.65,38.4,4.8,24.0,2227,228,,,,593428,,,0,0,1,top
2019-08-24,564965,2,656814,R,593428,R,9,Walk,5,4,190614_233029,65453e8b-865c-411b-abe6-3fd3e53258f8,3,0,0,S,Called Strike,FF,3,,3.49,1.57,94.3,86.4,,-2.31,50.0,5.72,0.3,3.02,-8.33,8.2,10.0,-136.83,-4.24,-15.87,28.8,-16.56,38.4,4.8,24.0,2199,222,,,,593428,,,0,0,1,top
2019-08-24,564965,2,656814,R,593428,R,9,Walk,5,5,190614_233045,bf7947e0-d308-42d0-a006-d538d8f0e642,3,1,0,B,Ball,FF,14,,3.47,1.52,94.2,86.5,,-2.12,50.0,5.53,0.35,1.54,-7.87,8.86,9.43,-136.59,-7.96,-14.95,28.44,-15.34,37.2,4.8,24.0,2216,220,,,,593428,,,0,0,1,top
2019-08-24,564965,2,656814,R,571788,L,10,Home Run,1,1,190614_233124,4ec9aa94-f9e5-428f-9d14-1d976fd4b8f5,0,0,0,X,In play- run(s),FF,3,,3.22,1.53,92.1,84.8,,-2.17,50.0,5.69,0.25,2.86,-10.79,5.67,10.13,-133.71,-3.4,-19.73,26.13,-21.8,38.4,6.0,24.0,2176,240,593428,,,,,,2,0,1,top
2019-08-24,564965,2,656814,R,543877,R,11,Strikeout,6,1,190614_233216,88e3fefb-a1e9-46e5-8d16-931218b35598,0,0,0,S,Called Strike,FF,9,,3.14,1.37,95.4,88.0,,-2.09,50.0,5.48,0.54,1.69,-10.43,6.78,10.93,-138.34,-6.94,-20.43,27.78,-18.9,42.0,6.0,24.0,2196,236,,,,,,,0,1,-1,top
2019-08-24,564965,2,656814,R,543877,R,11,Strikeout,6,2,190614_233234,7782dad0-e4d8-4c96-9779-ce2f535b24b5,0,1,0,S,Called Strike,FF,4,,3.26,1.44,94.6,87.1,,-2.11,50.0,5.55,-0.5,2.44,-9.35,7.51,7.7,-137.44,-5.25,-18.06,27.79,-17.67,42.0,4.8,24.0,2195,230,,,,,,,0,1,-1,top
2019-08-24,564965,2,656814,R,543877,R,11,Strikeout,6,3,190614_233257,4916d07e-2a81-4ab8-9ad0-f96e32a1ad2a,0,1,0,S,Foul,FF,2,,3.25,1.51,95.6,88.2,,-2.03,50.0,5.64,0.19,2.69,-9.28,6.79,9.43,-138.79,-4.71,-18.31,27.59,-18.78,39.6,4.8,24.0,2319,232,,,,,,,0,1,-1,top
2019-08-24,564965,2,656814,R,543877,R,11,Strikeout,6,4,190614_233329,711b5244-0997-4111-884d-a1c6d973946b,0,1,0,S,Foul,SL,14,,3.25,1.51,86.9,80.0,,-2.15,50.0,5.65,0.98,1.87,0.15,1.24,7.77,-126.21,-3.37,0.25,25.32,-30.17,3.6,7.2,24.0,2622,131,,,,,,,0,1,-1,top
2019-08-24,564965,2,656814,R,543877,R,11,Strikeout,6,5,190614_233400,b94b09e4-9e99-4e2d-80c8-6bf765981d72,0,2,0,B,Ball,CH,13,,3.28,1.46,88.6,81.9,,-2.27,50.0,5.3,-0.08,0.41,-10.72,3.51,9.11,-128.5,-7.29,-18.06,24.76,-26.26,31.2,7.2,24.0,1820,253,,,,,,,0,1,-1,top
2019-08-24,564965,2,656814,R,543877,R,11,Strikeout,6,6,190614_233440,7f7a82c5-90ab-428b-9af3-2abcb479b7fc,1,2,0,S,Called Strike,CH,5,,3.28,1.48,81.4,74.9,,-2.53,50.0,5.79,0.11,2.2,7.08,-5.93,4.01,-118.33,0.32,9.99,23.74,-40.54,14.4,12.0,24.0,2855,53,,,,,,,0,1,-1,top
2019-08-24,564965,2,656814,R,598265,L,12,Walk,4,1,190614_233512,a4e5bb9c-a693-4bbb-b66b-7030c02f89d8,0,0,1,B,Ball,FF,11,,3.23,1.52,95.3,87.4,,-2.34,50.0,5.7,-1.59,3.15,-7.84,5.61,4.86,-138.64,-3.12,-15.3,30.07,-21.22,33.6,6.0,24.0,2114,233,,,,598265,,,0,0,-1,top
2019-08-24,564965,2,656814,R,598265,L,12,Walk,4,2,190614_233527,eaaa87c3-6b3a-49a9-8e15-c83964ebc4a7,1,0,1,B,Ball,CH,13,,3.32,1.42,87.6,80.5,,-2.55,50.0,5.45,-1.56,1.42,-11.9,1.31,6.38,-127.34,-4.18,-19.53,26.18,-30.02,31.2,8.4,24.0,1949,265,,,,598265,,,0,0,-1,top
2019-08-24,564965,2,656814,R,598265,L,12,Walk,4,3,190614_233545,80ce2d72-0d4a-4a52-bebe-da1bcf701bae,2,0,1,B,Ball,FF,11,,3.35,1.48,95.2,87.3,,-2.34,50.0,5.66,-1.36,3.36,-7.9,6.19,5.48,-138.37,-2.62,-15.39,29.53,-20.12,34.8,4.8,24.0,2229,230,,,,598265,,,0,0,-1,top
2019-08-24,564965,2,656814,R,598265,L,12,Walk,4,4,190614_233603,a3083a1c-c663-46ab-8a24-2ca630c2e519,3,0,1,B,Ball,FF,11,,3.2,1.4,94.0,86.3,,-2.18,50.0,5.74,-0.55,3.75,-8.39,4.83,7.35,-136.62,-1.14,-15.96,28.25,-22.98,32.4,6.0,24.0,2111,237,,,,598265,,,0,0,-1,top
2019-08-24,564965,2,656814,R,456488,R,13,Grounded Into DP,7,1,190614_233642,9cac7db2-b7f2-4657-8346-79916e3d5c67,0,0,1,B,Ball,FF,14,,3.2,1.47,93.0,85.7,,-2.08,50.0,5.72,1.22,2.27,-8.6,6.06,11.82,-134.87,-5.33,-15.99,26.81,-20.91,32.4,6.0,24.0,2055,232,598265,,,,,,0,2,-1,top
2019-08-24,564965,2,656814,R,456488,R,13,Grounded Into DP,7,2,190614_233703,9eae2aa4-f1e5-4ad8-83b4-1402e2ab4e01,1,0,1,S,Called Strike,CH,9,,3.11,1.37,80.8,74.8,,-2.28,50.0,5.71,0.55,1.95,4.07,-3.56,5.35,-117.53,-0.75,5.71,21.67,-37.17,9.6,10.8,24.0,2644,54,598265,,,,,,0,2,-1,top
2019-08-24,564965,2,656814,R,456488,R,13,Grounded Into DP,7,3,190614_233728,853ea9e3-e34b-401b-a574-1eb3fe9e02f4,1,1,1,S,Foul,FF,11,,3.25,1.54,94.4,86.8,,-2.28,50.0,5.66,-1.28,3.11,-7.98,5.28,5.54,-137.41,-2.89,-15.35,28.85,-22.01,32.4,6.0,24.0,2047,235,598265,,,,,,0,2,-1,top
2019-08-24,564965,2,656814,R,456488,R,13,Grounded Into DP,7,4,190614_233820,4a64f821-031f-49cc-84a8-cabf175201de,1,2,1,B,Ball,SL,14,,3.33,1.54,85.0,77.5,,-2.1,50.0,5.63,2.45,1.61,-2.26,2.6,11.73,-123.03,-3.9,-3.44,26.47,-28.23,2.4,7.2,24.0,2450,195,598265,,,,,,0,2,-1,top
2019-08-24,564965,2,656814,R,456488,R,13,Grounded Into DP,7,5,190614_233841,4b6cb188-fa7d-4dbb-a59e-8a072c220ad7,2,1,1,S,Foul,CH,6,,3.16,1.47,80.4,74.1,,-2.3,50.0,5.75,0.71,2.38,5.67,-0.53,5.23,-116.94,-0.66,7.85,22.11,-32.91,14.4,9.6,24.0,2699,86,598265,,,,,,0,2,-1,top
2019-08-24,564965,2,656814,R,456488,R,13,Grounded Into DP,7,6,190614_233928,688536c3-3a63-4a49-b541-3db9386aa00c,2,2,1,X,In play- out(s),FF,11,,3.25,1.54,92.2,85.1,,-2.33,50.0,5.74,-0.62,3.49,-7.99,5.23,7.3,-134.11,-1.75,-14.71,26.04,-22.55,30.0,6.0,24.0,2179,234,598265,,,,,,0,2,-1,top
2019-08-24,564965,3,656814,R,656308,R,19,Lineout,1,1,190614_235256,7dd373a5-564e-4e5c-aecd-e389ec72dae9,0,0,0,X,In play- out(s),FF,4,,3.36,1.58,93.7,86.0,,-2.22,50.0,5.68,-0.28,2.56,-9.33,6.92,8.5,-136.04,-4.85,-17.6,28.11,-19.13,38.4,6.0,24.0,2277,232,,,,,,,0,1,-1,top
