Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-29,529413,10,502026,R,595978,R,73,Strikeout,6,1,180329_230425,4ea83a14-349c-45b6-86b4-fcc1b306ec5f,0,0,0,B,Ball,FF,14,2.0,3.3,1.49,92.5,84.9,38.95,-0.64,50.0,5.71,2.14,1.92,-5.11,8.32,9.15,-134.31,-6.88,-9.37,28.32,-16.94,22.8,4.8,24.0,2148,207,,,,,,,0,1,0,bottom
2018-03-29,529413,10,502026,R,595978,R,73,Strikeout,6,2,180329_230442,5c2a78c0-40c0-48ab-bd0e-c990bea4f4b5,1,1,0,F,Foul,FT,1,2.0,3.3,1.36,92.3,83.7,42.05,-0.8,50.0,5.65,-0.46,2.72,-12.78,5.1,5.28,-134.21,-3.38,-23.08,31.75,-22.97,43.2,7.2,24.0,2009,248,,,,,,,0,1,0,bottom
2018-03-29,529413,10,502026,R,595978,R,73,Strikeout,6,3,180329_230504,d7a73bee-d9cd-491f-92af-866945635427,1,1,0,B,Ball,KC,14,2.0,3.43,1.58,79.1,72.4,37.24,-0.84,50.0,5.67,0.49,0.65,1.9,-2.45,2.44,-114.94,-3.49,2.51,23.84,-35.41,4.8,10.8,24.0,2244,39,,,,,,,0,1,0,bottom
2018-03-29,529413,10,502026,R,595978,R,73,Strikeout,6,4,180329_230525,174a0bc4-8140-4e5d-9a48-d078804c44fb,2,2,0,C,Called Strike,KC,6,2.0,3.3,1.45,79.9,73.2,40.49,-0.86,50.0,5.88,0.51,2.52,1.74,-5.84,2.6,-116.16,1.08,2.36,23.05,-40.1,3.6,12.0,24.0,2324,21,,,,,,,0,1,0,bottom
2018-03-29,529413,10,502026,R,595978,R,73,Strikeout,6,5,180329_230544,9133756c-135a-4b0d-8a1f-272cefccfefc,2,2,0,B,Ball,FT,14,2.0,3.3,1.58,92.0,84.0,34.29,-0.59,50.0,5.49,1.36,1.63,-11.06,6.09,8.91,-133.59,-6.14,-19.94,29.4,-21.19,38.4,6.0,24.0,1942,241,,,,,,,0,1,0,bottom
2018-03-29,529413,10,502026,R,595978,R,73,Strikeout,6,6,180329_230607,fff2b2cc-fd43-46ca-89ed-3025e6ec3331,3,2,0,S,Swinging Strike,FT,13,2.0,3.3,1.36,90.4,82.0,69.67,-0.84,50.0,5.5,-1.1,1.25,-13.46,2.15,3.83,-131.47,-5.45,-23.18,32.13,-28.47,37.2,8.4,24.0,2023,263,,,,,,,0,1,0,bottom
2018-03-29,529413,10,502026,R,605486,L,74,Groundout,4,1,180329_230640,6ff423e3-9c55-4cea-a6af-c4e8df3dfdaf,0,0,1,S,Swinging Strike,KC,14,2.0,2.97,1.21,79.8,71.9,83.3,-0.78,50.0,5.68,1.07,1.4,1.27,-5.16,3.82,-115.87,-1.04,1.67,27.29,-38.99,3.6,12.0,24.0,2372,20,,,,,,,0,1,0,bottom
2018-03-29,529413,10,502026,R,605486,L,74,Groundout,4,2,180329_230657,f2faadd0-6a99-49ca-8e90-77b70038e5e7,0,2,1,C,Called Strike,KC,5,2.0,3.3,1.35,79.7,72.3,29.61,-0.86,50.0,5.85,0.11,2.63,3.36,-7.09,1.21,-115.71,1.86,4.48,24.85,-41.63,6.0,13.2,24.0,2413,28,,,,,,,0,1,0,bottom
2018-03-29,529413,10,502026,R,605486,L,74,Groundout,4,3,180329_230716,23ad441c-60e3-495d-9206-490e3d7115c6,0,2,1,B,Ball,FF,11,2.0,3.2,1.39,87.7,80.2,48.52,-0.94,50.0,5.66,-1.27,2.72,-5.28,5.62,0.91,-127.62,-2.84,-8.68,26.82,-22.94,20.4,6.0,24.0,1366,223,,,,,,,0,1,0,bottom
2018-03-29,529413,10,502026,R,605486,L,74,Groundout,4,4,180329_230738,272840b7-7457-4658-8bbd-b1c8d1c5c709,1,2,1,X,In play- out(s),FS,13,2.0,2.97,1.21,89.1,82.2,25.64,-0.72,50.0,5.54,-0.03,1.13,-8.44,1.15,4.57,-129.54,-5.38,-14.4,26.0,-30.21,24.0,8.4,24.0,1392,265,,,,,,,0,1,0,bottom
2018-03-29,529413,10,502026,R,622534,R,75,Groundout,6,1,180329_230818,98569a98-1f2a-46c7-96d3-c7c49df9ee03,0,0,2,B,Ball,KC,14,2.0,3.52,1.62,80.1,72.8,70.19,-0.78,50.0,5.82,1.06,0.07,0.9,-4.77,3.93,-116.22,-4.56,1.2,26.68,-38.54,2.4,12.0,24.0,2573,16,,,,,,,0,1,0,bottom
2018-03-29,529413,10,502026,R,622534,R,75,Groundout,6,2,180329_230843,b8a64157-54d8-4546-9b11-8a963c41e951,1,0,2,B,Ball,FF,12,2.0,3.39,1.62,92.0,84.2,24.46,-0.4,50.0,5.72,2.9,3.12,-4.98,8.7,10.44,-133.69,-3.76,-9.03,28.41,-16.4,21.6,3.6,24.0,2219,204,,,,,,,0,1,0,bottom
2018-03-29,529413,10,502026,R,622534,R,75,Groundout,6,3,180329_230913,f42db76f-9375-46b9-b07a-1208a53b3ed9,2,1,2,C,Called Strike,FT,6,2.0,3.48,1.67,92.5,85.3,41.14,-0.62,50.0,5.66,0.48,2.3,-9.09,5.1,6.06,-134.58,-4.69,-16.79,27.23,-22.75,33.6,6.0,24.0,1972,240,,,,,,,0,1,0,bottom
2018-03-29,529413,10,502026,R,622534,R,75,Groundout,6,4,180329_230934,39f775fd-25fa-441c-be76-ff45ac650251,2,1,2,B,Ball,FT,11,2.0,3.52,1.67,93.5,86.3,56.34,-0.86,50.0,5.69,-1.02,2.89,-8.35,4.13,2.51,-136.26,-3.04,-15.82,27.92,-24.35,31.2,6.0,24.0,2085,244,,,,,,,0,1,0,bottom
2018-03-29,529413,10,502026,R,622534,R,75,Groundout,6,5,180329_230959,585cfa4b-7ab6-4c42-8249-23ada5d53cdf,3,2,2,C,Called Strike,FT,8,2.0,3.39,1.62,92.7,84.9,36.77,-0.65,50.0,5.58,0.06,1.83,-11.5,4.69,5.85,-134.8,-5.54,-21.15,29.46,-23.54,38.4,7.2,24.0,2092,248,,,,,,,0,1,0,bottom
2018-03-29,529413,10,502026,R,622534,R,75,Groundout,6,6,180329_231022,3887302e-f6b4-4322-b6a5-64df3d0d68e4,3,2,2,X,In play- out(s),FT,4,2.0,3.37,1.4,94.4,86.4,38.1,-0.69,50.0,5.62,-0.46,2.42,-10.08,4.36,4.17,-137.39,-4.25,-19.24,30.99,-23.86,36.0,6.0,24.0,2109,247,,,,,,,0,1,0,bottom
2018-03-29,529413,11,502026,R,571976,R,79,Strikeout,4,1,180329_231841,58875a4a-7cd8-4e29-bd04-0bae9c286271,0,0,0,B,Ball,KC,14,2.0,3.43,1.41,78.3,70.9,51.85,-0.77,50.0,5.86,1.6,1.8,4.23,-3.45,4.05,-113.73,-0.8,5.42,25.42,-36.58,9.6,12.0,24.0,2297,55,,,,,,,0,1,0,bottom
2018-03-29,529413,11,502026,R,571976,R,79,Strikeout,4,2,180329_231901,38b984b9-803d-48b1-b91a-10beee010431,1,1,0,C,Called Strike,FT,7,2.0,3.71,1.59,92.5,83.9,43.99,-0.7,50.0,5.65,-0.28,1.67,-11.85,7.3,5.16,-134.32,-6.91,-21.43,31.88,-18.97,44.4,6.0,24.0,2058,239,,,,,,,0,1,0,bottom
2018-03-29,529413,11,502026,R,571976,R,79,Strikeout,4,3,180329_231921,8c58cdb3-d675-40af-abd0-d810afc418c5,1,2,0,F,Foul,FT,13,2.0,3.43,1.41,92.9,83.4,30.27,-0.72,50.0,5.62,-1.55,1.93,-12.4,6.98,2.05,-135.01,-6.03,-22.35,35.83,-19.59,45.6,7.2,24.0,2010,242,,,,,,,0,1,0,bottom
