Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-03,490109,4,542194,R,408236,L,35,Walk,5,1,170403_212825,8aa2403f-cca7-469f-a75a-82118bb0b7bc,0,0,1,B,Ball,FF,14,2.0,4.06,2.06,94.4,85.5,44.35,-1.65,50.0,5.34,2.68,1.18,-7.34,10.74,14.15,-136.06,-8.86,-13.69,31.31,-12.14,36.0,3.6,24.0,2126,212,,457759,592808,408236,,,2,0,-6,bottom
2017-04-03,490109,4,542194,R,408236,L,35,Walk,5,2,170403_213141,087bd4af-cbc1-4eb4-b5ff-9ac5464920fa,1,0,1,B,Ball,FF,14,2.0,3.97,2.01,95.0,86.5,58.6,-1.74,50.0,5.53,1.14,2.38,-7.8,10.21,10.56,-137.43,-6.23,-14.93,30.02,-12.62,42.0,3.6,24.0,2207,216,,457759,592808,408236,,,2,0,-6,bottom
2017-04-03,490109,4,542194,R,408236,L,35,Walk,5,3,170403_213157,0ec1fe1a-2ba3-4a76-b732-c43c5508457b,2,0,1,B,Ball,FF,14,2.0,3.93,1.97,95.3,86.9,25.1,-1.66,50.0,5.44,2.1,1.44,-7.12,10.41,12.73,-137.75,-8.64,-13.68,30.61,-12.18,38.4,3.6,24.0,2251,213,,457759,592808,408236,,,2,0,-6,bottom
2017-04-03,490109,4,542194,R,408236,L,35,Walk,5,4,170403_213229,1557b360-dbec-4767-997d-de54b33009e3,3,1,1,C,Called Strike,FF,8,2.0,3.97,2.09,94.7,86.2,36.64,-2.01,50.0,5.52,-0.18,2.42,-8.96,10.04,8.1,-137.24,-5.97,-17.09,30.48,-13.03,46.8,4.8,24.0,2199,222,,457759,592808,408236,,,2,0,-6,bottom
2017-04-03,490109,4,542194,R,408236,L,35,Walk,5,5,170403_213243,9ceeca8f-f05b-4fde-a16f-bdad318a5ba0,3,1,1,B,Ball,FF,13,2.0,3.99,2.01,96.3,88.3,33.35,-2.07,50.0,5.38,-1.71,2.2,-7.96,8.77,3.85,-139.82,-6.12,-15.85,29.81,-14.71,43.2,4.8,24.0,2216,225,,457759,592808,408236,,,2,0,-6,bottom
2017-04-03,490109,4,542194,R,523253,R,36,Flyout,2,1,170403_213320,22a28b04-a206-4490-a274-ad480e9f7a4c,0,1,1,C,Called Strike,FF,12,2.0,3.72,1.8,94.0,85.8,66.51,-1.82,50.0,5.33,0.73,3.09,-8.36,7.82,9.8,-136.28,-2.8,-15.77,29.19,-17.43,37.2,4.8,24.0,2125,226,408236,,,408236,,,0,1,-8,bottom
2017-04-03,490109,4,542194,R,523253,R,36,Flyout,2,2,170403_213339,d80bf214-78a4-42f0-a8c4-eb98b4b7c3e4,0,1,1,X,In play- out(s),FF,7,2.0,4.21,1.63,95.2,86.4,44.67,-1.89,50.0,5.34,-0.43,2.17,-8.84,9.86,7.1,-138.09,-6.21,-17.0,32.07,-13.22,46.8,4.8,24.0,2226,223,408236,,,408236,,,0,1,-8,bottom
2017-04-03,490109,4,542194,R,592626,L,37,Flyout,2,1,170403_213423,1645efc3-a898-444e-b0f1-6ab6abf69bc2,0,0,2,B,Ball,FF,12,2.0,3.68,1.79,97.2,88.4,68.77,-1.73,50.0,5.63,0.87,2.91,-7.11,11.97,9.8,-140.75,-6.08,-14.26,32.04,-8.17,51.6,3.6,24.0,2247,209,408236,,,,,,0,1,-8,bottom
2017-04-03,490109,4,542194,R,592626,L,37,Flyout,2,2,170403_213441,e3bfdfa1-6682-428f-ad31-7de804d78bb4,1,0,2,X,In play- out(s),FF,11,2.0,3.88,1.5,96.4,88.2,46.48,-2.01,50.0,5.44,-0.71,2.86,-5.92,9.53,5.71,-140.02,-4.78,-11.79,30.37,-13.17,37.2,3.6,24.0,2224,212,408236,,,,,,0,1,-8,bottom
2017-04-03,490109,5,542194,R,518735,L,41,Lineout,1,1,170403_214329,86ed73fd-3869-4c9f-a3ce-63f4d5dc9c7a,0,0,0,X,In play- out(s),FF,4,2.0,3.77,1.51,93.3,84.6,54.49,-1.9,50.0,5.35,-0.46,2.86,-5.16,8.49,5.63,-135.48,-3.56,-9.53,31.28,-16.49,25.2,4.8,24.0,2210,211,,,,,,,0,1,-8,bottom
2017-04-03,490109,5,542194,R,624577,R,42,Double,2,1,170403_214401,6e1bded9-c14f-46ce-a232-d3798bfd5ff0,0,1,1,F,Foul,FF,4,2.0,3.77,1.51,93.5,84.3,53.47,-1.84,50.0,5.43,-0.47,2.51,-5.78,11.66,5.64,-135.55,-5.74,-10.62,32.77,-10.72,37.2,3.6,24.0,2160,206,,,,,624577,,0,0,-8,bottom
2017-04-03,490109,5,542194,R,624577,R,42,Double,2,2,170403_214423,a52cc15f-3450-4f37-84d2-8aa78c7905a2,0,1,1,D,In play- no out,SL,13,2.0,3.77,1.51,80.8,72.5,44.87,-2.06,50.0,5.7,-0.76,2.35,2.59,14.76,2.21,-117.03,-5.05,3.53,25.67,-12.06,16.8,3.6,24.0,2017,167,,,,,624577,,0,0,-8,bottom
2017-04-03,490109,5,542194,R,477132,L,43,Walk,8,1,170403_214514,522b7454-172a-404a-b302-8adfd5864497,0,1,1,C,Called Strike,FF,5,2.0,3.91,1.93,90.3,80.8,46.45,-1.66,50.0,5.67,0.17,2.62,-7.07,14.86,7.01,-130.64,-6.44,-12.0,32.13,-6.95,50.4,3.6,24.0,2136,205,,624577,,477132,624577,,0,0,-8,bottom
