Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-29,529407,4,518553,R,516770,R,44,Strikeout,5,1,180329_200713,06b1aed9-24b3-4dae-9db0-6542b36d2017,0,1,1,F,Foul,SI,11,2.0,3.49,1.48,90.3,81.7,35.14,-3.31,50.0,4.34,-1.37,2.98,-12.18,5.71,9.11,-131.32,0.82,-21.07,30.2,-22.29,40.8,7.2,24.0,2322,241,518618,,457727,518618,,457727,0,1,1,bottom
2018-03-29,529407,4,518553,R,516770,R,44,Strikeout,5,2,180329_200713,f73649fa-3dec-4f82-951f-ab1caa22dc1f,0,1,1,B,Ball,SI,13,2.0,3.44,1.62,91.7,83.1,27.59,-3.38,50.0,4.25,-2.3,2.08,-11.81,2.73,6.86,-133.61,-0.48,-21.11,31.92,-27.31,36.0,7.2,24.0,2299,255,518618,,457727,518618,,457727,0,1,1,bottom
2018-03-29,529407,4,518553,R,516770,R,44,Strikeout,5,3,180329_200713,e34d8c38-54dd-4092-bff9-d1fdd445e6d3,1,2,1,C,Called Strike,SL,13,2.0,3.3,1.59,77.3,69.4,43.65,-3.45,50.0,4.44,-1.01,2.07,11.55,-1.65,2.09,-112.53,2.61,14.35,26.3,-34.22,24.0,12.0,24.0,2235,85,518618,,457727,518618,,457727,0,1,1,bottom
2018-03-29,529407,4,518553,R,516770,R,44,Strikeout,5,4,180329_200713,c6b09d47-bd78-470b-98d2-a3418bc39ff2,1,2,1,S,Swinging Strike,FF,11,2.0,3.49,1.48,90.8,83.0,31.95,-3.26,50.0,4.51,-0.59,4.12,-5.56,4.76,8.85,-132.18,3.53,-9.83,28.06,-23.75,19.2,6.0,24.0,2390,220,518618,,457727,518618,,457727,0,1,1,bottom
2018-03-29,529407,4,518553,R,571506,L,45,Flyout,6,1,180329_181552,819737d4-5617-4329-abda-7dc911a5e79b,0,0,2,B,Ball,SL,13,2.0,3.53,1.72,78.3,71.0,52.54,-3.33,50.0,4.28,-0.39,1.1,8.46,-0.13,4.13,-114.1,0.14,10.91,25.21,-32.35,20.4,10.8,24.0,2398,90,518618,,457727,,,,0,1,1,bottom
2018-03-29,529407,4,518553,R,571506,L,45,Flyout,6,2,180329_181629,44a8b31a-89e4-4c32-8919-a68a3ad0c986,1,1,2,C,Called Strike,SL,13,2.0,3.58,1.72,77.0,69.9,41.79,-3.4,50.0,4.31,-0.91,2.38,8.57,-0.09,3.04,-112.07,3.09,10.73,23.27,-32.28,19.2,10.8,24.0,2347,93,518618,,457727,,,,0,1,1,bottom
2018-03-29,529407,4,518553,R,571506,L,45,Flyout,6,3,180329_181647,fd9264b6-5de2-4c07-a0a9-7910cd8b5baa,1,1,2,B,Ball,FF,11,2.0,3.63,1.75,90.7,82.4,40.38,-3.3,50.0,4.38,-1.1,4.57,-5.42,7.59,7.57,-132.03,4.11,-9.51,29.43,-18.84,24.0,4.8,24.0,2428,208,518618,,457727,,,,0,1,1,bottom
2018-03-29,529407,4,518553,R,571506,L,45,Flyout,6,4,180329_181707,4fbc3770-5369-47a9-a155-df1f96ad2267,2,2,2,C,Called Strike,SL,7,2.0,3.39,1.69,77.1,69.6,34.85,-3.38,50.0,4.34,-0.32,1.7,7.11,0.5,4.7,-112.28,1.4,8.85,25.13,-31.55,16.8,10.8,24.0,2369,96,518618,,457727,,,,0,1,1,bottom
2018-03-29,529407,4,518553,R,571506,L,45,Flyout,6,5,180329_181735,08ba5ff5-86ee-4619-a1a6-b61099800863,2,2,2,B,Ball,FF,12,2.0,3.68,1.76,89.8,81.7,56.73,-3.17,50.0,4.29,0.98,3.6,-4.32,6.96,12.09,-130.48,2.16,-7.41,28.54,-20.23,13.2,4.8,24.0,2465,200,518618,,457727,,,,0,1,1,bottom
2018-03-29,529407,4,518553,R,571506,L,45,Flyout,6,6,180329_181759,57b17fe2-0f6b-45b6-9ad9-e341db4c006b,3,2,2,X,In play- out(s),FF,1,2.0,3.53,1.54,89.9,81.7,38.01,-3.25,50.0,4.33,-0.51,2.91,-2.93,5.22,8.03,-130.93,0.87,-5.05,29.78,-23.19,8.4,6.0,24.0,2447,198,518618,,457727,,,,0,1,1,bottom
