Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-24,567555,1,669203,R,572761,L,0,Double,7,1,190331_181104,5d01b36c-8817-4984-b591-ea5881abb5a4,0,0,0,S,Called Strike,FF,1,2.0,3.38,1.7,94.4,86.6,,-1.43,50.0,5.78,-0.51,3.3,-0.79,10.22,2.78,-137.42,-4.43,-1.51,29.35,-12.55,3.6,2.4,24.0,2914,182,,,,,572761,,0,0,0,top
2019-08-24,567555,1,669203,R,572761,L,0,Double,7,2,190331_181122,6943b4dd-2c6b-4d53-819f-a6303c603051,0,1,0,S,Called Strike,FF,13,2.0,3.38,1.8,95.1,87.3,,-1.4,50.0,5.59,-0.75,1.78,-2.86,10.34,2.78,-138.29,-8.21,-5.55,29.92,-12.09,19.2,3.6,24.0,2915,194,,,,,572761,,0,0,0,top
2019-08-24,567555,1,669203,R,572761,L,0,Double,7,3,190331_181142,f2e1e73d-3625-4a19-a18d-fc46ef1b32ba,0,2,0,B,Ball,FF,12,2.0,3.38,1.7,95.7,87.5,,-1.18,50.0,5.68,1.17,2.73,-2.81,10.78,7.47,-139.28,-6.11,-5.51,31.44,-11.01,16.8,2.4,24.0,2861,190,,,,,572761,,0,0,0,top
2019-08-24,567555,1,669203,R,572761,L,0,Double,7,4,190331_181201,5532d8a2-3625-4758-9606-a0bccd034d1f,1,1,0,S,Foul,FF,2,2.0,3.49,1.6,94.6,87.1,,-1.26,50.0,5.67,0.17,2.89,-0.81,9.02,4.17,-137.71,-4.87,-1.56,28.41,-14.72,2.4,3.6,24.0,2985,182,,,,,572761,,0,0,0,top
2019-08-24,567555,1,669203,R,572761,L,0,Double,7,5,190331_181228,a8041b1a-a536-44ac-8b75-1bdf7c03a695,1,1,0,S,Foul,SL,4,2.0,3.49,1.6,87.4,80.5,,-1.39,50.0,5.73,-0.38,2.66,1.98,0.98,1.89,-127.3,-1.66,3.25,25.47,-30.56,7.2,7.2,24.0,3090,113,,,,,572761,,0,0,0,top
2019-08-24,567555,1,669203,R,572761,L,0,Double,7,6,190331_181259,af787533-bb13-45a8-9d91-3eef587ef3dc,1,2,0,B,Ball,FF,11,2.0,3.38,1.8,95.3,87.4,,-1.31,50.0,5.79,-1.44,3.1,0.27,6.44,-0.44,-138.89,-3.81,0.54,30.72,-19.58,1.2,4.8,24.0,2872,177,,,,,572761,,0,0,0,top
2019-08-24,567555,1,669203,R,572761,L,0,Double,7,7,190331_181323,10d8425e-734d-4f79-a0df-a510f394a8a6,2,2,0,X,In play- no out,FF,9,2.0,3.38,1.48,95.6,87.9,,-1.19,50.0,5.67,0.56,2.11,-0.32,8.89,4.94,-139.04,-7.11,-0.64,29.85,-14.69,1.2,3.6,24.0,2933,178,,,,,572761,,0,0,0,top
2019-08-24,567555,1,669203,R,502671,R,1,Strikeout,4,1,190331_181427,0e0e0e65-8923-429f-b334-56a0b5833cb5,0,0,0,S,Swinging Strike,FF,6,2.0,3.52,1.62,94.9,87.3,,-1.25,50.0,5.76,0.39,2.31,0.28,7.23,4.38,-138.1,-6.1,0.54,29.33,-18.13,4.8,3.6,24.0,2899,173,,572761,,,,,0,1,0,top
2019-08-24,567555,1,669203,R,502671,R,1,Strikeout,4,2,190331_181454,410be334-0aa7-4678-a116-8664ddc6228e,0,1,0,S,Swinging Strike,FF,2,2.0,3.52,1.62,95.0,86.7,,-1.33,50.0,5.8,0.13,3.27,1.31,7.04,3.5,-138.29,-3.51,2.53,31.68,-18.57,9.6,3.6,24.0,3013,165,,572761,,,,,0,1,0,top
2019-08-24,567555,1,669203,R,502671,R,1,Strikeout,4,3,190331_181519,71326244-3ba5-455b-9bc1-2ff46560541f,0,2,0,B,Ball,FF,12,2.0,3.2,1.5,96.3,88.3,,-1.13,50.0,5.78,1.68,2.71,-0.46,8.02,7.94,-140.0,-5.55,-0.92,31.15,-16.24,2.4,3.6,24.0,2941,176,,572761,,,,,0,1,0,top
2019-08-24,567555,1,669203,R,502671,R,1,Strikeout,4,4,190331_181548,4e61639f-edd9-409f-8b0f-9f1f258ca279,1,2,0,S,Swinging Strike,FF,2,2.0,3.41,1.5,94.7,86.3,,-1.24,50.0,5.87,-0.21,3.18,-0.44,7.48,2.94,-137.83,-4.03,-0.85,31.96,-17.85,0.0,3.6,24.0,2859,180,,572761,,,,,0,1,0,top
