Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-09,567494,7,552640,R,543305,L,60,Strikeout,6,1,190619_025533,1fc80ad4-6f0a-4f11-bc1c-6d6e96fb5d25,0,0,1,S,Foul,FT,1,2.0,3.43,1.68,96.3,88.5,,-1.95,50.0,5.76,-0.55,3.0,-10.88,5.23,7.8,-140.08,-3.73,-21.73,30.0,-21.73,42.0,6.0,24.0,2177,243,,572228,,,,,0,1,-2,bottom
2019-09-09,567494,7,552640,R,543305,L,60,Strikeout,6,2,190619_025601,2aa92cbc-b348-463a-a468-38099db8ebd8,0,1,1,S,Foul,FT,11,2.0,3.52,1.68,96.2,88.4,,-1.93,50.0,5.76,-1.07,2.67,-10.53,6.61,6.19,-139.86,-5.12,-20.98,29.86,-19.01,44.4,6.0,24.0,2246,237,,572228,,,,,0,1,-2,bottom
2019-09-09,567494,7,552640,R,543305,L,60,Strikeout,6,3,190619_025634,6ed93cf3-42cd-4231-8462-01887194819c,0,1,1,S,Foul,SL,6,2.0,3.32,1.68,89.5,82.8,,-1.97,50.0,5.66,0.48,2.35,1.92,0.81,5.68,-130.22,-2.56,3.32,25.35,-30.77,8.4,7.2,24.0,,104,,572228,,,,,0,1,-2,bottom
2019-09-09,567494,7,552640,R,543305,L,60,Strikeout,6,4,190619_025703,9be08bcc-933f-4997-9220-a24480d3ea80,0,1,1,S,Foul,SL,7,2.0,3.51,1.68,89.9,84.0,,-2.2,50.0,5.59,-0.38,2.16,3.33,1.67,3.61,-131.06,-3.36,5.9,23.05,-29.21,12.0,7.2,24.0,2888,111,,572228,,,,,0,1,-2,bottom
2019-09-09,567494,7,552640,R,543305,L,60,Strikeout,6,5,190619_025733,38584c8b-cb20-46a7-9d69-be678d732204,0,2,1,B,Ball,FF,13,2.0,3.47,1.68,96.9,89.5,,-1.58,50.0,5.77,-1.44,2.18,-6.57,8.22,2.77,-141.17,-7.28,-13.38,29.64,-15.44,37.2,4.8,24.0,2206,219,,572228,,,,,0,1,-2,bottom
2019-09-09,567494,7,552640,R,543305,L,60,Strikeout,6,6,190619_025757,4712c0e0-211c-40f4-8567-5a98d91e70f2,1,2,1,S,Swinging Strike,FF,12,2.0,3.43,1.68,96.0,87.9,,-1.49,50.0,5.96,0.67,3.55,-6.1,9.81,8.16,-139.56,-4.36,-12.09,30.27,-12.75,37.2,3.6,24.0,2311,208,,572228,,,,,0,1,-2,bottom
2019-09-09,567494,7,552640,R,596142,R,61,Strikeout,3,1,190619_025839,e729bf39-36de-4e43-a0c1-a0e6c9bb00ec,0,0,2,S,Called Strike,SL,14,2.0,3.11,1.59,89.5,83.3,,-1.96,50.0,5.7,0.79,2.04,3.21,0.52,6.04,-130.27,-3.43,5.59,24.11,-31.26,12.0,7.2,24.0,2769,94,,,,,,,0,1,-2,bottom
2019-09-09,567494,7,552640,R,596142,R,61,Strikeout,3,2,190619_025916,4dd831d2-fdb8-487e-8995-7e0261345b69,0,1,2,S,Foul,FT,13,2.0,2.98,1.59,96.3,88.2,,-1.91,50.0,5.5,-0.89,1.45,-12.34,6.75,7.23,-139.94,-7.79,-24.49,31.39,-18.79,48.0,6.0,24.0,2318,242,,,,,,,0,1,-2,bottom
2019-09-09,567494,7,552640,R,596142,R,61,Strikeout,3,3,190619_025949,d98e3300-02ec-4b7e-8354-37eb30fe3d33,0,2,2,S,Swinging Strike (Blocked),SL,14,2.0,2.92,1.43,89.7,82.8,,-2.11,50.0,5.5,0.72,0.83,1.68,1.84,6.74,-130.28,-6.38,2.9,26.83,-29.0,7.2,7.2,24.0,2710,116,,,,,,,0,1,-2,bottom
2019-09-09,567494,8,552640,R,519317,R,65,Groundout,2,1,190619_031059,0cf78c9e-27c5-4969-a69f-728b25bf3d00,0,0,0,S,Called Strike,FT,13,2.0,3.53,1.76,94.9,86.3,,-2.1,50.0,5.54,-0.93,2.6,-11.09,7.11,7.1,-138.02,-4.58,-21.28,32.37,-18.54,45.6,6.0,24.0,2288,236,,,,,,,0,1,-2,bottom
