Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-04-12,490226,1,545346,R,453568,L,9,Single,4,1,170412_192610,de200809-09a0-4b9d-a5b3-f1de58ad0ba8,0,0,0,S,Called Strike,FF,4,2.0,3.55,1.8,90.5,83.6,50.19,-2.07,50.0,6.21,-0.33,2.74,0.46,9.0,4.37,-131.52,-5.94,0.81,24.88,-16.22,4.8,3.6,24.0,2147,173,,,,453568,,,0,0,4,bottom
2017-04-12,490226,1,545346,R,453568,L,9,Single,4,2,170412_192623,5de93db4-2bd7-4be7-9321-c621ef253c53,0,1,0,B,Ball,FF,12,2.0,3.56,1.81,91.6,85.2,47.3,-1.82,50.0,6.11,1.24,2.56,-0.71,7.22,8.34,-132.96,-5.8,-1.29,23.51,-19.0,0.0,4.8,24.0,2184,179,,,,453568,,,0,0,4,bottom
2017-04-12,490226,1,545346,R,453568,L,9,Single,4,3,170412_192637,1b748853-aa71-487e-9afa-5a5df441e8ba,1,1,0,S,Foul,FF,3,2.0,3.57,1.82,91.5,85.1,40.04,-1.91,50.0,6.12,0.39,2.96,-0.85,7.4,6.37,-133.06,-4.85,-1.55,23.67,-18.67,1.2,4.8,24.0,2093,182,,,,453568,,,0,0,4,bottom
2017-04-12,490226,1,545346,R,453568,L,9,Single,4,4,170412_192706,3be715aa-abfa-4cc1-b46c-34f03e4c97bf,1,2,0,X,In play- no out,CU,14,2.0,3.79,1.53,76.9,71.9,44.26,-1.58,50.0,6.42,0.47,1.39,2.3,-6.52,3.87,-111.94,-1.99,2.94,19.14,-40.5,4.8,13.2,24.0,2767,20,,,,453568,,,0,0,4,bottom
2017-04-12,490226,1,545346,R,518934,R,10,Groundout,5,1,170412_192757,2539bfd4-f298-4b6b-9f7d-887bd6006821,0,0,0,B,Ball,FC,3,2.0,3.27,1.4,86.3,80.3,55.5,-2.01,50.0,6.27,0.25,3.5,3.31,3.43,4.56,-125.5,-1.59,5.36,21.44,-26.61,13.2,7.2,24.0,2423,124,453568,,,,453568,,0,1,4,bottom
2017-04-12,490226,1,545346,R,518934,R,10,Groundout,5,2,170412_192822,58915711-1a7e-4af9-b425-4c32ab32557c,1,0,0,B,Ball,FF,14,2.0,3.79,1.92,90.5,84.7,60.26,-1.71,50.0,6.15,0.95,1.87,-2.75,8.74,7.91,-131.33,-8.04,-4.92,21.3,-16.52,12.0,3.6,24.0,2221,195,453568,,,,453568,,0,1,4,bottom
2017-04-12,490226,1,545346,R,518934,R,10,Groundout,5,3,170412_192903,a1f42c18-6f47-4df4-9fb1-814202827301,2,0,0,S,Called Strike,FF,5,2.0,3.68,1.82,90.8,84.8,29.12,-1.73,50.0,6.1,0.18,2.48,-0.77,8.58,5.3,-132.03,-6.34,-1.38,22.21,-16.68,1.2,3.6,24.0,2066,182,453568,,,,453568,,0,1,4,bottom
2017-04-12,490226,1,545346,R,518934,R,10,Groundout,5,4,170412_192929,db6df85e-b4a3-4729-a16a-0759d4318aea,2,1,0,X,In play- out(s),FF,11,2.0,3.79,1.53,90.3,83.9,50.05,-2.07,50.0,6.14,-1.01,2.76,2.55,8.48,1.9,-131.42,-5.54,4.53,23.41,-17.08,15.6,4.8,24.0,2145,159,453568,,,,453568,,0,1,4,bottom
2017-04-12,490226,1,545346,R,471865,L,11,Flyout,6,1,170412_193020,a4369ca7-8312-4b83-939a-71ef59794ec7,0,0,1,B,Ball,FC,12,2.0,3.7,1.96,89.9,83.8,40.72,-1.93,50.0,6.43,1.41,4.86,3.33,3.36,7.56,-130.7,0.94,5.88,22.34,-26.25,15.6,6.0,24.0,2379,125,,453568,,,,,0,1,4,bottom
2017-04-12,490226,1,545346,R,471865,L,11,Flyout,6,2,170412_193041,cc431483-098d-43ad-a104-c22193f787a6,1,0,1,S,Foul,FF,3,2.0,3.94,1.65,92.3,85.9,48.11,-1.96,50.0,6.11,0.68,3.09,-2.68,9.3,7.98,-134.14,-5.27,-4.98,23.57,-14.9,13.2,3.6,24.0,2269,193,,453568,,,,,0,1,4,bottom
2017-04-12,490226,1,545346,R,471865,L,11,Flyout,6,3,170412_193109,03134c25-4e9a-481f-935a-5f2660cf55e1,1,1,1,B,Ball,FC,12,2.0,3.74,1.95,88.1,81.9,50.44,-1.95,50.0,6.29,1.07,4.51,3.06,3.3,6.69,-128.11,0.69,5.17,22.04,-26.59,13.2,6.0,24.0,2433,126,,453568,,,,,0,1,4,bottom
2017-04-12,490226,1,545346,R,471865,L,11,Flyout,6,4,170412_193132,36f71b5a-b362-49b2-bd5a-2782cb05d204,2,1,1,S,Foul,FF,12,2.0,3.94,1.65,92.0,85.2,23.13,-1.95,50.0,6.26,0.2,4.1,-2.61,9.24,6.62,-133.79,-2.9,-4.81,24.45,-15.15,13.2,3.6,24.0,2108,193,,453568,,,,,0,1,4,bottom
2017-04-12,490226,1,545346,R,471865,L,11,Flyout,6,5,170412_193202,d9db4ed2-73d0-4eb0-b152-19b7522431a7,2,2,1,B,Ball,SI,12,2.0,3.5,1.82,92.5,85.9,58.81,-2.02,50.0,6.13,0.47,3.86,-3.14,5.95,7.77,-134.39,-2.12,-5.85,23.98,-21.08,12.0,4.8,24.0,2160,204,,453568,,,,,0,1,4,bottom
2017-04-12,490226,1,545346,R,471865,L,11,Flyout,6,6,170412_193225,641f9347-8384-4aed-bbe0-d66f9ab81475,3,2,1,X,In play- out(s),CU,4,2.0,3.63,1.65,76.5,70.9,24.53,-1.94,50.0,6.46,-0.41,2.56,5.28,-4.84,1.87,-111.21,0.11,6.62,19.43,-38.25,9.6,12.0,24.0,2575,44,,453568,,,,,0,1,4,bottom
2017-04-12,490226,1,545346,R,571448,R,12,Walk,6,1,170412_193313,d2293b84-4099-41ee-aaf3-d4c3dfd4f4cc,0,0,2,B,Ball,FC,12,2.0,3.49,1.85,87.6,80.5,81.2,-1.86,50.0,6.33,0.88,3.77,1.68,2.82,6.35,-127.22,-0.96,2.77,25.06,-27.53,8.4,7.2,24.0,2468,129,,,,571448,,,0,0,4,bottom
