Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-28,567458,8,605501,L,547004,L,65,Groundout,1,1,190331_230957,8d0aaeb4-25bd-4a90-9acc-80954a52330d,0,0,1,X,In play- out(s),SI,5,2.0,3.41,1.56,90.5,83.5,,2.25,50.0,5.97,0.01,2.57,6.82,1.81,-8.14,-131.53,-3.3,12.03,25.9,-28.97,19.2,7.2,24.0,2023,105,600524,,,,600524,,0,1,-1,top
2019-09-28,567458,8,605501,L,572073,R,66,Home Run,3,1,190331_231043,739fbb80-0647-4e8d-b503-9cc1680cee6d,0,0,2,B,Ball In Dirt,CU,13,2.0,3.14,1.56,75.5,68.8,,2.14,50.0,6.02,-1.41,-0.69,-8.2,-9.35,-5.31,-109.43,-4.15,-9.6,25.64,-43.11,13.2,15.6,24.0,2560,316,,600524,,,,,2,0,-1,top
2019-09-28,567458,8,605501,L,572073,R,66,Home Run,3,2,190331_231114,942e18e3-4ad2-4412-8e7f-ffd5f1206992,1,0,2,S,Called Strike,SI,1,2.0,3.11,1.39,91.1,83.1,,2.22,50.0,5.85,-0.53,2.92,7.33,1.48,-9.67,-132.14,-1.96,12.94,28.75,-29.56,20.4,7.2,24.0,2068,102,,600524,,,,,2,0,-1,top
2019-09-28,567458,8,605501,L,572073,R,66,Home Run,3,3,190331_231143,066ea3e1-2cf4-4fc3-955f-d782154e6f55,1,1,2,X,In play- run(s),SI,8,2.0,3.73,1.69,92.5,84.6,,2.35,50.0,5.75,0.15,1.69,9.42,4.07,-9.08,-134.15,-6.06,17.15,29.21,-24.76,30.0,7.2,24.0,2189,112,,600524,,,,,2,0,-1,top
2019-09-28,567458,8,605501,L,448801,L,67,Walk,4,1,190331_231220,8d37cb03-4eca-4e62-878c-5b723a84f5cb,0,0,2,B,Ball,SI,12,2.0,3.73,1.68,92.0,84.3,,2.53,50.0,5.93,1.11,3.72,8.09,1.69,-6.53,-133.81,-0.34,14.7,28.41,-29.1,25.2,7.2,24.0,2125,103,,,,448801,,,0,0,-3,top
2019-09-28,567458,8,605501,L,448801,L,67,Walk,4,2,190331_231233,66f60630-fd55-4524-b236-f640fea80a20,1,0,2,B,Ball,SL,13,2.0,3.6,1.68,81.5,74.5,,2.42,50.0,5.53,-2.28,-0.14,-4.45,2.09,-9.54,-117.98,-6.79,-6.17,25.82,-29.27,14.4,9.6,24.0,2257,258,,,,448801,,,0,0,-3,top
2019-09-28,567458,8,605501,L,448801,L,67,Walk,4,3,190331_231254,e0c087f5-7a37-4f58-a01b-58c3941075dc,2,0,2,B,Ball,FF,11,2.0,3.72,1.69,90.9,83.2,,2.29,50.0,5.78,-0.83,3.25,3.98,8.17,-9.5,-131.94,-3.2,7.03,27.53,-17.74,15.6,4.8,24.0,2105,160,,,,448801,,,0,0,-3,top
2019-09-28,567458,8,605501,L,448801,L,67,Walk,4,4,190331_231310,701f7bf4-3579-4732-89a0-62f3369ea3a0,3,0,2,B,Ball,FF,12,2.0,3.6,1.58,91.4,83.3,,2.52,50.0,5.79,1.02,2.97,3.04,8.21,-4.95,-132.82,-4.04,5.42,29.18,-17.55,13.2,4.8,24.0,2086,162,,,,448801,,,0,0,-3,top
2019-09-28,567458,8,605501,L,600474,R,68,Strikeout,6,1,190331_231344,16cc4ea7-05f7-403e-9d73-a2d29fba87fc,0,0,2,B,Ball In Dirt,CU,13,2.0,3.29,1.51,74.6,68.7,,2.28,50.0,6.09,-0.32,0.59,-6.96,-9.38,-3.6,-108.4,-1.53,-8.15,21.82,-43.15,10.8,15.6,24.0,2533,321,448801,,,,448801,,0,1,-3,top
2019-09-28,567458,8,605501,L,600474,R,68,Strikeout,6,2,190331_231408,c82e2f0f-e58a-4685-ae23-07fc302d88c4,1,0,2,S,Swinging Strike,SI,13,2.0,3.41,1.56,91.6,84.5,,2.39,50.0,5.65,-0.05,1.28,7.4,4.26,-8.96,-133.09,-6.86,13.34,27.03,-24.49,24.0,6.0,24.0,2314,119,448801,,,,448801,,0,1,-3,top
2019-09-28,567458,8,605501,L,600474,R,68,Strikeout,6,3,190331_231433,a8cb6749-c2b6-4b07-8bdb-5098f324ed03,1,1,2,B,Ball,SL,13,2.0,3.03,1.56,82.2,74.8,,2.48,50.0,5.45,-1.76,0.03,-2.38,2.54,-9.15,-119.01,-6.51,-3.35,26.53,-28.6,9.6,8.4,24.0,2429,245,448801,,,,448801,,0,1,-3,top
