Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-09-11,492252,8,502130,L,519390,L,62,Pop Out,2,1,170912_022646,3ec1df67-7e55-4828-9124-648c6f9358fa,0,0,2,S,Called Strike,FT,8,2.0,3.29,1.63,94.6,86.5,42.91,1.55,50.0,5.97,0.08,1.85,7.89,9.08,-6.76,-137.17,-8.41,15.04,30.18,-14.86,39.6,4.8,24.0,2137,136,606115,,,,,,0,1,7,bottom
2017-09-11,492252,8,502130,L,519390,L,62,Pop Out,2,2,170912_022703,e26bd150-c98b-44c2-8571-09ee1424719c,0,1,2,X,In play- out(s),SL,6,2.0,3.12,1.31,84.1,77.4,35.9,1.95,50.0,6.08,0.43,2.44,-0.16,-1.68,-3.61,-122.17,-1.6,-0.24,23.65,-34.72,1.2,9.6,24.0,2306,346,606115,,,,,,0,1,7,bottom
2017-09-14,492281,6,502130,L,542979,R,55,Double,3,1,170914_024001,57f51f14-45a6-4887-aa06-ec742c7f5f7d,0,0,0,B,Ball,FT,11,2.0,3.51,1.72,94.3,86.5,66.81,1.53,50.0,6.01,-1.25,3.2,8.05,7.85,-10.36,-136.71,-4.44,15.34,28.29,-17.21,36.0,4.8,24.0,2153,134,,,,,,,0,1,-6,bottom
2017-09-14,492281,6,502130,L,542979,R,55,Double,3,2,170914_024017,f1c11d46-027e-4871-93b6-3d1a7f6f70c1,1,0,0,B,Ball,SL,11,2.0,3.44,1.67,82.7,76.3,28.26,1.93,50.0,6.24,-0.32,4.05,-2.58,1.21,-4.55,-120.07,1.2,-3.79,21.38,-30.39,8.4,8.4,24.0,2238,259,,,,,,,0,1,-6,bottom
2017-09-14,492281,6,502130,L,542979,R,55,Double,3,3,170914_024038,cd110226-72b1-432e-98b5-858275314b9a,2,0,0,X,In play- out(s),FT,5,2.0,3.45,1.5,93.6,85.5,31.81,1.74,50.0,5.97,0.12,2.21,8.04,8.33,-7.14,-135.78,-6.97,15.01,29.6,-16.62,37.2,4.8,24.0,2136,133,,,,,,,0,1,-6,bottom
2017-09-14,492281,6,502130,L,435522,R,56,Walk,4,1,170914_024139,92e4e819-e2cb-4a4a-986b-478a50fd3ba3,0,0,1,B,Ball,SL,11,2.0,3.65,1.76,83.8,77.1,89.46,1.76,50.0,6.2,-0.76,3.75,-2.26,-1.8,-5.36,-121.65,1.37,-3.4,22.99,-34.88,7.2,9.6,24.0,2295,309,,,,435522,,,0,0,-6,bottom
2017-09-14,492281,6,502130,L,435522,R,56,Walk,4,2,170914_024153,2442d20a-1966-474c-820f-1f646442a573,1,0,1,B,Ball,SL,11,2.0,3.65,1.76,83.4,76.9,50.38,1.69,50.0,6.12,-1.15,3.23,-1.96,1.84,-6.18,-121.07,-0.78,-2.93,22.32,-29.43,7.2,8.4,24.0,2244,250,,,,435522,,,0,0,-6,bottom
2017-09-14,492281,6,502130,L,435522,R,56,Walk,4,3,170914_024207,8c2483f8-772d-4cc6-927b-4deccb83e69b,2,0,1,B,Ball,FT,14,2.0,3.65,1.84,93.8,85.7,52.16,1.76,50.0,6.02,1.08,2.73,8.68,8.39,-4.87,-136.17,-5.79,16.31,29.84,-16.42,40.8,4.8,24.0,2249,130,,,,435522,,,0,0,-6,bottom
2017-09-14,492281,6,502130,L,435522,R,56,Walk,4,4,170914_024223,3b05a43c-7fef-48ea-ab3b-f6a41e4ae2d5,3,0,1,B,Ball,FT,13,2.0,3.62,1.79,93.8,85.8,57.24,1.64,50.0,5.9,-0.92,1.36,7.14,9.61,-9.34,-135.79,-9.55,13.36,29.07,-14.19,34.8,4.8,24.0,2217,142,,,,435522,,,0,0,-6,bottom
2017-09-14,492281,6,502130,L,543768,L,57,Lineout,1,1,170914_024301,4afdf1aa-70fd-49d9-9f1d-1e64482f94a7,0,0,1,X,In play- out(s),FT,6,2.0,3.49,1.52,94.9,86.2,51.66,1.64,50.0,6.03,0.56,2.74,9.16,10.77,-6.15,-137.65,-6.77,17.51,31.78,-11.6,50.4,4.8,24.0,2221,137,435522,,,,,,0,1,-6,bottom
