Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-04-14,529614,1,502171,R,605141,R,4,Walk,6,1,180414_171458,bf0dc71d-a185-4130-abc4-c5357c36f073,0,0,0,B,Ball,FF,11,2.0,3.23,1.55,90.5,81.7,41.05,-1.54,50.0,5.87,-0.32,3.7,-8.82,10.76,6.1,-131.42,-2.99,-15.26,30.5,-13.54,44.4,4.8,24.0,2175,217,,,,605141,,,0,0,0,bottom
2018-04-14,529614,1,502171,R,605141,R,4,Walk,6,2,180414_171514,2e38726e-766b-493a-a41d-d11853ec0adb,1,0,0,S,Foul,FF,3,2.0,3.11,1.26,90.2,82.0,41.93,-1.36,50.0,5.88,0.47,2.82,-8.49,8.59,7.57,-130.88,-4.52,-14.65,28.83,-17.35,36.0,4.8,24.0,2132,222,,,,605141,,,0,0,0,bottom
2018-04-14,529614,1,502171,R,605141,R,4,Walk,6,3,180414_171542,72c4136e-0ed9-4eaf-99e1-48b3dfabc47a,1,1,0,B,Ball,KC,14,2.0,3.27,1.57,81.2,74.0,24.58,-1.43,50.0,5.9,0.12,0.47,1.03,-9.47,3.25,-117.86,-2.69,1.41,27.16,-45.19,2.4,13.2,24.0,2757,9,,,,605141,,,0,0,0,bottom
2018-04-14,529614,1,502171,R,605141,R,4,Walk,6,4,180414_171605,e9d9fbe9-10da-4fd7-8262-fba020b2c0b4,2,1,0,S,Foul,FF,1,2.0,3.11,1.26,91.1,82.7,40.67,-1.29,50.0,5.82,-0.49,2.78,-7.35,10.68,4.57,-132.2,-5.36,-12.95,29.55,-13.37,39.6,4.8,24.0,2268,213,,,,605141,,,0,0,0,bottom
2018-04-14,529614,1,502171,R,605141,R,4,Walk,6,5,180414_171636,c9d69a28-9549-4d7f-abe1-2f920bdcb329,2,2,0,B,Ball,FF,11,2.0,3.23,1.55,92.0,83.4,16.78,-1.25,50.0,5.93,-0.08,4.16,-8.12,8.08,5.84,-133.54,-1.29,-14.58,30.29,-17.67,36.0,4.8,24.0,2210,222,,,,605141,,,0,0,0,bottom
2018-04-14,529614,1,502171,R,605141,R,4,Walk,6,6,180414_171655,5f07b0ff-5646-4728-8149-91be31a395c7,3,2,0,B,Ball,FF,11,2.0,3.25,1.48,91.6,82.4,43.2,-1.37,50.0,5.89,-0.99,3.69,-9.88,8.16,4.34,-133.06,-2.34,-17.43,32.69,-17.77,42.0,6.0,24.0,2099,229,,,,605141,,,0,0,0,bottom
2018-04-14,529614,1,502171,R,643217,L,5,Double,6,1,180414_171735,ae5e8f4c-9c45-4edb-8821-5fc63dd77c5f,0,0,0,B,Ball,FF,11,2.0,3.47,1.65,91.2,82.5,77.9,-1.65,50.0,5.86,-1.02,3.81,-8.8,7.96,4.61,-132.46,-1.86,-15.49,30.66,-18.15,38.4,6.0,24.0,2240,226,605141,,,,643217,643217,1,0,0,bottom
2018-04-14,529614,1,502171,R,643217,L,5,Double,6,2,180414_171802,6978a75a-f766-40f0-a1ac-8b1033e35360,1,0,0,B,Ball,FF,11,2.0,3.47,1.65,90.2,81.6,41.01,-1.56,50.0,5.91,-0.79,4.06,-8.57,7.8,4.84,-131.0,-1.12,-14.76,30.0,-18.74,36.0,6.0,24.0,2072,225,605141,,,,643217,643217,1,0,0,bottom
2018-04-14,529614,1,502171,R,643217,L,5,Double,6,3,180414_171848,8dd2eb14-dc15-4179-8bf7-42e7eed3c842,2,0,0,S,Foul Tip,FF,12,2.0,2.26,-1.34,90.3,81.6,37.44,-1.36,50.0,5.69,0.11,2.4,-7.89,10.44,6.42,-130.93,-5.7,-13.55,30.34,-14.23,38.4,4.8,24.0,2204,215,605141,,,,643217,643217,1,0,0,bottom
2018-04-14,529614,1,502171,R,643217,L,5,Double,6,4,180414_171946,e31f406a-2ab2-433a-bc41-77ff220bb0c0,2,1,0,X,In play- run(s),FS,11,2.0,3.27,1.36,85.4,78.0,52.87,-1.59,50.0,5.98,-0.84,3.3,-7.42,7.15,4.18,-124.08,-2.25,-11.56,25.04,-21.04,26.4,6.0,24.0,1466,224,605141,,,,643217,643217,1,0,0,bottom
2018-04-14,529614,1,502171,R,434670,R,6,Home Run,6,1,180414_172105,59627b0d-e83d-466d-9fb9-7afe6860324f,0,0,0,B,Ball In Dirt,KC,14,2.0,3.42,1.68,79.8,73.1,49.57,-1.28,50.0,5.93,1.52,0.7,-1.22,-8.66,6.71,-115.59,-2.23,-1.63,24.26,-43.73,1.2,13.2,24.0,2689,358,,643217,643217,,,,2,0,-1,bottom
2018-04-14,529614,1,502171,R,434670,R,6,Home Run,6,2,180414_172139,613e68db-30ef-431f-95d2-e2352d30fb60,1,0,0,B,Ball,FF,11,2.0,3.42,1.66,91.6,82.9,15.4,-1.5,50.0,5.87,-1.59,3.88,-9.76,9.47,3.08,-133.14,-2.27,-17.36,31.09,-15.33,46.8,4.8,24.0,1985,225,,643217,643217,,,,2,0,-1,bottom
2018-04-14,529614,1,502171,R,434670,R,6,Home Run,6,3,180414_172203,33dd93a1-7b71-481d-9103-90a85f7d61ed,2,0,0,S,Called Strike,FF,3,2.0,3.42,1.67,91.3,82.7,32.9,-1.2,50.0,5.84,0.37,2.87,-8.38,9.53,6.93,-132.45,-4.79,-14.76,30.42,-15.39,38.4,4.8,24.0,2031,219,,643217,643217,,,,2,0,-1,bottom
2018-04-14,529614,1,502171,R,434670,R,6,Home Run,6,4,180414_172227,6fb3a0bd-d2a5-45d6-94d1-558e1a08e16e,2,1,0,S,Foul,KC,5,2.0,3.4,1.41,80.4,73.0,33.12,-1.52,50.0,6.04,-0.2,2.08,2.63,-10.56,2.22,-116.66,1.11,3.55,25.89,-46.45,4.8,14.4,24.0,2575,16,,643217,643217,,,,2,0,-1,bottom
2018-04-14,529614,1,502171,R,434670,R,6,Home Run,6,5,180414_172301,0e81a1ba-78ab-4186-b12d-a3940fecd579,2,1,0,S,Foul,KC,12,2.0,3.4,1.41,81.6,74.3,51.5,-1.36,50.0,6.01,0.86,2.5,2.49,-10.51,4.4,-118.31,1.93,3.49,25.56,-46.86,4.8,13.2,24.0,2564,17,,643217,643217,,,,2,0,-1,bottom
2018-04-14,529614,1,502171,R,434670,R,6,Home Run,6,6,180414_172345,93fa6328-1ed5-4461-a982-97e0fbd58288,2,2,0,X,In play- run(s),FS,4,2.0,3.4,1.41,86.1,77.5,17.14,-1.37,50.0,5.96,-0.39,2.33,-10.67,9.73,5.78,-124.8,-5.41,-16.56,28.78,-17.07,39.6,6.0,24.0,1614,227,,643217,643217,,,,2,0,-1,bottom
2018-04-14,529614,1,502171,R,502110,R,7,Single,4,1,180414_172439,ee984757-e503-46c8-900b-1ca0da9cbb4d,0,0,0,B,Ball,FF,14,2.0,3.61,1.79,91.8,83.9,73.11,-1.23,50.0,5.72,0.88,1.99,-7.74,9.24,8.21,-133.06,-6.86,-13.91,27.95,-15.58,36.0,4.8,24.0,2096,218,,,,502110,,,0,0,-3,bottom
2018-04-14,529614,1,502171,R,502110,R,7,Single,4,2,180414_172456,23410c51-e161-48da-848c-b6887210332e,1,0,0,B,Ball,FF,14,2.0,3.7,1.85,91.6,84.5,27.77,-1.26,50.0,5.61,0.4,0.82,-7.36,9.81,6.9,-132.77,-9.83,-13.26,25.95,-14.5,36.0,4.8,24.0,2082,216,,,,502110,,,0,0,-3,bottom
2018-04-14,529614,1,502171,R,502110,R,7,Single,4,3,180414_172520,5d949e66-4060-488f-9cee-ebcc7f097e09,2,0,0,S,Called Strike,FF,3,2.0,3.65,1.77,91.0,82.7,44.67,-1.37,50.0,5.81,0.55,3.38,-7.82,11.44,7.65,-132.04,-4.02,-13.78,28.76,-12.03,43.2,3.6,24.0,1968,211,,,,502110,,,0,0,-3,bottom
2018-04-14,529614,1,502171,R,502110,R,7,Single,4,4,180414_172544,3ed47946-d310-4f2a-9e80-f069829bd9c0,2,1,0,X,In play- no out,FF,12,2.0,3.48,1.43,91.1,82.7,40.96,-1.39,50.0,5.8,0.29,3.48,-7.76,10.91,6.99,-132.25,-3.56,-13.69,29.23,-12.93,42.0,4.8,24.0,1919,212,,,,502110,,,0,0,-3,bottom
2018-04-14,529614,1,502171,R,646240,L,8,Grounded Into DP,3,1,180414_172651,3774b06c-c25a-4cac-ba63-5268461f9e07,0,0,0,S,Called Strike,FF,5,2.0,3.61,1.8,90.6,83.0,38.38,-1.55,50.0,5.74,0.11,2.96,-7.4,10.41,6.81,-131.6,-4.56,-13.03,26.87,-13.85,38.4,4.8,24.0,2004,213,502110,,,,,,0,2,-3,bottom
2018-04-14,529614,1,502171,R,646240,L,8,Grounded Into DP,3,2,180414_172711,4372369a-9b48-47fe-9cef-39e4caf1864a,0,1,0,B,Ball,FS,11,2.0,3.47,1.67,84.7,78.2,33.89,-1.47,50.0,6.15,-1.27,4.39,-8.33,3.9,3.14,-123.26,1.05,-12.95,22.1,-26.11,25.2,7.2,24.0,1274,242,502110,,,,,,0,2,-3,bottom
2018-04-14,529614,1,502171,R,646240,L,8,Grounded Into DP,3,3,180414_172734,20fa0fc0-0696-4222-8dc8-9f63fcf0d6bb,1,1,0,X,In play- out(s),FS,4,2.0,3.51,1.28,85.3,78.0,20.15,-1.44,50.0,5.91,-0.47,2.66,-8.19,5.24,4.98,-123.86,-3.03,-12.71,24.95,-24.04,25.2,7.2,24.0,1596,236,502110,,,,,,0,2,-3,bottom
2018-04-14,529614,1,502171,R,598265,L,9,Single,4,1,180414_172816,e60cd77b-0df2-4fc9-92dc-d8ae8b3bfb30,0,0,2,S,Called Strike,FF,8,2.0,3.53,1.66,91.3,83.4,46.41,-1.4,50.0,5.67,0.14,1.96,-10.5,7.47,7.59,-132.45,-6.08,-18.64,28.43,-18.91,40.8,6.0,24.0,1988,234,,,,598265,,,0,0,-3,bottom
2018-04-14,529614,1,502171,R,598265,L,9,Single,4,2,180414_172832,b8a24127-84f2-4310-8b6e-1d91731f9cb5,0,1,2,B,Ball,KC,14,2.0,3.44,1.66,81.5,75.8,46.07,-1.4,50.0,5.85,0.75,1.02,-0.04,-8.65,5.04,-118.41,-1.79,-0.06,21.92,-44.49,1.2,13.2,24.0,2495,4,,,,598265,,,0,0,-3,bottom
2018-04-14,529614,1,502171,R,598265,L,9,Single,4,3,180414_172853,593f198e-612a-4bd3-a18a-632f6ac9cd53,1,1,2,S,Foul,FF,11,2.0,3.17,1.29,90.4,81.4,48.93,-1.4,50.0,5.81,-0.49,3.31,-9.34,9.62,5.47,-131.21,-3.4,-16.05,31.54,-15.64,42.0,4.8,24.0,1990,222,,,,598265,,,0,0,-3,bottom
2018-04-14,529614,1,502171,R,598265,L,9,Single,4,4,180414_172920,e37838ef-4b40-4a94-9188-93a276901333,1,2,2,X,In play- no out,KC,7,2.0,3.17,1.29,81.8,75.7,44.48,-1.66,50.0,5.83,-0.38,1.63,0.79,-6.67,2.76,-118.87,-0.98,1.14,22.25,-41.74,2.4,12.0,24.0,2491,9,,,,598265,,,0,0,-3,bottom
2018-04-14,529614,1,502171,R,506702,L,10,Flyout,1,1,180414_173006,d40dd550-bbd8-4cc3-b4b3-7456c3f1206f,0,0,2,X,In play- out(s),FS,4,2.0,3.26,1.29,86.3,79.1,77.25,-1.54,50.0,5.85,-0.57,2.4,-9.14,4.87,5.35,-125.31,-3.6,-14.55,25.09,-24.42,28.8,7.2,24.0,1443,241,598265,,,,,,0,1,-3,bottom
2018-04-14,529614,2,502171,R,571788,L,14,Groundout,6,1,180414_174017,2fa97b98-8913-4368-b95b-9ea490e64a06,0,0,0,B,Ball,KC,14,2.0,3.29,1.48,78.4,71.4,59.98,-1.44,50.0,5.88,0.54,0.5,0.27,-10.23,4.33,-113.68,-1.78,0.35,25.23,-45.26,1.2,14.4,24.0,2676,5,,,,,,,0,1,-3,bottom
2018-04-14,529614,2,502171,R,571788,L,14,Groundout,6,2,180414_174042,c2683d86-0966-4434-9a5b-c545279723ef,1,0,0,B,Ball,FF,13,2.0,3.27,1.59,90.3,82.2,23.01,-1.37,50.0,5.55,-0.3,0.41,-10.59,10.29,6.32,-130.76,-10.43,-18.23,28.88,-14.45,45.6,6.0,24.0,2188,226,,,,,,,0,1,-3,bottom
2018-04-14,529614,2,502171,R,571788,L,14,Groundout,6,3,180414_174101,37a2d186-aed8-4ce2-b0b4-f0c4caec9139,2,0,0,S,Called Strike,FF,8,2.0,3.24,1.67,90.3,82.7,31.27,-1.41,50.0,5.69,0.06,1.73,-9.7,8.96,7.07,-131.03,-7.04,-16.9,27.14,-16.56,40.8,6.0,24.0,2130,226,,,,,,,0,1,-3,bottom
2018-04-14,529614,2,502171,R,571788,L,14,Groundout,6,4,180414_174120,cf801819-0dcc-4ddb-bc48-abd4e46270b4,2,1,0,S,Called Strike,FF,6,2.0,3.28,1.63,90.8,82.2,23.98,-1.31,50.0,5.68,0.28,2.48,-9.73,8.98,7.38,-131.65,-5.09,-16.93,30.27,-16.55,40.8,6.0,24.0,2113,225,,,,,,,0,1,-3,bottom
2018-04-14,529614,2,502171,R,571788,L,14,Groundout,6,5,180414_174143,2e9f88b4-8880-4a83-a4f0-3c59491d42f2,2,1,0,S,Foul,FF,11,2.0,3.02,1.29,90.8,81.8,43.38,-1.46,50.0,5.72,-0.31,3.38,-7.81,10.64,5.58,-131.76,-3.41,-13.56,31.16,-13.7,40.8,4.8,24.0,2213,214,,,,,,,0,1,-3,bottom
2018-04-14,529614,2,502171,R,571788,L,14,Groundout,6,6,180414_174210,35ed67ee-f0de-4018-92ea-84d33a5ac6a8,2,2,0,X,In play- out(s),FS,8,2.0,3.02,1.29,86.3,79.1,22.36,-1.51,50.0,5.79,-0.12,1.54,-7.9,7.58,5.98,-125.21,-6.43,-12.55,25.02,-20.13,27.6,6.0,24.0,1959,225,,,,,,,0,1,-3,bottom
2018-04-14,529614,2,502171,R,624407,L,15,Single,6,1,180414_175312,8c92faff-6ed9-405c-8539-1d77d60809d4,0,0,1,S,Called Strike,KC,13,2.0,2.99,1.46,81.5,74.9,79.45,-1.62,50.0,5.92,-0.58,1.38,1.59,-8.94,1.95,-118.35,-0.98,2.23,24.39,-44.74,3.6,13.2,24.0,2617,11,,,,624407,,,0,0,-3,bottom
2018-04-14,529614,2,502171,R,624407,L,15,Single,6,2,180414_174304,284136e8-3105-4a39-a396-c42b759c6a8e,0,1,1,S,Foul,KC,2,2.0,2.58,-1.6,81.6,74.8,30.73,-1.44,50.0,5.89,0.01,1.61,1.78,-9.57,2.85,-118.4,-0.16,2.5,24.43,-45.64,3.6,13.2,24.0,2610,13,,,,624407,,,0,0,-3,bottom
2018-04-14,529614,2,502171,R,624407,L,15,Single,6,3,180414_174338,9e46cbe0-191d-4d30-8ca3-071f1fd86a25,0,2,1,B,Ball,FF,12,2.0,3.03,1.44,90.7,82.2,28.92,-1.22,50.0,5.74,0.47,3.57,-9.72,8.32,7.64,-131.63,-2.21,-16.95,29.59,-17.66,39.6,6.0,24.0,2157,226,,,,624407,,,0,0,-3,bottom
2018-04-14,529614,2,502171,R,624407,L,15,Single,6,4,180414_174359,3d6975f7-d1eb-4431-828c-ba0179655abd,1,1,1,S,Foul,FF,2,2.0,3.42,1.24,91.0,82.9,31.27,-1.32,50.0,5.84,0.04,3.33,-10.6,6.56,7.15,-132.11,-2.59,-18.71,28.51,-20.6,39.6,6.0,24.0,2070,236,,,,624407,,,0,0,-3,bottom
2018-04-14,529614,2,502171,R,624407,L,15,Single,6,5,180414_174423,0609bc67-2303-4535-8f57-84c1d878df70,1,2,1,B,Ball,FS,13,2.0,2.97,1.46,85.7,78.2,46.09,-1.58,50.0,5.89,-1.17,1.68,-9.2,9.43,3.93,-124.27,-6.77,-14.35,25.45,-17.46,36.0,6.0,24.0,1861,224,,,,624407,,,0,0,-3,bottom
2018-04-14,529614,2,502171,R,624407,L,15,Single,6,6,180414_174447,2255fa7f-361d-4871-8e03-fc98a98f9000,2,2,1,X,In play- no out,FS,7,2.0,3.42,1.24,86.1,79.0,27.71,-1.4,50.0,5.79,-0.41,1.47,-11.29,7.89,6.07,-125.08,-6.68,-17.89,25.15,-19.67,38.4,7.2,24.0,1739,235,,,,624407,,,0,0,-3,bottom
