Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-05-07,490562,1,605182,R,593160,R,5,Groundout,3,1,170507_182629,63102530-9db0-4fe4-9062-72e26449ccbd,0,1,0,C,Called Strike,FF,8,2.0,3.47,1.57,93.1,87.1,54.2,-2.04,50.0,5.14,-0.07,1.6,-9.23,7.57,8.58,-135.4,-6.26,-17.57,22.6,-17.77,40.8,4.8,24.0,2340,232,,,,,,,0,1,0,bottom
2017-05-07,490562,1,605182,R,593160,R,5,Groundout,3,2,170507_182641,0ad54246-ffc3-4306-a10c-95e1d4756102,0,1,0,B,Ball,SL,14,2.0,3.66,1.8,81.6,76.3,34.68,-1.96,50.0,5.36,0.64,0.92,2.8,3.4,5.26,-118.67,-4.71,4.05,19.19,-27.25,9.6,8.4,24.0,2408,123,,,,,,,0,1,0,bottom
2017-05-07,490562,1,605182,R,593160,R,5,Groundout,3,3,170507_182656,f386e828-489c-42b1-ba3a-4fc4534adc9d,1,1,0,X,In play- out(s),FF,14,2.0,3.75,1.54,92.8,86.4,63.18,-1.98,50.0,5.14,0.84,1.57,-8.98,7.52,10.7,-134.76,-6.22,-16.86,23.51,-18.05,38.4,4.8,24.0,2441,231,,,,,,,0,1,0,bottom
2017-05-07,490562,1,605182,R,519058,L,6,Strikeout,6,1,170507_182729,42d908af-b6a1-47c8-bde0-c2837c26536b,0,0,1,B,Ball,FF,13,2.0,3.66,1.74,93.6,86.9,50.57,-2.05,50.0,5.12,-1.37,1.85,-9.79,7.93,5.29,-136.1,-5.69,-18.69,24.99,-17.04,44.4,4.8,24.0,2346,233,,,,,,,0,1,0,bottom
2017-05-07,490562,1,605182,R,519058,L,6,Strikeout,6,2,170507_182741,a6bcc851-a44a-4f49-8951-b67cf4fe98e2,1,0,1,S,Swinging Strike,CH,13,2.0,3.44,1.6,87.7,81.6,36.71,-1.79,50.0,5.33,-0.59,1.09,-8.82,5.48,5.96,-127.55,-6.2,-14.75,22.42,-23.01,30.0,7.2,24.0,1409,242,,,,,,,0,1,0,bottom
2017-05-07,490562,1,605182,R,519058,L,6,Strikeout,6,3,170507_182757,0bba7f6c-e559-4c49-b05a-9bc7f61bee48,1,1,1,B,Ball,CH,13,2.0,3.64,1.79,88.0,82.6,24.6,-1.85,50.0,5.21,-0.23,0.39,-10.66,4.64,7.68,-127.96,-7.54,-18.09,20.61,-24.3,33.6,7.2,24.0,1762,251,,,,,,,0,1,0,bottom
2017-05-07,490562,1,605182,R,519058,L,6,Strikeout,6,4,170507_182814,fe2b2f2d-b886-498e-8818-e626a56ed101,2,1,1,S,Swinging Strike,FF,13,2.0,3.44,1.6,92.7,86.6,24.16,-2.13,50.0,5.15,-1.46,2.37,-7.89,6.83,4.57,-134.99,-3.91,-14.92,22.6,-19.25,36.0,4.8,24.0,2287,231,,,,,,,0,1,0,bottom
2017-05-07,490562,1,605182,R,519058,L,6,Strikeout,6,5,170507_182828,e7b286fb-262e-4576-ae02-3cbb8e458537,2,2,1,B,Ball,FF,14,2.0,3.71,1.72,93.8,87.2,64.82,-1.76,50.0,5.28,0.99,1.78,-7.1,7.54,9.97,-136.23,-6.19,-13.59,24.57,-17.74,32.4,4.8,24.0,2245,223,,,,,,,0,1,0,bottom
2017-05-07,490562,1,605182,R,519058,L,6,Strikeout,6,6,170507_182845,459650e0-ee1c-4393-a938-d6ff1319c677,3,2,1,S,Swinging Strike,CH,13,2.0,3.44,1.6,87.7,81.2,24.22,-1.98,50.0,5.37,-2.59,2.11,-10.15,4.23,1.81,-127.69,-3.27,-16.91,24.01,-25.13,32.4,7.2,24.0,1599,252,,,,,,,0,1,0,bottom
2017-05-07,490562,1,605182,R,456715,R,7,Strikeout,6,1,170507_182919,b045e0a1-0f53-4fcb-945e-f077a2d6dd62,0,1,2,C,Called Strike,FF,9,2.0,4.0,1.82,94.1,86.3,72.51,-1.93,50.0,5.13,0.6,1.87,-8.17,9.86,9.69,-136.46,-6.32,-15.5,28.15,-13.46,42.0,4.8,24.0,2384,219,,,,,,,0,1,0,bottom
