Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-31,566787,1,543548,L,523253,R,3,Lineout,5,1,190522_001416,f89c493b-01fe-4f53-9096-297812ab0468,0,0,0,B,Ball,FF,12,2.0,3.43,1.69,86.4,79.4,,3.12,50.0,5.99,1.12,3.07,5.76,9.74,-6.81,-125.62,-3.92,9.25,24.26,-16.54,25.2,4.8,24.0,2134,152,,,,,,,0,1,0,bottom
2019-08-31,566787,1,543548,L,523253,R,3,Lineout,5,2,190522_001430,9586d763-97d2-43d4-aaa0-9ae9ba129890,1,0,0,S,Foul,FF,5,2.0,3.26,1.54,87.0,79.6,,3.03,50.0,5.86,-0.1,2.3,6.03,10.41,-9.75,-126.23,-5.8,9.73,25.67,-15.37,25.2,4.8,24.0,2113,153,,,,,,,0,1,0,bottom
2019-08-31,566787,1,543548,L,523253,R,3,Lineout,5,3,190522_001448,46a0d1b6-4f0e-4d34-8e11-53a7d00831e0,1,1,0,B,Ball,FF,13,2.0,3.36,1.52,87.5,80.2,,2.82,50.0,5.78,-1.19,1.64,5.28,11.84,-11.77,-126.74,-7.82,8.62,25.23,-12.86,24.0,3.6,24.0,2289,160,,,,,,,0,1,0,bottom
2019-08-31,566787,1,543548,L,523253,R,3,Lineout,5,4,190522_001502,ec538d39-4d90-4290-b00e-63ab8f53fd76,2,1,0,S,Swinging Strike,CH,9,2.0,3.26,1.54,79.9,73.6,,3.12,50.0,5.96,0.28,1.57,10.27,4.56,-9.57,-115.83,-4.39,14.01,20.84,-25.95,25.2,8.4,24.0,1781,114,,,,,,,0,1,0,bottom
2019-08-31,566787,1,543548,L,523253,R,3,Lineout,5,5,190522_001521,d3f9c86b-3dff-48e5-a449-daacab1db57d,2,2,0,X,In play- out(s),CH,6,2.0,3.26,1.54,79.9,73.4,,3.14,50.0,6.0,0.57,2.45,10.45,4.52,-9.02,-115.94,-2.48,14.27,21.03,-26.01,25.2,8.4,24.0,1772,115,,,,,,,0,1,0,bottom
2019-08-31,566787,1,543548,L,641432,L,4,Walk,12,1,190522_001559,7e201f9f-f473-4d7e-9392-bb7267fb49c0,0,0,1,S,Called Strike,FF,11,2.0,3.01,1.42,88.3,80.1,,2.84,50.0,5.93,-0.84,2.7,7.46,11.74,-11.7,-127.9,-5.59,12.28,27.94,-12.85,34.8,4.8,24.0,2350,152,,,,641432,,,0,0,0,bottom
2019-08-31,566787,1,543548,L,641432,L,4,Walk,12,2,190522_001613,10e5248f-8f15-43af-a401-391c45e34e86,0,1,1,S,Called Strike,SL,13,2.0,3.13,1.47,80.4,73.9,,2.97,50.0,5.91,-1.04,1.86,0.68,3.02,-9.43,-116.56,-3.23,0.94,22.16,-28.02,1.2,8.4,24.0,2433,192,,,,641432,,,0,0,0,bottom
2019-08-31,566787,1,543548,L,641432,L,4,Walk,12,3,190522_001627,d3e8220d-2aef-47a6-a49c-c6186b79a7c0,0,2,1,B,Ball,FF,12,2.0,3.23,1.54,87.8,79.5,,3.1,50.0,5.91,1.18,3.12,7.5,11.56,-7.26,-127.55,-4.35,12.25,28.4,-13.31,37.2,4.8,24.0,2303,149,,,,641432,,,0,0,0,bottom
2019-08-31,566787,1,543548,L,641432,L,4,Walk,12,4,190522_001641,6bef23da-9ff8-4d9c-b75e-f9d1a80ace23,1,1,1,S,Foul,SL,9,2.0,3.21,1.56,79.1,72.8,,3.28,50.0,5.96,0.67,2.07,-1.1,2.16,-5.6,-114.98,-2.36,-1.47,21.59,-29.29,4.8,9.6,24.0,2279,222,,,,641432,,,0,0,0,bottom
2019-08-31,566787,1,543548,L,641432,L,4,Walk,12,5,190522_001708,bcd9c2b8-a359-48a3-997e-08e7476cbe49,1,1,1,S,Foul,CH,6,2.0,3.21,1.56,79.6,72.6,,3.1,50.0,5.99,0.4,2.34,10.94,5.15,-9.37,-115.37,-2.75,14.68,22.32,-25.27,26.4,8.4,24.0,1878,117,,,,641432,,,0,0,0,bottom
2019-08-31,566787,1,543548,L,641432,L,4,Walk,12,6,190522_001726,458097eb-d05c-4727-8b4a-5d4f44f1616c,1,2,1,B,Ball,FF,13,2.0,3.28,1.59,88.7,81.6,,2.74,50.0,5.83,-1.9,2.0,3.84,12.01,-13.07,-128.38,-7.37,6.45,24.94,-12.01,16.8,3.6,24.0,2196,168,,,,641432,,,0,0,0,bottom
2019-08-31,566787,1,543548,L,641432,L,4,Walk,12,7,190522_001745,43806931-47db-43ad-a677-60b1b505e5be,2,1,1,S,Foul,CU,14,2.0,3.21,1.56,77.9,72.4,,3.29,50.0,5.89,0.21,1.42,-1.0,-1.99,-6.62,-113.26,-2.27,-1.3,19.68,-34.77,3.6,10.8,24.0,,318,,,,641432,,,0,0,0,bottom
2019-08-31,566787,1,543548,L,641432,L,4,Walk,12,8,190522_001807,d9f55310-08d7-4be9-a541-3d7ae7de98c2,2,1,1,S,Foul,FF,2,2.0,3.21,1.56,88.7,81.7,,2.91,50.0,5.92,-0.1,2.96,4.21,10.6,-9.1,-128.87,-4.77,7.14,24.76,-14.2,20.4,3.6,24.0,2220,162,,,,641432,,,0,0,0,bottom
2019-08-31,566787,1,543548,L,641432,L,4,Walk,12,9,190522_001828,4745669b-1eb6-4441-a828-1bca419273f7,2,1,1,S,Foul,CU,2,2.0,3.21,1.56,72.8,68.3,,3.26,50.0,6.07,0.23,2.99,-3.28,-2.78,-5.49,-105.83,1.91,-3.79,14.98,-35.38,7.2,12.0,24.0,2470,300,,,,641432,,,0,0,0,bottom
2019-08-31,566787,1,543548,L,641432,L,4,Walk,12,10,190522_001907,47b3cf9b-349a-4553-b665-a61050be6a35,2,2,1,B,Ball,FF,12,2.0,3.28,1.54,88.0,80.5,,2.96,50.0,6.03,0.2,4.75,5.89,8.72,-8.93,-127.78,0.25,9.79,25.2,-17.68,24.0,4.8,24.0,2150,151,,,,641432,,,0,0,0,bottom
2019-08-31,566787,1,543548,L,641432,L,4,Walk,12,11,190522_001927,464adc42-af25-46fa-a387-39e7884d5bd5,3,1,1,S,Foul,FF,3,2.0,3.21,1.56,88.6,81.0,,2.99,50.0,5.89,0.64,3.08,5.54,10.26,-7.81,-128.72,-4.2,9.3,26.68,-14.96,26.4,4.8,24.0,2160,155,,,,641432,,,0,0,0,bottom
