Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2017-06-21,491164,7,592779,R,608061,R,61,Lineout,4,1,170621_043259,009a439c-fc42-4d85-9305-2e6b8f73cc23,0,0,0,S,Called Strike,FF,1,2.0,3.07,1.37,94.0,85.0,61.7,-1.85,50.0,5.44,-0.35,2.94,-5.14,10.89,5.81,-136.21,-4.51,-9.6,31.77,-11.85,32.4,3.6,24.0,2550,204,,,,,,,0,1,12,top
2017-06-21,491164,7,592779,R,608061,R,61,Lineout,4,2,170621_043314,8c13cb4f-f183-4b41-b6a3-00e49aa964ff,0,1,0,B,Ball,SL,14,2.0,3.14,1.5,87.4,79.9,61.54,-1.79,50.0,5.36,1.14,1.23,4.8,9.47,5.77,-126.78,-6.95,7.79,26.67,-16.81,26.4,4.8,24.0,2345,144,,,,,,,0,1,12,top
2017-06-21,491164,7,592779,R,608061,R,61,Lineout,4,3,170621_043332,5800f549-c605-4f1e-8316-331d88e97d96,1,1,0,S,Foul,FF,5,2.0,3.2,1.39,94.4,85.9,25.1,-1.88,50.0,5.22,-0.12,2.1,-4.72,11.08,6.39,-136.9,-6.34,-8.93,30.91,-11.19,31.2,3.6,24.0,2480,202,,,,,,,0,1,12,top
2017-06-21,491164,7,592779,R,608061,R,61,Lineout,4,4,170621_043402,1738c406-6c03-4a0d-9c2c-e1ae8d756452,1,2,0,X,In play- out(s),CH,2,2.0,3.2,1.38,83.5,76.4,25.95,-1.78,50.0,5.35,0.1,2.61,-8.53,7.48,7.17,-121.15,-2.18,-12.7,23.16,-21.04,27.6,7.2,24.0,1850,229,,,,,,,0,1,12,top
2017-06-21,491164,7,592779,R,425784,R,62,Hit By Pitch,4,1,170621_043430,976bfd49-1a48-4506-b542-3e7ad96e8795,0,0,1,B,Ball,CH,14,2.0,3.19,1.49,84.9,77.6,87.83,-1.74,50.0,5.33,0.9,1.15,-6.89,12.46,8.59,-122.9,-7.43,-10.55,24.14,-13.1,31.2,4.8,24.0,1887,208,,,,425784,,,0,0,12,top
2017-06-21,491164,7,592779,R,425784,R,62,Hit By Pitch,4,2,170621_043445,8decb53b-6ef5-4221-8c05-fa5676524c4f,1,0,1,S,Swinging Strike,FF,1,2.0,3.36,1.46,93.9,84.9,39.12,-1.97,50.0,5.4,-0.3,2.83,-3.39,15.01,5.66,-136.08,-6.1,-6.32,31.9,-4.23,42.0,1.2,24.0,2543,191,,,,425784,,,0,0,12,top
2017-06-21,491164,7,592779,R,425784,R,62,Hit By Pitch,4,3,170621_043504,b8d4007b-6491-4ea1-a393-4edfd8819b09,1,1,1,B,Ball,CH,14,2.0,3.32,1.6,83.9,76.9,21.98,-1.7,50.0,5.27,1.38,0.37,-8.81,10.26,10.13,-121.19,-8.21,-13.15,22.91,-16.86,31.2,6.0,24.0,1868,221,,,,425784,,,0,0,12,top
2017-06-21,491164,7,592779,R,425784,R,62,Hit By Pitch,4,4,170621_043524,f7be0d05-6b71-474f-9715-331458784d69,2,1,1,B,Hit By Pitch,FF,11,2.0,3.32,1.43,94.2,86.1,27.39,-2.12,50.0,5.46,-2.32,4.43,-4.56,11.72,1.06,-136.91,-0.98,-8.7,29.15,-9.83,39.6,2.4,24.0,2387,201,,,,425784,,,0,0,12,top
2017-06-21,491164,7,592779,R,608325,R,63,Strikeout,3,1,170621_043615,e140d854-86db-4acf-ac35-3f69734105fc,0,0,1,S,Foul Tip,FF,5,2.0,3.31,1.44,94.1,85.2,41.69,-1.78,50.0,5.39,0.04,2.64,-6.68,13.72,7.22,-136.34,-6.18,-12.5,31.61,-6.51,54.0,2.4,24.0,2611,205,425784,,,,,,0,1,12,top
2017-06-21,491164,7,592779,R,608325,R,63,Strikeout,3,2,170621_043637,fa969ec8-8a6e-4af9-b935-b16040b1b854,0,1,1,S,Swinging Strike,SL,14,2.0,3.31,1.44,87.1,80.8,32.79,-1.83,50.0,5.23,1.5,1.24,1.86,4.9,7.74,-126.41,-5.21,3.04,22.85,-24.14,9.6,6.0,24.0,2370,143,425784,,,,,,0,1,12,top
