Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-03-29,529419,5,621199,R,608700,R,44,Walk,6,1,180329_185438,a3b3afb6-e370-426c-93c4-084a8dcf88a6,0,0,1,B,Ball,FF,13,2.0,3.28,1.52,91.4,84.2,65.61,-0.42,50.0,6.07,-0.92,2.09,-6.51,6.49,0.91,-133.04,-6.6,-11.72,27.44,-20.49,27.6,6.0,24.0,2005,227,,408236,,608700,408236,,0,0,-1,bottom
2018-03-29,529419,5,621199,R,608700,R,44,Walk,6,2,180329_185500,2f0c4cf5-9eca-44d7-bd1a-9d3713772478,1,0,1,B,Ball,FS,9,2.0,3.24,1.46,81.9,75.6,32.22,-0.23,50.0,6.14,0.44,1.78,-7.92,3.51,4.01,-119.1,-4.53,-11.41,22.06,-27.12,21.6,8.4,24.0,1469,247,,408236,,608700,408236,,0,0,-1,bottom
2018-03-29,529419,5,621199,R,608700,R,44,Walk,6,3,180329_185523,12746d25-e84e-4d93-8b2c-2c464a640f18,2,1,1,F,Foul,FT,4,2.0,3.29,1.33,91.6,83.4,37.25,-0.43,50.0,5.97,-0.42,2.06,-9.37,4.04,3.21,-133.05,-5.46,-16.66,30.6,-24.99,31.2,7.2,24.0,2007,248,,408236,,608700,408236,,0,0,-1,bottom
2018-03-29,529419,5,621199,R,608700,R,44,Walk,6,4,180329_185553,f3d3d473-a494-479c-bfe7-a75fc86ba9fd,2,2,1,F,Foul,FT,5,2.0,3.29,1.33,91.9,84.3,26.09,-0.28,50.0,6.02,0.09,2.37,-8.11,5.53,3.77,-133.76,-5.44,-14.7,28.65,-22.15,31.2,6.0,24.0,1992,236,,408236,,608700,408236,,0,0,-1,bottom
2018-03-29,529419,5,621199,R,608700,R,44,Walk,6,5,180329_185630,bc7a2b40-cbff-44c7-82e5-185ed8d1906d,2,2,1,B,Ball,SL,14,2.0,3.26,1.51,84.0,76.9,14.18,-0.25,50.0,6.14,1.59,0.99,6.92,0.47,2.25,-121.92,-5.77,10.32,26.26,-31.48,18.0,9.6,24.0,2501,88,,408236,,608700,408236,,0,0,-1,bottom
2018-03-29,529419,5,621199,R,608700,R,44,Walk,6,6,180329_185657,28648bce-134c-4b24-ada6-e3a506655011,3,2,1,B,Ball,SL,14,2.0,3.26,1.53,84.8,77.5,22.74,-0.18,50.0,6.23,1.66,1.59,5.81,4.9,2.61,-123.08,-6.15,8.85,26.12,-24.71,19.2,7.2,24.0,,124,,408236,,608700,408236,,0,0,-1,bottom
2018-03-29,529419,5,621199,R,592789,L,45,Sac Bunt,1,1,180329_185737,b3ab0d37-4e65-4b22-bfc0-4bdedf00f0d8,0,0,1,X,In play- out(s),FT,2,2.0,3.27,1.45,91.4,82.6,40.77,-0.35,50.0,6.11,0.17,3.03,-8.98,6.38,4.37,-132.77,-3.99,-15.82,32.04,-20.95,33.6,6.0,24.0,2018,234,608700,408236,,,608700,408236,0,1,-1,bottom
2018-03-29,529419,5,621199,R,642708,R,46,Single,1,1,180329_185824,afac6afa-92db-45bf-b0a1-9687b582ec39,0,0,2,E,In play- run(s),FT,4,2.0,3.61,1.35,90.8,80.9,49.28,-0.51,50.0,6.03,-0.63,2.14,-10.72,6.08,3.27,-131.75,-5.74,-18.26,36.06,-21.81,37.2,7.2,24.0,1994,242,,608700,408236,642708,,,2,0,-1,bottom
2018-03-29,529419,5,621199,R,607043,L,47,Single,5,1,180329_185934,46bfbed5-2dbc-4ef0-95a6-79ae683ba2f8,1,0,2,*B,Ball In Dirt,CU,13,2.0,3.32,1.53,75.2,68.6,66.6,-0.35,50.0,6.42,-0.47,0.91,7.75,-7.37,-2.39,-109.02,-2.17,9.14,22.83,-40.87,12.0,14.4,24.0,2660,44,642708,,,607043,642708,,0,0,-3,bottom
2018-03-29,529419,5,621199,R,607043,L,47,Single,5,2,180329_190004,c1f60b0b-8d86-4a74-a130-247a8946d231,1,1,2,C,Called Strike,FT,14,2.0,3.33,1.6,91.5,83.5,56.3,-0.16,50.0,6.1,0.79,1.73,-10.09,5.73,5.91,-132.75,-7.24,-17.93,29.54,-21.99,34.8,6.0,24.0,2030,241,642708,,,607043,642708,,0,0,-3,bottom
2018-03-29,529419,5,621199,R,607043,L,47,Single,5,3,180329_190031,75bc5875-2bab-4559-b814-3383e33739a8,1,1,2,B,Ball,CU,13,2.0,3.23,1.6,76.0,69.6,43.77,-0.43,50.0,6.49,-0.65,1.5,7.98,-7.69,-2.7,-110.22,-1.21,9.68,22.21,-41.5,12.0,14.4,24.0,2762,44,642708,,,607043,642708,,0,0,-3,bottom
2018-03-29,529419,5,621199,R,607043,L,47,Single,5,4,180329_190056,9b26fc2d-c3be-44e2-a452-789f9ed9f2fe,2,1,2,D,In play- no out,FT,13,2.0,3.23,1.38,91.9,83.9,49.77,-0.46,50.0,6.0,-0.99,2.0,-9.73,4.79,1.92,-133.54,-6.02,-17.47,30.35,-23.58,34.8,7.2,24.0,2065,246,642708,,,607043,642708,,0,0,-3,bottom
2018-03-29,529419,5,621199,R,493316,R,48,Single,4,1,180329_190229,4073ed5b-4d84-44ac-8d83-6df5048d9fdf,0,1,2,C,Called Strike,FT,9,2.0,3.38,1.66,91.2,83.6,49.98,-0.12,50.0,6.03,0.41,1.84,-8.62,5.0,4.32,-132.6,-6.51,-15.33,28.75,-23.29,30.0,6.0,24.0,2034,241,607043,642708,,493316,607043,,1,0,-3,bottom
2018-03-29,529419,5,621199,R,493316,R,48,Single,4,2,180329_190252,f7f6e0f1-af0e-462f-b078-22baa878062f,0,2,2,F,Foul,FS,7,2.0,3.29,1.34,80.8,74.3,27.95,-0.25,50.0,6.22,-0.36,1.57,-6.28,-0.14,1.64,-117.39,-3.77,-8.73,22.93,-32.37,14.4,9.6,24.0,1221,274,607043,642708,,493316,607043,,1,0,-3,bottom
2018-03-29,529419,5,621199,R,493316,R,48,Single,4,3,180329_190318,4dda7835-6dbf-4ee2-858e-a75ee004a017,0,2,2,F,Foul,FT,7,2.0,3.29,1.34,91.0,83.0,43.46,-0.46,50.0,5.97,-0.32,1.52,-10.08,5.23,3.75,-132.15,-7.13,-17.69,30.08,-23.0,34.8,7.2,24.0,1951,245,607043,642708,,493316,607043,,1,0,-3,bottom
2018-03-29,529419,5,621199,R,493316,R,48,Single,4,4,180329_190353,bd088262-6f51-4ba2-9004-aa30e35a3888,0,2,2,E,In play- run(s),FS,5,2.0,3.29,1.34,79.4,73.6,12.85,-0.33,50.0,6.24,-0.19,2.1,-3.53,-0.49,1.37,-115.52,-2.3,-4.81,20.17,-32.84,8.4,9.6,24.0,1022,279,607043,642708,,493316,607043,,1,0,-3,bottom
2018-04-01,529455,6,621199,R,527038,R,51,Groundout,1,1,180401_192017,e0786a22-ce94-4b96-860a-05167ad00985,0,0,0,X,In play- out(s),FT,4,2.0,3.31,1.31,90.6,83.5,36.98,-0.57,50.0,6.01,-0.39,2.24,-10.09,3.64,3.89,-131.88,-4.91,-17.85,27.05,-25.74,32.4,7.2,24.0,2022,251,,,,,,,0,1,3,bottom
2018-04-01,529455,6,621199,R,608700,R,52,Strikeout,4,1,180401_192116,b24240b0-5fa6-4031-927c-98ec8a14db7c,0,1,1,C,Called Strike,FF,12,2.0,3.29,1.47,93.8,85.2,60.87,0.32,50.0,6.2,0.89,2.43,-10.16,10.0,5.07,-136.19,-7.59,-18.96,31.74,-13.51,49.2,4.8,24.0,2086,225,,,,,,,0,1,3,bottom
2018-04-01,529455,6,621199,R,608700,R,52,Strikeout,4,2,180401_192132,0c9afbc2-8c84-493e-b93a-04478123243d,0,1,1,S,Swinging Strike,FT,13,2.0,3.29,1.33,90.9,82.2,64.32,-0.43,50.0,5.89,-0.83,1.38,-13.65,4.17,3.54,-132.0,-6.86,-23.66,32.71,-24.95,40.8,8.4,24.0,2017,255,,,,,,,0,1,3,bottom
2018-04-01,529455,6,621199,R,608700,R,52,Strikeout,4,3,180401_192153,1e64334e-675f-4e90-86a3-da8a857bde7a,0,2,1,B,Ball,FF,12,2.0,3.26,1.37,93.3,84.1,18.21,0.08,50.0,6.11,1.78,2.45,-6.4,9.8,6.71,-135.33,-7.04,-11.7,33.39,-14.26,32.4,4.8,24.0,2117,211,,,,,,,0,1,3,bottom
2018-04-01,529455,6,621199,R,608700,R,52,Strikeout,4,4,180401_192216,8b850131-2a58-4d4f-ab8c-de44e2cc38b0,1,2,1,S,Swinging Strike,SL,12,2.0,3.29,1.33,82.8,74.9,12.37,-0.33,50.0,6.21,2.02,2.6,9.76,3.83,2.56,-120.18,-2.83,14.01,27.23,-26.68,27.6,8.4,24.0,2559,109,,,,,,,0,1,3,bottom
2018-04-01,529455,6,621199,R,501571,R,53,Single,4,1,180401_192248,091e7f07-2e24-4078-bcf3-8512e3ccd18d,0,1,2,T,Foul Tip,FT,4,2.0,3.19,1.34,91.8,82.3,42.4,-0.38,50.0,5.96,-0.46,2.04,-13.31,5.59,4.28,-133.23,-5.91,-23.36,35.05,-22.37,43.2,7.2,24.0,2038,248,,,,501571,,,0,0,3,bottom
2018-04-01,529455,6,621199,R,501571,R,53,Single,4,2,180401_192306,1a01888b-9a80-4dbb-b47d-15740abee8d3,0,1,2,B,Ball,FT,14,2.0,3.22,1.48,93.6,84.2,37.69,0.26,50.0,6.14,1.83,1.53,-12.15,6.09,8.36,-135.62,-8.29,-22.2,34.9,-21.05,40.8,7.2,24.0,2079,245,,,,501571,,,0,0,3,bottom
2018-04-01,529455,6,621199,R,501571,R,53,Single,4,3,180401_192326,53bbf530-d243-427d-98b9-d1dd80c6728d,1,1,2,B,Ball,SL,14,2.0,3.36,1.48,83.6,75.7,41.82,-0.35,50.0,6.26,1.28,2.28,10.14,3.33,0.77,-121.38,-3.74,14.88,27.51,-27.29,27.6,8.4,24.0,2439,106,,,,501571,,,0,0,3,bottom
2018-04-01,529455,6,621199,R,501571,R,53,Single,4,4,180401_192350,d0a34824-5138-410a-94c8-1a23618afd56,2,1,2,D,In play- no out,FT,11,2.0,3.19,1.34,92.1,81.9,56.9,-0.46,50.0,5.98,-0.95,2.8,-12.65,6.48,2.97,-133.67,-4.3,-22.17,37.11,-20.81,44.4,7.2,24.0,2053,243,,,,501571,,,0,0,3,bottom
2018-04-01,529455,6,621199,R,595943,R,54,Lineout,2,1,180401_192431,e12c7560-d5b2-46e6-b7c7-a512f30b7374,0,1,2,C,Called Strike,FT,7,2.0,3.12,1.44,90.3,80.4,40.04,-0.29,50.0,6.05,-0.27,1.87,-11.98,6.39,4.0,-130.97,-6.47,-20.14,36.02,-21.44,39.6,7.2,24.0,2016,243,501571,,,,,,0,1,3,bottom
2018-04-01,529455,6,621199,R,595943,R,54,Lineout,2,2,180401_192501,e5544001-ba28-423e-bbdb-81ba289b6ab1,0,1,2,X,In play- out(s),FT,11,2.0,3.61,1.35,90.2,80.3,52.0,-0.5,50.0,6.12,-0.83,2.58,-11.57,6.41,2.96,-130.93,-4.83,-19.46,35.59,-21.39,39.6,7.2,24.0,2046,242,501571,,,,,,0,1,3,bottom
2018-04-01,529455,7,621199,R,642708,R,59,Strikeout,6,1,180401_193558,2b5cd9ed-75c9-4313-a6b2-51e6d5199752,0,0,0,B,Ball,FT,11,2.0,3.2,1.35,91.0,83.4,29.27,-0.63,50.0,6.03,-1.47,2.64,-7.55,3.23,0.38,-132.36,-3.8,-13.38,28.58,-26.45,26.4,7.2,24.0,1968,248,,,,,,,0,1,3,bottom
2018-04-01,529455,7,621199,R,642708,R,59,Strikeout,6,2,180401_193613,16bed910-4f05-4444-b6aa-48a56bb7dea9,1,1,0,C,Called Strike,FT,8,2.0,3.15,1.39,90.7,82.9,40.7,-0.4,50.0,5.95,-0.17,1.59,-10.74,3.81,4.22,-131.63,-6.39,-18.78,28.8,-25.52,33.6,7.2,24.0,2014,252,,,,,,,0,1,3,bottom
2018-04-01,529455,7,621199,R,642708,R,59,Strikeout,6,3,180401_193631,1f011043-5a8d-4248-aa50-eec6591bd759,1,1,0,S,Swinging Strike,FT,13,2.0,3.61,1.35,90.3,82.2,56.19,-0.54,50.0,5.95,-0.83,2.1,-10.75,3.34,2.85,-131.36,-4.82,-18.59,30.5,-26.4,33.6,7.2,24.0,1977,254,,,,,,,0,1,3,bottom
2018-04-01,529455,7,621199,R,642708,R,59,Strikeout,6,4,180401_193650,83ab0bc4-bf23-449b-83ad-81f1eb204ebb,1,2,0,B,Ball,SL,14,2.0,3.2,1.35,84.5,77.0,18.31,-0.14,50.0,6.15,1.93,1.92,2.16,7.92,4.33,-122.58,-6.01,3.26,25.91,-20.21,10.8,6.0,24.0,,159,,,,,,,0,1,3,bottom
2018-04-01,529455,7,621199,R,642708,R,59,Strikeout,6,5,180401_193710,a6d684e5-12d6-4f06-9890-850365bc1e8f,2,2,0,F,Foul,FT,13,2.0,3.61,1.35,90.2,81.6,62.05,-0.52,50.0,5.91,-0.93,1.51,-13.13,4.98,3.3,-130.85,-6.68,-22.41,31.67,-23.68,40.8,8.4,24.0,1929,251,,,,,,,0,1,3,bottom
2018-04-01,529455,7,621199,R,642708,R,59,Strikeout,6,6,180401_193737,0602c3a6-4877-4a90-99cb-830f17bd836b,2,2,0,S,Swinging Strike,FF,3,2.0,3.61,1.35,93.4,84.8,41.99,0.12,50.0,6.23,0.53,3.0,-6.12,9.24,3.22,-135.67,-5.81,-11.34,31.5,-15.06,32.4,4.8,24.0,2149,213,,,,,,,0,1,3,bottom
2018-04-01,529455,7,621199,R,452678,L,60,Lineout,3,1,180401_193812,e2ad69f9-aff1-43b2-a58f-6a69ca431d36,0,1,1,C,Called Strike,CU,2,2.0,3.22,1.48,77.0,69.0,60.25,-0.29,50.0,6.66,0.12,2.64,7.49,-8.94,-1.21,-111.52,1.21,9.11,26.4,-43.05,12.0,14.4,24.0,2747,40,,,,,,,0,1,3,bottom
2018-04-01,529455,7,621199,R,452678,L,60,Lineout,3,2,180401_193835,ef9e0a3b-db07-4325-9694-b7d0dab68831,0,2,1,F,Foul,FS,13,2.0,3.23,1.39,79.4,71.7,27.09,-0.25,50.0,6.24,-0.77,2.27,-8.62,5.34,1.35,-115.26,-3.4,-11.37,25.35,-25.13,22.8,8.4,24.0,1140,238,,,,,,,0,1,3,bottom
