Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-12,529596,9,460060,R,502054,R,81,Walk,6,1,180413_020030,e9a0bd7f-5bdf-46a9-96c8-98b132082342,0,1,0,C,Called Strike,FF,14,2.0,3.4,1.51,85.4,78.3,66.27,-1.77,50.0,5.4,0.48,1.33,-4.6,10.56,6.96,-123.97,-6.76,-7.17,24.37,-15.72,19.2,4.8,24.0,2043,200,,,,502054,,,0,0,-8,top
2018-04-12,529596,9,460060,R,502054,R,81,Walk,6,2,180413_020041,016dc68c-fae1-4d3d-9ef0-5d2db2783cdd,0,1,0,B,Ball,CU,14,2.0,3.29,1.48,74.4,69.3,45.64,-1.65,50.0,5.84,1.05,1.66,5.31,-6.26,4.3,-108.2,0.32,6.32,18.21,-39.62,9.6,13.2,24.0,2470,44,,,,502054,,,0,0,-8,top
2018-04-12,529596,9,460060,R,502054,R,81,Walk,6,3,180413_020051,a92ecbf7-3f2f-4d07-bf90-768f077f73a3,1,1,0,B,Ball,FT,11,2.0,3.28,1.49,88.1,81.0,46.87,-1.85,50.0,5.35,-0.89,2.5,-7.38,4.75,4.87,-128.19,-2.45,-12.34,25.29,-24.23,25.2,6.0,24.0,2062,235,,,,502054,,,0,0,-8,top
2018-04-12,529596,9,460060,R,502054,R,81,Walk,6,4,180413_020107,cada9e11-c2a7-4db7-9bda-c829dff5d159,2,2,0,F,Foul,FF,5,2.0,3.07,1.25,85.3,78.5,20.11,-1.94,50.0,5.28,-0.09,2.1,-4.91,8.68,6.09,-123.94,-4.02,-7.7,23.08,-18.57,19.2,4.8,24.0,1947,206,,,,502054,,,0,0,-8,top
2018-04-12,529596,9,460060,R,502054,R,81,Walk,6,5,180413_020118,d03d0d2e-dfa3-47a5-8640-23f53c7bd3b6,2,2,0,B,Ball,FF,14,2.0,3.26,1.49,89.4,82.2,30.83,-1.57,50.0,5.18,1.32,1.49,-5.49,10.7,9.25,-129.64,-6.79,-9.4,25.4,-13.84,26.4,3.6,24.0,2181,203,,,,502054,,,0,0,-8,top
2018-04-12,529596,9,460060,R,502054,R,81,Walk,6,6,180413_020130,d7fcb4f4-c352-44bf-8bf9-32e57a5d57f2,3,2,0,B,Ball,FF,13,2.0,3.28,1.51,87.3,81.0,58.47,-2.05,50.0,5.19,-1.28,1.51,-5.63,9.38,3.79,-127.04,-5.99,-9.33,22.4,-16.63,26.4,4.8,24.0,1977,210,,,,502054,,,0,0,-8,top
2018-04-12,529596,9,460060,R,506747,R,82,Flyout,2,1,180413_020156,995953e2-ef66-4182-8992-d93ff2e00954,0,1,0,C,Called Strike,FF,14,2.0,3.42,1.57,87.4,80.3,72.95,-1.51,50.0,5.34,0.76,1.57,-5.87,10.7,7.61,-126.82,-6.54,-9.61,24.56,-14.65,27.6,4.8,24.0,2034,206,502054,,,502054,,,0,1,-8,top
2018-04-12,529596,9,460060,R,506747,R,82,Flyout,2,2,180413_020216,e67630b9-e8ce-42cb-853b-e49722cdc99d,0,1,0,X,In play- out(s),FF,5,2.0,3.41,1.56,87.3,80.2,24.93,-1.82,50.0,5.26,0.21,2.27,-6.48,9.86,7.2,-126.83,-4.32,-10.62,24.49,-16.01,28.8,4.8,24.0,2011,210,502054,,,502054,,,0,1,-8,top
2018-04-12,529596,9,460060,R,542303,R,83,Groundout,4,1,180413_020245,e53e5832-34fa-4050-8d93-fe8048b27353,0,1,1,C,Called Strike,FT,9,2.0,3.63,1.6,88.7,81.5,47.94,-1.74,50.0,5.24,0.34,1.8,-8.4,6.64,8.07,-128.73,-4.66,-14.17,25.3,-20.97,30.0,6.0,24.0,2013,229,502054,,,,502054,,0,1,-8,top
2018-04-12,529596,9,460060,R,542303,R,83,Groundout,4,2,180413_020258,4c89b708-e678-4326-b5d1-3c174d56cbae,1,1,1,*B,Ball In Dirt,FF,14,2.0,3.4,1.61,86.9,80.0,44.98,-1.67,50.0,5.15,1.01,0.42,-1.72,6.41,7.24,-126.17,-7.41,-2.78,25.15,-21.82,3.6,6.0,24.0,2347,188,502054,,,,502054,,0,1,-8,top
