Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2017-04-05,490130,1,592791,R,456030,R,3,Strikeout,7,1,170405_231839,85349310-cf8b-4196-bb76-fae6c96302ef,0,0,0,B,Ball,FF,14,2.0,3.77,1.66,95.4,86.0,83.27,-1.68,50.0,5.71,1.09,1.13,-5.08,12.76,9.3,-138.02,-10.95,-9.67,34.55,-7.88,34.8,2.4,24.0,2306,198,,,,,,,0,1,0,bottom
2017-04-05,490130,1,592791,R,456030,R,3,Strikeout,7,2,170405_231854,410df346-5dda-4f62-befc-b6132ab36554,1,1,0,F,Foul,FT,8,2.0,3.66,1.49,95.1,86.0,39.71,-1.7,50.0,5.82,-0.08,1.73,-9.7,9.01,7.8,-137.92,-8.32,-18.46,34.14,-15.03,44.4,4.8,24.0,2075,227,,,,,,,0,1,0,bottom
2017-04-05,490130,1,592791,R,456030,R,3,Strikeout,7,3,170405_231917,45820d00-3f2b-4fd2-8615-a554f2f073dc,1,2,0,F,Foul,FT,13,2.0,3.66,1.49,95.8,87.9,69.58,-1.87,50.0,5.73,-0.98,1.68,-8.77,6.22,5.59,-139.29,-7.54,-17.26,30.77,-19.93,37.2,6.0,24.0,2105,235,,,,,,,0,1,0,bottom
2017-04-05,490130,1,592791,R,456030,R,3,Strikeout,7,4,170405_231943,5f4a41c2-07d1-4862-b6b7-c90b73cb9bd2,1,2,0,B,Ball,CU,14,2.0,3.55,1.67,81.9,75.2,11.68,-1.53,50.0,5.99,1.95,0.44,6.14,-4.81,6.26,-118.9,-4.6,8.65,26.08,-38.96,13.2,12.0,24.0,2509,53,,,,,,,0,1,0,bottom
2017-04-05,490130,1,592791,R,456030,R,3,Strikeout,7,5,170405_232006,55d5bca9-6e5a-41cb-af6a-3d96e5ba55a6,2,2,0,B,Ball,FT,14,2.0,3.66,1.57,97.1,88.8,26.33,-1.48,50.0,5.66,2.06,0.93,-9.0,7.97,13.07,-140.46,-10.21,-17.99,31.62,-16.25,39.6,4.8,24.0,2104,227,,,,,,,0,1,0,bottom
2017-04-05,490130,1,592791,R,456030,R,3,Strikeout,7,6,170405_232030,02f3309f-0577-4263-b855-5fa740049b5b,3,2,0,F,Foul,FT,13,2.0,3.66,1.49,96.5,88.0,68.69,-1.74,50.0,5.77,-0.91,1.75,-7.77,9.02,5.09,-140.25,-8.52,-15.41,33.01,-14.28,40.8,4.8,24.0,2041,221,,,,,,,0,1,0,bottom
2017-04-05,490130,1,592791,R,456030,R,3,Strikeout,7,7,170405_232056,92dfadb9-e57b-4976-a935-53979b79bfe9,3,2,0,S,Swinging Strike,FT,3,2.0,3.66,1.49,96.2,86.9,50.88,-1.64,50.0,5.92,0.28,3.12,-8.14,9.42,8.17,-139.77,-5.2,-15.91,35.0,-13.75,43.2,4.8,24.0,2148,218,,,,,,,0,1,0,bottom
2017-04-05,490130,1,592791,R,643217,L,4,Groundout,5,1,170405_232128,a65f6aa7-5afd-455a-adbf-f56e8be7704c,0,1,1,C,Called Strike,FF,8,2.0,3.69,1.74,96.0,86.8,42.69,-1.89,50.0,5.68,-0.02,2.12,-4.65,11.9,6.77,-139.33,-8.1,-9.03,34.52,-9.03,33.6,2.4,24.0,2285,198,,,,,,,0,1,0,bottom
2017-04-05,490130,1,592791,R,643217,L,4,Groundout,5,2,170405_232140,d12e7467-0364-46ad-a619-655c43e7e5ff,0,2,1,C,Called Strike,CU,6,2.0,3.42,1.59,82.6,75.0,31.06,-1.81,50.0,6.2,0.6,2.58,5.77,-5.16,3.9,-120.01,-0.11,8.25,27.28,-39.56,13.2,12.0,24.0,2533,52,,,,,,,0,1,0,bottom
2017-04-05,490130,1,592791,R,643217,L,4,Groundout,5,3,170405_232154,dc9dc270-c776-4eb8-ab5e-985373a227ec,0,2,1,B,Ball,CU,14,2.0,3.5,1.7,82.7,75.1,34.36,-1.65,50.0,6.11,0.75,0.83,4.19,-7.62,4.35,-120.09,-3.22,5.97,28.94,-43.02,8.4,13.2,24.0,2525,31,,,,,,,0,1,0,bottom
2017-04-05,490130,1,592791,R,643217,L,4,Groundout,5,4,170405_232214,b27f79f0-2c45-43aa-bfcb-c96375c7a455,1,2,1,B,Ball,FF,13,2.0,3.66,1.69,96.4,87.2,20.75,-2.05,50.0,5.67,-1.54,2.22,-4.13,10.07,2.9,-140.09,-7.26,-8.1,35.07,-12.39,27.6,3.6,24.0,2205,202,,,,,,,0,1,0,bottom
2017-04-05,490130,1,592791,R,643217,L,4,Groundout,5,5,170405_232229,9459f393-bddf-4039-afac-8f62040befad,2,2,1,X,In play- out(s),CH,13,2.0,3.66,1.49,89.6,80.9,45.36,-1.8,50.0,5.73,-1.09,0.96,-9.75,4.92,5.03,-130.11,-7.45,-16.38,32.29,-23.91,31.2,7.2,24.0,1469,246,,,,,,,0,1,0,bottom
2017-04-05,490130,1,592791,R,593428,R,5,Lineout,5,1,170405_232314,9ffe5c14-78af-4ea9-8c4a-d5da1c5dce07,0,1,2,C,Called Strike,FF,14,2.0,3.91,1.86,96.1,85.9,75.47,-1.66,50.0,5.8,0.89,1.98,-5.33,13.88,8.83,-139.3,-9.41,-10.23,38.0,-5.53,44.4,2.4,24.0,2349,197,,,,,,,0,1,0,bottom
2017-04-05,490130,1,592791,R,593428,R,5,Lineout,5,2,170405_232327,122df620-ca8b-4a00-a466-f7432c0c71c0,0,2,2,F,Foul,FF,6,2.0,3.79,1.56,96.4,86.2,34.14,-1.7,50.0,5.87,0.36,2.43,-3.79,14.9,6.98,-139.74,-8.79,-7.34,37.8,-3.35,43.2,1.2,24.0,2222,191,,,,,,,0,1,0,bottom
2017-04-05,490130,1,592791,R,593428,R,5,Lineout,5,3,170405_232348,be890c4d-f522-44af-81e2-4ac556087068,0,2,2,F,Foul,FT,11,2.0,3.79,1.56,95.5,85.7,68.25,-1.6,50.0,5.93,-1.09,3.38,-8.41,7.8,4.34,-138.84,-3.75,-16.09,36.82,-17.26,39.6,4.8,24.0,1987,226,,,,,,,0,1,0,bottom
2017-04-05,490130,1,592791,R,593428,R,5,Lineout,5,4,170405_232411,ede30684-3b8a-45d1-bec4-2cc42c467373,0,2,2,B,Ball,CU,14,2.0,3.91,1.87,81.2,73.8,38.03,-1.41,50.0,6.15,0.94,1.12,4.76,-7.3,4.0,-117.93,-2.44,6.54,27.37,-42.21,9.6,13.2,24.0,2457,36,,,,,,,0,1,0,bottom
2017-04-05,490130,1,592791,R,593428,R,5,Lineout,5,5,170405_232428,10e67b1a-e1a3-46d3-89c2-651c2d4a8a41,1,2,2,X,In play- out(s),CU,5,2.0,3.79,1.56,81.6,73.9,16.11,-1.49,50.0,6.3,0.2,2.58,5.4,-5.92,2.31,-118.57,0.06,7.52,27.09,-40.42,10.8,12.0,24.0,2214,45,,,,,,,0,1,0,bottom
2017-04-05,490130,2,592791,R,434670,R,10,Single,2,1,170405_233817,ca809612-7445-4354-8434-f3aab2ea1682,0,1,0,F,Foul,FT,4,2.0,3.84,1.59,94.3,86.3,46.97,-1.66,50.0,5.9,-0.48,2.75,-8.15,5.52,6.06,-137.03,-4.51,-15.51,30.07,-21.68,32.4,6.0,24.0,2022,235,,,,434670,,,0,0,0,bottom
2017-04-05,490130,2,592791,R,434670,R,10,Single,2,2,170405_233845,b38f139f-8ebf-4655-bbd7-931f94c2eab0,0,1,0,D,In play- no out,FT,7,2.0,3.84,1.59,95.6,86.3,57.48,-1.73,50.0,5.87,-0.62,2.13,-9.51,8.3,6.38,-138.82,-7.2,-18.29,35.12,-16.2,43.2,4.8,24.0,2025,229,,,,434670,,,0,0,0,bottom
