Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-01,529446,1,596071,L,546991,R,0,Groundout,5,1,180401_171758,1f7881eb-0c8d-4a79-be48-933320fce741,0,1,0,C,Called Strike,CU,14,2.0,3.65,1.69,77.4,70.9,78.77,1.98,50.0,6.21,0.75,2.53,-2.73,-10.33,-1.94,-112.3,2.12,-3.45,22.19,-45.24,4.8,14.4,24.0,2877,342,,,,,,,0,1,0,top
2018-04-01,529446,1,596071,L,546991,R,0,Groundout,5,2,180401_171758,65a768a1-88b2-4bbb-b3f7-4ae6b680bbf9,0,1,0,B,Ball,FF,12,2.0,3.53,1.56,92.9,84.3,12.53,1.83,50.0,6.04,2.15,4.49,-0.46,7.3,1.0,-135.13,-0.61,-0.84,31.36,-18.77,2.4,3.6,24.0,2434,182,,,,,,,0,1,0,top
2018-04-01,529446,1,596071,L,546991,R,0,Groundout,5,3,180401_171758,e9b7aa84-64ce-46dd-9dc2-45fa21a23d7f,1,1,0,B,Ball,CU,12,2.0,3.43,1.41,77.0,69.8,14.64,2.16,50.0,6.24,1.77,3.1,-4.03,-10.5,0.29,-111.54,3.48,-4.99,23.24,-45.18,6.0,14.4,24.0,2873,337,,,,,,,0,1,0,top
2018-04-01,529446,1,596071,L,546991,R,0,Groundout,5,4,180401_171759,447f18a8-bf92-4ca0-9c10-8d40480ab3a3,2,2,0,F,Foul,FF,13,2.0,3.7,1.75,91.8,84.3,42.91,1.61,50.0,5.84,-0.77,2.38,-0.34,7.39,-6.16,-133.33,-5.55,-0.62,27.84,-18.82,4.8,4.8,24.0,2413,188,,,,,,,0,1,0,top
2018-04-01,529446,1,596071,L,546991,R,0,Groundout,5,5,180401_171235,45e3f57f-6034-4aec-b1f9-a572b3ae325e,2,2,0,X,In play- out(s),CU,11,2.0,3.47,1.59,78.2,71.7,40.39,1.84,50.0,6.24,-0.52,3.6,-3.46,-9.2,-4.27,-113.4,3.98,-4.49,21.53,-44.11,7.2,13.2,24.0,2847,333,,,,,,,0,1,0,top
2018-04-01,529446,1,596071,L,592178,R,1,Walk,7,1,180401_171310,c7b586d7-2bda-4b0a-b7c4-1d963d6f08d1,0,1,1,C,Called Strike,CU,6,2.0,3.42,1.65,76.7,70.1,66.89,1.98,50.0,6.11,0.43,2.62,-3.62,-8.27,-2.37,-111.31,2.07,-4.49,21.99,-42.43,7.2,14.4,24.0,2824,332,,,,592178,,,0,0,0,top
2018-04-01,529446,1,596071,L,592178,R,1,Walk,7,2,180401_171327,fbead3c8-a082-43b4-b1ac-c85811f945fc,0,1,1,S,Swinging Strike,CU,14,2.0,3.43,1.67,77.0,71.0,23.86,1.93,50.0,5.98,0.03,1.47,-5.16,-8.49,-2.72,-111.8,-0.17,-6.48,21.44,-42.85,9.6,14.4,24.0,2778,325,,,,592178,,,0,0,0,top
2018-04-01,529446,1,596071,L,592178,R,1,Walk,7,3,180401_171350,95eef7fa-d8d8-4f01-bc92-dcc41962efe8,0,2,1,F,Foul,CU,13,2.0,3.41,1.61,78.3,72.1,33.57,1.89,50.0,5.94,-0.31,1.4,-2.96,-8.14,-4.07,-113.68,-0.61,-3.84,22.23,-42.74,6.0,13.2,24.0,2862,335,,,,592178,,,0,0,0,top
2018-04-01,529446,1,596071,L,592178,R,1,Walk,7,4,180401_171542,73392a9a-6b17-49aa-8168-f12944827d24,3,2,1,B,Ball,CU,14,2.0,3.58,1.68,78.8,73.0,85.61,2.03,50.0,5.93,0.46,1.55,-2.12,-7.35,-2.93,-114.5,-0.64,-2.82,20.95,-41.94,4.8,13.2,24.0,2932,340,,,,592178,,,0,0,0,top
2018-04-01,529446,1,596071,L,519203,L,2,Single,4,1,180401_171619,ac312989-13cb-4178-8e42-26631153fec2,0,1,1,C,Called Strike,FF,6,2.0,3.88,2.01,92.2,85.1,51.05,1.67,50.0,5.87,0.53,3.11,1.76,5.95,-3.65,-134.22,-3.37,3.24,26.4,-21.21,7.2,4.8,24.0,2230,166,592178,,,519203,592178,,0,0,0,top
