Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-04-07,529519,7,642231,R,458731,L,57,Walk,10,1,180407_193256,480fe0f3-4fb8-487d-8d36-a8945a20f62b,0,0,0,B,Ball,FT,11,2.0,3.08,1.46,91.9,84.8,66.95,-2.44,50.0,5.56,-1.08,3.03,-9.6,4.12,6.91,-133.59,-2.04,-17.53,25.78,-24.65,32.4,7.2,24.0,2200,245,,,,458731,,,0,0,-2,bottom
2018-04-07,529519,7,642231,R,458731,L,57,Walk,10,2,180407_193312,0064b4f4-9afd-4350-aa63-f9b30fae3535,1,0,0,S,Foul,FT,13,2.0,3.07,1.39,93.6,86.2,58.66,-2.24,50.0,5.39,-0.93,1.87,-11.17,4.86,7.44,-135.95,-5.2,-21.06,27.76,-23.01,39.6,7.2,24.0,2236,246,,,,458731,,,0,0,-2,bottom
2018-04-07,529519,7,642231,R,458731,L,57,Walk,10,3,180407_193350,a71d93de-f58e-495c-a43a-069d1b822b22,1,1,0,S,Called Strike,FT,1,2.0,3.03,1.37,93.0,84.9,46.8,-2.31,50.0,5.48,-0.33,2.88,-12.79,5.13,9.7,-134.83,-2.68,-23.58,28.8,-22.71,43.2,7.2,24.0,2283,246,,,,458731,,,0,0,-2,bottom
2018-04-07,529519,7,642231,R,458731,L,57,Walk,10,4,180407_193415,752b6569-fe12-4433-bb1c-d5e8ac75fa30,1,2,0,B,Ball,CH,14,2.0,2.91,1.31,89.4,82.8,18.27,-2.12,50.0,5.3,0.22,0.22,-12.2,1.8,10.07,-129.53,-7.37,-20.93,24.56,-29.09,32.4,8.4,24.0,1664,264,,,,458731,,,0,0,-2,bottom
2018-04-07,529519,7,642231,R,458731,L,57,Walk,10,5,180407_193440,8c284621-2bce-4ab8-b5dc-6e500e284309,2,1,0,S,Foul,FT,11,2.0,3.01,1.35,94.5,86.5,57.67,-2.27,50.0,5.45,-0.89,2.46,-12.06,5.51,7.99,-137.16,-4.11,-23.05,29.38,-21.64,43.2,6.0,24.0,2331,245,,,,458731,,,0,0,-2,bottom
2018-04-07,529519,7,642231,R,458731,L,57,Walk,10,6,180407_193506,81b9dacb-21fe-4eae-a3d4-a3171969797a,2,1,0,S,Foul,CH,11,2.0,2.99,1.39,87.7,80.2,14.97,-2.34,50.0,5.55,-1.4,2.39,-12.55,3.37,6.46,-127.48,-2.66,-20.61,26.61,-26.63,36.0,8.4,24.0,1724,254,,,,458731,,,0,0,-2,bottom
2018-04-07,529519,7,642231,R,458731,L,57,Walk,10,7,180407_193532,c38f4e92-317a-4fdd-8f61-54afbbf2eb76,2,1,0,S,Foul,FT,11,2.0,3.05,1.43,92.7,84.9,53.0,-2.14,50.0,5.56,-0.34,3.17,-10.68,5.43,8.5,-134.7,-2.21,-19.69,28.21,-22.16,38.4,6.0,24.0,2247,241,,,,458731,,,0,0,-2,bottom
2018-04-07,529519,7,642231,R,458731,L,57,Walk,10,8,180407_193557,d7170a7f-447e-4efb-b1b1-d9ea7acbfd99,2,2,0,B,Ball,FT,11,2.0,3.02,1.39,93.5,85.0,29.48,-2.16,50.0,5.51,-0.22,3.92,-11.71,7.53,9.25,-135.78,-0.86,-21.8,30.47,-18.16,46.8,6.0,24.0,2379,234,,,,458731,,,0,0,-2,bottom
2018-04-07,529519,7,642231,R,458731,L,57,Walk,10,9,180407_193626,3284c209-7435-4831-9bb3-8f178a17dca8,3,1,0,S,Foul,FT,11,2.0,3.07,1.46,93.6,85.2,60.21,-2.32,50.0,5.4,-1.1,2.74,-11.01,6.27,7.08,-136.0,-3.33,-20.54,30.83,-20.47,42.0,6.0,24.0,2347,239,,,,458731,,,0,0,-2,bottom
2018-04-07,529519,7,642231,R,458731,L,57,Walk,10,10,180407_193653,436b0713-5f9b-4192-8608-4c7c7a15ad7d,3,2,0,B,Ball,FT,12,2.0,3.08,1.41,93.0,84.6,49.87,-2.1,50.0,5.55,0.24,3.29,-10.56,6.72,9.87,-134.82,-2.29,-19.41,29.66,-19.83,40.8,6.0,24.0,2322,234,,,,458731,,,0,0,-2,bottom
