Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-01,529449,1,501985,L,543807,R,0,Walk,5,1,180401_190902,f03a57d9-399b-419e-a2d3-ec4c50ebfa2b,0,0,0,B,Ball,FF,13,2.0,3.52,1.64,93.7,85.8,35.1,0.77,50.0,5.86,-1.39,2.29,4.57,10.48,-7.39,-136.08,-7.27,8.58,29.27,-12.48,26.4,3.6,24.0,2521,159,,,,543807,,,0,0,0,top
2018-04-01,529449,1,501985,L,543807,R,0,Walk,5,2,180401_190915,00cf68e4-9416-4350-a613-e5f9b37a9e6e,1,0,0,B,Ball,FF,11,2.0,3.58,1.61,93.6,85.9,19.36,0.67,50.0,5.87,-1.47,2.91,4.86,9.59,-7.45,-135.88,-5.34,9.14,28.03,-14.13,26.4,3.6,24.0,2653,156,,,,543807,,,0,0,0,top
2018-04-01,529449,1,501985,L,543807,R,0,Walk,5,3,180401_190931,ce769658-ab76-4037-bde5-c68803740720,2,0,0,B,Ball,FF,13,2.0,3.53,1.61,93.5,86.0,41.09,0.86,50.0,5.76,-0.25,1.52,6.17,10.65,-5.15,-135.78,-9.13,11.59,28.01,-12.17,37.2,3.6,24.0,2652,150,,,,543807,,,0,0,0,top
2018-04-01,529449,1,501985,L,543807,R,0,Walk,5,4,180401_190948,bf01ef12-ad62-4e02-9d95-1d5c3f0d39e5,3,1,0,C,Called Strike,FF,7,2.0,3.68,1.62,93.6,86.0,43.06,0.78,50.0,5.8,-0.61,2.15,6.38,11.22,-5.96,-135.99,-7.78,12.02,28.23,-11.05,40.8,3.6,24.0,2630,151,,,,543807,,,0,0,0,top
2018-04-01,529449,1,501985,L,543807,R,0,Walk,5,5,180401_191005,a000dda7-3c64-4b04-8852-08eac353650c,3,1,0,B,Ball,FF,13,2.0,3.58,1.61,94.1,85.8,36.01,0.75,50.0,5.75,-0.08,1.34,6.59,11.02,-4.53,-136.53,-9.75,12.4,30.78,-11.43,39.6,3.6,24.0,2531,148,,,,543807,,,0,0,0,top
2018-04-01,529449,1,501985,L,608324,R,1,Pop Out,3,1,180401_191038,2db74349-15a9-4b7a-a1e6-a90dc0664828,0,1,0,C,Called Strike,FF,14,2.0,3.38,1.47,93.5,85.3,58.38,1.0,50.0,5.73,0.3,1.41,5.98,9.08,-3.95,-135.75,-8.69,11.13,30.62,-15.29,31.2,4.8,24.0,2545,146,543807,,,543807,,,0,1,0,top
2018-04-01,529449,1,501985,L,608324,R,1,Pop Out,3,2,180401_191059,047b1ee6-b64b-4fc2-8dd3-d69916dd007c,0,2,0,F,Foul,SI,12,2.0,3.11,1.34,92.1,84.4,58.07,1.07,50.0,5.91,1.14,2.84,7.76,8.4,-2.48,-133.91,-4.94,14.12,28.33,-16.89,37.2,4.8,24.0,2513,136,543807,,,543807,,,0,1,0,top
2018-04-01,529449,1,501985,L,608324,R,1,Pop Out,3,3,180401_191132,d7a93cb3-47cf-4240-87c7-4d8b04310b4f,0,2,0,X,In play- out(s),SL,6,2.0,3.11,1.34,87.5,81.1,26.09,1.24,50.0,5.83,0.45,2.03,-1.02,4.48,-1.67,-127.37,-4.7,-1.7,23.5,-24.73,4.8,6.0,24.0,2505,196,543807,,,543807,,,0,1,0,top
2018-04-01,529449,1,501985,L,514888,R,2,Flyout,9,1,180401_191216,71bd5e9d-3a83-4155-87c7-e24a9a96ea72,0,1,1,F,Foul,KC,2,2.0,2.84,1.18,77.8,72.1,50.85,1.0,50.0,6.23,0.04,2.42,-0.97,-1.83,-1.87,-113.09,-0.83,-1.26,19.18,-34.57,2.4,10.8,24.0,2406,324,543807,,,543807,,,0,1,0,top
2018-04-01,529449,1,501985,L,514888,R,2,Flyout,9,2,180401_191240,af20c12a-c995-4df0-9a5c-7eef74a42f59,0,1,1,B,Ball,SL,13,2.0,3.06,1.41,89.6,83.2,26.53,0.76,50.0,5.75,-1.96,1.06,0.63,7.14,-7.24,-130.16,-8.3,1.1,24.01,-19.77,0.0,4.8,24.0,2569,181,543807,,,543807,,,0,1,0,top
2018-04-01,529449,1,501985,L,514888,R,2,Flyout,9,3,180401_191304,59c8656b-3390-4b02-b8e4-497deef4ef2d,1,1,1,B,Ball,CH,12,2.0,2.97,1.31,84.6,77.2,10.87,1.02,50.0,6.08,1.35,3.4,10.33,7.07,-2.44,-122.87,-2.07,15.75,24.84,-21.39,34.8,7.2,24.0,2229,124,543807,,,543807,,,0,1,0,top
2018-04-01,529449,1,501985,L,514888,R,2,Flyout,9,4,180401_191411,6fe8a464-0ef0-4ee0-975b-e56214d8371c,2,2,1,F,Foul,CH,2,2.0,2.84,1.18,83.5,75.7,16.79,0.99,50.0,5.88,-0.01,2.3,9.42,8.93,-5.29,-121.23,-4.55,13.88,25.99,-19.03,32.4,6.0,24.0,2042,134,543807,,,543807,,,0,1,0,top
2018-04-01,529449,1,501985,L,514888,R,2,Flyout,9,5,180401_191440,a5d704c6-8918-41f4-82b2-7bbf802150e9,2,2,1,F,Foul,SL,6,2.0,2.84,1.18,89.3,82.1,29.04,1.27,50.0,5.77,0.5,1.88,-1.2,5.74,-1.58,-129.82,-5.61,-2.06,26.5,-22.35,6.0,6.0,24.0,2534,194,543807,,,543807,,,0,1,0,top
2018-04-01,529449,1,501985,L,514888,R,2,Flyout,9,6,180401_191516,d1107e54-a622-4e52-8f4a-ca3fd3ab4134,2,2,1,F,Foul,FF,6,2.0,2.84,1.18,94.9,86.7,35.82,1.05,50.0,5.74,0.7,2.01,5.37,10.99,-2.85,-137.84,-8.12,10.33,30.84,-11.05,37.2,3.6,24.0,2430,153,543807,,,543807,,,0,1,0,top
2018-04-01,529449,1,501985,L,514888,R,2,Flyout,9,7,180401_191558,dfc812be-dc5e-4601-95f8-33487db110b9,2,2,1,X,In play- out(s),CH,4,2.0,2.84,1.18,87.3,79.8,24.81,0.98,50.0,5.82,-0.33,2.13,10.0,8.46,-6.54,-126.77,-5.56,16.27,25.97,-18.41,37.2,6.0,24.0,2302,130,543807,,,543807,,,0,1,0,top
2018-04-01,529449,1,501985,L,621043,R,3,Flyout,5,1,180401_191640,190f6101-0ffb-4536-8723-0fcc4b28d766,0,1,2,C,Called Strike,SL,11,2.0,3.34,1.44,87.2,80.6,71.3,1.03,50.0,5.93,-0.9,2.51,-2.86,6.19,-3.9,-126.8,-4.22,-4.69,23.86,-22.01,13.2,6.0,24.0,2582,209,543807,,,,,,0,1,0,top
2018-04-01,529449,1,501985,L,621043,R,3,Flyout,5,2,180401_191659,285e45e1-d8cc-4598-bc3b-43673f656b71,0,2,2,C,Called Strike,SL,14,2.0,3.54,1.59,85.5,79.5,41.77,1.28,50.0,5.87,0.77,2.1,-3.07,5.6,-0.27,-124.46,-4.62,-4.88,21.47,-23.26,12.0,6.0,24.0,2546,210,543807,,,,,,0,1,0,top
2018-04-01,529449,1,501985,L,621043,R,3,Flyout,5,3,180401_191718,80467752-31a4-4189-abef-93ddbc1a516c,0,2,2,F,Foul,KC,7,2.0,3.5,1.53,80.3,74.4,53.65,0.89,50.0,6.19,-0.53,1.65,0.13,-4.03,-3.33,-116.7,-2.29,0.19,21.23,-37.75,0.0,10.8,24.0,2354,355,543807,,,,,,0,1,0,top
2018-04-01,529449,1,501985,L,621043,R,3,Flyout,5,4,180401_191753,c020e71e-fe42-42a5-9cea-604ab871885e,0,2,2,F,Foul,SL,2,2.0,3.5,1.53,87.8,81.6,19.27,1.25,50.0,5.92,0.14,2.89,-1.36,3.62,-2.36,-127.88,-2.56,-2.29,22.54,-26.09,6.0,6.0,24.0,2642,204,543807,,,,,,0,1,0,top
2018-04-01,529449,1,501985,L,621043,R,3,Flyout,5,5,180401_191832,805abeb1-1b41-4a42-9a96-4693aa61b213,0,2,2,X,In play- out(s),FF,9,2.0,3.5,1.53,94.4,86.7,40.39,1.12,50.0,5.77,0.58,2.0,3.22,8.95,-2.6,-137.22,-7.47,6.17,29.25,-15.04,19.2,3.6,24.0,2554,160,543807,,,,,,0,1,0,top
