Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2019-09-18,565103,9,575070,R,518542,L,76,Pop Out,5,1,190919_023535,8809da7c-bdeb-40bb-8f43-a18bd54ba085,0,1,0,C,Called Strike,FT,1,2.0,2.98,1.45,94.0,85.7,,-1.87,50.0,5.96,-0.26,2.53,-6.84,8.74,6.73,-136.5,-6.33,-12.87,30.58,-15.71,33.6,4.8,24.0,2014,216,,,,,,,0,1,9,bottom
2019-09-18,565103,9,575070,R,518542,L,76,Pop Out,5,2,190919_023557,086f38dd-ae92-4181-bf37-80b437bfc64e,0,2,0,C,Called Strike,FF,9,2.0,2.98,1.38,95.1,86.9,,-1.65,50.0,5.92,0.42,1.62,-4.64,10.25,7.29,-137.96,-9.42,-8.95,30.88,-12.43,26.4,3.6,24.0,2061,202,,,,,,,0,1,9,bottom
2019-09-18,565103,9,575070,R,518542,L,76,Pop Out,5,3,190919_023618,2b28f2b2-7835-457e-996c-f162a3597af3,0,2,0,F,Foul,FF,12,2.0,2.98,1.43,95.7,87.4,,-1.83,50.0,6.09,0.26,3.19,-4.76,9.37,7.44,-139.11,-5.46,-9.32,31.32,-13.82,27.6,3.6,24.0,2080,203,,,,,,,0,1,9,bottom
2019-09-18,565103,9,575070,R,518542,L,76,Pop Out,5,4,190919_023642,c8994827-a0fa-4ac2-8c85-da70607c7230,0,2,0,F,Foul,FF,8,2.0,2.98,1.43,97.3,88.8,,-1.84,50.0,5.93,-0.15,1.89,-6.53,10.07,7.09,-141.11,-9.14,-13.16,32.2,-11.88,39.6,3.6,24.0,2263,211,,,,,,,0,1,9,bottom
2019-09-18,565103,9,575070,R,518542,L,76,Pop Out,5,5,190919_023712,e41795af-be6b-4754-b10c-c7a4563facca,0,2,0,X,In play- out(s),FF,2,2.0,2.98,1.43,96.5,87.8,,-1.74,50.0,6.03,0.2,2.57,-5.52,11.45,7.33,-139.95,-7.83,-10.91,32.52,-9.54,39.6,3.6,24.0,2193,203,,,,,,,0,1,9,bottom
2019-09-18,565103,9,575070,R,572008,R,77,Strikeout,4,1,190919_023759,818369df-bfc2-4eba-8301-17406284ecb8,0,1,1,C,Called Strike,SL,5,2.0,3.17,1.59,88.0,80.9,,-1.95,50.0,6.12,-0.23,2.65,1.5,5.8,3.87,-127.92,-4.31,2.5,25.61,-22.53,8.4,6.0,24.0,2100,160,,,,,,,0,1,9,bottom
2019-09-18,565103,9,575070,R,572008,R,77,Strikeout,4,2,190919_023818,6d79848e-e94f-4c54-8591-22a8cf7c9e41,0,2,1,C,Called Strike,FF,3,2.0,3.12,1.54,97.2,88.1,,-1.52,50.0,6.06,0.38,3.25,-7.07,10.99,7.84,-141.06,-5.98,-14.17,33.86,-10.17,46.8,3.6,24.0,2163,210,,,,,,,0,1,9,bottom
2019-09-18,565103,9,575070,R,572008,R,77,Strikeout,4,3,190919_023839,b956365c-2e56-4313-8d83-849a7e17834b,0,2,1,B,Ball,FF,12,2.0,3.03,1.45,97.3,88.3,,-1.35,50.0,6.18,0.35,4.03,-6.44,10.15,7.07,-141.25,-3.86,-12.96,33.51,-11.75,42.0,3.6,24.0,2127,209,,,,,,,0,1,9,bottom
2019-09-18,565103,9,575070,R,572008,R,77,Strikeout,4,4,190919_023900,5a2c584b-54be-452b-8a4b-226e3707f26f,1,2,1,S,Swinging Strike,SL,6,2.0,3.3,1.5,89.2,82.2,,-1.75,50.0,6.09,0.29,2.45,2.26,5.23,4.49,-129.73,-4.83,3.87,25.88,-23.21,10.8,6.0,24.0,2099,150,,,,,,,0,1,9,bottom
2019-09-18,565103,9,575070,R,598265,L,78,Home Run,7,1,190919_023936,a15d3689-3fc0-4eb3-9d53-6e8322aad655,0,1,2,F,Foul,FF,11,2.0,3.39,1.6,96.6,88.5,,-1.81,50.0,6.09,-0.78,3.2,-5.62,10.2,4.86,-140.39,-5.91,-11.25,30.61,-11.74,38.4,3.6,24.0,2106,207,,,,,,,1,0,9,bottom
2019-09-18,565103,9,575070,R,598265,L,78,Home Run,7,2,190919_023954,8ad3fc9c-e086-4bf7-80b9-6ca8eab3fa96,0,2,2,F,Foul,CH,13,2.0,3.39,1.6,85.9,78.7,,-1.65,50.0,5.94,-0.01,1.58,-8.35,5.73,6.7,-124.8,-6.02,-13.15,25.58,-23.15,26.4,7.2,24.0,1660,235,,,,,,,1,0,9,bottom
2019-09-18,565103,9,575070,R,598265,L,78,Home Run,7,3,190919_024022,e1051185-0e88-4c3a-b798-96865cb25cd4,0,2,2,F,Foul,FF,5,2.0,3.39,1.6,96.7,89.0,,-1.73,50.0,5.96,0.17,2.5,-5.19,9.66,7.15,-140.51,-7.35,-10.46,29.28,-12.69,32.4,3.6,24.0,2073,206,,,,,,,1,0,9,bottom
2019-09-18,565103,9,575070,R,598265,L,78,Home Run,7,4,190919_024045,61008ef9-0cfa-4ca6-9a00-229daa50ab93,0,2,2,F,Foul,CH,13,2.0,3.39,1.6,88.1,80.8,,-1.81,50.0,6.0,-1.05,1.7,-7.21,5.01,4.3,-128.15,-6.14,-11.97,26.96,-23.86,24.0,7.2,24.0,1672,236,,,,,,,1,0,9,bottom
2019-09-18,565103,9,575070,R,598265,L,78,Home Run,7,5,190919_024109,e47b58f2-9ccb-4df9-9c09-648fdf0063ea,0,2,2,B,Ball,FF,11,2.0,3.52,1.77,97.1,88.2,,-2.02,50.0,6.26,-2.0,4.48,-5.93,8.06,2.22,-141.13,-2.08,-11.91,33.41,-15.98,34.8,3.6,24.0,2110,215,,,,,,,1,0,9,bottom
2019-09-18,565103,9,575070,R,598265,L,78,Home Run,7,6,190919_024133,506bb8cc-3806-4d7d-9c0f-8f3f63be71d3,1,2,2,F,Foul,FF,11,2.0,3.39,1.6,96.6,87.6,,-1.83,50.0,6.11,-0.97,3.43,-5.58,10.5,4.38,-140.38,-5.34,-11.06,33.89,-11.37,38.4,3.6,24.0,2188,206,,,,,,,1,0,9,bottom
2019-09-18,565103,9,575070,R,598265,L,78,Home Run,7,7,190919_024158,9167b808-e040-4089-a50f-9f59bc0c9abd,1,2,2,E,In play- run(s),CH,11,2.0,3.39,1.6,84.9,78.9,,-1.77,50.0,6.03,-1.04,2.65,-6.87,2.57,4.0,-123.68,-2.58,-10.79,21.56,-28.13,19.2,8.4,24.0,1349,249,,,,,,,1,0,9,bottom
2019-09-18,565103,9,575070,R,593523,L,79,Flyout,7,1,190919_024349,0eb53977-43bb-4d54-9914-18c8217e0fe5,0,0,2,B,Ball,SL,14,2.0,3.43,1.72,87.4,80.6,,-1.89,50.0,5.95,0.39,1.19,2.13,4.04,5.02,-126.96,-6.84,3.47,25.65,-25.57,9.6,7.2,24.0,2129,140,,,,,,,0,1,8,bottom
2019-09-18,565103,9,575070,R,593523,L,79,Flyout,7,2,190919_024406,261e2dab-ba37-417f-9087-47ab45cf6279,1,0,2,B,Ball,FF,11,2.0,3.5,1.69,95.4,87.0,,-1.93,50.0,6.05,-1.3,3.46,-5.9,9.44,3.82,-138.65,-4.57,-11.47,31.21,-13.81,36.0,3.6,24.0,2191,211,,,,,,,0,1,8,bottom
2019-09-18,565103,9,575070,R,593523,L,79,Flyout,7,3,190919_024425,56064d07-fbe0-4522-aecd-0ddac1f95365,2,0,2,S,Swinging Strike,FT,7,2.0,3.28,1.57,94.3,86.1,,-1.77,50.0,5.87,-0.33,2.05,-7.44,9.25,6.51,-136.92,-7.63,-14.1,30.64,-14.64,38.4,4.8,24.0,2125,218,,,,,,,0,1,8,bottom
2019-09-18,565103,9,575070,R,593523,L,79,Flyout,7,4,190919_024447,d0266558-01da-47c9-9618-d6096106bc13,2,1,2,B,Ball,FT,12,2.0,3.52,1.59,95.5,87.1,,-1.56,50.0,6.07,0.9,3.12,-7.75,8.1,9.49,-138.6,-5.05,-15.07,31.2,-16.42,36.0,4.8,24.0,2127,220,,,,,,,0,1,8,bottom
2019-09-18,565103,9,575070,R,593523,L,79,Flyout,7,5,190919_024507,72ebdf09-10d4-4b5b-ae1e-5762558af808,3,1,2,S,Swinging Strike,FT,13,2.0,3.28,1.57,94.0,86.0,,-1.64,50.0,5.82,-0.21,1.56,-8.04,8.55,6.67,-136.41,-8.5,-15.15,30.12,-16.07,37.2,4.8,24.0,2136,223,,,,,,,0,1,8,bottom
2019-09-18,565103,9,575070,R,593523,L,79,Flyout,7,6,190919_024530,49a320b4-4785-4ce7-b454-dd6773f83bdc,3,2,2,F,Foul,FT,13,2.0,3.28,1.57,95.3,87.7,,-1.88,50.0,5.88,-1.04,2.16,-6.66,8.05,4.69,-138.54,-7.2,-13.03,29.23,-16.45,33.6,4.8,24.0,2076,219,,,,,,,0,1,8,bottom
