Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-09-25,566413,7,571539,R,621006,R,60,Strikeout,4,1,190623_222747,73ed71b9-2c91-4367-820e-9ae0e60826ba,0,0,0,S,Called Strike,SI,1,2.0,3.33,1.58,95.7,87.7,,-1.85,50.0,6.01,-0.71,3.2,-11.11,4.76,7.1,-139.05,-3.59,-21.83,30.04,-22.83,40.8,6.0,24.0,2210,246,,,,,,,0,1,9,top
2019-09-25,566413,7,571539,R,621006,R,60,Strikeout,4,2,190623_222805,595b23af-4639-4eca-ae30-a7ecb86786d5,0,1,0,B,Ball,SI,14,2.0,3.33,1.58,95.5,87.7,,-1.64,50.0,5.93,1.02,2.37,-10.95,5.88,11.19,-138.43,-5.97,-21.38,29.02,-20.7,40.8,6.0,24.0,2108,241,,,,,,,0,1,9,top
2019-09-25,566413,7,571539,R,621006,R,60,Strikeout,4,3,190623_222823,c9f49600-a415-4a29-b2b5-7097aff2fe92,1,1,0,S,Foul,FC,2,2.0,3.35,1.59,91.1,84.2,,-2.17,50.0,5.74,-0.17,3.17,-0.76,6.01,5.51,-132.53,-2.72,-1.38,25.1,-21.36,1.2,4.8,24.0,2170,181,,,,,,,0,1,9,top
2019-09-25,566413,7,571539,R,621006,R,60,Strikeout,4,4,190623_222856,2b68d0af-b5c9-41f5-b5a3-c8000b01e5a5,1,2,0,S,Swinging Strike,FO,9,2.0,3.35,1.59,81.5,75.0,,-1.78,50.0,6.16,0.44,2.07,-4.27,-1.39,6.5,-118.39,-2.25,-6.05,22.94,-34.15,8.4,9.6,24.0,810,293,,,,,,,0,1,9,top
2019-09-25,566413,7,571539,R,593643,R,61,Double,1,1,190623_222932,80f4445f-dd16-4e14-87f2-9d1af71ec4f2,0,0,1,X,In play- no out,FC,8,2.0,3.46,1.63,90.6,83.8,,-2.12,50.0,5.63,0.18,2.15,-0.91,5.14,6.32,-131.71,-4.66,-1.61,25.19,-23.05,1.2,6.0,24.0,2074,182,,,,,593643,,0,0,9,top
2019-09-25,566413,7,571539,R,547004,L,62,Strikeout,5,1,190623_223032,5db5a146-0679-4b61-b497-2d21e0e7ef48,0,0,1,S,Foul,SI,3,2.0,3.41,1.56,96.2,88.0,,-1.57,50.0,6.05,0.3,3.01,-11.54,4.28,9.31,-139.65,-4.09,-22.84,30.77,-23.7,40.8,7.2,24.0,2051,249,,593643,,,,593643,0,1,9,top
2019-09-25,566413,7,571539,R,547004,L,62,Strikeout,5,2,190623_223103,1d9c59ad-6af9-474b-9c52-0a02078a121a,0,1,1,S,Swinging Strike,FC,12,2.0,3.41,1.56,89.9,82.9,,-2.11,50.0,6.08,0.24,4.03,-1.64,4.45,6.64,-130.65,-0.59,-2.86,25.06,-24.42,3.6,6.0,24.0,2007,191,,593643,,,,593643,0,1,9,top
2019-09-25,566413,7,571539,R,547004,L,62,Strikeout,5,3,190623_223134,746a64bc-405c-4763-a9c7-5e6db5a47eea,0,2,1,B,Ball,FO,13,2.0,3.49,1.65,82.7,76.5,,-1.77,50.0,5.85,-0.2,-0.15,-4.9,-0.3,5.22,-120.1,-7.33,-7.15,23.54,-32.61,10.8,9.6,24.0,956,284,,593643,,,,593643,0,1,9,top
2019-09-25,566413,7,571539,R,547004,L,62,Strikeout,5,4,190623_223217,d342a294-908f-41b1-8f8f-8014439d6619,1,2,1,B,Ball In Dirt,FO,14,2.0,3.44,1.61,81.7,75.5,,-1.89,50.0,5.93,0.88,0.55,-6.4,-2.9,8.41,-118.57,-4.83,-9.11,22.84,-36.3,12.0,10.8,24.0,814,302,,593643,,,,593643,0,1,9,top
2019-09-25,566413,7,571539,R,547004,L,62,Strikeout,5,5,190623_223254,722364e5-89a1-4bee-877a-614ad7846eab,2,2,1,S,Swinging Strike,SI,11,2.0,3.41,1.56,95.7,87.3,,-1.66,50.0,6.24,-0.01,3.91,-10.94,5.32,8.42,-138.88,-2.4,-21.39,30.86,-21.77,40.8,6.0,24.0,2047,242,,593643,,,,593643,0,1,9,top
2019-09-25,566413,7,571539,R,600474,R,63,Strikeout,5,1,190623_223330,4d983ca2-4216-4c95-81cb-f685bc644d48,0,0,2,B,Ball,SI,11,2.0,3.6,1.67,94.7,86.1,,-1.81,50.0,6.28,-0.36,4.33,-11.57,5.33,8.01,-137.41,-1.25,-22.07,31.07,-22.01,42.0,6.0,24.0,2032,243,,,593643,,,,0,1,9,top
2019-09-25,566413,7,571539,R,600474,R,63,Strikeout,5,2,190623_223355,aac7fe17-75b5-41e6-b2a9-a21c56a18e5b,1,0,2,S,Called Strike,SI,9,2.0,3.48,1.64,94.6,86.4,,-1.7,50.0,5.98,0.41,2.1,-11.79,6.51,9.87,-137.16,-6.85,-22.44,30.51,-19.77,43.2,6.0,24.0,2032,241,,,593643,,,,0,1,9,top
2019-09-25,566413,7,571539,R,600474,R,63,Strikeout,5,3,190623_223421,b30e0047-4707-4684-b939-d2e8025834ea,1,1,2,S,Swinging Strike,FC,9,2.0,3.29,1.56,91.1,84.2,,-1.97,50.0,5.73,0.7,2.13,-0.63,5.79,7.22,-132.43,-5.3,-1.13,26.01,-21.8,0.0,4.8,24.0,2206,178,,,593643,,,,0,1,9,top
2019-09-25,566413,7,571539,R,600474,R,63,Strikeout,5,4,190623_223451,1dea760c-8255-41b1-a68b-be85fa13c7cb,1,2,2,B,Ball,FC,14,2.0,3.2,1.45,90.5,83.5,,-1.92,50.0,5.77,1.93,1.95,-1.53,5.9,10.53,-131.3,-5.74,-2.68,26.06,-21.81,2.4,4.8,24.0,2182,183,,,593643,,,,0,1,9,top
2019-09-25,566413,7,571539,R,600474,R,63,Strikeout,5,5,190623_223526,0be2a8c1-0368-4cf8-9267-3e4b7407e1e3,2,2,2,S,Swinging Strike,FO,13,2.0,3.29,1.56,83.2,76.4,,-1.85,50.0,6.02,-0.17,1.07,-6.28,-1.65,5.94,-120.8,-4.5,-9.22,24.86,-34.6,13.2,9.6,24.0,973,290,,,593643,,,,0,1,9,top
2019-09-25,567592,1,571539,R,518735,L,7,Walk,5,1,190627_002644,b6e3829b-0d83-45f7-8865-b08f6b735814,0,0,0,S,Called Strike,SI,8,2.0,3.2,1.53,96.4,88.3,,-1.83,50.0,5.73,-0.08,2.02,-10.59,6.22,8.66,-139.87,-6.67,-21.04,30.7,-19.82,42.0,6.0,24.0,2177,239,,,,518735,,,0,0,2,bottom
