Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2018-03-29,529413,10,543272,L,606115,R,69,Groundout,1,1,180329_225311,198eb881-4fee-417d-bb6b-93af1ba3e055,0,0,0,X,In play- out(s),FT,7,2.0,3.41,1.45,91.8,82.9,43.66,2.07,50.0,6.09,-0.37,1.95,10.85,1.01,-10.01,-132.75,-4.95,19.09,32.14,-30.4,27.6,8.4,24.0,2264,93,,,,,,,0,1,0,top
2018-03-29,529413,10,543272,L,542583,R,70,Hit By Pitch,2,1,180329_225408,89aabb1f-256a-4cca-b88b-1df7b0b0d3dc,0,0,1,S,Called Strike,FT,14,2.0,3.62,1.76,92.0,83.2,53.54,2.08,50.0,6.07,0.33,1.52,9.85,4.22,-7.89,-133.14,-7.18,17.46,32.03,-24.69,31.2,7.2,24.0,2328,111,,,,542583,,,0,0,0,top
2018-03-29,529413,10,543272,L,542583,R,70,Hit By Pitch,2,2,180329_225429,68d150a9-e7b5-4fad-845c-ec0f0148c6f0,0,1,1,B,Hit By Pitch,SL,13,2.0,3.39,1.5,81.5,74.4,14.18,1.81,50.0,6.13,-3.2,0.0,-6.36,-2.81,-9.65,-117.72,-6.29,-8.73,26.87,-36.04,15.6,12.0,24.0,2592,294,,,,542583,,,0,0,0,top
2018-03-29,529413,10,543272,L,456715,R,71,Flyout,8,1,180329_225524,4f372562-d547-4182-837d-a8d0d7bfd85c,0,0,1,S,Called Strike,FT,9,2.0,3.73,1.71,91.1,82.8,58.61,2.4,50.0,5.95,0.69,1.99,8.1,2.74,-7.17,-132.07,-5.03,14.19,30.31,-27.38,24.0,7.2,24.0,2259,107,542583,,,,,,0,1,0,top
2018-03-29,529413,10,543272,L,456715,R,71,Flyout,8,2,180329_225549,3efb0340-63c8-4360-81e9-cc29687e4819,0,1,1,S,Foul,SL,13,2.0,3.59,1.57,82.2,75.1,52.27,2.3,50.0,6.26,-0.96,1.94,-5.75,-5.25,-5.89,-119.06,-1.64,-8.15,25.56,-39.61,13.2,12.0,24.0,2719,308,542583,,,,,,0,1,0,top
2018-03-29,529413,10,543272,L,456715,R,71,Flyout,8,3,180329_225623,a87873d2-f453-49ee-b9f7-f4bf81fe588b,0,1,1,S,Foul,SL,8,2.0,3.59,1.57,81.2,73.9,19.82,2.25,50.0,6.3,-0.16,2.16,-10.35,-3.44,-2.46,-117.69,-1.57,-14.3,25.57,-36.93,21.6,12.0,24.0,2618,287,542583,,,,,,0,1,0,top
2018-03-29,529413,10,543272,L,456715,R,71,Flyout,8,4,180329_225719,e8069781-8136-4635-95df-39fdbf23d507,0,2,1,B,Ball,FF,12,2.0,3.79,1.71,93.4,84.5,43.15,2.3,50.0,6.01,0.92,2.85,7.01,8.36,-6.1,-135.42,-5.26,12.9,31.88,-16.79,32.4,4.8,24.0,2525,141,542583,,,,,,0,1,0,top
2018-03-29,529413,10,543272,L,456715,R,71,Flyout,8,5,180329_225849,df181a9e-1ae9-46b0-83ff-d36a5eb7d03b,1,2,1,X,In play- out(s),FF,5,2.0,3.59,1.57,92.8,83.9,22.56,2.3,50.0,5.83,0.11,2.3,8.59,8.26,-8.72,-134.38,-6.07,15.56,31.65,-17.21,36.0,4.8,24.0,2522,135,542583,,,,,,0,1,0,top
2018-03-29,529413,10,543272,L,592885,L,72,Pickoff Caught Stealing 2B,4,1,180329_225935,98d92d3e-a7c8-4a15-acf1-f4028ea37755,0,0,2,B,Ball,SL,13,2.0,3.6,1.65,81.0,74.1,50.87,2.15,50.0,6.3,-1.4,1.97,-9.38,-4.58,-5.38,-117.4,-1.64,-12.91,24.96,-38.49,19.2,12.0,24.0,2692,294,,,,,,,0,1,0,top
2018-03-29,529413,10,543272,L,592885,L,72,Pickoff Caught Stealing 2B,4,2,180329_230002,a42491bc-8e03-4377-843e-c023949beb05,1,0,2,S,Foul,FF,6,2.0,3.41,1.56,93.3,85.0,34.9,2.35,50.0,5.92,0.65,2.54,8.51,7.2,-7.51,-135.35,-5.5,15.76,30.08,-18.84,34.8,4.8,24.0,2500,131,,,,,,,0,1,0,top
