Date,Game,Inning,Pitcher,Hand,Batter,Stand,AB_ID,Result,AB_Total,AB_Count,Pfx_ID,Play_ID,Balls,Strikes,Outs,Code,Pdes,Type,Zone,Con,SZ_Top,SZ_Bot,Start_Speed,End_Speed,Nasty_Factor,X0,Y0,Z0,PX,PZ,PfxX,PfxZ,VX0,VY0,VZ0,AX,AY,AZ,Break_Angle,Break_Length,Break_Y,Spin_Rate,Spin_Direction,Runner 1B,Runner 2B,Runner 3B,End 1B,End 2B,End 3B,Runs,Outs On Play,Run Diff,Half
2018-04-23,529739,1,621111,R,500743,R,0,Groundout,2,1,180424_021045,4afd8b23-8a15-461a-924a-2322216a4d76,0,0,0,B,Ball,FF,14,2.0,3.48,1.68,98.3,90.5,58.66,-0.93,50.0,5.71,1.08,1.18,-3.1,12.14,6.84,-142.6,-11.56,-6.44,30.2,-6.97,27.6,2.4,24.0,2481,192,,,,,,,0,1,0,top
2018-04-23,529739,1,621111,R,500743,R,0,Groundout,2,2,180424_021101,8cee98a2-fcd0-45c6-aeca-a33cb11cd360,1,0,0,X,In play- out(s),FF,2,2.0,3.31,1.49,97.9,90.0,23.57,-1.08,50.0,5.78,-0.03,2.87,-3.65,10.14,4.29,-142.48,-6.24,-7.56,30.62,-11.17,27.6,2.4,24.0,2323,198,,,,,,,0,1,0,top
2018-04-23,529739,1,621111,R,592663,R,1,Single,5,1,180424_021141,64f6b7b8-6a01-40bd-8c82-cee6a5aadd56,0,1,1,C,Called Strike,FF,3,2.0,3.73,1.72,98.5,90.3,53.94,-1.04,50.0,5.83,0.46,3.21,-2.82,11.47,5.29,-143.23,-6.0,-5.89,31.52,-8.22,26.4,2.4,24.0,2545,191,,,,592663,,,0,0,0,top
2018-04-23,529739,1,621111,R,592663,R,1,Single,5,2,180424_021157,4849ea96-33bb-45f2-b37e-223cb3d7b3e7,0,1,1,B,Ball,FT,13,2.0,3.71,1.68,98.2,90.4,24.63,-1.26,50.0,5.65,-1.32,2.4,-6.92,8.99,2.37,-142.86,-6.8,-14.41,30.74,-13.47,43.2,3.6,24.0,2407,218,,,,592663,,,0,0,0,top
2018-04-23,529739,1,621111,R,592663,R,1,Single,5,3,180424_021214,31886b1a-9d78-42ca-8434-15a1fd8b3f36,1,2,1,C,Called Strike,SL,7,2.0,3.71,1.7,88.6,82.3,33.05,-1.42,50.0,5.81,-0.35,2.17,5.82,-1.39,0.79,-128.97,-2.55,9.9,24.21,-34.54,15.6,8.4,24.0,2883,75,,,,592663,,,0,0,0,top
2018-04-23,529739,1,621111,R,592663,R,1,Single,5,4,180424_021237,dd34ab8f-e008-4dd6-a5cb-3f229c408afb,1,2,1,F,Foul,FF,4,2.0,3.47,1.46,99.1,90.4,34.07,-1.05,50.0,5.71,-0.62,2.53,-3.44,12.02,2.48,-144.02,-7.84,-7.23,33.72,-6.95,37.2,2.4,24.0,2533,195,,,,592663,,,0,0,0,top
2018-04-23,529739,1,621111,R,592663,R,1,Single,5,5,180424_021452,debf8f66-5cdd-468a-8b0b-7f2219c665b0,1,2,1,D,In play- no out,SL,5,2.0,3.25,1.24,89.3,82.9,12.37,-1.3,50.0,5.9,-0.11,2.33,3.21,-0.77,2.0,-130.01,-2.69,5.55,24.52,-33.5,9.6,8.4,24.0,2768,75,,,,592663,,,0,0,0,top
2018-04-23,529739,1,621111,R,516770,R,2,Single,4,1,180424_021536,ad752b5b-3f15-4dba-a1aa-3d26a86b0c3b,0,1,1,C,Called Strike,FF,14,2.0,3.73,1.74,97.4,89.2,59.66,-0.98,50.0,5.74,0.79,2.59,-1.44,9.62,5.49,-141.66,-6.58,-2.93,31.77,-12.59,7.2,2.4,24.0,2230,185,592663,,,516770,592663,,0,0,0,top
2018-04-23,529739,1,621111,R,516770,R,2,Single,4,2,180424_021556,a66f65cd-af28-440e-8159-46344c4e663d,0,1,1,B,Ball,FF,12,2.0,3.59,1.63,97.7,89.4,47.64,-1.02,50.0,5.78,1.29,2.96,-1.8,10.05,7.12,-142.0,-5.82,-3.68,31.82,-11.61,9.6,2.4,24.0,2314,186,592663,,,516770,592663,,0,0,0,top
2018-04-23,529739,1,621111,R,516770,R,2,Single,4,3,180424_021617,629a39d1-4462-492c-a69f-0cf3038ea19b,2,1,1,*B,Ball In Dirt,KC,14,2.0,3.61,1.65,83.4,77.0,24.58,-0.9,50.0,5.73,1.38,0.54,2.03,-8.67,4.79,-121.21,-2.96,3.0,25.16,-44.99,4.8,12.0,24.0,2627,16,592663,,,516770,592663,,0,0,0,top
2018-04-23,529739,1,621111,R,516770,R,2,Single,4,4,180424_021646,db7902f3-815b-4e77-adea-affdc7ce891a,2,1,1,D,In play- no out,SL,9,2.0,3.48,1.47,89.3,83.2,44.07,-1.1,50.0,5.76,0.61,1.58,3.84,0.29,3.12,-129.95,-4.64,6.66,23.72,-31.66,12.0,7.2,24.0,,89,592663,,,516770,592663,,0,0,0,top
2018-04-23,529739,1,621111,R,605119,R,3,Strikeout,5,1,180424_021737,4f376789-d218-4512-a3ff-6b45506165e8,0,1,1,F,Foul,FF,6,2.0,3.74,1.46,98.2,90.2,56.05,-0.94,50.0,5.68,0.62,2.29,-2.76,10.34,5.42,-142.72,-7.7,-5.73,31.11,-10.72,20.4,2.4,24.0,2428,192,516770,592663,,516770,592663,,0,1,0,top
2018-04-23,529739,1,621111,R,605119,R,3,Strikeout,5,2,180424_021806,141590af-6c44-44d6-9030-04abf0ca5e2d,0,2,1,F,Foul,KC,8,2.0,3.74,1.46,83.9,77.0,40.1,-1.12,50.0,5.93,-0.22,1.82,1.8,-9.18,1.6,-122.03,-0.31,2.69,26.0,-45.9,3.6,12.0,24.0,2516,12,516770,592663,,516770,592663,,0,1,0,top
2018-04-23,529739,1,621111,R,605119,R,3,Strikeout,5,3,180424_021848,90344676-779b-40c7-a648-8a6d1e72ecf2,0,2,1,F,Foul,FF,1,2.0,3.74,1.46,99.5,90.7,35.32,-1.04,50.0,5.85,-0.45,3.05,-4.07,11.03,3.19,-144.74,-6.45,-8.62,34.56,-8.83,37.2,2.4,24.0,2523,199,516770,592663,,516770,592663,,0,1,0,top
