Date, Game, Inning, Pitcher, Hand, Batter, Stand, AB_ID, Result, AB_Total, AB_Count, Pfx_ID, Play_ID, Balls, Strikes, Outs, Code, Pdes, Type, Zone, Con, SZ_Top, SZ_Bot, Start_Speed, End_Speed, Nasty_Factor, X0, Y0, Z0, PX, PZ, PfxX, PfxZ, VX0, VY0, VZ0, AX, AY, AZ, Break_Angle, Break_Length, Break_Y, Spin_Rate, Spin_Direction, Runner 1B, Runner 2B, Runner 3B, End 1B, End 2B, End 3B, Runs, Outs On Play, Run Diff, Half
2019-08-27,565800,13,518813,R,572041,R,114,Strikeout,3,1,190330_080846,8dd02383-87d1-4ecf-80f1-d404f81129f8,0,0,0,S,Called Strike,FF,5,2.0,3.68,1.76,91.6,84.4,,-0.25,50.0,5.89,0.04,2.36,1.03,9.7,0.4,-133.31,-6.53,1.87,26.79,-14.6,7.2,3.6,24.0,2339,173,,,,,,,0,1,1,bottom
2019-08-27,565800,13,518813,R,572041,R,114,Strikeout,3,2,190330_080915,19aef820-9a69-4dec-b849-b951ad8d8f46,0,1,0,S,Foul,SL,6,2.0,3.46,1.56,83.9,77.1,,-0.01,50.0,6.0,0.62,2.53,3.81,-0.45,0.34,-122.13,-1.54,5.74,24.35,-32.85,9.6,9.6,24.0,,83,,,,,,,0,1,1,bottom
2019-08-27,565800,13,518813,R,572041,R,114,Strikeout,3,3,190330_080953,b370c083-7064-41d8-91ba-7be2171dc4a4,0,2,0,S,Called Strike,SL,8,2.0,3.63,1.64,84.0,77.2,,-0.16,50.0,5.98,-0.23,1.94,2.57,-0.01,-0.95,-122.2,-3.06,3.88,24.5,-32.2,6.0,8.4,24.0,2216,84,,,,,,,0,1,1,bottom
2019-08-27,565800,13,518813,R,608369,L,115,Strikeout,7,1,190330_081038,2c546d99-f9c7-4445-83be-2cdc37815962,0,0,1,S,Foul,SL,7,2.0,3.39,1.48,83.7,77.2,,-0.33,50.0,5.96,-0.34,1.96,2.87,0.88,-0.93,-121.84,-3.22,4.32,23.34,-30.84,7.2,8.4,24.0,2077,103,,,,,,,0,1,1,bottom
2019-08-27,565800,13,518813,R,608369,L,115,Strikeout,7,2,190330_081119,d7650941-e635-4688-a57c-cb1377220782,0,1,1,B,Ball,FF,13,2.0,3.33,1.48,92.3,84.7,,-0.16,50.0,5.55,-0.15,-0.56,0.66,11.29,-0.2,-133.77,-13.91,1.2,28.85,-11.72,4.8,3.6,24.0,2311,176,,,,,,,0,1,1,bottom
2019-08-27,565800,13,518813,R,608369,L,115,Strikeout,7,3,190330_081150,0031405f-4682-4efc-8ba4-17bc078f5eb1,1,1,1,S,Foul,FF,4,2.0,3.37,1.63,90.5,83.5,,-0.21,50.0,5.9,-0.25,2.37,1.99,8.32,-0.77,-131.73,-5.88,3.52,25.78,-17.43,10.8,4.8,24.0,2245,166,,,,,,,0,1,1,bottom
2019-08-27,565800,13,518813,R,608369,L,115,Strikeout,7,4,190330_081234,98d31099-16d8-45c1-ab72-030e54eea8f2,1,2,1,B,Ball,CU,13,2.0,3.43,1.46,79.0,73.5,,-0.44,50.0,6.18,-1.4,2.1,2.5,-4.91,-2.93,-114.97,-0.78,3.37,19.69,-38.8,4.8,12.0,24.0,2401,23,,,,,,,0,1,1,bottom
2019-08-27,565800,13,518813,R,608369,L,115,Strikeout,7,5,190330_081310,4bea0e51-58a0-4a81-a75b-60408a967219,2,1,1,S,Foul,CU,8,2.0,3.33,1.63,78.5,73.0,,-0.18,50.0,6.1,-0.2,1.85,2.07,-5.25,-0.65,-114.32,-0.98,2.76,19.85,-39.16,3.6,12.0,24.0,2365,21,,,,,,,0,1,1,bottom
2019-08-27,565800,13,518813,R,608369,L,115,Strikeout,7,6,190330_081347,0b1b3d3f-3270-488c-9aaf-44b8752f52f9,2,1,1,S,Foul,FF,5,2.0,3.24,1.63,91.6,84.3,,-0.06,50.0,5.87,0.11,2.46,1.07,7.67,0.09,-133.36,-5.55,1.94,27.22,-18.28,6.0,4.8,24.0,2241,171,,,,,,,0,1,1,bottom
2019-08-27,565800,13,518813,R,608369,L,115,Strikeout,7,7,190330_081425,7e63a544-7b0a-42c1-ae84-c9c4a177bbe1,2,2,1,S,Called Strike,FF,7,2.0,3.41,1.47,91.6,84.2,,-0.19,50.0,5.77,-0.43,1.62,0.96,9.33,-0.97,-133.27,-8.01,1.74,27.84,-15.34,4.8,3.6,24.0,2298,174,,,,,,,0,1,1,bottom
